time,h,mean_energy,mean_velocity
0,0,0,0
0.25,0.5,0.5148113390116,0.8127646241696
0.5,0.5,0.51468328876469,0.8125013482026
0.75,0.5,0.51448504422267,0.81235758627998
1,0.5,0.5142747583979,0.81199249471034
1.25,0.5,0.51388764605747,0.81161733395612
1.5,0.5,0.5129708210254,0.81090175276024
1.75,0.5,0.51286026587571,0.81085130220252
2,0.5,0.5130270684444,0.81113456263039
2.25,0.5,0.51319246830937,0.8114301858057
2.5,0.5,0.51363830756136,0.81172361250783
2.75,0.5,0.51345311088087,0.81154201207774
3,0.5,0.51297674084076,0.81115046704896
3.25,0.5,0.51263150971791,0.81094691562694
3.5,0.5,0.51295369789876,0.81108433903871
3.75,0.5,0.51342220843171,0.8113704736691
4,0.5,0.51360370971514,0.81142220193479
4.25,0.5,0.51296871681514,0.81090892902759
4.5,0.5,0.51254124875715,0.81048038075875
4.75,0.5,0.51256535451149,0.81058869547093
5,0.5,0.51274529335389,0.81089939480864
5.25,0.5,0.51316329187351,0.81142051146803
5.5,0.5,0.51352739598274,0.81180718144921
5.75,0.5,0.51370481302267,0.81218302871981
6,0.5,0.51329681824894,0.81172994751534
6.25,0.5,0.51297525391152,0.81125116332884
6.5,0.5,0.5123144709579,0.81022041791128
6.75,0.5,0.51154248990694,0.80917792031606
7,0.5,0.51209514104396,0.80893379329234
7.25,0.5,0.51266582057357,0.80902167259817
7.5,0.5,0.51311707014107,0.8091652629799
7.75,0.5,0.51291093992062,0.80905246503926
8,0.5,0.51276288739842,0.80886067073915
8.25,0.5,0.51267532367065,0.80886837772137
8.5,0.5,0.51234698516452,0.80891197095321
8.75,0.5,0.5120138841302,0.80897306065427
9,0.5,0.5120641603795,0.80937384679502
9.25,0.5,0.51203410848228,0.80954934532017
9.5,0.5,0.51210033053602,0.80972489299109
9.75,0.5,0.51204123410985,0.8098163148778
10,0.5,0.51159532679984,0.80979225860577
10.25,0.5,0.51121716809873,0.80977666353498
10.5,0.5,0.51138217116369,0.80985504302773
10.75,0.5,0.51193635240776,0.8104649542527
11,0.5,0.51198751321183,0.81070726181454
11.25,0.5,0.51152390613944,0.81065022623075
11.5,0.5,0.51186757012371,0.81115543345047
11.75,0.5,0.51203079099665,0.81132214382309
12,0.5,0.51205018082472,0.81123240120061
12.25,0.5,0.51129201727889,0.81015164296469
12.5,0.5,0.51131009286659,0.80977034838892
12.75,0.5,0.51122136162847,0.80971438699399
13,0.5,0.51157065552239,0.81009416462638
13.25,0.5,0.51143689839158,0.81020418516762
13.5,0.5,0.51116530735581,0.81012036898096
13.75,0.5,0.51163183359347,0.81048618819961
14,0.5,0.51232642137207,0.81107127837449
14.25,0.5,0.51214142198946,0.81103350849626
14.5,0.5,0.51161057918204,0.81051373511791
14.75,0.5,0.51149527840052,0.81036035303428
15,0.5,0.51159114765563,0.81030813797349
15.25,0.5,0.5111658310194,0.80974505392109
15.5,0.5,0.51051625449676,0.8092361456312
15.75,0.5,0.51061621390107,0.80924379578538
16,0.5,0.51154117836205,0.80994558110624
16.25,0.5,0.51186399496191,0.8105681358313
16.5,0.5,0.51207480556034,0.81097524471062
16.75,0.5,0.51182271219475,0.81077313315054
17,0.5,0.5118781180434,0.81083606840428
17.25,0.5,0.51166044198442,0.8104844776549
17.5,0.5,0.51144976114296,0.81004253554232
17.75,0.5,0.5114363729962,0.80985372245517
18,0.5,0.51145668855546,0.8098725603233
18.25,0.5,0.51198588069195,0.81029242065276
18.5,0.5,0.51170653425089,0.81005124893333
18.75,0.5,0.51142001485877,0.80975149202731
19,0.5,0.51169824233219,0.80981380816638
19.25,0.5,0.51191166393269,0.80987932392921
19.5,0.5,0.51146512628395,0.80929094672929
19.75,0.5,0.5117418982169,0.80939669035581
20,0.5,0.51154465801901,0.80929921254479
20.25,0.5,0.51119859080217,0.80928393072707
20.5,0.5,0.51095962580636,0.80911757491269
20.75,0.5,0.51083919561953,0.80895163028761
21,0.5,0.51112254882457,0.80903153518551
21.25,0.5,0.51111851353021,0.80912856825001
21.5,0.5,0.51086173047931,0.80902075896757
21.75,0.5,0.51104056875263,0.80898585720832
22,0.5,0.51087263858378,0.80893408285713
22.25,0.5,0.51120566017181,0.80929858322025
22.5,0.5,0.51164957523286,0.80970326450029
22.75,0.5,0.51175534300131,0.80968504436417
23,0.5,0.51190623144783,0.80952766669521
23.25,0.5,0.51182887647795,0.8092851337009
23.5,0.5,0.51139041658656,0.80910899817904
23.75,0.5,0.51122721017332,0.80908059180258
24,0.5,0.51148497689846,0.80922691426489
24.25,0.5,0.51197983899913,0.80963183222888
24.5,0.5,0.51240894844903,0.80996345087203
24.75,0.5,0.51270307837269,0.81006255367478
25,0.5,0.51230743279004,0.8096029818649
25.25,0.5,0.51243614559287,0.80967307824173
25.5,0.5,0.51241450707196,0.80958997751755
25.75,0.5,0.51247297978396,0.80960815648733
26,0.5,0.51224840496553,0.80944795767147
26.25,0.5,0.51209406975426,0.80950926512658
26.5,0.5,0.51196792149394,0.8096294729198
26.75,0.5,0.51225438299873,0.81010131528027
27,0.5,0.51229000786289,0.81006735554917
27.25,0.5,0.51203966048572,0.80959690055821
27.5,0.5,0.5118876793856,0.8093130150259
27.75,0.5,0.5117855288597,0.80915686996211
28,0.5,0.51224479579471,0.80930418522542
28.25,0.5,0.51275730036315,0.80958033497518
28.5,0.5,0.51267795679753,0.8093808703595
28.75,0.5,0.51270108638029,0.80923592230937
29,0.5,0.5125748908453,0.80918162423926
29.25,0.5,0.5126046387346,0.80938154819718
29.5,0.5,0.51255860770945,0.80946523436156
29.75,0.5,0.51257557604446,0.80948895970983
30,0.5,0.51329618532521,0.80964062022751
30.25,0.5,0.51393574275858,0.80991549563037
30.5,0.5,0.51403081873913,0.80996428141873
30.75,0.5,0.51452203935844,0.81038779653762
31,0.5,0.51443833803143,0.81041394715426
31.25,0.5,0.51450085480733,0.81067598863712
31.5,0.5,0.51437323240095,0.81062753806853
31.75,0.5,0.51410349432486,0.81065163681307
32,0.5,0.51403903378177,0.81070121722937
32.25,0.5,0.51392046181872,0.81066271794494
32.5,0.5,0.51381163170177,0.81042318347192
32.75,0.5,0.51307487051967,0.80989262848123
33,0.5,0.5126230748769,0.80986073020803
33.25,0.5,0.51235664753991,0.81006884134447
33.5,0.5,0.51226271736464,0.81045727979338
33.75,0.5,0.51220101056922,0.81078860628904
34,0.5,0.51226798083687,0.81092118665017
34.25,0.5,0.51288445319085,0.8116983632134
34.5,0.5,0.51355752583898,0.81251859024216
34.75,0.5,0.51378033206151,0.81268450649219
35,0.5,0.51406087259907,0.81269926848273
35.25,0.5,0.51414555160352,0.81266567364729
35.5,0.5,0.51443539106239,0.81274928817128
35.75,0.5,0.51456248843769,0.81269186736172
36,0.5,0.51408238608784,0.81259440904517
36.25,0.5,0.51410406774021,0.8126323934937
36.5,0.5,0.51446439789159,0.81311241434922
36.75,0.5,0.51464659244785,0.81346122359033
37,0.5,0.514820354096,0.81386923043272
37.25,0.5,0.51460624954435,0.81381875969231
37.5,0.5,0.51506731869301,0.81419764279087
37.75,0.5,0.51503396191273,0.81411794085755
38,0.5,0.5147863250016,0.81380748822996
38.25,0.5,0.51450226926708,0.81332693698557
38.5,0.5,0.51458017561684,0.81294389083017
38.75,0.5,0.51436787495911,0.8123638157822
39,0.5,0.51447257279615,0.81226717458584
39.25,0.5,0.51465137397929,0.81232249129182
39.5,0.5,0.51450706621283,0.81228046508665
39.75,0.5,0.51425323676042,0.81191832734732
40,0.5,0.51441723328591,0.81180673531988
40.25,0.5,0.51430479238341,0.81174632917941
40.5,0.5,0.51448279131586,0.81174370757869
40.75,0.5,0.51472009137463,0.81178282121212
41,0.5,0.51495123092772,0.81200614427676
41.25,0.5,0.51517379994969,0.81229124653985
41.5,0.5,0.5149014487522,0.81197705823111
41.75,0.5,0.51469516459106,0.8115284940414
42,0.5,0.51425477536998,0.81135009677138
42.25,0.5,0.5144814250878,0.81164750393885
42.5,0.5,0.51466731194279,0.81197756521156
42.75,0.5,0.51505152302783,0.81231963771971
43,0.5,0.51548710319019,0.81268607115014
43.25,0.5,0.51562720773195,0.81288587045879
43.5,0.5,0.5157662938197,0.81271535499746
43.75,0.5,0.51555328426917,0.81250983111446
44,0.5,0.51511013714699,0.81237810640512
44.25,0.5,0.51523762866086,0.81271090231582
44.5,0.5,0.51541612957395,0.81296663423702
44.75,0.5,0.5153789962159,0.81294905355946
45,0.5,0.51460212576553,0.81235797840053
45.25,0.5,0.51453400139619,0.81217545427058
45.5,0.5,0.51429936052739,0.81200477719024
45.75,0.5,0.51443077639393,0.81231552058083
46,0.5,0.51439953914087,0.81260728635093
46.25,0.5,0.51463568646038,0.81302631958426
46.5,0.5,0.51488799985791,0.81326610598372
46.75,0.5,0.51496896555578,0.81332945040818
47,0.5,0.51495801697491,0.8132643744011
47.25,0.5,0.51494770225631,0.81320697652195
47.5,0.5,0.51466889943078,0.81272226214628
47.75,0.5,0.51472611163082,0.81249676715844
48,0.5,0.51489396841218,0.81242614754926
48.25,0.5,0.51534837652692,0.81270438086217
48.5,0.5,0.51568652606586,0.81266043466209
48.75,0.5,0.51580423805788,0.81241931471772
49,0.5,0.51576647162043,0.81219117822331
49.25,0.5,0.51559378385127,0.81181196068452
49.5,0.5,0.51547918125129,0.81149029750946
49.75,0.5,0.51551354095092,0.81119639819248
50,0.5,0.51550492829915,0.81096707332226
50.25,0.5,0.51535116981681,0.8107640015017
50.5,0.5,0.51535226414481,0.81066406001753
50.75,0.5,0.51501049343368,0.81052732926918
51,0.5,0.51418926873737,0.8101712322777
51.25,0.5,0.51373442291232,0.81013131557846
51.5,0.5,0.51373253916802,0.8101623221753
51.75,0.5,0.51333302619655,0.81020076832251
52,0.5,0.51347756783224,0.81060507490655
52.25,0.5,0.51390524394356,0.81119474585719
52.5,0.5,0.51465410162535,0.81214500260691
52.75,0.5,0.51554170980143,0.81314954464394
53,0.5,0.51572704318453,0.81329600836223
53.25,0.5,0.51582236902102,0.81327737273915
53.5,0.5,0.5158426100144,0.81309573877363
53.75,0.5,0.51579918593653,0.81289429627607
54,0.5,0.51563829602302,0.81251158022178
54.25,0.5,0.51477862690397,0.8117009829338
54.5,0.5,0.51494838119046,0.81176190353329
54.75,0.5,0.51574422280108,0.8122962265862
55,0.5,0.51600677632871,0.8125477855003
