time,h,mean_energy,mean_velocity
0,0,0,0
0.25,0.5,0.51634913978764,0.80801596928481
0.5,0.5,0.51618168163589,0.80793398433987
0.75,0.5,0.51609558055308,0.80787377338568
1,0.5,0.51614352569988,0.80772302479299
1.25,0.5,0.51607530880733,0.8076473800495
1.5,0.5,0.51590669604745,0.80772730589936
1.75,0.5,0.51594126783892,0.80781604358885
2,0.5,0.51547866483088,0.80755136634794
2.25,0.5,0.51575931999674,0.80778746554602
2.5,0.5,0.51579998396904,0.80783240397939
2.75,0.5,0.5159277528838,0.80795435903458
3,0.5,0.51556630481448,0.80756603622396
3.25,0.5,0.515280632626,0.80748743284702
3.5,0.5,0.51471618706102,0.80750410454107
3.75,0.5,0.51474167812823,0.80806929328789
4,0.5,0.51478369266254,0.80838156385623
4.25,0.5,0.51496007068844,0.80859588030993
4.5,0.5,0.51542622890704,0.80893340211347
4.75,0.5,0.51556678041844,0.80886121046499
5,0.5,0.51561564489226,0.80878108632041
5.25,0.5,0.51554118870106,0.80873648189562
5.5,0.5,0.51567282794527,0.80903755250379
5.75,0.5,0.51572874364414,0.80931043765423
6,0.5,0.51572787556308,0.80946713083726
6.25,0.5,0.51522205722982,0.80913809598486
6.5,0.5,0.51514262823861,0.80896315849455
6.75,0.5,0.51537759776155,0.80910584296093
7,0.5,0.51551461016032,0.80939328725813
7.25,0.5,0.51535866047151,0.80946117099049
7.5,0.5,0.51552770230852,0.81005164535951
7.75,0.5,0.51544946512632,0.81013244280893
8,0.5,0.51582319354327,0.81029118050145
8.25,0.5,0.51585737641559,0.81025898545866
8.5,0.5,0.5157821834933,0.81023257236231
8.75,0.5,0.51587619037298,0.81021257164027
9,0.5,0.51556366801958,0.80973385754881
9.25,0.5,0.51540097165606,0.80932740979352
9.5,0.5,0.51560960549313,0.80902951832244
9.75,0.5,0.51606121480662,0.80909919310439
10,0.5,0.51589205602257,0.80886534771996
10.25,0.5,0.51606757214618,0.80897341295969
10.5,0.5,0.51584015023868,0.80894678732025
10.75,0.5,0.51613666852971,0.80927301311706
11,0.5,0.51613650041416,0.8093740335272
11.25,0.5,0.51576677696927,0.80908794460594
11.5,0.5,0.51504581382322,0.80840222426826
11.75,0.5,0.5148148448418,0.80798927273581
12,0.5,0.51461616966611,0.80752074971905
12.25,0.5,0.51477366476158,0.80719074492612
12.5,0.5,0.51526383239237,0.80729550185477
12.75,0.5,0.51570730855466,0.80761115646462
13,0.5,0.51578213424621,0.8076634313457
13.25,0.5,0.51553842575172,0.80763148122706
13.5,0.5,0.51538428641223,0.80768027572495
13.75,0.5,0.5160507113859,0.80838750646499
14,0.5,0.51651935957591,0.80893598994849
14.25,0.5,0.51636561566935,0.80848069955996
14.5,0.5,0.51656251148605,0.80861393751321
14.75,0.5,0.51642706373762,0.8083320317535
