time,h,mean_energy,mean_velocity
0,0,0,0
0.25,0.5,0.51277334949129,0.81541575063591
0.5,0.5,0.51256058067817,0.81530442762571
0.75,0.5,0.51191326000736,0.81486710931715
1,0.5,0.51216901820082,0.81503413195961
1.25,0.5,0.5122332824767,0.81513170885155
1.5,0.5,0.51219554271679,0.81521970655113
1.75,0.5,0.51219865689398,0.81533015384589
2,0.5,0.51169619511305,0.81518683691729
2.25,0.5,0.51206116536063,0.81596868731845
2.5,0.5,0.51198963067844,0.81621452023535
2.75,0.5,0.51233857972671,0.81672371374956
3,0.5,0.51233458772291,0.81689117306471
3.25,0.5,0.51242572712924,0.81708650698773
3.5,0.5,0.51247974360005,0.81722667907826
3.75,0.5,0.51263020091649,0.81723624402731
4,0.5,0.51266780549072,0.81705195009042
4.25,0.5,0.51269220297754,0.81682485602573
4.5,0.5,0.51246696995453,0.81633779875617
4.75,0.5,0.51259305676631,0.81621615877462
5,0.5,0.51298559200554,0.81624115723467
5.25,0.5,0.51306793488055,0.81621248279751
5.5,0.5,0.51273904107636,0.81590555132212
5.75,0.5,0.51262947085952,0.81604986296654
6,0.5,0.51284113451265,0.81631160188057
6.25,0.5,0.51295224286456,0.81629883112575
6.5,0.5,0.51310220714514,0.81631186776923
6.75,0.5,0.51313243370486,0.81637051332763
7,0.5,0.5126259872293,0.81598105488997
7.25,0.5,0.51186700901866,0.81554554534155
7.5,0.5,0.51163834186707,0.81549151003964
7.75,0.5,0.51142464334144,0.8153810185348
8,0.5,0.51184609665364,0.81562066354089
8.25,0.5,0.5119716934721,0.81553344253002
8.5,0.5,0.51269562483652,0.81589139278715
8.75,0.5,0.51324630640217,0.81602439788169
9,0.5,0.51313207142222,0.81595699123807
9.25,0.5,0.51276269414373,0.8156196397643
9.5,0.5,0.51278443962779,0.81581565907712
9.75,0.5,0.51249440780829,0.81588046607364
10,0.5,0.51270818450444,0.8163388706459
10.25,0.5,0.51249136991162,0.81640453306627
10.5,0.5,0.51282231548067,0.81643925147825
10.75,0.5,0.51293808776198,0.81650876202414
11,0.5,0.51265083788768,0.81629038319061
11.25,0.5,0.51256686234706,0.81589660059343
11.5,0.5,0.5124949328549,0.81535968161707
11.75,0.5,0.51252852871706,0.81526770801192
12,0.5,0.51252198448346,0.81516595137145
12.25,0.5,0.5127032239617,0.81514804516494
12.5,0.5,0.51282128127273,0.81537236562065
12.75,0.5,0.51291803830236,0.81545779311862
13,0.5,0.51286230709323,0.81546182654278
13.25,0.5,0.51265253867878,0.81530530580015
13.5,0.5,0.51226960849262,0.8148767281032
13.75,0.5,0.51238200225117,0.81477674221873
14,0.5,0.51241419245884,0.81474107238312
14.25,0.5,0.51228239801402,0.81457396575112
14.5,0.5,0.51191490006205,0.8142158424344
14.75,0.5,0.51158095686847,0.81378705072168
15,0.5,0.511400566006,0.81349921934263
15.25,0.5,0.51125645234763,0.81346395852293
15.5,0.5,0.51165023299256,0.81384709863839
15.75,0.5,0.51175124953297,0.81390854283738
16,0.5,0.5112177071191,0.81361389945152
16.25,0.5,0.51139214565723,0.81397849490572
16.5,0.5,0.51122148217915,0.81422845927388
16.75,0.5,0.51100994377462,0.81465075890175
17,0.5,0.51039258982564,0.81482378126977
17.25,0.5,0.51062159784984,0.81562127213203
17.5,0.5,0.51107345627976,0.81636091924968
17.75,0.5,0.51171174881999,0.81694268240177
18,0.5,0.51183630575235,0.81714284644928
18.25,0.5,0.51169945073639,0.81699449492638
18.5,0.5,0.51148695860735,0.81644158750537
18.75,0.5,0.51163357899752,0.81634779725712
19,0.5,0.51197068325022,0.81629854460894
19.25,0.5,0.51194635654851,0.81575763062731
19.5,0.5,0.51227571049627,0.81591438491988
19.75,0.5,0.51195569730926,0.81559096470148
20,0.5,0.51193666779431,0.81546941788317
20.25,0.5,0.51223278576887,0.81550589319344
20.5,0.5,0.5126751864451,0.81583002684334
20.75,0.5,0.51255280330312,0.81570482646505
21,0.5,0.51255085166893,0.81586206517772
21.25,0.5,0.51274487214953,0.81592137531079
21.5,0.5,0.5133494596535,0.81631841372824
21.75,0.5,0.51301292096845,0.8160392804674
22,0.5,0.51254302745853,0.81573944590412
22.25,0.5,0.51253675611123,0.81583125640756
22.5,0.5,0.51252715248986,0.81592683269149
22.75,0.5,0.51272292734655,0.81614724051625
23,0.5,0.51309333770086,0.8166168317317
23.25,0.5,0.51317581415003,0.81688115156279
23.5,0.5,0.51304327178521,0.81685043815167
23.75,0.5,0.51293564642686,0.81670479751197
24,0.5,0.51246370578554,0.81600161646339
24.25,0.5,0.51258601825701,0.81604326153438
24.5,0.5,0.51296576905211,0.81641503532369
24.75,0.5,0.5133650991197,0.8168779151725
25,0.5,0.51370310808578,0.81706357849479
25.25,0.5,0.51366238694446,0.81697153199764
25.5,0.5,0.51295943788356,0.8163861042956
25.75,0.5,0.51292378378999,0.81625480821035
26,0.5,0.51270561207193,0.81585304462337
26.25,0.5,0.51270842483283,0.81562706574085
26.5,0.5,0.51281175295176,0.81561979017327
26.75,0.5,0.51279043574113,0.81555030146977
27,0.5,0.51257864713502,0.8153813260299
27.25,0.5,0.51281375325997,0.81574207046671
27.5,0.5,0.51339197360099,0.81643397616533
27.75,0.5,0.51321446536919,0.81644167120257
28,0.5,0.5131777192543,0.81652745332182
28.25,0.5,0.51310805012019,0.8164426934094
28.5,0.5,0.51322725003214,0.81647655251044
28.75,0.5,0.51303307158376,0.81643352680353
29,0.5,0.51298583603805,0.81630374734237
29.25,0.5,0.51299990743372,0.81611128774682
