time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,8.072633768277e-20,332918.61594702
4.5768e-06,7.6777,8.2680333476454e-20,337968.79137506
6.8652e-06,7.6777,8.2797092393011e-20,337687.81586041
9.1536e-06,7.6777,8.1496546343709e-20,334733.24180922
1.1442e-05,7.6777,8.3065770981169e-20,338295.2158413
1.37304e-05,7.6777,8.2300540443001e-20,336355.06165301
1.60188e-05,7.6777,8.2912605279891e-20,337444.48181892
1.83072e-05,7.6777,8.2259826753711e-20,335275.90877192
2.05956e-05,7.6777,8.2889699446206e-20,335714.223312
2.2884e-05,7.6777,8.3168472949229e-20,337178.83599021
2.51724e-05,7.6777,8.2654434645533e-20,337461.08128982
2.74608e-05,7.6777,8.377505012228e-20,339895.76665802
2.97492e-05,7.6777,8.2200017538937e-20,336288.01597686
3.20376e-05,7.6777,8.2631577144766e-20,337110.50212108
3.4326e-05,7.6777,8.4453233334307e-20,341587.94627699
3.66144e-05,7.6777,8.3523903963648e-20,338059.40669034
3.89028e-05,7.6777,8.3266193184188e-20,337262.01441565
4.11912e-05,7.6777,8.4396366957257e-20,341707.06035697
4.34796e-05,7.6777,8.3615445197531e-20,340683.61400973
4.5768e-05,7.6777,8.3908344065271e-20,340353.01927224
4.80564e-05,7.6777,8.4166169314691e-20,341307.48071668
5.03448e-05,7.6777,8.3775265545336e-20,338928.80490307
5.26332e-05,7.6777,8.4381535146057e-20,339917.32725345
5.49216e-05,7.6777,8.4860807667482e-20,341226.29547723
5.721e-05,7.6777,8.4928240096095e-20,341936.85487825
5.94984e-05,7.6777,8.5171393209913e-20,342791.88905713
6.17868e-05,7.6777,8.5346705529015e-20,342784.99586686
6.40752e-05,7.6777,8.5312352532773e-20,342025.44633751
6.63636e-05,7.6777,8.565939003329e-20,341374.61716242
6.8652e-05,7.6777,8.5862567529402e-20,341364.46299646
7.09404e-05,7.6777,8.560608251131e-20,341772.00881621
7.32288e-05,7.6777,8.5335348633696e-20,342897.74316743
7.55172e-05,7.6777,8.533021218189e-20,344741.12465643
7.78056e-05,7.6777,8.5060071459774e-20,344470.33285112
8.0094e-05,7.6777,8.5391270334603e-20,343374.64261895
8.23824e-05,7.6777,8.5708812077216e-20,343156.57387381
8.46708e-05,7.6777,8.5038266784195e-20,341719.28264278
8.69592e-05,7.6777,8.594229943286e-20,346731.784618
8.92476e-05,7.6777,8.6613330874556e-20,349380.40057249
9.1536e-05,7.6777,8.6540144784151e-20,348219.39031767
9.38244e-05,7.6777,8.6063355095021e-20,346237.39908442
9.61128e-05,7.6777,8.6322366916712e-20,345561.94206327
9.84012e-05,7.6777,8.6792632220913e-20,345974.99494418
0.0001006896,7.6777,8.5683890995536e-20,345072.65606139
0.000102978,7.6777,8.5925190181317e-20,345701.70719962
0.0001052664,7.6777,8.6275444887411e-20,345615.81210559
0.0001075548,7.6777,8.5588955988496e-20,343601.80134874
0.0001098432,7.6777,8.5729994897685e-20,343919.44657364
0.0001121316,7.6777,8.6120104423753e-20,345399.54876682
