time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,8.055806956248e-20,340207.45341209
4.5768e-06,7.6777,8.3421740661597e-20,344540.7576547
6.8652e-06,7.6777,8.4147936087466e-20,346467.04269555
9.1536e-06,7.6777,8.3000053881921e-20,343560.79573559
1.1442e-05,7.6777,8.3712005288082e-20,343892.23096729
1.37304e-05,7.6777,8.3544607732871e-20,343687.5746543
1.60188e-05,7.6777,8.3038267402684e-20,341684.98193834
1.83072e-05,7.6777,8.3225705379894e-20,342278.82236701
2.05956e-05,7.6777,8.3511355553327e-20,343754.17252093
2.2884e-05,7.6777,8.3706694748791e-20,344638.4820402
2.51724e-05,7.6777,8.4097009835253e-20,345484.84999473
2.74608e-05,7.6777,8.4313911610885e-20,344847.86102565
2.97492e-05,7.6777,8.3757718631707e-20,344821.21570105
3.20376e-05,7.6777,8.4237271783334e-20,348384.44899388
3.4326e-05,7.6777,8.4218649962703e-20,348731.14283544
3.66144e-05,7.6777,8.3575015261538e-20,345712.25774384
3.89028e-05,7.6777,8.3637634439066e-20,344596.02266075
4.11912e-05,7.6777,8.4183446801467e-20,344520.72633197
4.34796e-05,7.6777,8.3283037149773e-20,343948.78177368
4.5768e-05,7.6777,8.3516583258839e-20,345520.85353726
4.80564e-05,7.6777,8.4407377346708e-20,347320.44034519
5.03448e-05,7.6777,8.2570640847261e-20,344382.03275758
5.26332e-05,7.6777,8.3893353676783e-20,345947.28253877
5.49216e-05,7.6777,8.4151180505395e-20,346806.50928005
5.721e-05,7.6777,8.3286275164091e-20,344982.06098921
5.94984e-05,7.6777,8.3452618803919e-20,343940.64099719
6.17868e-05,7.6777,8.4113355970597e-20,345225.96613524
6.40752e-05,7.6777,8.3936154944303e-20,345055.23747892
6.63636e-05,7.6777,8.3947299710093e-20,343116.18488119
6.8652e-05,7.6777,8.4188511281057e-20,342248.90804747
7.09404e-05,7.6777,8.4183863480716e-20,343170.82802252
7.32288e-05,7.6777,8.4217767550295e-20,344530.18778762
7.55172e-05,7.6777,8.5042863412155e-20,346754.14695376
7.78056e-05,7.6777,8.4063896007502e-20,344841.49189018
8.0094e-05,7.6777,8.5005376889284e-20,346772.99743065
8.23824e-05,7.6777,8.5030717105315e-20,346427.37321447
8.46708e-05,7.6777,8.4240798273954e-20,344569.25313778
8.69592e-05,7.6777,8.5347856442567e-20,347388.49420498
8.92476e-05,7.6777,8.5352876874182e-20,347854.34791396
9.1536e-05,7.6777,8.4273677439435e-20,345896.02467446
9.38244e-05,7.6777,8.5749319082324e-20,348929.19351881
9.61128e-05,7.6777,8.5362517529292e-20,348186.18852091
9.84012e-05,7.6777,8.5405776958854e-20,348337.58250324
0.0001006896,7.6777,8.535895112023e-20,348178.02840347
0.000102978,7.6777,8.5570982836913e-20,348290.31817762
0.0001052664,7.6777,8.6151592842986e-20,349035.65671873
0.0001075548,7.6777,8.5438368348582e-20,347363.81547269
0.0001098432,7.6777,8.5644288960345e-20,347688.3846425
0.0001121316,7.6777,8.6280469202082e-20,348729.21060676
0.00011442,7.6777,8.5530269286348e-20,347404.79800876
0.0001167084,7.6777,8.5967988159637e-20,348314.28226646
0.0001189968,7.6777,8.6243060263139e-20,349054.79108901
0.0001212852,7.6777,8.6120171722198e-20,349079.59182325
0.0001235736,7.6777,8.6264273266907e-20,349163.44698707
0.000125862,7.6777,8.6943385998958e-20,350386.19740774
0.0001281504,7.6777,8.652204758168e-20,349686.73706688
0.0001304388,7.6777,8.6262319187814e-20,349464.77530548
0.0001327272,7.6777,8.7016253242724e-20,351101.68912394
0.0001350156,7.6777,8.6540217792601e-20,350679.26949124
0.000137304,7.6777,8.6611097776447e-20,350997.70126639
0.0001395924,7.6777,8.7365508319259e-20,352279.92117665
0.0001418808,7.6777,8.6720959996427e-20,349762.46552478
0.0001441692,7.6777,8.6752323922525e-20,349863.46500562
0.0001464576,7.6777,8.7464875075143e-20,351203.41345393
0.000148746,7.6777,8.6511556865664e-20,348839.72230266
0.0001510344,7.6777,8.6381015696006e-20,348783.97624512
0.0001533228,7.6777,8.7511982478266e-20,351583.56173052
0.0001556112,7.6777,8.6720472687772e-20,349518.54167982
0.0001578996,7.6777,8.7239908227674e-20,348770.06427128
0.000160188,7.6777,8.7367048592554e-20,348703.39193781
0.0001624764,7.6777,8.7091543017837e-20,349039.80421749
0.0001647648,7.6777,8.7867317993149e-20,351425.05020487
0.0001670532,7.6777,8.8080225294903e-20,353591.24633917
0.0001693416,7.6777,8.730789783028e-20,351185.94756649
0.00017163,7.6777,8.7344488667602e-20,349698.13601247
