time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,7.1167253094858e-20,315021.05170723
4.5768e-06,7.6777,7.5985550877016e-20,326437.80421629
6.8652e-06,7.6777,7.5227258409638e-20,324257.22550989
9.1536e-06,7.6777,7.5238779747249e-20,322432.13937492
1.1442e-05,7.6777,7.7077072171349e-20,326053.37345561
1.37304e-05,7.6777,7.5532941044526e-20,323750.94348985
1.60188e-05,7.6777,7.6559152333601e-20,326545.96818051
1.83072e-05,7.6777,7.6834161223826e-20,326352.19021088
2.05956e-05,7.6777,7.6546229032555e-20,325363.4528153
2.2884e-05,7.6777,7.7401253764788e-20,326883.66815137
2.51724e-05,7.6777,7.734202768467e-20,326519.76093696
2.74608e-05,7.6777,7.6952483167627e-20,326991.15634482
2.97492e-05,7.6777,7.7968274729453e-20,331350.83157411
3.20376e-05,7.6777,7.8165580698735e-20,332065.17935443
3.4326e-05,7.6777,7.8004197889494e-20,329955.96103403
3.66144e-05,7.6777,7.7567999595898e-20,327556.07708504
3.89028e-05,7.6777,7.7266972926901e-20,327604.39802869
4.11912e-05,7.6777,7.7610340712961e-20,330300.75998056
4.34796e-05,7.6777,7.8121647470297e-20,331990.18340183
4.5768e-05,7.6777,7.7291745707413e-20,329709.42813148
4.80564e-05,7.6777,7.7585766976756e-20,328979.21630561
5.03448e-05,7.6777,7.7787830717898e-20,328929.74049937
5.26332e-05,7.6777,7.7561661216136e-20,329109.5187076
5.49216e-05,7.6777,7.793584969724e-20,330566.86203054
5.721e-05,7.6777,7.7982982288308e-20,331052.99265795
5.94984e-05,7.6777,7.7339932462544e-20,329412.36260528
6.17868e-05,7.6777,7.7864477178016e-20,329573.98345696
6.40752e-05,7.6777,7.7793236983812e-20,329505.3307078
6.63636e-05,7.6777,7.7457463186485e-20,328694.61377519
6.8652e-05,7.6777,7.7735326358705e-20,328573.36986799
7.09404e-05,7.6777,7.7642949913225e-20,327490.50517975
7.32288e-05,7.6777,7.7517623189003e-20,327513.78838398
7.55172e-05,7.6777,7.7512412279464e-20,329313.79145744
7.78056e-05,7.6777,7.765564583596e-20,330918.06837423
8.0094e-05,7.6777,7.7919380499571e-20,331278.62500607
8.23824e-05,7.6777,7.7555363500947e-20,329476.58048637
8.46708e-05,7.6777,7.8569407662802e-20,330736.24213535
8.69592e-05,7.6777,7.8698853129371e-20,330367.0173329
8.92476e-05,7.6777,7.7687994972699e-20,327887.43748988
9.1536e-05,7.6777,7.8284199222636e-20,328258.74233154
9.38244e-05,7.6777,7.8450463238577e-20,329018.23388761
9.61128e-05,7.6777,7.8083494136061e-20,328725.91816399
9.84012e-05,7.6777,7.877436568146e-20,329526.41943423
0.0001006896,7.6777,7.8391076399904e-20,328407.62499815
0.000102978,7.6777,7.8546739126416e-20,328389.79970473
0.0001052664,7.6777,7.8369902649549e-20,328609.4448643
0.0001075548,7.6777,7.8389699770449e-20,328938.26770181
0.0001098432,7.6777,7.8202521469647e-20,329491.84683157
0.0001121316,7.6777,7.7697826193874e-20,329546.28064533
0.00011442,7.6777,7.8300608663427e-20,331265.98648854
0.0001167084,7.6777,7.837396895162e-20,331354.25944529
