time,h,mean_energy,mean_velocity
0,0,0,0
1,2,0.51626351206345,0.8051049817506
2,2,0.51799505671484,0.80860016030156
3,2,0.52140735340729,0.81109170483041
4,2,0.51811703046442,0.8071464661106
5,2,0.51874185642582,0.806951058362
6,2,0.51919944039499,0.80758040888943
7,2,0.52199497360289,0.8112095767123
8,2,0.52538881567584,0.81300199275826
9,2,0.52048977684149,0.80905905000018
10,2,0.51942450954403,0.80984292825536
11,2,0.52244200526163,0.81074127458862
12,2,0.52302490116251,0.81353132396629
13,2,0.52492929734453,0.81409507725493
14,2,0.52321317227593,0.81190933288479
15,2,0.52574289125426,0.81342444574624
16,2,0.52858993069846,0.81583498223364
17,2,0.52918251770786,0.81629021644184
18,2,0.52780320500691,0.81500541038183
19,2,0.53273630849911,0.82055063894051
20,2,0.53451732721627,0.82364335525929
21,2,0.53489684632278,0.82239902931376
22,2,0.53133413983666,0.81868962542146
23,2,0.53538170389696,0.82261839304488
24,2,0.53429273742076,0.82122116443149
25,2,0.53541500567383,0.82062031360421
26,2,0.5381735024879,0.82278852137314
27,2,0.5359727596971,0.81990575420486
28,2,0.53417909322477,0.81985606506147
29,2,0.53138535225492,0.81847512055047
30,2,0.53463602281096,0.82197801630385
31,2,0.53641457471525,0.821049709541
32,2,0.53659844403802,0.82108093671261
33,2,0.53690282629557,0.82191467018848
34,2,0.54131032613618,0.82645368307607
35,2,0.54176407338993,0.82605188931268
36,2,0.54691171219174,0.82823787553731
37,2,0.54927182889018,0.83001406857098
38,2,0.55195537046486,0.83144308338734
39,2,0.55080218885144,0.83123514119284
40,2,0.55063669715774,0.82983574348771
41,2,0.55114886781181,0.82932080136691
42,2,0.55328271068926,0.83258347081288
43,2,0.55631572642825,0.83690674027209
44,2,0.55853767843264,0.8398505499621
45,2,0.55445205784988,0.83896204060169
46,2,0.55439426993587,0.83576301990112
47,2,0.55394164787251,0.83287917667688
48,2,0.55329778492723,0.83292627049099
49,2,0.55332921896033,0.83461381891592
50,2,0.55345932280052,0.83453365069456
51,2,0.55199649637097,0.83151672894547
52,2,0.54963383956009,0.83056890097455
53,2,0.54829397889733,0.82922095131145
54,2,0.55028115416806,0.8321345755796
55,2,0.54981606780038,0.8311845520422
56,2,0.55027715371081,0.83379912444073
57,2,0.55123361814228,0.83646091296951
58,2,0.54919917879312,0.83503720545366
59,2,0.55177368068917,0.83416143071622
60,2,0.55262424143514,0.83309587711583
61,2,0.55755639131414,0.83608442449918
62,2,0.55929646332927,0.83818813035055
63,2,0.56223814347401,0.84091596090225
64,2,0.56090416240315,0.83972218778513
65,2,0.56027606959443,0.84260887295805
66,2,0.56284317436867,0.8444085985789
67,2,0.56385557997699,0.84569019507188
68,2,0.5624611578379,0.8489438260958
69,2,0.56486285243118,0.84833062041756
70,2,0.56445340528965,0.84686992025856
71,2,0.56914981355175,0.85215034595228
72,2,0.56929558303822,0.85278245814787
73,2,0.5692696382781,0.8514230605315
74,2,0.56756412812324,0.84816581104178
75,2,0.56877039420846,0.84799334238203
76,2,0.57419093564177,0.85201010409241
77,2,0.57253962125554,0.84967681959688
78,2,0.57463764878459,0.85102566993153
79,2,0.57676795594704,0.85410940857724
80,2,0.57566891989428,0.85242631065294
81,2,0.57749040827944,0.85431838591016
82,2,0.57921870803524,0.85603705117376
83,2,0.57834273069055,0.85414952062866
84,2,0.57788182628583,0.85321999254583
85,2,0.58193642994742,0.85569250761911
86,2,0.58012732884233,0.85391963247684
87,2,0.57689227562243,0.8519869189889
88,2,0.57844581961476,0.85432661319449
89,2,0.58168253838001,0.85666952446583
90,2,0.5829015512898,0.85671513898833
91,2,0.58518712967106,0.85749436413987
92,2,0.58566604987538,0.85858577367067
93,2,0.59005233785782,0.86305161003622
94,2,0.59021798697418,0.86405085128268
95,2,0.59293300414551,0.866432855828
96,2,0.59258159681783,0.86747318812684
97,2,0.59824558844264,0.87167410594288
98,2,0.59878233039453,0.87076579388493
99,2,0.59931992773153,0.86983032588472
100,2,0.60127788963436,0.87197308872938
101,2,0.60552026793985,0.87475548083044
102,2,0.61180723259347,0.88008159759701
103,2,0.60994286624113,0.87923913936717
104,2,0.61334452908362,0.88066288967078
105,2,0.61324947148488,0.88227756545256
106,2,0.61507064576741,0.88272454158642
107,2,0.62218856162854,0.88539736596062
108,2,0.61817967627841,0.88389971872667
109,2,0.62099593466377,0.88882286245606
110,2,0.61932666842943,0.88638768708701
111,2,0.61965419519079,0.88290963522595
112,2,0.62303674896246,0.88317511781336
113,2,0.62632924800056,0.88537084763922
114,2,0.63221800278014,0.8864426492347
115,2,0.63862816072092,0.89061757726937
116,2,0.63571554615251,0.8907402477656
117,2,0.63807456957006,0.89175467277314
118,2,0.64076302368006,0.89417484509369
119,2,0.6434879647346,0.8960373566611
120,2,0.64045495345471,0.89553788652434
121,2,0.64610044349433,0.89987189999972
122,2,0.64361933783425,0.89875906529702
123,2,0.64179917956784,0.89938545235423
124,2,0.63934896861316,0.89747012195486
125,2,0.63964865579353,0.8979891361
126,2,0.64204644634956,0.89822945663025
127,2,0.64533896572799,0.90035280784259
128,2,0.63831744920888,0.8988943931949
129,2,0.63851214947566,0.90075275614173
130,2,0.63705398892434,0.89577140672887
131,2,0.63904244250964,0.89607408898399
132,2,0.64088463460923,0.89502320381596
133,2,0.64002211144026,0.89615437299159
134,2,0.63631867051826,0.89466695966538
135,2,0.63383755515066,0.89349360788187
136,2,0.63854580878986,0.89699220909474
137,2,0.64477783835862,0.90238953129839
138,2,0.65024101604317,0.90344672526961
139,2,0.65049540357545,0.89987460192376
140,2,0.65389387977338,0.90160173792455
141,2,0.65881301232361,0.9063522633762
142,2,0.65733396601813,0.90596512769619
143,2,0.65624120014495,0.90482454692501
144,2,0.65750870235146,0.90370360300271
145,2,0.65678295258422,0.90160588048719
146,2,0.65660530283661,0.90350436873625
