time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,5.7583,7.5297962705598e-20,320110.25764006
4.5768e-06,5.7583,7.769314037229e-20,324952.33828909
6.8652e-06,5.7583,7.7656003890767e-20,324961.63065526
9.1536e-06,5.7583,7.6215437818755e-20,320795.85036205
1.1442e-05,5.7583,7.8026053434197e-20,324808.57404005
1.37304e-05,5.7583,7.7418912315549e-20,323841.58218054
1.60188e-05,5.7583,7.6692725414645e-20,322614.67737487
1.83072e-05,5.7583,7.8753804795268e-20,327618.66611597
2.05956e-05,5.7583,7.8471253858462e-20,325531.87465568
2.2884e-05,5.7583,7.8350079733496e-20,324793.32960158
2.51724e-05,5.7583,7.9159989629097e-20,327818.8472327
2.74608e-05,5.7583,7.9435158856466e-20,329250.58805132
2.97492e-05,5.7583,7.9297204573724e-20,328003.83144089
3.20376e-05,5.7583,7.9906570078433e-20,328574.54956056
3.4326e-05,5.7583,8.0597598385591e-20,329647.79989188
3.66144e-05,5.7583,8.033753920311e-20,329703.84897313
3.89028e-05,5.7583,7.995689855283e-20,330967.10306307
4.11912e-05,5.7583,8.122969584402e-20,334929.89677941
4.34796e-05,5.7583,8.0478717817922e-20,331854.11519042
4.5768e-05,5.7583,8.0863762010706e-20,330299.63026194
4.80564e-05,5.7583,8.1655005434308e-20,331768.1152495
5.03448e-05,5.7583,8.0724176346278e-20,330362.84180217
5.26332e-05,5.7583,8.1930175445921e-20,334850.71909998
5.49216e-05,5.7583,8.1863488313586e-20,335570.79388115
5.721e-05,5.7583,8.1223974373122e-20,333732.69390581
5.94984e-05,5.7583,8.1554938800073e-20,331849.91051718
6.17868e-05,5.7583,8.0331953571712e-20,330749.73576283
6.40752e-05,5.7583,8.1493290564776e-20,336292.15072884
6.63636e-05,5.7583,8.2101676274833e-20,338793.0680148
6.8652e-05,5.7583,8.1500019890983e-20,335470.12839393
7.09404e-05,5.7583,8.250377859507e-20,333985.81722227
7.32288e-05,5.7583,8.2838273219174e-20,335266.74444203
7.55172e-05,5.7583,8.2628289898457e-20,335748.53892705
7.78056e-05,5.7583,8.328696462214e-20,337876.62708894
8.0094e-05,5.7583,8.2199191954026e-20,334941.20054841
8.23824e-05,5.7583,8.2029624902171e-20,331920.59128327
8.46708e-05,5.7583,8.2277576462675e-20,332680.56476718
8.69592e-05,5.7583,8.2418010680218e-20,334360.25558247
8.92476e-05,5.7583,8.3397228935472e-20,336854.68653908
9.1536e-05,5.7583,8.2749292578315e-20,334227.7332065
9.38244e-05,5.7583,8.3389026189039e-20,335297.9078616
9.61128e-05,5.7583,8.3584207420006e-20,336655.83170247
9.84012e-05,5.7583,8.2509121249335e-20,335679.12482667
0.0001006896,5.7583,8.245665186503e-20,334556.8056519
0.000102978,5.7583,8.3104391453961e-20,334840.40460393
0.0001052664,5.7583,8.263943638961e-20,333206.99578854
0.0001075548,5.7583,8.343184084331e-20,335019.90044235
0.0001098432,5.7583,8.420642500303e-20,336385.00987646
0.0001121316,5.7583,8.2797784322948e-20,334287.393119
0.00011442,5.7583,8.4082358780506e-20,338350.87444996
0.0001167084,5.7583,8.3386824518696e-20,337323.06427429
0.0001189968,5.7583,8.2424053184806e-20,336014.08625366
0.0001212852,5.7583,8.4602178976103e-20,340900.41499343
0.0001235736,5.7583,8.3530376453575e-20,338867.83430017
0.000125862,5.7583,8.371477783445e-20,338028.09973129
0.0001281504,5.7583,8.4733643380012e-20,339627.70237924
0.0001304388,5.7583,8.4833878411387e-20,340515.6307983
0.0001327272,5.7583,8.3365400933436e-20,338640.53989566
0.0001350156,5.7583,8.4649352386707e-20,342281.36589715
0.000137304,5.7583,8.5271853237339e-20,343918.01895353
0.0001395924,5.7583,8.4684533510882e-20,340535.98980878
0.0001418808,5.7583,8.5438238989786e-20,340872.79710875
0.0001441692,5.7583,8.5206013586541e-20,341488.00294126
0.0001464576,5.7583,8.4764105357279e-20,343037.29883396
0.000148746,5.7583,8.5635004490484e-20,344969.85741466
0.0001510344,5.7583,8.5313004947508e-20,343045.4438011
0.0001533228,5.7583,8.5108851349815e-20,341500.42414003
0.0001556112,5.7583,8.6715337772113e-20,343843.33079226
0.0001578996,5.7583,8.6087991150448e-20,342896.34569542
0.000160188,5.7583,8.6722641853525e-20,343519.80641134
0.0001624764,5.7583,8.7261296539782e-20,344482.36740158
0.0001647648,5.7583,8.6782407685057e-20,345728.02468665
0.0001670532,5.7583,8.6675225984131e-20,346595.26835742
0.0001693416,5.7583,8.753085431873e-20,348427.06921345
0.00017163,5.7583,8.6645717910022e-20,345820.5068874
0.0001739184,5.7583,8.6228139946794e-20,343824.07595973
0.0001762068,5.7583,8.7397231853295e-20,346718.29686162
0.0001784952,5.7583,8.7031944639662e-20,347317.30386105
0.0001807836,5.7583,8.6421024940018e-20,346755.86122842
0.000183072,5.7583,8.6603925948119e-20,347607.173945
0.0001853604,5.7583,8.6532545313881e-20,347723.63170088
0.0001876488,5.7583,8.678941517908e-20,350116.55801214
0.0001899372,5.7583,8.8049404379553e-20,352927.34641924
0.0001922256,5.7583,8.6741749823988e-20,348747.45958662
0.000194514,5.7583,8.8098325007785e-20,350435.08335896
0.0001968024,5.7583,8.8171446046709e-20,350672.13970012
0.0001990908,5.7583,8.766127280221e-20,350796.75571799
0.0002013792,5.7583,8.8184836910032e-20,353213.57333247
0.0002036676,5.7583,8.8457977348922e-20,353195.79382264
0.000205956,5.7583,8.8891700771676e-20,353055.80991002
0.0002082444,5.7583,8.8712481135577e-20,352036.20238762
0.0002105328,5.7583,8.9151231331544e-20,352017.74233708
0.0002128212,5.7583,8.9856741926839e-20,353835.52618268
0.0002151096,5.7583,8.8943247390661e-20,352799.70958294
0.000217398,5.7583,9.0492081759274e-20,356379.16026077
0.0002196864,5.7583,9.0287768931326e-20,355965.63292016
0.0002219748,5.7583,8.9758110475938e-20,353545.99287657
0.0002242632,5.7583,8.9648012205694e-20,355011.13643389
0.0002265516,5.7583,9.0414728978648e-20,357064.80117935
0.00022884,5.7583,8.8760862742411e-20,353171.27914535
0.0002311284,5.7583,8.9712549781039e-20,354567.93637187
0.0002334168,5.7583,8.9793465170005e-20,353738.17281477
0.0002357052,5.7583,8.9114529077215e-20,351672.58055011
0.0002379936,5.7583,9.0175623107119e-20,352810.79553989
0.000240282,5.7583,8.8757925685992e-20,350113.73062866
0.0002425704,5.7583,8.8320675184375e-20,350987.23852873
0.0002448588,5.7583,9.1056117462485e-20,358498.31553026
0.0002471472,5.7583,8.9767369424003e-20,354441.65238371
0.0002494356,5.7583,8.9347682238909e-20,351360.1092182
0.000251724,5.7583,9.0954705874506e-20,353925.63093567
0.0002540124,5.7583,9.0012249545737e-20,352888.87888742
0.0002563008,5.7583,9.0229002076625e-20,354798.35353822
0.0002585892,5.7583,9.046699934088e-20,354884.7134317
0.0002608776,5.7583,8.9336668871105e-20,351935.32086923
0.000263166,5.7583,8.9327934313881e-20,350576.1137909
0.0002654544,5.7583,9.1180698381363e-20,353585.0518006
0.0002677428,5.7583,9.0410459995076e-20,352008.25141618
0.0002700312,5.7583,9.0139530205014e-20,352177.34009775
0.0002723196,5.7583,9.2049784743981e-20,356343.62752886
0.000274608,5.7583,9.1298887852122e-20,353814.6656565
0.0002768964,5.7583,9.1803042626718e-20,354227.55074815
0.0002791848,5.7583,9.1735847057811e-20,353411.77285769
0.0002814732,5.7583,9.1858641003937e-20,353598.90121539
0.0002837616,5.7583,9.2183963545614e-20,353609.26182342
0.00028605,5.7583,9.2743595360935e-20,354477.52012062
0.0002883384,5.7583,9.2947839578689e-20,354530.3907845
0.0002906268,5.7583,9.2198116605133e-20,354270.03917589
0.0002929152,5.7583,9.2986409003456e-20,356449.55447771
0.0002952036,5.7583,9.3065921505015e-20,355640.13135333
0.000297492,5.7583,9.2558206391639e-20,353517.75449887
0.0002997804,5.7583,9.4524389263397e-20,356929.16959715
0.0003020688,5.7583,9.327065489178e-20,354281.72392244
0.0003043572,5.7583,9.3882923991873e-20,356629.55789946
0.0003066456,5.7583,9.5867369495886e-20,362740.76666205
0.000308934,5.7583,9.5426542616369e-20,361376.454154
0.0003112224,5.7583,9.5178086964577e-20,359526.75919318
0.0003135108,5.7583,9.5557432100613e-20,359783.54386272
0.0003157992,5.7583,9.510759690639e-20,358958.73441429
0.0003180876,5.7583,9.438326433313e-20,360760.64919154
0.000320376,5.7583,9.6145698044718e-20,364782.47295194
0.0003226644,5.7583,9.5598328309433e-20,360920.3478468
0.0003249528,5.7583,9.5623364201956e-20,359140.3092007
0.0003272412,5.7583,9.6545423631871e-20,360946.31369371
0.0003295296,5.7583,9.653405506957e-20,361150.87420577
0.000331818,5.7583,9.5744362070115e-20,360603.44365572
0.0003341064,5.7583,9.6317039294591e-20,361584.99539604
0.0003363948,5.7583,9.5751897245332e-20,359638.87589863
0.0003386832,5.7583,9.6829715516969e-20,363553.7083592
0.0003409716,5.7583,9.8453467038954e-20,368667.62506916
0.00034326,5.7583,9.5788399405038e-20,363422.40676142
0.0003455484,5.7583,9.759970091726e-20,363523.11436351
0.0003478368,5.7583,9.8475761053547e-20,365229.33017683
0.0003501252,5.7583,9.7670888855609e-20,364268.28816092
0.0003524136,5.7583,9.7595573031376e-20,365358.69485606
0.000354702,5.7583,9.7724278640603e-20,366185.74081101
0.0003569904,5.7583,9.8612385408973e-20,367093.82167894
0.0003592788,5.7583,9.8345678075994e-20,367301.16501626
0.0003615672,5.7583,9.9642746381386e-20,370584.83920566
0.0003638556,5.7583,9.9143247604243e-20,370628.64500902
0.000366144,5.7583,9.9502901734384e-20,372118.25153136
0.0003684324,5.7583,1.0004675898259e-19,372355.55444815
0.0003707208,5.7583,9.8213420945863e-20,369648.7398234
0.0003730092,5.7583,9.953329441621e-20,373809.52613767
0.0003752976,5.7583,1.0034120605578e-19,375408.03433278
0.000377586,5.7583,1.0053870992394e-19,374478.0188511
0.0003798744,5.7583,1.0088932635891e-19,372784.17689541
0.0003821628,5.7583,1.0252382197652e-19,374069.47186625
0.0003844512,5.7583,1.0164004637346e-19,373610.70081491
0.0003867396,5.7583,1.0303456537051e-19,376291.30732737
