time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,5.7583,8.2509368292277e-20,340971.13829436
4.5768e-06,5.7583,8.4348266294948e-20,344814.18215876
6.8652e-06,5.7583,8.4369659299705e-20,344797.1867442
9.1536e-06,5.7583,8.4015970798186e-20,343406.73682114
1.1442e-05,5.7583,8.5390834773061e-20,347199.28251213
1.37304e-05,5.7583,8.5384636320194e-20,347267.5913589
1.60188e-05,5.7583,8.5120311347545e-20,345402.04282858
1.83072e-05,5.7583,8.5757048216578e-20,346165.7843902
2.05956e-05,5.7583,8.6116139532158e-20,348611.00325421
2.2884e-05,5.7583,8.6158340103076e-20,348904.47372573
2.51724e-05,5.7583,8.6232623724918e-20,348038.0509623
2.74608e-05,5.7583,8.5539505170329e-20,346909.38260753
2.97492e-05,5.7583,8.5439591719074e-20,346054.27347739
3.20376e-05,5.7583,8.6348194937253e-20,348508.36845987
3.4326e-05,5.7583,8.5866721436274e-20,345907.36937402
3.66144e-05,5.7583,8.5244384702781e-20,342655.595832
3.89028e-05,5.7583,8.6217127282881e-20,344897.91908715
4.11912e-05,5.7583,8.5836091277331e-20,346665.6929788
4.34796e-05,5.7583,8.6110442483927e-20,348824.02312096
4.5768e-05,5.7583,8.6858565209532e-20,350490.55467474
4.80564e-05,5.7583,8.5704974013532e-20,348691.32402982
5.03448e-05,5.7583,8.6027244303518e-20,349857.66118133
5.26332e-05,5.7583,8.6187183466847e-20,350132.79087344
5.49216e-05,5.7583,8.5760688595823e-20,349054.89889238
5.721e-05,5.7583,8.729155074729e-20,351271.16310725
5.94984e-05,5.7583,8.6629135655368e-20,349150.06108722
6.17868e-05,5.7583,8.7424772064553e-20,350272.15375391
6.40752e-05,5.7583,8.9055052578457e-20,353770.88700898
6.63636e-05,5.7583,8.8197288175776e-20,351563.85630915
6.8652e-05,5.7583,8.8592404531368e-20,352396.67020262
7.09404e-05,5.7583,8.8368722303325e-20,352505.41427706
7.32288e-05,5.7583,8.849737955144e-20,353214.04542798
7.55172e-05,5.7583,8.9225924433837e-20,354804.11850356
7.78056e-05,5.7583,8.9075357921987e-20,354050.47470746
8.0094e-05,5.7583,8.9760318474589e-20,355175.27317087
8.23824e-05,5.7583,8.9773496301513e-20,354029.3950108
8.46708e-05,5.7583,8.9787927905087e-20,354143.71361454
8.69592e-05,5.7583,9.0144966467592e-20,355193.5181097
8.92476e-05,5.7583,9.0495906219999e-20,356019.81894671
9.1536e-05,5.7583,9.063191991718e-20,356929.54089152
9.38244e-05,5.7583,9.1026788979806e-20,357549.81143118
9.61128e-05,5.7583,9.2404902902063e-20,360323.88872682
9.84012e-05,5.7583,9.1191299366279e-20,356609.16316449
0.0001006896,5.7583,9.1760895984866e-20,356845.80576606
0.000102978,5.7583,9.2805316583584e-20,359278.99837821
0.0001052664,5.7583,9.1581874187753e-20,358703.62777366
0.0001075548,5.7583,9.2271734637581e-20,361074.38888633
