time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,9.5972,7.807034334852e-20,330676.11462548
4.5768e-06,9.5972,8.3071970307676e-20,341510.98612247
6.8652e-06,9.5972,8.4013056774829e-20,343542.4407989
9.1536e-06,9.5972,8.1040299059088e-20,334470.14277915
1.1442e-05,9.5972,8.4271450693764e-20,338945.87291013
1.37304e-05,9.5972,8.4474798344394e-20,339721.78831521
1.60188e-05,9.5972,8.201644830495e-20,336528.83785739
1.83072e-05,9.5972,8.5447837085839e-20,344313.13803828
2.05956e-05,9.5972,8.4557342712599e-20,342431.20141476
2.2884e-05,9.5972,8.2820309443376e-20,335467.88779402
2.51724e-05,9.5972,8.5512039529381e-20,339603.48389199
2.74608e-05,9.5972,8.4000087515056e-20,337534.20161822
2.97492e-05,9.5972,8.3454870424659e-20,339716.24483807
3.20376e-05,9.5972,8.5723950672946e-20,344731.23678615
3.4326e-05,9.5972,8.3514714174906e-20,340121.28347013
3.66144e-05,9.5972,8.4344978509874e-20,343655.1351939
3.89028e-05,9.5972,8.5974206593925e-20,347085.60357267
4.11912e-05,9.5972,8.4728201516676e-20,342539.24380084
4.34796e-05,9.5972,8.5202239422945e-20,343808.71277041
4.5768e-05,9.5972,8.6282092119076e-20,345240.24686397
4.80564e-05,9.5972,8.3831413036239e-20,340150.85737663
5.03448e-05,9.5972,8.5089591343422e-20,344311.3674624
5.26332e-05,9.5972,8.6193430772706e-20,347085.58617606
5.49216e-05,9.5972,8.6067260581866e-20,345558.52803347
5.721e-05,9.5972,8.5862476378903e-20,344581.53623646
5.94984e-05,9.5972,8.607092885775e-20,343877.55898397
6.17868e-05,9.5972,8.5931313776199e-20,344532.1210325
6.40752e-05,9.5972,8.5328611007857e-20,344159.42065897
6.63636e-05,9.5972,8.6240821450552e-20,346373.68949321
6.8652e-05,9.5972,8.5449800771525e-20,343331.29113614
7.09404e-05,9.5972,8.6914275792727e-20,346767.39481363
7.32288e-05,9.5972,8.6650624687167e-20,345440.06317143
7.55172e-05,9.5972,8.6156810430407e-20,345208.91159408
7.78056e-05,9.5972,8.6893831372727e-20,348820.81478215
8.0094e-05,9.5972,8.7544801108099e-20,348355.74927026
8.23824e-05,9.5972,8.7120445087099e-20,345675.77370824
8.46708e-05,9.5972,8.7787708588401e-20,347444.09416249
8.69592e-05,9.5972,8.8508818723149e-20,349393.49248198
8.92476e-05,9.5972,8.7669587826578e-20,348133.78077057
9.1536e-05,9.5972,8.6984180323813e-20,347416.35506809
9.38244e-05,9.5972,8.9205275188548e-20,351816.53289717
9.61128e-05,9.5972,8.9618401590316e-20,352497.75191962
9.84012e-05,9.5972,9.0554589276627e-20,355335.87882895
0.0001006896,9.5972,9.0419586046499e-20,355006.33210206
0.000102978,9.5972,9.0193450732253e-20,353876.90275392
0.0001052664,9.5972,9.1099344772877e-20,358685.62003265
0.0001075548,9.5972,9.0529077236913e-20,358104.08962115
0.0001098432,9.5972,9.0274637660295e-20,357877.10488095
