time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,9.5972,7.9286664958106e-20,337646.40075712
4.5768e-06,9.5972,8.9372322609906e-20,354824.65800176
6.8652e-06,9.5972,9.3533092745888e-20,362628.86680945
9.1536e-06,9.5972,8.3887016290903e-20,341595.23382573
1.1442e-05,9.5972,9.2344138307336e-20,354100.08118527
1.37304e-05,9.5972,9.1556893159387e-20,353604.64966531
1.60188e-05,9.5972,8.2113906220974e-20,341538.44506789
1.83072e-05,9.5972,9.1873942687447e-20,364290.67501886
2.05956e-05,9.5972,9.0180413407009e-20,362149.42676402
2.2884e-05,9.5972,8.5069846246784e-20,347625.65433416
2.51724e-05,9.5972,9.3237202216691e-20,362246.86379265
2.74608e-05,9.5972,9.1040635294293e-20,358982.46312239
2.97492e-05,9.5972,8.7970891534122e-20,352476.8498306
3.20376e-05,9.5972,9.378619225614e-20,365633.38566354
3.4326e-05,9.5972,9.2110656195219e-20,360102.693068
3.66144e-05,9.5972,8.9389541955481e-20,352426.57535242
3.89028e-05,9.5972,9.3170899052433e-20,360844.59749643
4.11912e-05,9.5972,9.1864670094491e-20,359436.97337726
4.34796e-05,9.5972,8.9971475474928e-20,358122.76846866
4.5768e-05,9.5972,9.3142572008229e-20,364730.12928283
4.80564e-05,9.5972,9.2967308432708e-20,364130.17649844
5.03448e-05,9.5972,9.153059729981e-20,358427.93912839
5.26332e-05,9.5972,9.3557179084345e-20,360405.46680151
5.49216e-05,9.5972,9.4451301001403e-20,364845.7788652
5.721e-05,9.5972,9.1920489318537e-20,362407.44902193
5.94984e-05,9.5972,9.3126307112961e-20,365028.54925489
6.17868e-05,9.5972,9.43339992176e-20,366809.81203515
6.40752e-05,9.5972,9.2628405998658e-20,360971.69638112
6.63636e-05,9.5972,9.3427561056716e-20,364831.78091113
6.8652e-05,9.5972,9.5818852735596e-20,372971.02127852
7.09404e-05,9.5972,9.3544169949488e-20,368631.61749424
7.32288e-05,9.5972,9.4117183844038e-20,369872.58927947
7.55172e-05,9.5972,9.6221383043469e-20,371865.33506446
7.78056e-05,9.5972,9.4192176133388e-20,365598.61623063
8.0094e-05,9.5972,9.6032444151288e-20,368946.10906254
8.23824e-05,9.5972,9.6510529863703e-20,369545.19319234
8.46708e-05,9.5972,9.33643064731e-20,363299.50212388
8.69592e-05,9.5972,9.6026469387973e-20,369285.28819929
8.92476e-05,9.5972,9.7442424792941e-20,371102.86684803
9.1536e-05,9.5972,9.4968690408502e-20,367065.82385889
9.38244e-05,9.5972,9.7069587308982e-20,370205.44162078
9.61128e-05,9.5972,9.6803944082942e-20,370391.70593059
9.84012e-05,9.5972,9.4900430228482e-20,366938.76048694
0.0001006896,9.5972,9.7211527924489e-20,371073.42487189
0.000102978,9.5972,9.8462707059917e-20,374488.10621756
0.0001052664,9.5972,9.5415747698884e-20,367553.46292658
0.0001075548,9.5972,9.7993031801077e-20,368142.90972795
0.0001098432,9.5972,9.9375975117584e-20,371316.64764259
0.0001121316,9.5972,9.7527058501801e-20,368203.35160163
0.00011442,9.5972,9.9196660894181e-20,372875.20241641
0.0001167084,9.5972,1.0160115185203e-19,378232.58624125
0.0001189968,9.5972,9.8270051756639e-20,371182.73264777
0.0001212852,9.5972,1.0085361721334e-19,375519.66356174
0.0001235736,9.5972,1.0179844900336e-19,377648.39605781
0.000125862,9.5972,9.8211247286096e-20,373021.84111553
