time,h,mean_energy,mean_velocity
0,0,0,0
1,8,0.49864572172266,0.78548292827391
2,8,0.54781461417607,0.816374867166
3,8,0.5506233321683,0.81977632896443
4,8,0.5231682640578,0.79811663522839
5,8,0.55768331271716,0.8241320118747
6,8,0.53856678024203,0.81084779478358
7,8,0.52297683897726,0.79929442743756
8,8,0.55808502029111,0.82869574119352
9,8,0.54315483478491,0.81698301145064
10,8,0.54036641302918,0.80758891594192
11,8,0.55972616338363,0.81899397332939
12,8,0.53922509576362,0.80702061712262
13,8,0.53669636253388,0.81548033525002
14,8,0.56131403210749,0.84259574475543
15,8,0.53409654205561,0.81575525576816
16,8,0.5414996837185,0.81463495327828
17,8,0.55950350265363,0.82342548497056
18,8,0.52703060224013,0.79745488802187
19,8,0.54372191969819,0.82390561599847
20,8,0.55901142894692,0.84151546432321
21,8,0.53345567268971,0.81374512052142
22,8,0.54611021144067,0.81169066348627
23,8,0.55724343683551,0.81702654505397
24,8,0.54077039007028,0.80545034301505
25,8,0.54436815189486,0.82060806360286
26,8,0.55347105812461,0.83340913296416
27,8,0.53451278542633,0.81209211512952
28,8,0.5435593018172,0.81740301174278
29,8,0.55636595715072,0.82543807791895
30,8,0.54582615185935,0.81326931076236
31,8,0.5541232420856,0.81910229374851
32,8,0.55323830335898,0.82778096699421
33,8,0.53747701065012,0.81922331192996
34,8,0.55262772844744,0.82914841093783
35,8,0.55820827523324,0.83502146368751
36,8,0.54542826297198,0.81765231371959
37,8,0.55445040399576,0.8207873361761
38,8,0.55333969957095,0.82227644904815
39,8,0.54455878841643,0.8189508643048
40,8,0.55565744141828,0.83248507579619
41,8,0.55221444607264,0.82924026310846
42,8,0.53806464205183,0.814233913317
43,8,0.55612358877284,0.83193335874012
44,8,0.55280568194259,0.82741560603576
45,8,0.54064678664817,0.81594467670889
46,8,0.56274141782917,0.83133079072341
47,8,0.55402256158777,0.82545978058391
48,8,0.5455342267849,0.81857527748696
49,8,0.55650285429767,0.82929315335566
50,8,0.54772253218257,0.82629758281517
51,8,0.54986381053623,0.82904473188895
52,8,0.55363943330735,0.82788043338353
53,8,0.5453639652471,0.82040691091515
54,8,0.55350954025654,0.82834799742942
55,8,0.56083435353294,0.83660951791276
56,8,0.54746291913515,0.82899901715126
57,8,0.54718274856967,0.82843859173955
58,8,0.56158975870978,0.8343420796296
59,8,0.55335844137257,0.82415214538308
60,8,0.56027920412365,0.82617300187401
61,8,0.56281823276961,0.83066972219998
62,8,0.55242073744829,0.82455054460519
63,8,0.56002118931848,0.83014190603275
64,8,0.55899765130491,0.8239867057703
65,8,0.55400717722328,0.82201973115214
66,8,0.56889250892421,0.83848727253228
67,8,0.55750627297059,0.83060834786788
68,8,0.55753932311778,0.82864095413286
