time,h,mean_energy,mean_velocity
0,0,0,0
1,10,0.49760592492338,0.78062178615111
2,10,0.51549846453034,0.79592940233714
3,10,0.53033949108962,0.80697284971286
4,10,0.51283816877524,0.78912670247481
5,10,0.52291658053481,0.793470666838
6,10,0.53464996439435,0.80380045413262
7,10,0.5228183680015,0.7964597371841
8,10,0.53175602416293,0.80372633499954
9,10,0.53077228368826,0.80184624037099
10,10,0.52937946843097,0.79983568010655
11,10,0.53652784678575,0.80520625206604
12,10,0.53264350979249,0.80096869177848
13,10,0.53404936103358,0.80238191796572
14,10,0.54048747964209,0.80660495592685
15,10,0.53581461410677,0.80240134014009
16,10,0.54118726070184,0.80761293436903
17,10,0.54430784658236,0.81068599278939
18,10,0.54001118601954,0.80807310143134
19,10,0.53943855394821,0.80815131721203
20,10,0.54107220134971,0.80901517763476
21,10,0.54167880304204,0.80747099410136
22,10,0.54045224789538,0.8075217715932
23,10,0.54335069209801,0.80870966941303
24,10,0.53661782012484,0.80508301424711
25,10,0.53991756958934,0.81294437651498
26,10,0.5433140395516,0.8188125725596
27,10,0.54093995268533,0.81647094792583
28,10,0.54248343001619,0.8137217472388
29,10,0.54297565079402,0.81291644337681
30,10,0.5423076198816,0.81489977117409
31,10,0.54434716102921,0.81666702453777
32,10,0.54351925661036,0.81588201559774
33,10,0.54585636104737,0.81782229501013
34,10,0.54033896947362,0.81331476375655
35,10,0.54406681087439,0.81472449191546
36,10,0.54583687674514,0.81602053804172
37,10,0.54631347511323,0.8150314004381
38,10,0.54640418557427,0.81428462435598
39,10,0.54660041573882,0.81646695751014
40,10,0.54444802590937,0.81549763377576
41,10,0.54600797175882,0.817345299972
42,10,0.54375409694975,0.81576318040892
43,10,0.54255643577492,0.81510053437684
44,10,0.54599364397282,0.81869140142942
45,10,0.54004426305921,0.81405705405178
46,10,0.54229390587286,0.81684989164049
47,10,0.5465828278809,0.81887774910606
48,10,0.54570199417171,0.81844282048801
49,10,0.54528675925676,0.81648779796645
50,10,0.54585813288952,0.81724461274201
51,10,0.54629858004352,0.82039705807108
52,10,0.54461209883853,0.81801835212554
53,10,0.54735506346428,0.81544265148506
54,10,0.55011994733936,0.81571441470543
55,10,0.54837082637474,0.81609511878481
56,10,0.55077455554532,0.81955463835496
57,10,0.54827158259835,0.81841316391929
58,10,0.54775524171298,0.81899583936935
59,10,0.55140367234219,0.82074223010445
60,10,0.54865050634017,0.81586026587621
61,10,0.55375736491171,0.81890332027997
62,10,0.55377132841406,0.8182556193017
63,10,0.54973183883523,0.8148603554369
64,10,0.55460174782075,0.82068390371524
65,10,0.55510715068392,0.82171214208304
66,10,0.55173161679877,0.81759639972696
67,10,0.55557892549833,0.82140742824149
68,10,0.55165425290528,0.81948100714318
69,10,0.55274936523846,0.82022747016749
70,10,0.554601534504,0.8197183199368
71,10,0.55142318709166,0.81655429731496
72,10,0.54935854654771,0.81712928520804
73,10,0.55066657560862,0.82012297047773
74,10,0.54779483653484,0.82345222209542
75,10,0.55010046569186,0.82681884557083
76,10,0.55319997026712,0.8252233308904
77,10,0.55015286416851,0.81950790358173
78,10,0.55144383891673,0.81947455928772
79,10,0.5550136553332,0.82538398222169
80,10,0.55119584088583,0.82436168486704
81,10,0.55242161419294,0.82212685712668
82,10,0.55306696400506,0.81732032916774
83,10,0.55545736466643,0.81886164733289
84,10,0.54865234426648,0.82167635271304
85,10,0.55385954674765,0.83353889878128
86,10,0.55058253905274,0.83224471077091
87,10,0.54547752276063,0.82488140620268
88,10,0.55854290934107,0.82977916062824
89,10,0.55274544893739,0.82232310447777
90,10,0.55426122436852,0.82467101336655
91,10,0.56294321236415,0.83488856052521
92,10,0.55784403987172,0.83165512692316
93,10,0.55180204708407,0.82193299163824
94,10,0.56196021331255,0.83046170339048
95,10,0.5610875833994,0.83058624440623
96,10,0.56128051574292,0.8275876236303
97,10,0.56656690881211,0.83000343180577
98,10,0.56481895607052,0.82803375621678
99,10,0.56023566577427,0.82533604351921
100,10,0.56563458147609,0.8309854088071
101,10,0.56444467966459,0.82989125005062
102,10,0.55952034618221,0.82366239368449
103,10,0.56617312707133,0.82813054698418
104,10,0.5659213531863,0.82850633259654
105,10,0.55967777972181,0.8239910447916
106,10,0.56626248501341,0.82933239166504
107,10,0.56748547478838,0.830373035615
108,10,0.56463349257412,0.82742066789307
109,10,0.56955118978063,0.82962526888258
110,10,0.56962808535201,0.82926872032904
111,10,0.56552376678115,0.82708659738929
112,10,0.57114218785769,0.83539459346604
113,10,0.57090501168372,0.83591526648588
114,10,0.5701269366245,0.83360874434236
115,10,0.57417002697701,0.83298573056545
116,10,0.57209450482195,0.83048053634929
117,10,0.57113408888967,0.83306195956494
118,10,0.5742513015908,0.83721366968747
119,10,0.57202694151522,0.83625032746698
120,10,0.56920537404866,0.83482346425538
121,10,0.57497685525921,0.83781229390357
122,10,0.5711349715598,0.8317814508163
123,10,0.57245002094836,0.83309568934478
124,10,0.57744177847572,0.8383327530811
125,10,0.5717843599734,0.83526467169935
126,10,0.575965569285,0.83828937780569
127,10,0.57536641834427,0.83635201885826
128,10,0.5724579660737,0.83345621059749
129,10,0.5765051596168,0.83766728573395
130,10,0.57560025367735,0.8377595491676
131,10,0.57515006327096,0.8355464973947
132,10,0.56735819596313,0.82946743922552
133,10,0.57434722301789,0.83973908731328
134,10,0.57449922969665,0.84160850745723
135,10,0.56926456477632,0.83622922898727
136,10,0.57543418724363,0.845546709037
137,10,0.57435182265576,0.84487314767321
138,10,0.57156976511582,0.83796820040169
139,10,0.57785806139007,0.84173540836622
140,10,0.57785861950553,0.84399068516403
141,10,0.57964403062849,0.84666271455846
142,10,0.58240026882981,0.8482075189402
143,10,0.57998304228242,0.84411178484601
144,10,0.57565267032544,0.83987092672425
145,10,0.58233220624681,0.84660327503121
146,10,0.57787700076256,0.84260073714951
147,10,0.57384767911525,0.84055322367923
148,10,0.57830670261931,0.84435359134629
149,10,0.57726677295808,0.84293446070279
150,10,0.57576778083014,0.84295689549554
151,10,0.57914346053398,0.84753525199621
152,10,0.57564322591448,0.84728564387212
153,10,0.57183338540984,0.84703960095908
154,10,0.57931000709192,0.85210183930089
155,10,0.57354910389243,0.84434038516594
156,10,0.57890383873096,0.84378125568273
157,10,0.58327778490543,0.84950377477724
158,10,0.57879432491174,0.85099093664107
159,10,0.58186000022495,0.85498416647973
160,10,0.58295813852259,0.85449558714131
161,10,0.57750650478736,0.84806379308825
162,10,0.57418939567496,0.84500120413813
163,10,0.58452445627881,0.85241452204438
164,10,0.58289278292933,0.85131446570058
165,10,0.5796512453092,0.8468038324036
166,10,0.58304368620922,0.84800532885218
167,10,0.58242373847129,0.8486578603669
168,10,0.58190484057202,0.84912022929701
169,10,0.58657474064734,0.85570380385105
170,10,0.58457734364748,0.85682266033592
171,10,0.58296146618648,0.85421728112933
172,10,0.58929289540708,0.85617550743357
173,10,0.58409733982207,0.85072839794973
174,10,0.58194176967243,0.85160167513816
175,10,0.58804394854595,0.85877000652778
176,10,0.58685206094898,0.85713045462992
177,10,0.58429496895155,0.85240580523925
178,10,0.59134311652162,0.85525691151882
179,10,0.58462757051903,0.85182503543793
180,10,0.58503182073784,0.85570199191813
181,10,0.59088679609565,0.86103468838554
182,10,0.58447144013115,0.85506539011002
183,10,0.58452622619812,0.85162827269044
184,10,0.59076551206402,0.8512836033568
185,10,0.58640424046893,0.848386991377
186,10,0.58500070119292,0.85223747482567
187,10,0.58930194837958,0.85994751490321
188,10,0.58774932330994,0.85941477946781
189,10,0.58493095549511,0.85451258811912
190,10,0.58609045337373,0.85174029199839
191,10,0.59042437140451,0.8534358388998
192,10,0.58596837189503,0.84850172751858
193,10,0.5853162229954,0.84675833351655
194,10,0.58947183858334,0.85101331358286
195,10,0.58613817951054,0.8496409040862
196,10,0.58586736535878,0.84667740077623
197,10,0.59039392949027,0.84695556934053
198,10,0.5885164933611,0.84576873920911
199,10,0.59049877785543,0.84853518111033
200,10,0.59421805730206,0.8519910345978
201,10,0.59211771813148,0.8498448575657
202,10,0.59013692302212,0.84755175659584
203,10,0.59305204550081,0.84959502261915
204,10,0.59545383138092,0.85250115668406
205,10,0.59249731292013,0.84952634483192
206,10,0.59251320107649,0.85031181163513
207,10,0.59362234552491,0.85424350865371
208,10,0.59173629594118,0.85639946866401
209,10,0.59335999833806,0.85601451127212
210,10,0.59217073083535,0.85302459866171
211,10,0.59015765278899,0.85067455984107
212,10,0.59489966681228,0.85708719461547
213,10,0.59909171360549,0.86333563938938
214,10,0.59711878611157,0.85897235286711
215,10,0.59769147731005,0.85629753465444
216,10,0.59451058424897,0.85540895806463
217,10,0.59677493693329,0.86125947377931
