time,h,mean_energy,mean_velocity
0,0,0,0
1,10,0.51262766552439,0.79758330543535
2,10,0.54996753703552,0.83439187423988
3,10,0.56567641355066,0.84807409564944
4,10,0.53360995484841,0.81510527374113
5,10,0.55627872248916,0.8270181231266
6,10,0.56937863889931,0.83603384591592
7,10,0.54611461836108,0.81740298011647
8,10,0.55704583814081,0.83137922647256
9,10,0.56737791317576,0.8414556727002
10,10,0.55470794301433,0.82684243226765
11,10,0.56202046722152,0.82695770995905
12,10,0.57016517626463,0.83258087582715
13,10,0.56032904557096,0.82695097502155
14,10,0.56538874880977,0.83410615481151
15,10,0.57163682258105,0.84173429945218
16,10,0.56706618501745,0.83564655358326
17,10,0.56683010987151,0.83049382278151
18,10,0.57865800301116,0.83946288332015
19,10,0.5652861664844,0.83138684923096
20,10,0.57273741068942,0.84327716308
21,10,0.58079704133885,0.85142991457545
22,10,0.57305000782782,0.84151979376248
23,10,0.57058297706217,0.83201757880416
24,10,0.5769245842989,0.8347264223916
25,10,0.57079228656026,0.82898412782784
26,10,0.56881043868079,0.83371871270293
27,10,0.57997466113606,0.84694184054447
28,10,0.57611556971136,0.8426587333585
29,10,0.57190992551764,0.83412276564433
30,10,0.57706872598048,0.83934336729501
31,10,0.57566971244788,0.84276820237017
32,10,0.57463458415905,0.8439680802972
33,10,0.57865403005778,0.84718036420786
34,10,0.58212254378473,0.84798319623838
35,10,0.57858465519937,0.84258425090265
36,10,0.57874033971708,0.84269893905652
37,10,0.57907385222694,0.8446454328213
38,10,0.57823881705541,0.84684032171542
39,10,0.58236682058709,0.85257428952058
40,10,0.58043832764621,0.85055243177077
41,10,0.58078382445428,0.84855034357827
42,10,0.58623384718334,0.85013319042377
43,10,0.5863265888027,0.84785211129206
44,10,0.58210712181437,0.84597768447746
45,10,0.58360136519092,0.85343150533462
46,10,0.58575519008505,0.85671657985149
47,10,0.5808081137071,0.84575435689292
48,10,0.583679977202,0.84697288414444
49,10,0.58753303461361,0.85309719839692
50,10,0.58245906479866,0.84899503304565
51,10,0.58602753606975,0.85337054926533
52,10,0.59182086712676,0.85445762024846
53,10,0.59037996823133,0.84927133266517
54,10,0.58758460475692,0.84728059820519
55,10,0.58962441453258,0.85134308726579
56,10,0.58970319816887,0.85372096263809
57,10,0.58752611051002,0.85274686852224
58,10,0.59003274338383,0.8540745352248
59,10,0.58741985595634,0.85097890901118
60,10,0.59032178599708,0.85676781870634
61,10,0.59146512265098,0.85993392704218
62,10,0.58808859925304,0.85577054659367
63,10,0.58842977343301,0.85442423061583
64,10,0.59290856218493,0.85768482261197
65,10,0.59300989123784,0.85657505707381
66,10,0.59447571476437,0.85565758930529
67,10,0.59486399876872,0.85593141203181
68,10,0.59234341018644,0.85394376551318
69,10,0.59389415312354,0.85530382427495
70,10,0.59250193782213,0.85411890443437
71,10,0.59031958291761,0.85284263801277
72,10,0.5923764460419,0.85574617872028
73,10,0.59122698695392,0.85657072122552
74,10,0.58825857911429,0.8541920284999
75,10,0.59152772273989,0.855700981579
76,10,0.58684870136064,0.84991279653301
77,10,0.5859039763594,0.851911220999
78,10,0.59200096883947,0.85998738401449
79,10,0.59193911823345,0.86049416129256
80,10,0.59101640294706,0.85650446684453
81,10,0.58743164750171,0.85068331287696
82,10,0.59158844243304,0.85369295022334
83,10,0.58779933047246,0.85163427093606
84,10,0.58960283592077,0.85374284280099
85,10,0.59013864288664,0.85438321120354
86,10,0.58736424851302,0.84925317401417
87,10,0.5899289218493,0.84777819179214
88,10,0.58997551514122,0.84722729901406
89,10,0.58656786969194,0.84807626693978
90,10,0.59070604763068,0.85464428122705
91,10,0.58823048778493,0.85215600366475
92,10,0.5838826017823,0.84596788009662
93,10,0.58739338962926,0.84791146939921
94,10,0.58809134523654,0.85176114166291
95,10,0.58573084043527,0.85408234600845
96,10,0.58578309114251,0.8586209855212
97,10,0.5887393333357,0.86298571220916
98,10,0.58826306922419,0.8638100392622
99,10,0.58980210137993,0.86475960770971
100,10,0.590083245498,0.86367569842211
101,10,0.58893280707477,0.86342354406971
102,10,0.59088763472404,0.86759371016928
103,10,0.59033595633506,0.87071093277414
