time,h,mean_energy,mean_velocity
0,0,0,0
0.25,0.5,0.48933033983324,0.79952440553253
0.5,0.5,0.4893297775078,0.79950827791116
0.75,0.5,0.48933130795598,0.79952110128145
1,0.5,0.48944586950205,0.7993908309978
1.25,0.5,0.48945637504823,0.79950583559037
1.5,0.5,0.48933513725474,0.79956991831385
1.75,0.5,0.48933476445717,0.79961154589344
2,0.5,0.48933998235867,0.79971745197463
2.25,0.5,0.48933125369193,0.79987140394837
2.5,0.5,0.48956935648355,0.80016420970999
2.75,0.5,0.48945029456225,0.80023971565607
3,0.5,0.48948986035005,0.80041918047212
3.25,0.5,0.48935683226262,0.80038120724987
3.5,0.5,0.48954199356182,0.8006133564876
3.75,0.5,0.48945124278906,0.80048363543635
4,0.5,0.48890466473836,0.80004489714269
4.25,0.5,0.48809450997251,0.79968583896969
4.5,0.5,0.48844428869835,0.80000571076401
4.75,0.5,0.48895878128377,0.80018132561774
5,0.5,0.48947746310067,0.80018325596361
5.25,0.5,0.48999120980613,0.80038810900071
5.5,0.5,0.49035974374998,0.80059503325361
5.75,0.5,0.49021408376725,0.80049216182742
6,0.5,0.48994225797649,0.80043413349568
6.25,0.5,0.48964371677417,0.80037072650679
6.5,0.5,0.48943606131271,0.80022785007034
6.75,0.5,0.48951387746214,0.80022993074486
7,0.5,0.48966284217367,0.80020969039339
7.25,0.5,0.48977751954327,0.80030559549184
7.5,0.5,0.48939530844339,0.79997941784481
7.75,0.5,0.4891146632048,0.79983690001199
8,0.5,0.48971144322096,0.80042265937965
8.25,0.5,0.4897086063468,0.80052664233934
8.5,0.5,0.49013531796231,0.80102729892811
8.75,0.5,0.48997950034899,0.80099081537539
9,0.5,0.48996235162233,0.80083429557242
9.25,0.5,0.49025536429958,0.80098246694051
9.5,0.5,0.49013858292189,0.80099265130551
9.75,0.5,0.4901545438498,0.80101881414412
10,0.5,0.49020274743037,0.80119986974358
10.25,0.5,0.48991622531377,0.80116325556086
10.5,0.5,0.48987086580448,0.80139505263476
10.75,0.5,0.48964817980804,0.80143052454148
11,0.5,0.48924130071983,0.80140126272873
11.25,0.5,0.4888083877825,0.80110131910597
11.5,0.5,0.48860942254424,0.80083669458777
11.75,0.5,0.48827334790709,0.80086006680317
12,0.5,0.48850318704551,0.80116318339169
12.25,0.5,0.4893413449171,0.80143311778388
12.5,0.5,0.48969439693634,0.80140732530782
12.75,0.5,0.48932724282686,0.80085501382361
13,0.5,0.48856951432696,0.80027338465383
13.25,0.5,0.48821013620835,0.79991554404317
13.5,0.5,0.4888388210734,0.80030824030723
13.75,0.5,0.48948019568535,0.80077171147546
14,0.5,0.4895171458251,0.80063187428698
14.25,0.5,0.48944264480406,0.80047433876385
14.5,0.5,0.48914353608263,0.80034886739436
14.75,0.5,0.48891145746774,0.8001223883775
15,0.5,0.48937916319731,0.80028359722628
15.25,0.5,0.48960308822055,0.80044301589161
15.5,0.5,0.48929010491575,0.80032562938755
15.75,0.5,0.48894380019622,0.80023932058769
16,0.5,0.48921185122982,0.80033222834817
16.25,0.5,0.48945550087909,0.80026551849319
16.5,0.5,0.48988229494829,0.80041236206208
16.75,0.5,0.48991205623882,0.80039417934569
17,0.5,0.48975262458439,0.80019555086787
17.25,0.5,0.48965909949951,0.80005056325144
17.5,0.5,0.48972084228703,0.80003910451751
17.75,0.5,0.48966007944854,0.79994357929876
18,0.5,0.48964483746575,0.79988234538766
18.25,0.5,0.48945170955523,0.79968715351239
18.5,0.5,0.4894356808904,0.799635136124
18.75,0.5,0.48976253352825,0.79984658960301
19,0.5,0.48977720558132,0.79978787544208
19.25,0.5,0.48970692116569,0.79978946049924
19.5,0.5,0.48956294492423,0.79972506379612
19.75,0.5,0.48979012160592,0.8000810030691
20,0.5,0.48926060524428,0.79975343617609
20.25,0.5,0.48915330004485,0.79956329000277
20.5,0.5,0.48893978996506,0.79948569712081
20.75,0.5,0.48883047361933,0.79937902733475
21,0.5,0.48901146124246,0.79935364250347
21.25,0.5,0.48941540472095,0.79952269774755
21.5,0.5,0.4894533022496,0.79957790230731
21.75,0.5,0.48931769323946,0.79950178826968
22,0.5,0.48909454142035,0.79937466111884
22.25,0.5,0.48923551117033,0.79944942608721
22.5,0.5,0.48934823540987,0.79952990817332
22.75,0.5,0.48927414241882,0.79957631766609
23,0.5,0.48925376345671,0.79940391514614
23.25,0.5,0.48887375918982,0.79898753145012
23.5,0.5,0.48837724514945,0.79856055355359
23.75,0.5,0.48843088185011,0.7986779188254
24,0.5,0.48886921399835,0.79908664348129
24.25,0.5,0.4886666758389,0.79896901713227
24.5,0.5,0.48868552515821,0.79889023618649
24.75,0.5,0.48865221656098,0.79880329941414
25,0.5,0.48862927125187,0.7988518583375
25.25,0.5,0.48843673356905,0.79882375276207
25.5,0.5,0.48798833059553,0.79873571532222
25.75,0.5,0.4878302877215,0.79882411408957
