time,h,mean_energy,mean_velocity
0,0,0,0
0.25,0.5,0.51234100055451,0.81796923755889
0.5,0.5,0.51195937815556,0.8176747197869
0.75,0.5,0.5116441382221,0.81746941352785
1,0.5,0.51156496665021,0.8175905451048
1.25,0.5,0.51188974472594,0.81804171134474
1.5,0.5,0.51181811696304,0.81804352482457
1.75,0.5,0.51186040790744,0.81801811848031
2,0.5,0.51209741259205,0.81791083091213
2.25,0.5,0.51202971755247,0.81791252998644
2.5,0.5,0.5116231088173,0.81771902711614
2.75,0.5,0.51119945971722,0.81752516749214
3,0.5,0.51103391373354,0.81746422479778
3.25,0.5,0.51151789674772,0.81777644091315
3.5,0.5,0.51228982906874,0.81835346006726
3.75,0.5,0.51304463887624,0.81879937923137
4,0.5,0.51267737421177,0.81836774067433
4.25,0.5,0.5126354801354,0.81814133834787
4.5,0.5,0.51286034306018,0.81813772056522
4.75,0.5,0.51265186889967,0.81780643150746
5,0.5,0.51221867370825,0.81736229807431
5.25,0.5,0.51145876881141,0.81703129938357
5.5,0.5,0.51114201168879,0.81724652930961
5.75,0.5,0.51130058554882,0.8178443297195
6,0.5,0.51243033163797,0.81911991143144
6.25,0.5,0.512711311129,0.81948322981105
6.5,0.5,0.51261159748655,0.81940112986354
6.75,0.5,0.51201231154061,0.81890483044383
7,0.5,0.51199414883696,0.81874194010899
7.25,0.5,0.51189948138286,0.81855794032786
7.5,0.5,0.51218152370727,0.81872921155876
7.75,0.5,0.51210060519385,0.81842643007837
8,0.5,0.5120436394112,0.8180484271855
8.25,0.5,0.51220644654557,0.81790785473687
8.5,0.5,0.51198242841043,0.81769972519488
8.75,0.5,0.51160535604507,0.8173880408331
9,0.5,0.5116195421184,0.81741876907387
9.25,0.5,0.51162773275995,0.81740321820335
9.5,0.5,0.51173424160491,0.81762095906904
9.75,0.5,0.51161586579137,0.81751763982222
10,0.5,0.51142070841705,0.8174003285371
10.25,0.5,0.51144019509726,0.81755930339985
10.5,0.5,0.51112007422126,0.81737662200921
10.75,0.5,0.51104462954538,0.81736146877956
11,0.5,0.51131281865544,0.81764635779283
11.25,0.5,0.51128724452541,0.81765477715987
11.5,0.5,0.51144683161356,0.81773527150702
11.75,0.5,0.5113346871346,0.81771489514116
12,0.5,0.5114643734642,0.81809995606146
12.25,0.5,0.51162484751536,0.81831766694991
12.5,0.5,0.5114617409071,0.81853335705999
12.75,0.5,0.51177326883517,0.81888088219697
13,0.5,0.51172898458439,0.81888489008642
13.25,0.5,0.51111486203536,0.81822848498331
13.5,0.5,0.51097464418087,0.81765214547134
13.75,0.5,0.51088520917519,0.81733693241772
14,0.5,0.51065452460605,0.81700804597005
14.25,0.5,0.51105698154492,0.81712845340414
14.5,0.5,0.5110788860711,0.81695373350567
14.75,0.5,0.51119721463527,0.81697433738897
15,0.5,0.51094190624488,0.81670474943086
15.25,0.5,0.51049505431878,0.8161653221069
15.5,0.5,0.51020772111839,0.81586344258779
15.75,0.5,0.51018392548186,0.81597334168594
16,0.5,0.51013277426337,0.81597800387194
16.25,0.5,0.51004313989842,0.81598264472536
16.5,0.5,0.51010794804754,0.81591724077174
16.75,0.5,0.51017127279296,0.81603248028484
17,0.5,0.51028322716083,0.81634272330573
17.25,0.5,0.5101868314226,0.81641096811581
17.5,0.5,0.50977044446208,0.81614599139824
17.75,0.5,0.50955996645858,0.81592782706408
18,0.5,0.50930873814346,0.81583839347991
18.25,0.5,0.50882007123237,0.81555693884403
18.5,0.5,0.50888777638838,0.81580212805497
18.75,0.5,0.50890854252983,0.81622553772833
19,0.5,0.50903965226247,0.81687161924914
19.25,0.5,0.50924320666296,0.81737843055895
19.5,0.5,0.50887438359714,0.81710457428518
19.75,0.5,0.50912643171124,0.81730271565766
20,0.5,0.50918796793691,0.8174452274749
20.25,0.5,0.5091627568723,0.81740367837832
20.5,0.5,0.50903441964691,0.81699312639808
20.75,0.5,0.50947846565828,0.81711115528563
21,0.5,0.50944443234083,0.81705541029385
21.25,0.5,0.50937095896312,0.8170050678162
21.5,0.5,0.50918199462935,0.81688048458765
21.75,0.5,0.50874076754006,0.81650250664959
22,0.5,0.50877906340934,0.81628626680478
22.25,0.5,0.50888731442469,0.81635777594072
22.5,0.5,0.5091078942623,0.81657089739121
22.75,0.5,0.50941365015306,0.816820578693
23,0.5,0.50951949933113,0.81682528266305
23.25,0.5,0.50917205347118,0.81639840511958
23.5,0.5,0.50904026422671,0.81599709551257
23.75,0.5,0.50881343598397,0.81552191387149
24,0.5,0.50857822205932,0.81499860931717
24.25,0.5,0.50835280186382,0.81446681861305
24.5,0.5,0.50814449056614,0.81395279113231
24.75,0.5,0.5081201642823,0.81379780167857
25,0.5,0.50825277145522,0.81419761305103
25.25,0.5,0.50859314009079,0.81479331955067
25.5,0.5,0.50879269177903,0.81532417235445
25.75,0.5,0.50919016595714,0.81581636889487
26,0.5,0.50940891431907,0.81623976346473
26.25,0.5,0.50977983799143,0.81666207942762
26.5,0.5,0.50980014277221,0.81671101437254
26.75,0.5,0.50985514733029,0.81681675486802
27,0.5,0.50970367229687,0.81690733490309
27.25,0.5,0.50962330270645,0.81694092246957
27.5,0.5,0.50931074937914,0.81682722603379
27.75,0.5,0.5090967981868,0.8169946190785
28,0.5,0.50904868406301,0.81741351271329
28.25,0.5,0.50873612974347,0.81740155538943
28.5,0.5,0.50893960956049,0.81777640408557
28.75,0.5,0.50903083909818,0.81778914316215
29,0.5,0.50942293452621,0.81793504542605
29.25,0.5,0.50926405393747,0.81767352747454
29.5,0.5,0.50905851291544,0.81721004167862
29.75,0.5,0.50893535162475,0.8167316729092
30,0.5,0.5091504578686,0.81652028665602
30.25,0.5,0.50932250606004,0.81644884366469
30.5,0.5,0.50887122908734,0.81610687384959
30.75,0.5,0.50872891367718,0.8159280761218
31,0.5,0.50834195353036,0.81565601574243
31.25,0.5,0.50833119318674,0.81550911729974
31.5,0.5,0.50808420842703,0.81516996405461
31.75,0.5,0.50836999872849,0.81531657620893
32,0.5,0.50873536241303,0.81565992886816
32.25,0.5,0.50882650289574,0.81603251380269
32.5,0.5,0.50872199761997,0.81599601088872
32.75,0.5,0.50873050644699,0.81610446740573
33,0.5,0.50873051264765,0.81627753156018
33.25,0.5,0.50876614645395,0.81622134638621
33.5,0.5,0.50859498246355,0.81583426294015
33.75,0.5,0.50860306133091,0.81568243743932
34,0.5,0.50866930860461,0.81577211320959
34.25,0.5,0.50903055925498,0.81623994388143
34.5,0.5,0.50915713736174,0.81645101347204
34.75,0.5,0.50905303369344,0.81642765424635
35,0.5,0.50884402651194,0.81608320582503
35.25,0.5,0.50859540369563,0.81574325433221
35.5,0.5,0.50857537829882,0.8156099423399
35.75,0.5,0.50882683645387,0.81569211040994
36,0.5,0.50879779450412,0.81564864091277
36.25,0.5,0.50850627010089,0.81561259441508
36.5,0.5,0.50846890932849,0.81560722507006
36.75,0.5,0.50879859338726,0.81602336143756
37,0.5,0.50892096989177,0.81621566732467
37.25,0.5,0.50887213877281,0.81619833034264
37.5,0.5,0.50872810373146,0.81606739260803
37.75,0.5,0.50850008626158,0.81564168185744
38,0.5,0.50825272110384,0.81522790474736
38.25,0.5,0.50837563143245,0.81526366284682
38.5,0.5,0.50885566886031,0.81555760166399
38.75,0.5,0.50916987666976,0.81587606442657
39,0.5,0.50951185049703,0.81608131106244
39.25,0.5,0.50981007852181,0.81650634255949
39.5,0.5,0.50980952579335,0.81675038902057
39.75,0.5,0.50928100770608,0.81672957460395
40,0.5,0.50920342852298,0.81667386785287
40.25,0.5,0.50935666160529,0.81674349693255
40.5,0.5,0.50928347304853,0.81660275875224
40.75,0.5,0.50894116142937,0.81620915706042
41,0.5,0.50888191607524,0.815995020569
41.25,0.5,0.50880399210352,0.81603383577902
41.5,0.5,0.50872818085737,0.81610804703639
41.75,0.5,0.50838270929578,0.8161583406881
42,0.5,0.50816832148172,0.81622575057097
42.25,0.5,0.50871701000334,0.81691972714419
42.5,0.5,0.50886312959625,0.81712432548039
42.75,0.5,0.50864705036984,0.81694544004448
43,0.5,0.50847117902863,0.81672911300156
43.25,0.5,0.50815704022115,0.81626905685673
43.5,0.5,0.50811683158251,0.81578395918445
43.75,0.5,0.50787576083829,0.81531102445004
44,0.5,0.50767043442629,0.8148669445963
44.25,0.5,0.50762984201015,0.81480207662066
44.5,0.5,0.50772895439322,0.81480638433741
44.75,0.5,0.50804350053907,0.81502600475084
45,0.5,0.50859237216622,0.81542424362413
45.25,0.5,0.50849135010643,0.81530630234204
45.5,0.5,0.50815120249907,0.81502786785675
45.75,0.5,0.50761293784986,0.81449425124568
46,0.5,0.50740066098825,0.81430449080869
46.25,0.5,0.50784037153042,0.81463193889449
46.5,0.5,0.50792808001271,0.8145797451506
46.75,0.5,0.50739309836539,0.81410224076587
47,0.5,0.50642478499128,0.81342708990992
47.25,0.5,0.50551206334321,0.81304447954278
47.5,0.5,0.50550677379385,0.81331125653615
47.75,0.5,0.5061874553967,0.8139453870231
48,0.5,0.50714186966818,0.81482283687994
48.25,0.5,0.50758572547851,0.81536394359041
48.5,0.5,0.50757190179796,0.81546974979314
48.75,0.5,0.50757248905933,0.81548971949076
49,0.5,0.50716877035567,0.8149843022947
49.25,0.5,0.5070978427968,0.81464586206015
49.5,0.5,0.50727982833286,0.81459756886306
49.75,0.5,0.50729342276417,0.81446903064896
50,0.5,0.50712542577302,0.81445960727689
50.25,0.5,0.5071588421479,0.81463947444033
50.5,0.5,0.50715987063293,0.81471873613747
50.75,0.5,0.50718182448899,0.81455158941833
51,0.5,0.50753828620037,0.81477535634816
51.25,0.5,0.50750437111955,0.81470245900064
51.5,0.5,0.50680456214518,0.81434087715999
51.75,0.5,0.50647947909684,0.81420003504535
52,0.5,0.50668112108274,0.81439335446841
52.25,0.5,0.50687376867195,0.81448406428382
52.5,0.5,0.50695934491512,0.81438729222363
52.75,0.5,0.50689388528042,0.81443690306909
53,0.5,0.50705416505786,0.81467821528253
53.25,0.5,0.50713998586517,0.81482602172931
53.5,0.5,0.5071392603325,0.81484806650832
53.75,0.5,0.50671558791118,0.81435759795568
54,0.5,0.50666361776505,0.8139923616982
54.25,0.5,0.50647647577335,0.81381503272968
54.5,0.5,0.50627137823336,0.81378348322209
54.75,0.5,0.5063100796421,0.8139011547972
55,0.5,0.50670106789554,0.81413881812536
55.25,0.5,0.5073463559945,0.8146614597236
55.5,0.5,0.50724717995944,0.81456263736094
55.75,0.5,0.50719008380442,0.81436069037143
56,0.5,0.50745626189394,0.81450442694326
56.25,0.5,0.50768562829085,0.81467134494544
56.5,0.5,0.50743766513926,0.81463239779921
56.75,0.5,0.50778332068226,0.81513263541782
57,0.5,0.50766095965002,0.81507973238206
57.25,0.5,0.50701757412671,0.81453809183451
57.5,0.5,0.50747999657952,0.8148733756636
57.75,0.5,0.50723685128201,0.81474158226321
58,0.5,0.50710213888946,0.81472486261188
58.25,0.5,0.50734144896658,0.81482626852664
58.5,0.5,0.50684109326536,0.81429995750747
58.75,0.5,0.50683216775603,0.81408841165664
59,0.5,0.50721435031549,0.8144108534568
59.25,0.5,0.50713929487546,0.81456673583612
59.5,0.5,0.50692348315487,0.81455875684126
59.75,0.5,0.50681194474538,0.81463041145675
60,0.5,0.50669304525251,0.81477472494903
60.25,0.5,0.50658789705739,0.81508235553792
60.5,0.5,0.5069325275976,0.81561479795616
60.75,0.5,0.50680954133318,0.81564421809931
61,0.5,0.50649210495465,0.81530488693181
61.25,0.5,0.50579996362771,0.81462230818099
61.5,0.5,0.50547625274583,0.81409173965006
61.75,0.5,0.50533750811752,0.81375051013473
62,0.5,0.50551793851164,0.8137557873942
62.25,0.5,0.50604328367768,0.81389910859181
62.5,0.5,0.5060720816696,0.81381429468379
62.75,0.5,0.50610805417769,0.81382205644327
63,0.5,0.50591766884062,0.81398921465785
63.25,0.5,0.50589596733533,0.81448241006898
63.5,0.5,0.5067597147433,0.81574938610648
63.75,0.5,0.5070798512884,0.8164204167536
64,0.5,0.50760454611218,0.81699679511935
64.25,0.5,0.50738196050007,0.81667392184245
64.5,0.5,0.50667173308409,0.81582174985641
64.75,0.5,0.50585385108248,0.81465251935387
65,0.5,0.50516394624452,0.81363043330791
65.25,0.5,0.50477330912022,0.8130971111048
65.5,0.5,0.50505617013879,0.81325668850469
65.75,0.5,0.5054926968325,0.81365826935745
66,0.5,0.50599644311153,0.81389060828403
66.25,0.5,0.50636038101252,0.81413128996897
66.5,0.5,0.50665883292439,0.81431260426276
66.75,0.5,0.50628620536605,0.81377332815929
67,0.5,0.50598267800739,0.8133090023063
67.25,0.5,0.50609301124962,0.81336218132912
67.5,0.5,0.50659883349083,0.81373211807084
67.75,0.5,0.50643339888795,0.81375522179238
68,0.5,0.50656880673048,0.8139580461213
68.25,0.5,0.50677972064506,0.81414698654021
68.5,0.5,0.50654198893952,0.81405092160901
68.75,0.5,0.50630297700086,0.81395667470744
69,0.5,0.50599351752429,0.8138352615391
69.25,0.5,0.50576856587325,0.81381825357038
69.5,0.5,0.50561423713537,0.81400495188466
69.75,0.5,0.50518326419116,0.81413536945016
70,0.5,0.50561973380275,0.81496961714954
70.25,0.5,0.5059149082964,0.81560401201754
70.5,0.5,0.50650581836701,0.81633368678507
70.75,0.5,0.50693151898406,0.81698775250819
71,0.5,0.50705042019073,0.81737865437671
71.25,0.5,0.50686915681568,0.81741919321796
71.5,0.5,0.50677978195914,0.81735176821847
71.75,0.5,0.50675236330005,0.81715440166101
72,0.5,0.50655426645702,0.81668372911783
72.25,0.5,0.50648475082663,0.81631234625959
72.5,0.5,0.50691003837065,0.81637383702962
72.75,0.5,0.50761123055063,0.81667896953331
73,0.5,0.50782984089262,0.81663374403647
73.25,0.5,0.50804723945106,0.81653668681836
73.5,0.5,0.5078049430488,0.81599823375465
73.75,0.5,0.507958932241,0.81582719650124
74,0.5,0.5078644020254,0.81553610466203
74.25,0.5,0.50758979949272,0.81508485568621
74.5,0.5,0.50725391762124,0.81452472813705
74.75,0.5,0.50767837769466,0.81465060450663
75,0.5,0.50816784781201,0.81489237965915
75.25,0.5,0.50889164454194,0.81541791330739
75.5,0.5,0.50924940544864,0.81560388816307
75.75,0.5,0.50947592970408,0.81562495901362
76,0.5,0.50936664118951,0.81539783400959
76.25,0.5,0.50895447910639,0.81524891833093
76.5,0.5,0.50922400687949,0.81568784264966
76.75,0.5,0.50929657831972,0.81579151905116
77,0.5,0.50960357488216,0.81598899990262
77.25,0.5,0.50952546045049,0.81580095625919
77.5,0.5,0.5090605465821,0.81529037818838
77.75,0.5,0.50854471997925,0.81467057016512
78,0.5,0.5080185662396,0.81398580008228
78.25,0.5,0.50873492737751,0.81443300251235
78.5,0.5,0.50914171561442,0.81488125771214
78.75,0.5,0.50985987158045,0.81565231266114
79,0.5,0.51009677306433,0.81616388362808
79.25,0.5,0.51010213665245,0.81619601242965
79.5,0.5,0.51001253766278,0.81614337470448
79.75,0.5,0.51019021334868,0.81628219120515
80,0.5,0.51027811437904,0.81638822612258
80.25,0.5,0.51052856656736,0.81651498420498
80.5,0.5,0.51057924694869,0.8165087931752
80.75,0.5,0.51045826540691,0.81652825833851
81,0.5,0.51031478234509,0.81649782198172
81.25,0.5,0.51068290181191,0.81685453782819
81.5,0.5,0.51046185133871,0.81678585769793
81.75,0.5,0.51032534550583,0.81681183071738
82,0.5,0.51072551433123,0.81716244597926
82.25,0.5,0.51096848751801,0.81749225893905
