time,h,mean_energy,mean_velocity
0,0,0,0
1.1442e-06,0.95972,7.9075158103962e-20,330059.10226239
2.2884e-06,0.95972,7.8994458449211e-20,329676.37263841
3.4326e-06,0.95972,7.9037960274693e-20,329835.025648
4.5768e-06,0.95972,7.8826510894542e-20,329356.09712981
5.721e-06,0.95972,7.8695084925777e-20,329339.58900947
6.8652e-06,0.95972,7.8979056709987e-20,330073.36442952
8.0094e-06,0.95972,7.8954223014354e-20,329901.99115956
9.1536e-06,0.95972,7.8937503834556e-20,330039.30545613
1.02978e-05,0.95972,7.8667165603587e-20,329788.64092512
1.1442e-05,0.95972,7.8661006275965e-20,330049.95814326
1.25862e-05,0.95972,7.859325439414e-20,330159.75948259
1.37304e-05,0.95972,7.8588974997723e-20,330253.89306251
1.48746e-05,0.95972,7.8502415094556e-20,329964.83276459
1.60188e-05,0.95972,7.8542044397134e-20,329912.74617279
1.7163e-05,0.95972,7.862715333371e-20,330253.15537729
1.83072e-05,0.95972,7.8580904256943e-20,330411.04659022
1.94514e-05,0.95972,7.8374639011878e-20,330258.40146241
2.05956e-05,0.95972,7.8436077148124e-20,330699.54642992
2.17398e-05,0.95972,7.8476818619879e-20,331134.07162396
2.2884e-05,0.95972,7.8603702671852e-20,331307.51692463
2.40282e-05,0.95972,7.8439664408613e-20,330752.23711775
2.51724e-05,0.95972,7.8341218567594e-20,330228.73057074
2.63166e-05,0.95972,7.8369385583991e-20,329697.71732045
2.74608e-05,0.95972,7.8254210695379e-20,329040.22570837
2.8605e-05,0.95972,7.8390456569847e-20,329248.16364625
2.97492e-05,0.95972,7.8241556553061e-20,328856.52567299
3.08934e-05,0.95972,7.7894766190421e-20,328146.19465116
3.20376e-05,0.95972,7.773375676249e-20,328155.42669006
3.31818e-05,0.95972,7.807521419328e-20,328739.48878545
3.4326e-05,0.95972,7.8400669259344e-20,329364.60126449
3.54702e-05,0.95972,7.8371160627558e-20,329375.73492473
3.66144e-05,0.95972,7.8284357446207e-20,329180.13418458
3.77586e-05,0.95972,7.8169304213297e-20,328482.42025479
3.89028e-05,0.95972,7.8296637613944e-20,328562.36428294
4.0047e-05,0.95972,7.8172341427906e-20,328353.38121959
4.11912e-05,0.95972,7.8111575360801e-20,328407.08747062
4.23354e-05,0.95972,7.8123345517131e-20,328355.99080868
4.34796e-05,0.95972,7.8175376600648e-20,328291.78862517
4.46238e-05,0.95972,7.8131470225107e-20,328216.71150828
4.5768e-05,0.95972,7.8099478181587e-20,328137.40865585
4.69122e-05,0.95972,7.8235664158152e-20,328631.08795044
4.80564e-05,0.95972,7.8382627797053e-20,329212.07425072
4.92006e-05,0.95972,7.8453019729822e-20,329300.93642176
5.03448e-05,0.95972,7.8402520209979e-20,329470.48655121
5.1489e-05,0.95972,7.8392212017645e-20,329725.29484741
5.26332e-05,0.95972,7.8455070922983e-20,329676.67808527
5.37774e-05,0.95972,7.8194370412856e-20,328997.82049699
5.49216e-05,0.95972,7.8114977046776e-20,328665.94066946
5.60658e-05,0.95972,7.7995495968423e-20,328258.98134929
5.721e-05,0.95972,7.8010244616442e-20,328434.31439998
5.83542e-05,0.95972,7.7840841852061e-20,328207.49556175
5.94984e-05,0.95972,7.7983392247627e-20,328269.35863817
6.06426e-05,0.95972,7.8104348604702e-20,328376.60990322
6.17868e-05,0.95972,7.7803477589521e-20,327807.83644614
6.2931e-05,0.95972,7.7925156991457e-20,328206.67270113
6.40752e-05,0.95972,7.8117954764034e-20,328757.72254419
6.52194e-05,0.95972,7.8177460630104e-20,328824.34261126
6.63636e-05,0.95972,7.7868713985029e-20,328041.63967612
6.75078e-05,0.95972,7.8076440396928e-20,328602.07382781
6.8652e-05,0.95972,7.8263414658256e-20,329205.77649022
6.97962e-05,0.95972,7.82442602636e-20,328851.39736257
7.09404e-05,0.95972,7.8135301947906e-20,328581.33806849
7.20846e-05,0.95972,7.810186436736e-20,328650.23560396
7.32288e-05,0.95972,7.8134428799709e-20,328883.71263019
7.4373e-05,0.95972,7.842489255417e-20,329617.36810429
7.55172e-05,0.95972,7.8444124204351e-20,329734.71212127
7.66614e-05,0.95972,7.8426959182114e-20,329390.56593494
7.78056e-05,0.95972,7.8306371155579e-20,328708.10540509
7.89498e-05,0.95972,7.809506822678e-20,328161.3904426
8.0094e-05,0.95972,7.8154804231245e-20,328136.50906762
8.12382e-05,0.95972,7.8096536083889e-20,328211.37314915
8.23824e-05,0.95972,7.7833571738628e-20,327961.67669071
8.35266e-05,0.95972,7.8211043105239e-20,329028.43266449
8.46708e-05,0.95972,7.8250433587304e-20,329298.85543958
8.5815e-05,0.95972,7.816710993201e-20,328867.52688641
8.69592e-05,0.95972,7.8103485360008e-20,328627.85852793
8.81034e-05,0.95972,7.7938960719866e-20,328426.39471442
8.92476e-05,0.95972,7.7967614134784e-20,328658.0550954
9.03918e-05,0.95972,7.7939199608261e-20,328591.71809322
9.1536e-05,0.95972,7.7990534194703e-20,328776.11150811
9.26802e-05,0.95972,7.7967235771699e-20,328706.24847632
9.38244e-05,0.95972,7.7999672103634e-20,328603.58741238
9.49686e-05,0.95972,7.7990306160618e-20,328383.93758544
9.61128e-05,0.95972,7.8097249866876e-20,328393.02043174
9.7257e-05,0.95972,7.8142753067178e-20,328370.85604338
9.84012e-05,0.95972,7.8037073209067e-20,328211.19817973
9.95454e-05,0.95972,7.8052006091206e-20,328305.71364405
0.0001006896,0.95972,7.8159413308864e-20,328596.66576442
0.0001018338,0.95972,7.8300426004592e-20,328649.57333928
0.000102978,0.95972,7.8337736503547e-20,328672.48112914
0.0001041222,0.95972,7.8429218004989e-20,328756.32890384
0.0001052664,0.95972,7.8423480220816e-20,328582.68950808
0.0001064106,0.95972,7.8242277428134e-20,328216.16460167
0.0001075548,0.95972,7.8007730772172e-20,327802.33916973
0.000108699,0.95972,7.8186251147532e-20,327968.84744685
0.0001098432,0.95972,7.8074578896107e-20,327762.13951712
0.0001109874,0.95972,7.7989454792825e-20,327739.93494543
0.0001121316,0.95972,7.7977476242096e-20,327908.97451562
0.0001132758,0.95972,7.7883550315649e-20,327794.0093871
0.00011442,0.95972,7.7858255081553e-20,327898.26701338
0.0001155642,0.95972,7.769510394298e-20,327916.9317964
0.0001167084,0.95972,7.784334087302e-20,328476.18910879
0.0001178526,0.95972,7.7980961404279e-20,329290.66686744
0.0001189968,0.95972,7.8215990433621e-20,330253.46491435
0.000120141,0.95972,7.8341520615268e-20,330601.29803494
0.0001212852,0.95972,7.823711857373e-20,330175.4412071
0.0001224294,0.95972,7.8208634350521e-20,329347.35120638
0.0001235736,0.95972,7.822426750411e-20,328958.31446227
0.0001247178,0.95972,7.8268712888956e-20,328776.03392987
0.000125862,0.95972,7.8331004813507e-20,328593.51309962
0.0001270062,0.95972,7.8404154052053e-20,328447.33609126
0.0001281504,0.95972,7.8648170147677e-20,328730.62170863
0.0001292946,0.95972,7.8746138926141e-20,328836.29753306
0.0001304388,0.95972,7.8773152900361e-20,328765.57725241
0.000131583,0.95972,7.8529638745581e-20,328601.26066619
0.0001327272,0.95972,7.9000969454726e-20,329665.10935848
0.0001338714,0.95972,7.9224863102645e-20,330256.89158202
0.0001350156,0.95972,7.9102088297664e-20,329822.135563
0.0001361598,0.95972,7.8763407846375e-20,328758.69607005
0.000137304,0.95972,7.8734223882707e-20,328235.28999874
0.0001384482,0.95972,7.8867063702042e-20,328372.75661943
0.0001395924,0.95972,7.8883792948e-20,328367.27786622
0.0001407366,0.95972,7.885754706706e-20,328472.08266689
0.0001418808,0.95972,7.9042210204304e-20,329113.96529871
0.000143025,0.95972,7.9088484668042e-20,329324.42400016
0.0001441692,0.95972,7.9173913138407e-20,329649.10380844
0.0001453134,0.95972,7.9162855914031e-20,329400.00846416
0.0001464576,0.95972,7.8894007246918e-20,328755.37501814
0.0001476018,0.95972,7.8940833017089e-20,328820.43378677
0.000148746,0.95972,7.9137926035828e-20,329035.27775099
0.0001498902,0.95972,7.9301773578645e-20,329194.68114917
0.0001510344,0.95972,7.9109588963026e-20,329039.54857874
0.0001521786,0.95972,7.9143632070362e-20,329371.1063154
0.0001533228,0.95972,7.9174074232081e-20,329368.93878724
0.000154467,0.95972,7.9062531362713e-20,328860.53129877
0.0001556112,0.95972,7.9133170015723e-20,328833.37399142
0.0001567554,0.95972,7.9248567638444e-20,329188.8187604
0.0001578996,0.95972,7.9196688067274e-20,328962.49918366
