time,h,mean_energy,mean_velocity
0,0,0,0
1.1442e-06,0.95972,7.5327233323799e-20,324218.05158884
2.2884e-06,0.95972,7.5325284053669e-20,324136.92187012
3.4326e-06,0.95972,7.5409126756075e-20,324538.05610436
4.5768e-06,0.95972,7.5461177781269e-20,324939.57464198
5.721e-06,0.95972,7.5506329633801e-20,325123.49853313
6.8652e-06,0.95972,7.5319624282158e-20,324439.55704309
8.0094e-06,0.95972,7.5175505392017e-20,324013.61448873
9.1536e-06,0.95972,7.5102524835468e-20,323742.64338179
1.02978e-05,0.95972,7.514410218965e-20,323584.61441641
1.1442e-05,0.95972,7.5187974992333e-20,323863.47275125
1.25862e-05,0.95972,7.5178752508803e-20,324027.42282091
1.37304e-05,0.95972,7.5188663841289e-20,323863.91301183
1.48746e-05,0.95972,7.4889402436212e-20,323135.78761639
1.60188e-05,0.95972,7.4841559311208e-20,322881.0925049
1.7163e-05,0.95972,7.4941134794402e-20,322933.62167106
1.83072e-05,0.95972,7.5107636047538e-20,323173.58692579
1.94514e-05,0.95972,7.5304003211973e-20,323354.08450401
2.05956e-05,0.95972,7.5150336072337e-20,322890.00779075
2.17398e-05,0.95972,7.505318748918e-20,322824.79334478
2.2884e-05,0.95972,7.5065637497995e-20,322940.6835315
2.40282e-05,0.95972,7.5047407548242e-20,323098.25210546
2.51724e-05,0.95972,7.4758770390345e-20,322918.36013354
2.63166e-05,0.95972,7.4691495632282e-20,323170.5991874
2.74608e-05,0.95972,7.4798385235544e-20,323697.02510234
2.8605e-05,0.95972,7.5026496018409e-20,324100.43349102
2.97492e-05,0.95972,7.470236701222e-20,323215.05355576
3.08934e-05,0.95972,7.407300165498e-20,321526.87146965
3.20376e-05,0.95972,7.4102235400265e-20,321929.85670494
3.31818e-05,0.95972,7.4661491195814e-20,323737.94701485
3.4326e-05,0.95972,7.5064000261091e-20,324718.32417913
3.54702e-05,0.95972,7.5040948519853e-20,324697.31414125
3.66144e-05,0.95972,7.4857658909358e-20,323867.49953402
3.77586e-05,0.95972,7.4578869367301e-20,322688.02669244
3.89028e-05,0.95972,7.4787121859853e-20,322804.22972794
4.0047e-05,0.95972,7.5018548059444e-20,323096.03331853
4.11912e-05,0.95972,7.5093860350557e-20,323190.14506416
4.23354e-05,0.95972,7.5090931021662e-20,323262.77572212
4.34796e-05,0.95972,7.5002009589037e-20,323033.92306091
4.46238e-05,0.95972,7.4600265452725e-20,322130.88850953
4.5768e-05,0.95972,7.4584127689671e-20,321902.1280992
4.69122e-05,0.95972,7.4756389256273e-20,322476.56292641
4.80564e-05,0.95972,7.4852600341261e-20,322817.44128938
4.92006e-05,0.95972,7.4797775138334e-20,322733.6458025
5.03448e-05,0.95972,7.483499508991e-20,322866.67133341
5.1489e-05,0.95972,7.5006417140403e-20,323267.85610451
5.26332e-05,0.95972,7.4806035442814e-20,322936.95635065
5.37774e-05,0.95972,7.4674992467428e-20,322673.93574903
5.49216e-05,0.95972,7.451693691965e-20,322937.88811615
5.60658e-05,0.95972,7.478919073227e-20,323964.99490602
5.721e-05,0.95972,7.4875547262698e-20,324369.30164082
5.83542e-05,0.95972,7.4830421161757e-20,324088.33544358
5.94984e-05,0.95972,7.4824942505518e-20,323849.51068766
6.06426e-05,0.95972,7.4777031728754e-20,323386.85971879
6.17868e-05,0.95972,7.4972965079476e-20,323387.72929454
6.2931e-05,0.95972,7.5058445553199e-20,323162.49723725
6.40752e-05,0.95972,7.5031971858154e-20,322926.33222867
6.52194e-05,0.95972,7.5064542461564e-20,323014.62582016
6.63636e-05,0.95972,7.5116237860148e-20,323494.07810445
6.75078e-05,0.95972,7.5104863818614e-20,323627.71339705
6.8652e-05,0.95972,7.515050179885e-20,323511.65407109
6.97962e-05,0.95972,7.516201699167e-20,323439.81882929
7.09404e-05,0.95972,7.5134328734742e-20,323194.15161844
7.20846e-05,0.95972,7.4913524813064e-20,322856.12945343
7.32288e-05,0.95972,7.4966888156066e-20,323128.45386378
7.4373e-05,0.95972,7.5249968442374e-20,323986.28994743
7.55172e-05,0.95972,7.5222041899522e-20,323718.29539735
