time,h,mean_energy,mean_velocity
0,0,0,0
1.1442e-06,0.95972,7.3719768707048e-20,321750.9836468
2.2884e-06,0.95972,7.3651125941083e-20,321915.43489094
3.4326e-06,0.95972,7.3724923485065e-20,322195.5929564
4.5768e-06,0.95972,7.3479759119474e-20,321728.70910651
5.721e-06,0.95972,7.3271921798401e-20,321437.57288129
6.8652e-06,0.95972,7.3358503555422e-20,322059.56468105
8.0094e-06,0.95972,7.3535667384857e-20,322898.9203133
9.1536e-06,0.95972,7.3341379701456e-20,322636.12475132
1.02978e-05,0.95972,7.3249103706777e-20,322228.10775154
1.1442e-05,0.95972,7.3132043963711e-20,321844.60186927
1.25862e-05,0.95972,7.3114171275785e-20,321617.60562467
1.37304e-05,0.95972,7.3268025302162e-20,321564.51175402
1.48746e-05,0.95972,7.3591303172093e-20,321582.7196787
1.60188e-05,0.95972,7.3761322410042e-20,321922.62732051
1.7163e-05,0.95972,7.3641591539387e-20,321858.74546105
1.83072e-05,0.95972,7.3569931392607e-20,321639.69532679
1.94514e-05,0.95972,7.3692478101218e-20,321858.67562383
2.05956e-05,0.95972,7.3825557846454e-20,322017.07275194
2.17398e-05,0.95972,7.3737066081138e-20,321771.36724178
2.2884e-05,0.95972,7.3732162370755e-20,321707.09388291
2.40282e-05,0.95972,7.3654379159132e-20,321369.28822054
2.51724e-05,0.95972,7.3595535786106e-20,321261.39196492
2.63166e-05,0.95972,7.3581828735011e-20,321470.87609511
2.74608e-05,0.95972,7.3512782404484e-20,321422.71670723
2.8605e-05,0.95972,7.3488794136675e-20,321408.78256288
2.97492e-05,0.95972,7.3538709290068e-20,321219.94453506
3.08934e-05,0.95972,7.3611185811518e-20,320964.68271531
3.20376e-05,0.95972,7.3693915078984e-20,321072.93146639
3.31818e-05,0.95972,7.3833962042009e-20,321385.59917982
3.4326e-05,0.95972,7.3845415322822e-20,321471.6537791
3.54702e-05,0.95972,7.3670415185497e-20,321005.05667677
3.66144e-05,0.95972,7.3808125072308e-20,321088.41556398
3.77586e-05,0.95972,7.3862889250085e-20,321188.18292415
3.89028e-05,0.95972,7.3959691763784e-20,321432.18076884
4.0047e-05,0.95972,7.3881229015885e-20,321286.93188467
4.11912e-05,0.95972,7.3761339887747e-20,321049.62255189
4.23354e-05,0.95972,7.3791717269236e-20,321147.1143906
4.34796e-05,0.95972,7.3949763055624e-20,321847.50542614
4.46238e-05,0.95972,7.3881391822259e-20,322386.93783613
4.5768e-05,0.95972,7.390983453115e-20,322960.86182897
4.69122e-05,0.95972,7.3826330343191e-20,322694.27922529
4.80564e-05,0.95972,7.362379094336e-20,321950.89650449
4.92006e-05,0.95972,7.3363915389359e-20,321000.63422806
5.03448e-05,0.95972,7.3372757068137e-20,320274.98122659
5.1489e-05,0.95972,7.3464297382162e-20,320053.92543736
5.26332e-05,0.95972,7.354813985308e-20,320228.9085846
5.37774e-05,0.95972,7.3898448586381e-20,321113.37111586
5.49216e-05,0.95972,7.3847963669298e-20,321323.25612848
5.60658e-05,0.95972,7.3743980379554e-20,320957.96472086
5.721e-05,0.95972,7.3785399912134e-20,321158.65395436
5.83542e-05,0.95972,7.3815019402269e-20,321479.61811501
5.94984e-05,0.95972,7.3928961255969e-20,321994.68820823
6.06426e-05,0.95972,7.3956280386167e-20,322060.61255204
