time,h,mean_energy,mean_velocity
0,0,0,0
1.1442e-06,0.95972,8.1855521969529e-20,341586.79074355
2.2884e-06,0.95972,8.1619063727125e-20,340868.25692895
3.4326e-06,0.95972,8.1446047282515e-20,339910.66092969
4.5768e-06,0.95972,8.1557972720655e-20,339589.52406388
5.721e-06,0.95972,8.1697499657479e-20,339389.34419217
6.8652e-06,0.95972,8.1534465564995e-20,339581.00591579
8.0094e-06,0.95972,8.1266657533422e-20,339885.9348208
9.1536e-06,0.95972,8.1413238801264e-20,340723.27623781
1.02978e-05,0.95972,8.1744689144225e-20,341369.82859519
1.1442e-05,0.95972,8.1606015404081e-20,340939.37263354
1.25862e-05,0.95972,8.1362996500099e-20,340147.32474004
1.37304e-05,0.95972,8.127857525636e-20,339641.44842499
1.48746e-05,0.95972,8.1311970798819e-20,339459.43087336
1.60188e-05,0.95972,8.1602002040626e-20,339981.07031588
1.7163e-05,0.95972,8.1719059317199e-20,340146.30395147
1.83072e-05,0.95972,8.1914329366233e-20,340441.42426852
1.94514e-05,0.95972,8.1725366026394e-20,340097.90987094
2.05956e-05,0.95972,8.1470145860744e-20,339638.83964576
2.17398e-05,0.95972,8.1573057034213e-20,339762.52897228
2.2884e-05,0.95972,8.1441106858718e-20,339459.27878806
2.40282e-05,0.95972,8.1542086976673e-20,339564.37373912
2.51724e-05,0.95972,8.1688268864371e-20,339749.72002978
2.63166e-05,0.95972,8.1790878552213e-20,340146.8250573
2.74608e-05,0.95972,8.1795680683242e-20,340124.74791437
2.8605e-05,0.95972,8.1843079658235e-20,340162.22344067
2.97492e-05,0.95972,8.1757263295561e-20,339901.28821043
3.08934e-05,0.95972,8.1699801137701e-20,339707.02408424
3.20376e-05,0.95972,8.1635140546121e-20,340061.85667862
3.31818e-05,0.95972,8.1735557992224e-20,340701.5074254
3.4326e-05,0.95972,8.2031087050285e-20,341454.04461964
3.54702e-05,0.95972,8.2149855494185e-20,341615.44938236
3.66144e-05,0.95972,8.2193268287757e-20,341544.72227783
3.77586e-05,0.95972,8.202378408078e-20,341192.57713587
3.89028e-05,0.95972,8.1891497138776e-20,340908.65653724
4.0047e-05,0.95972,8.1846283917302e-20,340676.70453085
4.11912e-05,0.95972,8.1941225937259e-20,340597.06905709
4.23354e-05,0.95972,8.2071102697537e-20,340490.78753507
4.34796e-05,0.95972,8.2044060861406e-20,340018.43406845
4.46238e-05,0.95972,8.2104819060748e-20,340115.35368207
4.5768e-05,0.95972,8.2109100254149e-20,340292.94983507
4.69122e-05,0.95972,8.2306285213063e-20,340636.30463878
4.80564e-05,0.95972,8.2335197284187e-20,340717.22626311
4.92006e-05,0.95972,8.2195417735906e-20,340534.87811811
5.03448e-05,0.95972,8.2075574062425e-20,340216.06842157
5.1489e-05,0.95972,8.2147439119688e-20,340111.99389423
5.26332e-05,0.95972,8.2103815530268e-20,339844.08020224
5.37774e-05,0.95972,8.2024263244066e-20,339446.81981577
5.49216e-05,0.95972,8.1888052012579e-20,338942.184874
5.60658e-05,0.95972,8.2048729509754e-20,339392.46006469
5.721e-05,0.95972,8.2074057661167e-20,339706.35797123
5.83542e-05,0.95972,8.2119813185269e-20,339897.37404899
5.94984e-05,0.95972,8.2076792805314e-20,339712.31127286
6.06426e-05,0.95972,8.2003808272393e-20,339350.16937117
6.17868e-05,0.95972,8.2108826823915e-20,339604.1804216
6.2931e-05,0.95972,8.2251239685054e-20,340123.33707651
6.40752e-05,0.95972,8.2283496401139e-20,340460.25245661
6.52194e-05,0.95972,8.1930618588452e-20,339994.35918935
6.63636e-05,0.95972,8.1828451949574e-20,339766.83595627
6.75078e-05,0.95972,8.2009870599707e-20,340361.91467122
6.8652e-05,0.95972,8.2180968964361e-20,341164.15786065
6.97962e-05,0.95972,8.2241859599716e-20,341329.07206488
7.09404e-05,0.95972,8.1985075922559e-20,340919.78717374
7.20846e-05,0.95972,8.2112747867706e-20,340985.36104366
7.32288e-05,0.95972,8.2175653994522e-20,340832.86186128
7.4373e-05,0.95972,8.2204690533136e-20,341300.31675319
7.55172e-05,0.95972,8.2102428885508e-20,341321.77616687
7.66614e-05,0.95972,8.2036380392319e-20,340781.88744531
7.78056e-05,0.95972,8.2423167698661e-20,341055.53440247
7.89498e-05,0.95972,8.244644736304e-20,341177.16203259
8.0094e-05,0.95972,8.2357335425474e-20,341073.31365806
8.12382e-05,0.95972,8.2501034276743e-20,341532.96077726
8.23824e-05,0.95972,8.2670102358944e-20,341808.55727439
8.35266e-05,0.95972,8.2745081927383e-20,341920.09589281
8.46708e-05,0.95972,8.2636588635823e-20,341704.9714433
8.5815e-05,0.95972,8.2560561867055e-20,341547.62256248
8.69592e-05,0.95972,8.2563730593156e-20,341747.18997261
8.81034e-05,0.95972,8.2598334725079e-20,341846.79246519
8.92476e-05,0.95972,8.265145493509e-20,341771.98913943
9.03918e-05,0.95972,8.2772643154455e-20,341823.05425712
9.1536e-05,0.95972,8.2753949676691e-20,341775.5958627
9.26802e-05,0.95972,8.2570339824823e-20,341333.54057579
9.38244e-05,0.95972,8.2755178775897e-20,341544.71761235
9.49686e-05,0.95972,8.2810151174177e-20,341670.87297941
9.61128e-05,0.95972,8.2961318676732e-20,341886.42251669
9.7257e-05,0.95972,8.2973758663297e-20,341878.85662308
9.84012e-05,0.95972,8.2904323186234e-20,341789.48849913
9.95454e-05,0.95972,8.2814097727825e-20,341636.20294101
0.0001006896,0.95972,8.2885605013717e-20,341659.06024933
0.0001018338,0.95972,8.2774606384025e-20,341304.0728176
0.000102978,0.95972,8.3203155687404e-20,341862.37959452
0.0001041222,0.95972,8.3301568114575e-20,342220.05337973
