time,h,mean_energy,mean_velocity
0,0,0,0
1,10,0.52074321789019,0.82169239211718
2,10,0.55262081744976,0.84455582247013
3,10,0.57065739080289,0.85758872354212
4,10,0.54678741130505,0.83461390315099
5,10,0.56703883902558,0.84882466342887
6,10,0.5636337115514,0.84992752463044
7,10,0.55186393950109,0.84438326430588
8,10,0.56701862141379,0.85583517555544
9,10,0.56878059380125,0.85439419737658
10,10,0.55860733811561,0.84484398081333
11,10,0.57491341178187,0.85562106861401
12,10,0.57666272292529,0.85644052283777
13,10,0.56213825421299,0.84561552560193
14,10,0.57623523640481,0.8573772140759
15,10,0.57778870895358,0.86271885238514
16,10,0.56392552280981,0.85525968864031
17,10,0.5748706907652,0.86129629575409
18,10,0.56955780061757,0.85509464041
19,10,0.5717723789254,0.85962362373389
20,10,0.58168007126083,0.86593189315189
21,10,0.58589069551607,0.86752878295946
22,10,0.56899684254626,0.85332606186141
23,10,0.58141183643304,0.86696815446611
24,10,0.59151624390089,0.87850802813187
25,10,0.57060625964196,0.8550191960724
26,10,0.58441459710144,0.86099875773555
27,10,0.58698569531461,0.86820067030125
28,10,0.57312813835069,0.85395564897711
29,10,0.58553584351185,0.86824291222928
30,10,0.59135051280398,0.87232258540794
31,10,0.57719925444765,0.85502189675256
32,10,0.58533751082684,0.86338120144239
33,10,0.60442910086425,0.87802036606906
34,10,0.59161538636669,0.86594497141315
35,10,0.59122178555793,0.86358547470352
36,10,0.60613954308157,0.87180563403135
37,10,0.58545128002282,0.85648889947102
38,10,0.59534080246948,0.87184137735344
39,10,0.61221898423407,0.89123632604806
40,10,0.59464731591506,0.87287425877443
41,10,0.60231579337468,0.87069091912024
42,10,0.61070344363696,0.87454077644715
43,10,0.59781650400395,0.8646467517462
44,10,0.60879823206888,0.87748053262744
45,10,0.61489508059144,0.87911000565823
46,10,0.60064110528213,0.8632918130735
47,10,0.61016180457337,0.86894634372228
48,10,0.61284403845064,0.87368996276929
49,10,0.59943292830595,0.87043882022944
50,10,0.60956195859011,0.88660397283471
51,10,0.61158827537679,0.88943139708168
52,10,0.59696827967165,0.87316702994388
53,10,0.61102716703364,0.87691971363702
54,10,0.6162649747545,0.87596155105677
55,10,0.60015632649361,0.87015031977284
56,10,0.61568624876513,0.88698027976906
57,10,0.61396603235064,0.88420300439422
58,10,0.605500076332,0.86883815967016
59,10,0.61418752568815,0.86951741762075
60,10,0.61593204073768,0.87242789884154
61,10,0.60992344866822,0.87201135312414
62,10,0.60402403541894,0.87447303620527
