time,h,mean_energy,mean_velocity
0,0,0,0
1,10,0.49442012814491,0.8012089371392
2,10,0.52298518276864,0.82589337820057
3,10,0.52317663273515,0.82390150572137
4,10,0.51666907507984,0.81242979138543
5,10,0.52805722202628,0.81533368000331
6,10,0.53489638502732,0.82262217216334
7,10,0.51490207048181,0.8114083902636
8,10,0.52649415735302,0.81906701898717
9,10,0.52228174750146,0.816413003718
10,10,0.51859910439235,0.81244495381276
11,10,0.52775899632591,0.8202897439882
12,10,0.53122526544218,0.82277406098935
13,10,0.52572754466615,0.81760349081095
14,10,0.52918620315968,0.82145143779647
15,10,0.53254181885108,0.82202162066033
16,10,0.52664383766185,0.82161351617102
17,10,0.53280246410105,0.82817066212113
18,10,0.53296926544162,0.82747442861688
19,10,0.52831293444995,0.82180482334522
20,10,0.53449838044564,0.82561560239146
21,10,0.5374256864328,0.82731491925041
22,10,0.52942494153991,0.82378149749256
23,10,0.53364131842258,0.82690192337089
24,10,0.53921104042398,0.83101375057751
25,10,0.53130087146995,0.82689621270297
26,10,0.53750807806447,0.82791168859822
27,10,0.54398099616441,0.83495046924827
28,10,0.53348835961881,0.82737257265304
29,10,0.53916234117324,0.83195640616614
30,10,0.53773765919035,0.82823954375845
31,10,0.53125016475693,0.82233124153405
32,10,0.53815436499915,0.82933463298846
33,10,0.54137366795959,0.83704177591003
34,10,0.5380236625511,0.83582894745918
35,10,0.54941851581342,0.8434532830106
36,10,0.54708520886831,0.83929110641948
37,10,0.54204660261481,0.83359628426358
38,10,0.55030642356267,0.83801728581158
39,10,0.54591236333124,0.83511286513735
40,10,0.53865500857539,0.83655104688493
41,10,0.54700221250851,0.85124256180344
42,10,0.5439545223203,0.844013571034
43,10,0.54174569162776,0.83103826938095
44,10,0.54993504838902,0.83529268302296
45,10,0.54936306930756,0.83728618506547
46,10,0.54554892961885,0.8371134428412
47,10,0.53828647457202,0.83532128457797
48,10,0.54889024501949,0.8511428438006
49,10,0.5415185599542,0.84157419167792
50,10,0.54247094284795,0.83012842774139
51,10,0.54580699189509,0.83171198487757
52,10,0.54470626949216,0.83703524328142
53,10,0.55062088748474,0.84523000451765
