time,h,mean_energy,mean_velocity
0,0,0,0
1,10,0.5176464870135,0.81846643816537
2,10,0.53591151655713,0.82683187503698
3,10,0.54323747875954,0.83101464392461
4,10,0.52480249984461,0.8188090225964
5,10,0.53370992099695,0.82716951696957
6,10,0.54360049927793,0.83241643345877
7,10,0.52676115591329,0.81864276103544
8,10,0.53685940904743,0.8254444345785
9,10,0.5411031794041,0.82940950014339
10,10,0.52758577635576,0.81825026648002
11,10,0.53654957075553,0.82930490402073
12,10,0.54338069764667,0.83779474121419
13,10,0.52549547924236,0.82461290854031
14,10,0.53908594510029,0.83059622236783
15,10,0.54149568577437,0.82955604497638
16,10,0.52828039774927,0.82076232343812
17,10,0.54178000613504,0.8314380946423
18,10,0.54299236716606,0.83081698399252
19,10,0.52804039351194,0.82032027524502
20,10,0.5382499691461,0.83256823935604
21,10,0.54781064593572,0.84269910986402
22,10,0.53009164510981,0.82590513094712
23,10,0.54424446260593,0.83281310417135
24,10,0.54779205338473,0.83581626833097
25,10,0.53744928201868,0.83059145781846
26,10,0.54672523816696,0.83559304271039
27,10,0.55788347151836,0.84412729931834
28,10,0.53839137582407,0.82768901684751
29,10,0.55066784123652,0.83526631784242
30,10,0.56122444799559,0.84324350167125
31,10,0.54718764873048,0.8323472963257
32,10,0.55422904209323,0.84055790471447
33,10,0.55948492343542,0.84824955456645
34,10,0.54970683201577,0.83806204309198
35,10,0.55822768499144,0.8388657125075
36,10,0.56081589196526,0.84171520484955
37,10,0.55278798211297,0.83886353441421
38,10,0.56458566338987,0.85064378244569
39,10,0.566585442378,0.8497503868145
40,10,0.55706382175646,0.83851457697422
41,10,0.56779023749555,0.84745524529326
42,10,0.56908782421499,0.84672818860241
43,10,0.55827018994548,0.8397978064488
44,10,0.56687280910257,0.84688778674096
45,10,0.56427570594215,0.84697971513348
46,10,0.55747812632754,0.84416883006468
47,10,0.56180697114324,0.84635346721482
48,10,0.57244331755083,0.85515518471933
49,10,0.56543698241507,0.84943777469709
50,10,0.57362240067353,0.85075177949204
51,10,0.57689332125337,0.85288235712631
52,10,0.56498441568605,0.85130135413878
53,10,0.57589314434381,0.8582780405969
54,10,0.57977035311618,0.85994209832422
55,10,0.57345851902348,0.85085485426318
56,10,0.5811699406294,0.85083710880235
57,10,0.5864076377908,0.85410753173736
58,10,0.58346435518192,0.85592109190457
59,10,0.58813351765135,0.86324522476701
60,10,0.59217882557186,0.86974669923368
61,10,0.58312742051549,0.86543045877289
62,10,0.59013793390553,0.87036455249051
63,10,0.59106702742468,0.87097666082125
64,10,0.58811227812387,0.86891139748173
65,10,0.59773541664659,0.87470099757196
66,10,0.59703214986756,0.87487615497574
67,10,0.5932363619678,0.87470413494419
68,10,0.6019557623012,0.88416326901953
69,10,0.60594302997821,0.88339203522061
70,10,0.58873817350261,0.87011360854015
71,10,0.5967226554519,0.87907734142471
72,10,0.60151616607853,0.88817664343161
73,10,0.5926772879488,0.88016735267907
74,10,0.60309409418603,0.88388982241945
75,10,0.6062848999302,0.88853800589639
76,10,0.5993626337751,0.88440291027003
77,10,0.5980890663409,0.88128077495107
78,10,0.61394842278769,0.89037430958908
79,10,0.60580520983288,0.88313314827467
80,10,0.61326386621896,0.88441274752928
81,10,0.61219347035706,0.88019897337031
82,10,0.6034896109154,0.87311471645535
83,10,0.60985651991786,0.88250234803668
84,10,0.61638893696177,0.88741957790335
85,10,0.61051875380327,0.88266411719586
86,10,0.61411555873943,0.88554207345655
87,10,0.61989478658668,0.88780493624832
88,10,0.60798387987258,0.8817681171678
89,10,0.61544942945536,0.89018908807882
90,10,0.62348822604289,0.89834711180482
91,10,0.61217786400303,0.88804792709807
92,10,0.61757530804484,0.88720902374632
93,10,0.62335143302852,0.89404310908498
94,10,0.6115837346097,0.88592194890981
95,10,0.61918400556487,0.89049601905462
96,10,0.62617694975885,0.89565740690103
97,10,0.61234940202054,0.88523034848156
