time,h,mean_energy,mean_velocity
0,0,0,0
1,10,0.4990461988122,0.79752703123679
2,10,0.5567967786091,0.83913969985065
3,10,0.57066737304178,0.8501145816866
4,10,0.54660846696574,0.82652566090664
5,10,0.57287622336937,0.84116225960636
6,10,0.57305727676535,0.84474300659556
7,10,0.55455406741219,0.83846601414035
8,10,0.5753103207629,0.85490367576349
9,10,0.56556358160383,0.84474627095295
10,10,0.56222981684626,0.84389436519078
11,10,0.57961129925109,0.8557834564308
12,10,0.56917271093059,0.84397258009024
13,10,0.57631014425855,0.85105946558358
14,10,0.58759000321124,0.8584777804341
15,10,0.5734116696369,0.84735719490461
16,10,0.57506172775109,0.84799179509289
17,10,0.58972805823695,0.85847805000565
18,10,0.57871051033055,0.8521968018055
19,10,0.57491958562723,0.85098052540127
20,10,0.58358376440383,0.85745610220755
21,10,0.58355576771782,0.85140877148347
22,10,0.58019152546305,0.8459257629065
23,10,0.58952362814848,0.85327886117402
24,10,0.58525430221632,0.84986123188696
25,10,0.57958117486337,0.84484959045611
26,10,0.59382233540128,0.86183122830084
27,10,0.59212362435217,0.86373802599436
28,10,0.586090017464,0.85587380040344
29,10,0.59500722473813,0.85950804422318
30,10,0.59624654452944,0.86128156551123
31,10,0.59431214705901,0.86348251607513
32,10,0.59939275646522,0.8674952719505
33,10,0.59259952629086,0.85687829031764
34,10,0.59060710973753,0.85111566975081
35,10,0.60093546114734,0.86199707211856
36,10,0.59390362718789,0.85950355600041
37,10,0.59201062813402,0.85438210046547
38,10,0.59301604434119,0.85781001665544
39,10,0.58971147934437,0.85890112859436
40,10,0.58885864109093,0.85699622524296
41,10,0.59480200494291,0.85917640676415
42,10,0.59020246553206,0.85440482873811
43,10,0.58628803508757,0.85295345474885
44,10,0.58987888064174,0.86229733365294
45,10,0.59167241633803,0.86452634203725
46,10,0.58662248689607,0.861801840978
47,10,0.59875929629197,0.86692694305553
48,10,0.59282146939661,0.86165908066962
49,10,0.58876240627374,0.85844535411075
50,10,0.59865178205258,0.86616276183918
51,10,0.59554476953758,0.86446206570773
52,10,0.59098078597761,0.8626161045338
53,10,0.59472037898925,0.87060087512453
54,10,0.59098469990829,0.86968607035421
55,10,0.58901552567394,0.86234479724835
56,10,0.59936466661658,0.86622202049043
57,10,0.59463649132805,0.86600145995241
58,10,0.59300421318399,0.86847773295662
59,10,0.5918678885241,0.87337206618921
60,10,0.59261555238233,0.87201973476567
61,10,0.59247437563964,0.86585100773136
62,10,0.59280600841393,0.86292255798601
63,10,0.59706499801596,0.86651275066953
64,10,0.59543794370465,0.87145898709752
65,10,0.59743474936731,0.87622727499577
66,10,0.59887299797752,0.88021065082979
67,10,0.5942960939959,0.87410330474421
68,10,0.60007333665177,0.87413785623572
69,10,0.60071708337194,0.87202145616428
70,10,0.59807650932518,0.87028621086014
71,10,0.61063191012584,0.88555451934748
72,10,0.60528014306437,0.88449045681078
73,10,0.60248234853581,0.88359382455498
74,10,0.60143465457315,0.87782511562162
75,10,0.59917771012622,0.87318678224965
76,10,0.60085144125488,0.87743386185078
77,10,0.60313191217189,0.88184734753849
78,10,0.60119879748749,0.88389185549691
79,10,0.59922993775887,0.88266506205305
80,10,0.60342098506142,0.88523047088537
81,10,0.60340710933025,0.88655227355954
82,10,0.59909701842144,0.88039524541874
83,10,0.60270207360029,0.87893491649954
84,10,0.59942553284696,0.87807500261381
85,10,0.59759760120647,0.87548869741478
86,10,0.60589284229768,0.88349781917899
87,10,0.60524128260121,0.8850899956958
88,10,0.60944268483342,0.88598677613889
89,10,0.61149446382947,0.8853281687651
90,10,0.60035038290521,0.87827953429983
91,10,0.61394900717807,0.88741098288247
92,10,0.6136264599747,0.88905163259107
93,10,0.60677484218025,0.88026139442987
94,10,0.62594569160037,0.89003126578049
95,10,0.61139947354615,0.8779885945493
96,10,0.61975874175294,0.88267989822012
97,10,0.62187433734161,0.88761148122669
98,10,0.61685172961664,0.88603727019877
99,10,0.62396588253708,0.89011465024423
100,10,0.61885165078295,0.88555822427543
101,10,0.61708887807836,0.88069670056404
102,10,0.62203351926873,0.88535720961652
103,10,0.61913037351012,0.88686099461357
104,10,0.61857336472432,0.88629600212972
105,10,0.62022497834508,0.88585433764274
106,10,0.61599201187291,0.8789447639989
107,10,0.62014480490076,0.88012088527535
108,10,0.62389539757475,0.88128517379413
109,10,0.61893368403535,0.87721541883922
110,10,0.6244450834836,0.88281543978141
111,10,0.62122361316967,0.87869272480472
112,10,0.61705468419956,0.87403067478447
113,10,0.62398298210384,0.87958267704409
114,10,0.61407858270149,0.87606347226523
115,10,0.62829076664196,0.89109883002827
116,10,0.63180947093542,0.89153832759081
117,10,0.62876644992635,0.88682106181315
118,10,0.63439808063619,0.8901888577891
119,10,0.63146279746232,0.88993845561093
120,10,0.62516189869804,0.88691704161337
121,10,0.63748865737911,0.8961315235814
122,10,0.62704059990248,0.88445789443721
123,10,0.6373334866512,0.89192665677857
124,10,0.64010638951803,0.89427108235869
125,10,0.6382418156316,0.89825284171287
126,10,0.64903138176075,0.90907060524132
127,10,0.65466932406998,0.91241885161482
128,10,0.65440807222565,0.9104929183566
129,10,0.66571826391188,0.91398554461166
130,10,0.65882520701008,0.91486396064663
131,10,0.66726267419637,0.92307221373661
132,10,0.67675517486806,0.92702637153768
133,10,0.66903089233494,0.91721616388044
134,10,0.67605081230694,0.92334651177896
135,10,0.68115251445467,0.92583742383749
136,10,0.67306853968621,0.91946624839101
137,10,0.67880276204865,0.92716948086633
138,10,0.68142937363825,0.92859872038421
139,10,0.67267305659865,0.92166311081094
140,10,0.67451773213662,0.92308356592346
141,10,0.67850326049805,0.92801143850511
142,10,0.6731341949864,0.92378578960367
143,10,0.67915823687828,0.92614344887498
144,10,0.68071758208765,0.9273461004441
145,10,0.67472658879136,0.92499913729295
146,10,0.678242172805,0.93342812827906
147,10,0.68432895567818,0.93864727107864
148,10,0.67326662157167,0.92800214820547
149,10,0.67824488101345,0.92737672759553
150,10,0.68161964656734,0.9282935615392
151,10,0.67198594732682,0.92636778951123
152,10,0.68649988182533,0.94045203701971
153,10,0.68466792457065,0.94026692825884
154,10,0.68093458939808,0.93655137197251
155,10,0.68449528993957,0.93574076560902
156,10,0.68020780230418,0.9313274738045
157,10,0.68506821624597,0.93297017020716
158,10,0.68604601919147,0.93768785053546
159,10,0.6885615132032,0.94259719738208
160,10,0.69169605237925,0.94204216787436
161,10,0.69404724886078,0.94227307129426
162,10,0.69308305210935,0.93978739832346
163,10,0.69661883060859,0.94150421410211
164,10,0.69737492865112,0.94206801912004
165,10,0.69780340010114,0.93963246448042
166,10,0.69432098484822,0.93648053914178
167,10,0.69510043516489,0.93901498235124
168,10,0.69776751495769,0.94001083843076
169,10,0.69299249568158,0.93868402338545
170,10,0.69703023059183,0.94391537452394
171,10,0.70159326426863,0.94471891110294
172,10,0.70175371175997,0.94444493253608
173,10,0.70467321542367,0.94149459360251
174,10,0.70567697143794,0.94033614833706
175,10,0.70782332057695,0.94420869761773
176,10,0.71044917477546,0.94662846446231
177,10,0.70905330726509,0.94850315724841
178,10,0.71705877680013,0.94956398540684
179,10,0.7119625096451,0.94415663506532
180,10,0.71730896935184,0.94450790022399
181,10,0.70975193194551,0.94156733206566
182,10,0.70891585155727,0.94501847589796
183,10,0.72450523479273,0.95761309039909
184,10,0.71797280611122,0.95331414226552
185,10,0.71387629517639,0.9487198967169
186,10,0.72105893759316,0.95187064271188
187,10,0.72410757471398,0.95404894909306
188,10,0.72230537365999,0.95668088237757
189,10,0.7316747050783,0.96098857911844
190,10,0.73040178604517,0.95978084384046
191,10,0.72583830904798,0.95407024763066
192,10,0.7290915602503,0.95550755724695
193,10,0.72710720136637,0.96041953383753
194,10,0.72641990306667,0.96276516067103
195,10,0.72647769561997,0.96102173276412
196,10,0.7266784737703,0.95888470519405
197,10,0.7283471647467,0.95902144184034
198,10,0.73423061822773,0.96368388899337
199,10,0.73469400272721,0.96627395267548
200,10,0.73495173493189,0.9700134568503
201,10,0.73059139209315,0.96632563197932
202,10,0.73128904452362,0.96377519577618
203,10,0.73031830730125,0.96325614953278
204,10,0.73589387796375,0.96950102844004
205,10,0.7421034888455,0.97533385569155
206,10,0.73971912032439,0.97518602704057
207,10,0.74998393306359,0.97803237490757
208,10,0.74511820279661,0.97368900510652
209,10,0.74373185489391,0.97479577361377
210,10,0.7452324326429,0.97360089603144
211,10,0.74305068295834,0.96742084130604
212,10,0.74891651389214,0.97150306002578
213,10,0.75284846745925,0.97181812738447
214,10,0.7536830112847,0.97224489892152
215,10,0.75051844820917,0.97029920238247
216,10,0.75292478424352,0.97062102099317
217,10,0.75496659860732,0.96897347512868
218,10,0.74929915954912,0.96676594088495
219,10,0.7589557054103,0.97166980241968
220,10,0.75311898216782,0.96697789349161
221,10,0.75658077203988,0.96812929667125
222,10,0.76128937109103,0.9703087270424
223,10,0.75643406660986,0.9687811469304
224,10,0.75532071400394,0.97263736569515
225,10,0.76532575809001,0.98072582363102
226,10,0.76451912614379,0.97814539329793
227,10,0.76613545202171,0.97646416598204
228,10,0.77646883220116,0.98447074280136
229,10,0.77843146930757,0.98774666932455
230,10,0.7729957239758,0.98562108957051
231,10,0.7828190305597,0.99197427337866
232,10,0.7797156430097,0.98557753358144
233,10,0.77358817934076,0.98243567237328
234,10,0.78254345253639,0.98841974277237
235,10,0.77541595414782,0.98049721960091
236,10,0.7791566360654,0.98049771823737
237,10,0.77931838369976,0.98209503181587
238,10,0.77522949254848,0.98203209520251
239,10,0.78273263511707,0.99020853325182
240,10,0.78516821754491,0.9925345191732
241,10,0.78425946605175,0.9866026429251
242,10,0.78369715770627,0.98238568887737
243,10,0.78485505617309,0.9838196003171
244,10,0.78321618923723,0.98443393368938
245,10,0.78211908599815,0.98802085517467
246,10,0.79077276924414,0.99534011720227
247,10,0.78603081433998,0.98939960671562
248,10,0.79566612813672,0.99213321964507
249,10,0.79763433829969,0.99287153372585
250,10,0.79527533171591,0.99515447781037
251,10,0.79249496935994,0.9949361173489
252,10,0.79621620923714,0.99502127575838
253,10,0.79519019688523,0.99027864404607
254,10,0.79082799726291,0.99009875039602
255,10,0.79499583473591,0.99369134120523
256,10,0.78954590416048,0.99153786261785
257,10,0.79376171561255,0.99450405268875
258,10,0.79598596677717,0.99635098520491
259,10,0.79136066405162,0.99256941257867
260,10,0.79310483567803,0.99951093625103
261,10,0.80517263576928,1.008685102753
262,10,0.80029442830734,1.0036337748471
263,10,0.80265498106429,0.99904440776449
264,10,0.80919298557782,1.0004652810096
265,10,0.81191917826903,1.0092670178581
266,10,0.81826806756676,1.0143845149546
267,10,0.80572185209719,1.0066100335329
268,10,0.81595732533066,1.0151657028362
269,10,0.82422409193842,1.0238192675481
270,10,0.81952509558251,1.0192275288079
271,10,0.81551737843408,1.0115912373678
272,10,0.81181844636723,1.0119246158183
273,10,0.80935059086839,1.014375614539
274,10,0.81799427562306,1.0174612632637
275,10,0.80905108573518,1.008909968432
276,10,0.81721919024,1.0099848751959
277,10,0.81874357380283,1.0135387220921
278,10,0.82187789409958,1.0156308655881
279,10,0.81821130287551,1.0109517174999
280,10,0.81598645444697,1.0082810512142
281,10,0.81763455994439,1.0134384315788
282,10,0.82674766420662,1.0211426566528
283,10,0.82357870363714,1.019499769564
284,10,0.82303394635143,1.0217973375117
285,10,0.8356514963726,1.0295640050707
286,10,0.82748503867155,1.0189589516983
287,10,0.83304229305955,1.0192037796456
288,10,0.8401299649557,1.0247212303418
289,10,0.8295987648007,1.0236175391215
290,10,0.83197233624983,1.0257793095238
291,10,0.83317629206611,1.0265897797215
292,10,0.82552051324219,1.0206958650886
293,10,0.83783006234593,1.0279946380328
294,10,0.84410462740308,1.0344262062913
295,10,0.83250252744539,1.0301956899682
296,10,0.83728370850249,1.0314223900789
297,10,0.8369118702868,1.0280827893134
298,10,0.8380262202091,1.0276281895292
299,10,0.84592802339614,1.0336956112836
300,10,0.85169901299259,1.0347270888264
301,10,0.84881582521385,1.0307752784832
302,10,0.84947173898793,1.0304196388522
303,10,0.84713002616365,1.0303435473039
304,10,0.85109727883394,1.0344401141594
305,10,0.84738426332409,1.0343937523222
306,10,0.84773727925633,1.0273262438138
307,10,0.84253883571005,1.0252011233477
308,10,0.85103045620626,1.0337466701629
309,10,0.85396689979236,1.0390585308042
310,10,0.85745737919812,1.0416508758741
311,10,0.85877210175608,1.0386916957961
312,10,0.86085460554544,1.0408296259937
313,10,0.86545341286472,1.0472578557127
314,10,0.85608471858546,1.0448729367515
315,10,0.86523188441759,1.0483781453575
316,10,0.86101058151864,1.0417770528099
317,10,0.85539621277459,1.0387522880958
318,10,0.86622104935067,1.0464757374438
319,10,0.85998036486705,1.041316087356
320,10,0.86185729632847,1.0421564832348
321,10,0.86729998500067,1.0443822191078
322,10,0.85823054348331,1.0367536388156
323,10,0.85441602578572,1.0362249829052
324,10,0.87259030669851,1.0475549726441
325,10,0.86878085562823,1.0461387417188
326,10,0.87087265663669,1.0488632211072
327,10,0.87899156212641,1.0545785706428
328,10,0.87354671225399,1.052551005909
329,10,0.86880636014332,1.0448501551568
330,10,0.88803313605578,1.0559608258079
331,10,0.87497771128573,1.0490689158661
332,10,0.87891672465677,1.046306796214
333,10,0.88535074311855,1.0519917784341
334,10,0.87305600030407,1.0436028453015
335,10,0.89037020149011,1.057408735541
336,10,0.8862693854089,1.0530962894046
337,10,0.87920428156958,1.0432654903936
338,10,0.88586336453774,1.0440825256918
339,10,0.88760304129697,1.0487428290866
340,10,0.89326127938716,1.0530977794505
341,10,0.88571698925155,1.0467257219338
342,10,0.88544907915865,1.0450074640292
343,10,0.89043771040297,1.0484987832498
344,10,0.89422110476712,1.0512964425064
345,10,0.88660448107424,1.0473119279031
346,10,0.89555564515376,1.0530669953339
347,10,0.89116526014612,1.0532025137081
348,10,0.89544946216276,1.0557662589162
349,10,0.88800961072468,1.0501718319811
350,10,0.90153870054998,1.0582166225073
351,10,0.89778657361969,1.0538043528554
352,10,0.88753249012193,1.0444533504686
353,10,0.89874085090246,1.0495112773305
354,10,0.89881363517907,1.0516121358359
355,10,0.89626847543425,1.0485178800612
356,10,0.89168864751108,1.0492270761542
357,10,0.89689549634084,1.0555210056281
358,10,0.89220860620696,1.0506727195431
359,10,0.89537887118718,1.0508656405664
360,10,0.89271120455592,1.0478715354831
361,10,0.89923316297627,1.0513883458279
362,10,0.90234380298255,1.0511663445621
363,10,0.90918551415055,1.051822874772
364,10,0.9024880683326,1.0472157154634
365,10,0.90795893653274,1.056039845945
366,10,0.91097915294889,1.0659729607468
367,10,0.91184397382233,1.0658527141175
368,10,0.90628119130147,1.0559983307133
369,10,0.91881635424386,1.0623576092921
370,10,0.91200318015324,1.054436718944
371,10,0.90528698085001,1.0491539507587
372,10,0.91861029607769,1.0640096213026
373,10,0.92090721383671,1.0687130181943
374,10,0.93114199938187,1.0732489705829
375,10,0.92570701631855,1.0641916407304
376,10,0.92985065842913,1.0624491664698
