time,h,mean_energy,mean_velocity
0,0,0,0
1,10,0.51395890062776,0.80877671544728
2,10,0.5585646223736,0.84050700811909
3,10,0.56109471617818,0.84416709582322
4,10,0.54225198435859,0.82842876485926
5,10,0.56864452387079,0.83895851163103
6,10,0.55666899530677,0.83261392341203
7,10,0.54061412571286,0.82422373107497
8,10,0.5663874709296,0.84176033016846
9,10,0.55766042944173,0.8337452099561
10,10,0.54039450984658,0.8164448406489
11,10,0.56684809893699,0.83842078763435
12,10,0.5561944039725,0.83339207356887
13,10,0.54805101111982,0.82342668066095
14,10,0.57340111803103,0.84769662793773
15,10,0.56431576296401,0.83829130449107
16,10,0.55486386122913,0.83126570352443
17,10,0.58122811289718,0.84730841583085
18,10,0.57010390772411,0.83693873069533
19,10,0.57091093951806,0.83950957871846
20,10,0.59108813799262,0.85991525603108
21,10,0.57325545156196,0.84097522563285
22,10,0.57404964372855,0.83743719587317
23,10,0.59203225459774,0.849291424197
24,10,0.57816488449022,0.8408691334753
25,10,0.58350715026485,0.84641887562081
26,10,0.595196265496,0.8583366443562
27,10,0.57813106456695,0.8437359436487
28,10,0.58006522538638,0.8475123044502
29,10,0.5933791930966,0.86358326943068
30,10,0.57953311971697,0.85106502704745
31,10,0.5858942590583,0.85168156630593
32,10,0.59698099698225,0.86047934963096
33,10,0.58436209339472,0.85337711130004
34,10,0.58647464565035,0.86255534609282
35,10,0.60361306113785,0.87660408952307
36,10,0.58323067976197,0.85427697494435
37,10,0.59444737138483,0.85910503863765
38,10,0.60768696457404,0.86870976377517
39,10,0.57907156019428,0.85463272341681
40,10,0.59804797103674,0.87641358655311
41,10,0.60121197360691,0.87730018603165
42,10,0.58201871119952,0.85506891726736
43,10,0.60860331027525,0.87164153263194
44,10,0.59821074178744,0.86436199712739
45,10,0.58935963007721,0.86408759728262
46,10,0.60805683427271,0.88339193706507
47,10,0.60957695992828,0.88138031829075
48,10,0.60069321955817,0.86596098938408
49,10,0.61789270455561,0.87587304003197
50,10,0.62270675356224,0.88103698868534
51,10,0.60676997990662,0.86958749248479
52,10,0.62703260981657,0.88604933876033
53,10,0.62477490720855,0.88210995341618
54,10,0.60660392163713,0.86997786023389
55,10,0.63107670354338,0.89120722347947
56,10,0.62429921850926,0.88360696220465
57,10,0.61257621951277,0.87742233455057
58,10,0.63521272628757,0.892211667021
59,10,0.62738739152848,0.88727997230975
60,10,0.61183343160066,0.87891765166127
61,10,0.64064767790219,0.89940180778303
62,10,0.62580500279267,0.89038713545024
63,10,0.60875139455905,0.87595503040305
64,10,0.63935496623151,0.89550691909642
65,10,0.62356331645332,0.89027907504056
66,10,0.62153322007045,0.88832658652495
67,10,0.64736121002713,0.90512605008278
68,10,0.62568149037044,0.88650549360379
69,10,0.6277104055823,0.88292059623361
70,10,0.64504144992506,0.89585139800254
71,10,0.62850755632255,0.88268303386824
72,10,0.62852474888453,0.88416666752461
73,10,0.64360275858041,0.8949180929959
74,10,0.62411111386195,0.8865693899291
75,10,0.63359276575258,0.89879671001616
76,10,0.64960599130429,0.90690675045831
77,10,0.63130976399187,0.88851518961918
78,10,0.63891874570323,0.89177178035431
79,10,0.64674758307586,0.90034465295429
80,10,0.63396441346352,0.89194226550098
81,10,0.642873265799,0.90253385703791
82,10,0.65347693248333,0.90946708297393
83,10,0.63817518731454,0.8976149593424
84,10,0.64524825355848,0.90458147995783
85,10,0.65627111780671,0.91382416126191
86,10,0.64395246357175,0.90437866095127
87,10,0.64894920209241,0.90629639190403
88,10,0.65850132836531,0.91411678724134
89,10,0.64729802617919,0.90463481380814
90,10,0.65816931635331,0.9115249137518
91,10,0.66420870292615,0.91489146434209
92,10,0.65530599280529,0.90569960075414
93,10,0.67157780281028,0.91728166946647
94,10,0.66943438277831,0.91034016599761
95,10,0.65025500149227,0.90139377128316
96,10,0.67833246057996,0.92546186704355
97,10,0.674200801226,0.92214126871974
98,10,0.67143309852932,0.9175417391405
99,10,0.68350609092463,0.92215113823392
100,10,0.67957498548997,0.92403278194651
101,10,0.66713985198171,0.91983829157369
102,10,0.67551804743341,0.92829062884387
103,10,0.67233601348394,0.92305077292676
104,10,0.6701217623068,0.91415897521372
105,10,0.68685962303092,0.92251470589458
106,10,0.68758588311343,0.9230453786759
107,10,0.6840433121016,0.92424947293392
108,10,0.68760350835303,0.93182355143953
109,10,0.68206848125961,0.92791731944943
110,10,0.68307321956886,0.92872412807367
111,10,0.6906269013269,0.9380885232625
112,10,0.68598630089792,0.9398724946695
113,10,0.6862851848136,0.94413880100093
114,10,0.69555730005226,0.94416215646534
115,10,0.69512431789879,0.93731165716941
116,10,0.69563243147127,0.93364243808134
117,10,0.70237700863374,0.93964240284751
118,10,0.69656794778441,0.9405392439632
119,10,0.69758441485568,0.94763905639157
120,10,0.70377850348709,0.95458214784392
121,10,0.69963924625302,0.94762763128283
122,10,0.69281399898172,0.94007778373773
123,10,0.69909934253609,0.94737760781755
124,10,0.70036399669231,0.95211690674966
125,10,0.70649986686586,0.95743537281351
126,10,0.70538386026774,0.95239180446454
127,10,0.69583492980882,0.93822025089017
128,10,0.70797827123461,0.94529674419699
129,10,0.70794997994406,0.94349317562688
130,10,0.70016292392722,0.93838164868669
131,10,0.70715964428844,0.94635348271382
132,10,0.71022750259481,0.95236021746197
133,10,0.70089583218617,0.94648535085236
134,10,0.71297099068916,0.95439124034384
135,10,0.71352550953042,0.95179364572987
136,10,0.70472071675215,0.94409535574727
137,10,0.7133978380836,0.94718941709428
138,10,0.71043531027166,0.94782930669747
139,10,0.70466638515595,0.94761856431978
140,10,0.71230516490285,0.95405151493808
141,10,0.70848016533717,0.95416452345792
142,10,0.71140122568198,0.95227067734022
143,10,0.71735538279167,0.95374008006659
144,10,0.70627575362515,0.94652756414737
145,10,0.70429288703833,0.9483661513127
146,10,0.71471108788145,0.96004375107476
147,10,0.69963616353699,0.94914951395044
148,10,0.70487694727622,0.94609822116277
149,10,0.71764670276179,0.95118799956289
150,10,0.70625398286218,0.94890752049723
151,10,0.71380444326604,0.95162102433348
152,10,0.7158201805528,0.95799555593406
153,10,0.70731627584364,0.9527291514342
154,10,0.71235925985727,0.95750903267743
155,10,0.71391597803474,0.95753919756798
156,10,0.7031564689901,0.9487398519939
157,10,0.72010396614416,0.96086933373867
158,10,0.72051853942357,0.96473852179612
159,10,0.71285935768597,0.96019882639884
160,10,0.72020302588967,0.96555078547276
161,10,0.71845559221548,0.96367717648572
162,10,0.71216679306685,0.95574568493893
163,10,0.72354855323232,0.96095633894941
164,10,0.72001843325231,0.95931983598728
165,10,0.71647893116519,0.95621384687946
166,10,0.73211109734708,0.96663932814259
167,10,0.71906493329305,0.95951039449991
168,10,0.72126624329043,0.95853253155522
169,10,0.72722377149459,0.96122780528601
170,10,0.71267453484713,0.95646554838961
171,10,0.72546818841566,0.96689376449909
172,10,0.72716806632719,0.96963404475188
173,10,0.71888735712264,0.9624207454526
174,10,0.72738216740536,0.96025297717383
175,10,0.73166463813298,0.96724743799484
176,10,0.73992417904786,0.97383500349294
177,10,0.73587862664516,0.96983239269529
178,10,0.73809832491882,0.96615933332031
179,10,0.73738312498147,0.9662300173358
180,10,0.73658995178911,0.96806066893104
181,10,0.74297058423158,0.97152293928449
182,10,0.73727925098808,0.96696056076974
183,10,0.74092627630858,0.97023464130327
184,10,0.74922102920524,0.97751540250467
185,10,0.74434700787511,0.97567686129444
186,10,0.74014639132174,0.974969198446
187,10,0.7456782407159,0.9761706257254
188,10,0.74745900888244,0.97522446186603
189,10,0.74765461970838,0.97320267581065
190,10,0.75175179839347,0.97261578654582
191,10,0.74189698119634,0.96843334490323
192,10,0.7482787533258,0.97928509700986
193,10,0.75342922991757,0.98434773173513
194,10,0.74491160696883,0.97860828307798
195,10,0.74498943579907,0.97469702298905
196,10,0.74931117299209,0.97676298049677
197,10,0.74264179463708,0.97653718184378
198,10,0.74807445585707,0.98119429241322
199,10,0.74959971722653,0.98387246550867
200,10,0.73608638620589,0.97523393001315
201,10,0.74924698006154,0.98042286144187
202,10,0.7464564075584,0.97732799647499
203,10,0.74688506280957,0.97577606584135
204,10,0.75937269722012,0.98137908139004
205,10,0.7583610846769,0.98397709147925
206,10,0.75850440814674,0.98303864667291
207,10,0.76267540534668,0.98116141667008
208,10,0.76253461741751,0.97861214598084
209,10,0.76138149354625,0.98192893784038
210,10,0.76486636269425,0.98769188130229
211,10,0.76449000055048,0.98680863389049
212,10,0.76168193791604,0.98250651660042
213,10,0.76902539161438,0.98531751841608
214,10,0.76724171726331,0.98208278628409
215,10,0.76959774512314,0.98349078898172
216,10,0.77161552234767,0.98263920690852
217,10,0.76336261654406,0.97973069331852
218,10,0.77150375469977,0.99004644257226
219,10,0.7731508995308,0.99414277327103
220,10,0.77092661575,0.98762672058607
221,10,0.7699939479383,0.98335098887062
222,10,0.77208734346593,0.98448569241887
223,10,0.76803508740713,0.98570331806666
224,10,0.771620465607,0.99197518170067
225,10,0.77563512870242,0.99221132825769
226,10,0.77547897676035,0.99000557697352
227,10,0.77637661525162,0.98743279626889
228,10,0.77879700328818,0.98974819998847
229,10,0.76579761092158,0.98769254295899
230,10,0.77615263199641,0.99636231629023
231,10,0.76543861243854,0.99032423896638
232,10,0.76468896464341,0.98303140837353
233,10,0.77587241658346,0.98716296938155
234,10,0.7781984194987,0.9897190449852
235,10,0.7687360352014,0.98443955024302
236,10,0.78216280927575,0.99335394804963
237,10,0.78471355751365,0.99598669997257
238,10,0.77845736310288,0.99429676233246
239,10,0.78769380360284,0.99982375318164
240,10,0.78704806100495,1.0029836160608
241,10,0.78730297812121,1.0053804682035
242,10,0.79585753407363,1.0086800574655
243,10,0.78760662126571,1.0012591678861
244,10,0.79569321999619,1.0082677171156
245,10,0.80428344817318,1.0145310253891
246,10,0.79476019596039,1.008867851725
247,10,0.79437247201376,1.0095575789736
248,10,0.80376080509082,1.0189874290705
249,10,0.8013185664619,1.015761445673
250,10,0.80240052762898,1.0139384410581
251,10,0.80857762209165,1.0149853111526
252,10,0.80326824005865,1.0123010702549
253,10,0.80078617326388,1.0159384963633
254,10,0.80712226153199,1.0175130974199
255,10,0.81136143771019,1.021708682398
256,10,0.81619390930397,1.0195917149169
257,10,0.82033529850775,1.0184953428923
258,10,0.8140487617597,1.0197982159156
259,10,0.81918548579694,1.0245914482615
260,10,0.82074899609677,1.024208241255
261,10,0.82031298507763,1.022922225972
262,10,0.82220742208627,1.0257264614868
263,10,0.8242328595311,1.0302644739786
264,10,0.82861449277442,1.0341850350517
265,10,0.83954171901397,1.0363154132922
266,10,0.83324627525477,1.0246315512265
267,10,0.83434949761178,1.0245055370945
