time,h,mean_energy,mean_velocity
0,0,0,0
1,50,0.534141988301,0.82702600619282
2,50,1.3256889357374,1.3291378907453
3,50,1.3320729275944,1.3223024248556
4,50,0.67835730050731,0.89945162487898
5,50,1.3442275882683,1.2993492221936
6,50,1.3917365665796,1.3157524767647
7,50,0.81348726937999,0.97049168226723
8,50,1.3764117723895,1.3057859992724
9,50,1.4352134990551,1.3185409103829
10,50,0.9175885388178,1.0078273597323
11,50,1.3888278790222,1.2953565467047
12,50,1.4432569972132,1.3236939856266
13,50,1.0038285879851,1.0689190370986
14,50,1.4010120894987,1.3073149950899
15,50,1.4693415802982,1.3241016672641
16,50,1.1008217507762,1.1026610475142
17,50,1.3900964568044,1.2866337817795
18,50,1.4754596664268,1.3260513445125
19,50,1.1418219013016,1.1401043904871
20,50,1.3678313006598,1.2966563586064
21,50,1.4878949923023,1.3367732232023
22,50,1.2065016534616,1.1664940932874
23,50,1.3656081024247,1.2512293320555
24,50,1.4788050439362,1.3059019020595
25,50,1.2898133938444,1.2068429950166
26,50,1.359983840236,1.2706910924182
27,50,1.4810561252264,1.326120690563
28,50,1.3518534517022,1.2382442463494
29,50,1.3525939068236,1.2294527923271
30,50,1.4388210952354,1.293384108734
31,50,1.4253196941526,1.2841187185514
32,50,1.3472904640056,1.2475499101946
33,50,1.4024311979461,1.2866305835189
34,50,1.4603790046194,1.3057644169011
35,50,1.3891064036979,1.2613748782803
36,50,1.3778924531142,1.2619272131812
37,50,1.4799348732973,1.3082094367967
38,50,1.4269649281394,1.2924007273242
39,50,1.4141757744245,1.2875991113321
40,50,1.5025111550371,1.3212470067049
41,50,1.4519032392428,1.275196250056
42,50,1.4182900380079,1.2578941210829
43,50,1.5045084089539,1.3111813827682
44,50,1.4688686377295,1.3146378243679
45,50,1.4602319193938,1.3258839887859
46,50,1.5196882201313,1.3357095635386
47,50,1.4814503151846,1.2957949789034
48,50,1.4735350124035,1.2847282170652
49,50,1.5259147711265,1.3161869441314
50,50,1.5153028559612,1.320152764333
51,50,1.4778332316746,1.3129942286158
52,50,1.524036394489,1.3239577887015
53,50,1.528128853504,1.3154346320821
54,50,1.4846751138838,1.282543757536
55,50,1.5251999522887,1.3211996405298
56,50,1.5401586520408,1.3347503945702
57,50,1.5087829086948,1.3225315870637
58,50,1.5468773070749,1.3359676649376
59,50,1.5426847523444,1.3228894253339
60,50,1.5019510354886,1.2951719242947
61,50,1.5618421831932,1.3331500455767
62,50,1.5506186024208,1.3330864664181
63,50,1.5207945331541,1.3121238004417
64,50,1.5627357012168,1.3362153869016
65,50,1.5485954114985,1.3224880714465
66,50,1.5152889735405,1.3037390472083
67,50,1.5509244566178,1.3296886278119
68,50,1.5547492573858,1.3381907174834
69,50,1.5300686611839,1.3182813290451
70,50,1.5590408212206,1.3307584181638
71,50,1.5562877926381,1.3203738304222
72,50,1.5361532259548,1.3111114923203
73,50,1.5525811004907,1.3342887570377
74,50,1.5583875300046,1.3472282665162
75,50,1.5563003254993,1.3366785241274
76,50,1.5599727897899,1.3271107400736
77,50,1.5495878949135,1.3180439005287
78,50,1.5593289966207,1.3312451765772
79,50,1.558111620213,1.3445375763332
80,50,1.5517172402406,1.3487013614689
81,50,1.5697317947911,1.3489524787343
82,50,1.5675550021251,1.3382962456509
83,50,1.5438663462051,1.3195432777911
84,50,1.5697815514903,1.3409527793135
85,50,1.5734263730025,1.3575045367795
86,50,1.5355298074823,1.3409148187236
87,50,1.5716627076153,1.3531061089076
88,50,1.5789666486972,1.3462153764511
89,50,1.5371071776646,1.321528829339
90,50,1.5691389872993,1.3470667468255
91,50,1.5785215512011,1.3653578398297
92,50,1.5456718333361,1.3496158948446
93,50,1.5645961714571,1.3506338550411
94,50,1.5828164485109,1.3419369898386
95,50,1.5619479906182,1.3322250918331
96,50,1.5538321913628,1.3404188724537
97,50,1.5941423783141,1.3761785480001
98,50,1.5648843055623,1.3601851160759
99,50,1.5482836234878,1.3345773578536
100,50,1.5878585728457,1.3448727000647
101,50,1.5817340171631,1.3473003791023
102,50,1.5469549599466,1.3314204212904
103,50,1.5860076109022,1.3583016453237
104,50,1.585282091963,1.353760254757
105,50,1.5501842390396,1.3253148749627
106,50,1.5918044401807,1.346310184708
107,50,1.5915936031988,1.3516957257039
108,50,1.559581992812,1.3347825273175
109,50,1.5975216227486,1.3596855849422
110,50,1.5907336967349,1.3551011649981
111,50,1.5543200425089,1.3287527424815
112,50,1.5929670706026,1.3523325105395
113,50,1.5980679066834,1.3586907201288
114,50,1.5643242097466,1.3412364719589
115,50,1.5855288895035,1.3521930269806
116,50,1.600011951017,1.3625000281643
117,50,1.5735685870995,1.3429607445215
118,50,1.5806447252604,1.3448742993635
119,50,1.6054981173766,1.3576238942681
120,50,1.5830329521077,1.3449901444807
121,50,1.5762245119155,1.3426789704355
122,50,1.5989458568532,1.3604962241127
123,50,1.5858930681694,1.3530993339487
124,50,1.5837306734378,1.3496996398581
125,50,1.5961719579849,1.3549770717011
126,50,1.5958018868686,1.354734288282
127,50,1.5939988111879,1.3554407238139
128,50,1.5900991717225,1.355746091357
129,50,1.5962897811624,1.3551045391357
130,50,1.5941174626297,1.3524355092513
131,50,1.5889313936881,1.3489004096576
132,50,1.6016200899243,1.357451146835
133,50,1.6029205373212,1.3615418088451
134,50,1.5962563553445,1.3542522052586
135,50,1.603178879244,1.3568797366098
136,50,1.6073008255091,1.3578639030182
137,50,1.6009677278993,1.3500300100945
138,50,1.60734610384,1.3549521866999
139,50,1.6043028227089,1.3573348018078
140,50,1.5942724418661,1.3539397938226
141,50,1.6026197305144,1.3635455402607
142,50,1.6042650789312,1.3628006277635
143,50,1.602857738015,1.3490681001568
144,50,1.6061733094635,1.3439010321934
145,50,1.6108830566326,1.3500396791695
146,50,1.6084447432389,1.3541406730442
147,50,1.6057628872099,1.359486892198
148,50,1.6132972970658,1.3589904620163
149,50,1.6153965523328,1.3514651338212
150,50,1.6126145523025,1.348700039941
151,50,1.6071973164148,1.3512847769082
152,50,1.616669066281,1.3620431147178
153,50,1.6106499642175,1.3580944931532
154,50,1.5995225960033,1.3463979694334
155,50,1.6095873337231,1.3502934022629
156,50,1.6073221667029,1.3505113145488
157,50,1.6023005956685,1.3523516345689
158,50,1.6105877655303,1.3578390743471
159,50,1.5989871228402,1.3511334895226
160,50,1.6002241416078,1.3528904759266
161,50,1.6092854017308,1.3592595736511
162,50,1.6077576288417,1.3542599448163
163,50,1.5945320170539,1.3467498752969
164,50,1.6019709435765,1.3518536607995
165,50,1.607379006739,1.3585395862908
166,50,1.5881290860719,1.3541600948098
167,50,1.5978066910574,1.3605089464271
168,50,1.6122119053788,1.3643397128993
169,50,1.6031727234529,1.3530733581947
170,50,1.6025539933533,1.351183525136
171,50,1.6138689937925,1.36076264117
172,50,1.6086804315853,1.363282346724
173,50,1.6089439850251,1.3676185156468
174,50,1.61802762045,1.3716756662614
175,50,1.6106392674452,1.3617252872359
176,50,1.6089970309281,1.3555089336916
177,50,1.613988066673,1.3611945329487
178,50,1.6104938976995,1.368571215088
179,50,1.6101642764736,1.3735870500365
180,50,1.6162409270917,1.3777167979594
181,50,1.611641469694,1.3693637918218
182,50,1.609713289574,1.3623909615979
183,50,1.6212636917941,1.3672344371607
184,50,1.6175493131296,1.3671603667012
185,50,1.6050301286487,1.3621827544007
186,50,1.6217349615017,1.3736979906231
187,50,1.6198117978959,1.367852440605
188,50,1.6020026887504,1.3542174419781
189,50,1.6224034120253,1.3661605897804
190,50,1.6255522895125,1.370983428724
191,50,1.6097938687683,1.3621790713468
192,50,1.6204048030992,1.3672825780027
193,50,1.622319071768,1.3637847039695
194,50,1.6103214769844,1.3576846649715
195,50,1.618072166729,1.3677325760504
196,50,1.6307148019902,1.3768389057903
197,50,1.6050163898515,1.3568038641909
198,50,1.6136763761944,1.353179004739
199,50,1.624757471894,1.3612384368499
200,50,1.6028577447644,1.3591660613035
201,50,1.6197085547169,1.3759143196345
202,50,1.6298082455874,1.3817026727803
203,50,1.6131396813206,1.363455107909
204,50,1.617033823711,1.360117131306
205,50,1.6321293800061,1.3707030050549
206,50,1.6136497972915,1.371450044294
207,50,1.6240900803219,1.3816736911712
208,50,1.6363212321736,1.3851202757657
209,50,1.6115904683882,1.3688604094956
210,50,1.6236142934186,1.37531817556
211,50,1.6334789617495,1.379350178285
212,50,1.6164240468589,1.3733743699417
213,50,1.6271977495874,1.3800850565458
214,50,1.6335860680709,1.3825471054108
215,50,1.6218335539352,1.375206339843
216,50,1.6262225144496,1.3760106960543
217,50,1.6292253017386,1.3787258392945
218,50,1.621609288607,1.3843132417403
219,50,1.6314294042058,1.3956953651022
220,50,1.6363601304155,1.39660504568
221,50,1.6245615240005,1.3810657444914
