time,h,mean_energy,mean_velocity
0,0,0,0
1,50,0.51450882969268,0.79515975753701
2,50,1.688821915056,1.4724275832741
3,50,1.7802086029948,1.5078732610926
4,50,0.76601954119208,0.92610900853151
5,50,1.6795032694727,1.4143878132519
6,50,1.8764364835727,1.4878148959046
7,50,0.90852769414199,0.96766697979142
8,50,1.6593634035732,1.4376393250688
9,50,1.9542578808696,1.5516093409103
10,50,1.0802955703382,1.0762883856446
11,50,1.6510149855885,1.3744214547302
12,50,1.9898612199848,1.5300822486249
13,50,1.2143170096481,1.1086940373595
14,50,1.6550162659748,1.394766363685
15,50,2.0166944394719,1.5517572276365
16,50,1.4077100427168,1.2554775261656
17,50,1.6386499929248,1.3403683651366
18,50,2.0343467601643,1.5557813291834
19,50,1.5718838375772,1.2833130014447
20,50,1.6750487811428,1.3432396864681
21,50,2.0255220804891,1.5172983787776
22,50,1.6865994889896,1.3483523890869
23,50,1.7307222640999,1.3527662063029
24,50,1.9855736150985,1.4978359692904
25,50,1.7827160370484,1.3544061693672
26,50,1.7865595936175,1.365765119758
27,50,1.9697163544586,1.4791552247867
28,50,1.8478793766133,1.3922977357162
29,50,1.8674160758491,1.4047405781547
30,50,1.9402968126329,1.4327390806574
31,50,1.8814382778772,1.3816369825926
32,50,1.9088153337713,1.3989265271845
33,50,1.9532488687791,1.4367428006129
34,50,1.9379935915041,1.4132957728683
35,50,1.9456728570648,1.4261809146912
36,50,1.9414905346327,1.413800730433
37,50,1.9387899156664,1.39780658651
38,50,1.9702288069396,1.424505366812
39,50,1.9582683400192,1.4269939884065
40,50,1.9449912832121,1.4218514362373
41,50,2.0006129411964,1.4436677846642
42,50,1.995929279594,1.4197932360973
43,50,1.9506363694477,1.3853734814056
44,50,2.0185478685973,1.4323286320066
45,50,2.0204888961824,1.4315798602404
46,50,1.9635990594599,1.4128750873772
47,50,2.0494758609739,1.4595642611842
48,50,2.0375464601127,1.4575430896111
49,50,1.9749869508113,1.4113895495772
50,50,2.0368141387437,1.4333917238649
51,50,2.0436742246274,1.4227320409662
52,50,1.9945954881613,1.3870527902702
53,50,2.0381004451495,1.432019898079
54,50,2.062238678488,1.4492362441343
55,50,1.9958498614825,1.4040080399146
56,50,2.02619536423,1.4282429565468
57,50,2.0637789551023,1.4456543849305
58,50,1.9936504083958,1.4041059664838
59,50,2.0511143644924,1.4464817771024
60,50,2.096618031529,1.4678563919476
61,50,2.0247227434561,1.4050125531029
62,50,2.0497975241364,1.431685791812
63,50,2.1056969309138,1.4743448393044
64,50,2.0486403741366,1.4331035695521
65,50,2.0495609962265,1.4293051482563
66,50,2.1165355185306,1.4652217869948
67,50,2.0551936025856,1.4264928199763
68,50,2.0633183056757,1.4366365346501
69,50,2.1132646980873,1.4656672413655
70,50,2.0556029956313,1.4242577344983
71,50,2.0719786382186,1.4374506716815
72,50,2.0973858135719,1.454808134394
73,50,2.0695551913802,1.44179760753
74,50,2.0815891816726,1.4457390659511
75,50,2.0927035162401,1.4468500688944
76,50,2.0785719968919,1.4352494086952
77,50,2.1009688404578,1.4578479708014
78,50,2.0993889394142,1.4548754660164
79,50,2.0711146295428,1.429306077898
80,50,2.1173926185867,1.4563806266007
81,50,2.11457210342,1.449947548435
82,50,2.0927755598821,1.4321456386589
83,50,2.1305252907111,1.4624422786966
84,50,2.1305400726707,1.4694022630091
85,50,2.0984375696899,1.4416790872626
86,50,2.1133753371495,1.4529353011689
87,50,2.1299084081275,1.460849335172
