time,h,mean_energy,mean_velocity
0,0,0,0
1,50,0.46913722587539,0.78303163313636
2,50,1.485308245273,1.3188669820649
3,50,1.573424920451,1.3491047122735
4,50,0.71651746168105,0.89023405898586
5,50,1.4888899570534,1.2769422441645
6,50,1.6365738715748,1.3321807406073
7,50,0.76599509465487,0.91122438759106
8,50,1.4280928677371,1.3068116983977
9,50,1.7177219985889,1.3940465522322
10,50,0.93749281587121,1.0288312107577
11,50,1.5078084899747,1.2406657359461
12,50,1.714697451377,1.3242510970654
13,50,1.0635439575947,1.0257262018238
14,50,1.570582965599,1.3492463189352
15,50,1.7085528260172,1.4047097073213
16,50,1.1407758530228,1.0834522006209
17,50,1.6082991407601,1.2838031603006
18,50,1.7355661100773,1.3481197527603
19,50,1.2609741263988,1.1192662927271
20,50,1.667026501991,1.3590903381957
21,50,1.7091295354204,1.3903223939025
22,50,1.3236565805257,1.1537754343641
23,50,1.6850977240842,1.3530935584959
24,50,1.7541493534323,1.3995627939329
25,50,1.4380440168277,1.2109888540488
26,50,1.6828025200354,1.3422476648527
27,50,1.7369538611179,1.3731678955812
28,50,1.523642475143,1.2664482066341
29,50,1.6540394989664,1.3661832874402
30,50,1.741285053849,1.4149789412432
31,50,1.6122071544731,1.288330339096
32,50,1.6846966834555,1.3145191976182
33,50,1.7309308728119,1.3165208588082
34,50,1.6664506625861,1.327392337918
35,50,1.6806078966999,1.3815730328218
36,50,1.6335864843768,1.3919077668845
37,50,1.6908116474017,1.3575363352115
38,50,1.7138744742196,1.3745690885892
39,50,1.6635747425181,1.3341161734524
40,50,1.7071094206205,1.3677931688998
41,50,1.779544729409,1.4100715224108
42,50,1.7150547812426,1.3826039274917
43,50,1.744382958865,1.3531614926084
44,50,1.7646499281645,1.3685963614756
45,50,1.7532247187263,1.3818557880998
46,50,1.7660566630963,1.3934474867815
47,50,1.7653617974469,1.3963242216224
48,50,1.805946309302,1.4215451466294
49,50,1.7826979709005,1.3815634831278
50,50,1.7563992184022,1.3589160940273
51,50,1.8254210872136,1.4011634167082
52,50,1.7869158288872,1.4081666565096
53,50,1.7639214891904,1.4038584169382
54,50,1.828025552418,1.4506195710401
55,50,1.8189323953853,1.41593342315
56,50,1.7726286726121,1.3590285618054
57,50,1.8392923697509,1.3996230828206
58,50,1.8439246777936,1.4102680666425
59,50,1.7832954927774,1.3986310112272
60,50,1.8496447516495,1.4391334113994
61,50,1.8503444411842,1.432702024601
62,50,1.7643523023243,1.3559597286864
63,50,1.8290288366257,1.4006316599404
64,50,1.8730030759554,1.4356826233968
65,50,1.802232176607,1.3961818414118
66,50,1.8196523907738,1.3953126755303
67,50,1.8673545785121,1.4151544703008
68,50,1.8303350965508,1.3845888632092
69,50,1.8397504988095,1.3890883305641
70,50,1.8749229358039,1.4197558480805
71,50,1.8569552120699,1.4106509582863
72,50,1.8607146052961,1.398986264285
73,50,1.8755090011272,1.3939645247516
74,50,1.8692728801963,1.386020180792
75,50,1.8713783854758,1.398676145362
76,50,1.8672604187551,1.4160826917513
77,50,1.8661931620391,1.4282934679397
78,50,1.8748353558436,1.4226936870861
79,50,1.861184728684,1.4056381559744
80,50,1.8595580308582,1.3995043836662
81,50,1.8860085991628,1.4179133839446
82,50,1.8736720211197,1.4057667719951
83,50,1.8667187556784,1.4001415555157
84,50,1.8895589989605,1.417338379883
85,50,1.8773862885257,1.4128857613184
86,50,1.8635992027798,1.404424098109
87,50,1.8790230777829,1.4212277673789
88,50,1.8640637188528,1.4087443330431
89,50,1.8622426519719,1.4068424124351
90,50,1.8804781668327,1.4248001309738
91,50,1.8717949499078,1.4187272103244
92,50,1.8585684943664,1.3993130978711
93,50,1.8760026979863,1.4024367375541
94,50,1.8816538477162,1.4049560367657
95,50,1.8518441958048,1.3963213583797
96,50,1.8761645505973,1.4251088827249
97,50,1.8856437416299,1.4353731553878
98,50,1.8420811378279,1.3971676512182
99,50,1.8673952276646,1.4014722318925
100,50,1.8805034464569,1.4144722879158
101,50,1.8394213567458,1.4005277086128
102,50,1.8755005663609,1.4328705971738
103,50,1.8784732605309,1.4377628678315
104,50,1.8390153582766,1.4033289491441
105,50,1.8784546950905,1.4244020038642
106,50,1.8899482688382,1.4300496545664
107,50,1.8496677256005,1.4092605777905
108,50,1.8855524559998,1.4400352536765
109,50,1.8934780601796,1.4455789961636
110,50,1.8483598246182,1.411448773589
111,50,1.8833152625708,1.4215300163304
112,50,1.8943575205682,1.4277078382431
113,50,1.8643523081644,1.4139928129558
114,50,1.8804363201932,1.4333674512817
115,50,1.8909214516925,1.4413756440824
116,50,1.8633241293114,1.4217419794882
117,50,1.8705967966275,1.4266849361689
118,50,1.8876409371345,1.4386651409206
119,50,1.8643386799823,1.43680498526
120,50,1.8775269872206,1.4481089380075
121,50,1.8847002872324,1.4479845881434
122,50,1.8724652077919,1.4301735819994
123,50,1.8808714904302,1.4235352929772
124,50,1.8877216097773,1.4329381246617
125,50,1.8725339758844,1.4348705736815
126,50,1.8716304350005,1.4383681018308
127,50,1.8853895355947,1.4455893565721
128,50,1.8756719102071,1.4284227652771
129,50,1.8655334691782,1.4234186736027
130,50,1.886577077016,1.4407608610739
131,50,1.8800100997623,1.440508423141
132,50,1.8637443618243,1.4390908451092
133,50,1.8773685570409,1.4400313183805
134,50,1.8831947784217,1.4374783538451
135,50,1.8579343842389,1.4206889517875
136,50,1.886819135953,1.4408848609258
137,50,1.8944967973251,1.4513404878672
138,50,1.8637553379345,1.4359486639979
139,50,1.8878731988701,1.4429307406342
140,50,1.8999908204322,1.4494891388919
141,50,1.8741745974721,1.4370390897072
142,50,1.8940993564859,1.4390850428178
143,50,1.8984838068911,1.434871590336
144,50,1.8791010875375,1.4330073058422
145,50,1.8766748921624,1.4495766164746
146,50,1.9016047880718,1.4688450319175
147,50,1.886658354913,1.4587556028398
148,50,1.8468015409681,1.4330874277422
149,50,1.8899490628478,1.4590384541356
150,50,1.8996388688028,1.4703103815665
151,50,1.8612349380491,1.4427768427443
152,50,1.8896190472352,1.4482262829382
153,50,1.8890209763525,1.4429095227332
154,50,1.867421147959,1.4454548502854
155,50,1.8906804907342,1.4686884251243
156,50,1.8815788529642,1.4648652628311
157,50,1.8724974521067,1.450910245839
158,50,1.8853613376343,1.4541694765083
159,50,1.886926167538,1.4497545006822
160,50,1.8861035760861,1.4466009522404
161,50,1.8943725224347,1.4563746612564
162,50,1.8797220766749,1.4598751509702
163,50,1.8881213888444,1.4665443983808
164,50,1.8955580642114,1.4693776596416
165,50,1.8874262330391,1.458761885642
166,50,1.8983993351654,1.4567332727219
167,50,1.8958885360481,1.4594998424705
168,50,1.8986339173734,1.4717543165552
169,50,1.9013355109193,1.4752544734404
170,50,1.8881822278386,1.4616955031851
171,50,1.9051364771808,1.4573032892292
172,50,1.9140649037582,1.4525568976921
173,50,1.9002678304428,1.4534120597819
174,50,1.9144604127746,1.4698615525473
175,50,1.9160638060299,1.4702547581291
176,50,1.9038896965483,1.4605415680616
177,50,1.9180528550161,1.4601820769214
178,50,1.9193576791275,1.4549942811271
179,50,1.9057082115983,1.4567386697274
180,50,1.9142865799763,1.4751344794174
181,50,1.9240519471283,1.4828854008171
182,50,1.8991372400024,1.4594330112311
183,50,1.906523712889,1.4494624464237
184,50,1.9146124269678,1.4598095654797
185,50,1.9006557811646,1.4603403560166
186,50,1.9076558800675,1.4712551654537
187,50,1.9128632500561,1.4691728318077
188,50,1.9180271678645,1.4570154433706
189,50,1.9172191789048,1.4506399822288
190,50,1.9198588074821,1.4571355081503
191,50,1.910919139922,1.4587897316068
192,50,1.9247348870875,1.4743615309731
193,50,1.9221432457384,1.4701660082582
194,50,1.8970699665064,1.4541014488364
195,50,1.9314262113382,1.4695679527267
196,50,1.9229979696386,1.467532180173
197,50,1.8977097717861,1.4607885106717
198,50,1.9232805125916,1.4694359131119
199,50,1.9238639212138,1.4647744067829
200,50,1.897686091333,1.4529159373387
201,50,1.9166984615684,1.4652562294367
202,50,1.9212964728545,1.4698406250213
203,50,1.885504746614,1.4583470607935
204,50,1.9158355585962,1.4734261318002
205,50,1.9192185618922,1.4731081719365
206,50,1.8923497431548,1.4575484094642
207,50,1.9218069913704,1.4600148722289
