time,h,mean_energy,mean_velocity
0,0,0,0
1,50,0.51566312537662,0.81364908595925
2,50,1.470614440477,1.400874144872
3,50,1.5233943448162,1.430737646198
4,50,0.72291778400784,0.91573028872797
5,50,1.5212970269636,1.3451109058743
6,50,1.5478631792339,1.3590908617133
7,50,0.82840062541603,0.96771262423699
8,50,1.5191886048338,1.4198329830511
9,50,1.6177509079999,1.4603329786346
10,50,1.0091271375932,1.0615807252054
11,50,1.5392163482502,1.3049811026014
12,50,1.6374755166435,1.3521942997679
13,50,1.0990142880943,1.0794595637163
14,50,1.520238732182,1.4103550038339
15,50,1.6841328852506,1.4790777995591
16,50,1.1776679855858,1.1593809940989
17,50,1.4937943441329,1.2768515546979
18,50,1.7225012866526,1.395200001226
19,50,1.3121469505484,1.1826112785539
20,50,1.5031444089467,1.3346410336795
21,50,1.7152383557109,1.4448959702954
22,50,1.3700055354269,1.2308455468629
23,50,1.4975253986343,1.2959514675321
24,50,1.7299677654362,1.4275264971329
25,50,1.474944294475,1.2731844385595
26,50,1.5205771417013,1.2917480666248
27,50,1.7313845405756,1.402458801673
28,50,1.5019734295452,1.2768944377344
29,50,1.5404683314237,1.3152707854684
30,50,1.7392079253157,1.426439281148
31,50,1.5490801414945,1.3139939331689
32,50,1.5869672422525,1.3074872215939
33,50,1.7366866724739,1.3809520088354
34,50,1.5945753453716,1.296137496706
35,50,1.5816594692396,1.3165836189646
36,50,1.7241722430923,1.4013827638459
37,50,1.6452268063191,1.3622288464733
38,50,1.6150590133905,1.3171188785405
39,50,1.7226957007598,1.3571999916194
40,50,1.6787903642436,1.3212541776011
41,50,1.610899939683,1.3065473869923
42,50,1.7076556065722,1.3825593357022
43,50,1.6941166319423,1.3894415870352
44,50,1.6305475839813,1.3436095765555
45,50,1.6858639908781,1.3453614834442
46,50,1.7161921797878,1.3530378624995
47,50,1.6582710639351,1.3308193168106
48,50,1.6766071059047,1.3711416863173
49,50,1.7293943633055,1.4100818995219
50,50,1.6734063348116,1.3787159729688
51,50,1.6670720556394,1.3391091860765
52,50,1.7320589436035,1.3631899925046
53,50,1.709700006929,1.3547464579171
54,50,1.6897245917727,1.352756925433
55,50,1.7373612932513,1.3848890197819
56,50,1.7206339646918,1.3726979092341
57,50,1.6838865080165,1.3341413406156
58,50,1.7361822381486,1.3655302204151
59,50,1.7340521265088,1.3786054834561
60,50,1.7102087754176,1.3598173794701
61,50,1.7387476795109,1.3756978865594
62,50,1.7382999489119,1.3657390760972
63,50,1.7192776919248,1.3405007265918
64,50,1.7395686970599,1.3594930411984
65,50,1.7505569676075,1.3708105055365
66,50,1.7330697345227,1.3600460881803
67,50,1.7385494570705,1.3597126563973
68,50,1.7504470645617,1.3675653319288
69,50,1.7325074663077,1.3545898248306
70,50,1.7292840271078,1.3646136454118
71,50,1.7460232191995,1.3852315975072
72,50,1.7366967554573,1.3771213412938
73,50,1.7318311432267,1.3660534326761
74,50,1.7464604494817,1.3663869011678
75,50,1.7253474261798,1.3545744757268
76,50,1.7334955263427,1.3767248113561
77,50,1.7411136408453,1.3935235866769
78,50,1.7413190263649,1.3976075911539
79,50,1.7463183392428,1.3811762194089
80,50,1.7401115008303,1.3592485627544
81,50,1.7342588674729,1.3576730981837
82,50,1.7427812899275,1.386388811436
83,50,1.7388748113998,1.3956797801714
84,50,1.7268328072969,1.3949556350654
85,50,1.7508317208837,1.3959929095379
86,50,1.7405151649658,1.3793099711946
87,50,1.724436458695,1.3710328112995
88,50,1.7435022894424,1.3901011320634
89,50,1.7428848392002,1.4000458858843
90,50,1.7328031632796,1.3984909948611
91,50,1.7433883608287,1.3978136405939
92,50,1.7469631597528,1.386336045759
93,50,1.7437464090414,1.3803287324002
94,50,1.7462069740341,1.3933095292772
95,50,1.7334962846547,1.4033686733799
96,50,1.7495239306285,1.4236282862328
97,50,1.7504726717128,1.4161723291208
98,50,1.7436970551302,1.3918733393123
99,50,1.7383628586213,1.380302261378
100,50,1.748196037537,1.3981349196862
101,50,1.7554676047247,1.4081169627057
102,50,1.7456120622784,1.4037313852964
103,50,1.7445136015028,1.3960637461041
104,50,1.7528553081822,1.3921303868991
105,50,1.7514196947872,1.3913273975977
106,50,1.7519376405039,1.3963753445018
107,50,1.7578537673879,1.4017452155802
108,50,1.7548712898196,1.3929737129948
109,50,1.748579374024,1.3852598858607
110,50,1.7556102726995,1.3938441850903
111,50,1.7535845578803,1.4009428501427
112,50,1.7497666465621,1.4053273813034
113,50,1.7562587305618,1.4092470391773
114,50,1.7574528151841,1.4029798993991
115,50,1.7446397525082,1.3905932839144
116,50,1.7569235153675,1.3994494019342
117,50,1.7581429839428,1.4083868868793
118,50,1.7497647700216,1.4096828405769
119,50,1.7591768454216,1.408834749548
120,50,1.7574990621828,1.3972047906462
121,50,1.730566175547,1.3830069027824
122,50,1.7544988511487,1.4113179354331
123,50,1.7519863977952,1.4178396430921
124,50,1.7324014620011,1.4049828817967
125,50,1.7476717120854,1.3998787070693
126,50,1.7611529504286,1.4024702973405
127,50,1.7336129857976,1.3898330870826
128,50,1.7582760175663,1.4066314532806
129,50,1.7608461139744,1.4135098267268
130,50,1.7480964604139,1.4112352467153
131,50,1.7496538568587,1.4100808465912
132,50,1.7578287489302,1.4129228636789
133,50,1.7489154566801,1.4072522444444
134,50,1.7555105084783,1.4123047330898
135,50,1.7615183223157,1.4148443880048
136,50,1.7546539161653,1.4110905196901
137,50,1.7551089118051,1.4118717320029
138,50,1.7644094256565,1.4201586537931
139,50,1.7569854930166,1.4119197236326
140,50,1.7608965562435,1.412912255203
141,50,1.7665293878869,1.4183342843369
142,50,1.7595210840062,1.4147286351601
143,50,1.7583650196097,1.4123105886864
144,50,1.7623863448417,1.4192637642853
145,50,1.7551237594316,1.4148846339456
146,50,1.7568359746531,1.408437224747
147,50,1.7656415656083,1.4116273991893
148,50,1.7575999629611,1.4131592207698
149,50,1.7589112688558,1.4116890672904
150,50,1.7647464399598,1.4175288566973
151,50,1.7544937775054,1.4134574481164
152,50,1.7550592918566,1.4183161489992
153,50,1.7651785064736,1.422694079384
154,50,1.7583345103845,1.4172693584244
155,50,1.7552124348736,1.4164426046223
156,50,1.7699578413376,1.4206165280176
157,50,1.7636457886782,1.4175914052563
158,50,1.7524037860399,1.4157426103233
159,50,1.771699054009,1.4245700229469
160,50,1.7522210156556,1.4126712884002
161,50,1.7426579569706,1.4086743630732
162,50,1.7636722120402,1.420728634997
163,50,1.75647798101,1.4188104378996
164,50,1.7546900686525,1.411635044249
165,50,1.7639428528254,1.4186152432136
166,50,1.7540182357889,1.4170243901701
167,50,1.7484583227854,1.4154718328402
168,50,1.759793609236,1.4267384378604
169,50,1.753717558005,1.4193137845629
170,50,1.7446427274256,1.4090281062247
171,50,1.7714249738637,1.4240615209376
