time,h,mean_energy,mean_velocity
0,0,0,0
1,50,0.50673926770611,0.81024136136386
2,50,1.5340032266278,1.445789887978
3,50,1.5833844154662,1.4706007903721
4,50,0.62699238432791,0.87359467592065
5,50,1.5336321453807,1.4476216244282
6,50,1.6389671218786,1.4948546739079
7,50,0.77094571421854,0.93328259997284
8,50,1.540591263202,1.4041154558623
9,50,1.6764153471155,1.4680512345535
10,50,0.88710479169935,0.98924683987792
11,50,1.5297174760964,1.4217004097521
12,50,1.7261129539402,1.520503156813
13,50,0.96818633722044,1.0429364669321
14,50,1.5142156907364,1.3814653644435
15,50,1.7709635027822,1.5077026624881
16,50,1.0628686089011,1.0815032068972
17,50,1.4865248571998,1.3784104621091
18,50,1.7800332594347,1.5373900014379
19,50,1.1753128511113,1.1745996097301
20,50,1.4821990562536,1.3241722927611
21,50,1.779609175026,1.4718519945464
22,50,1.2557733667953,1.1928809577495
23,50,1.4711353876525,1.3669677442098
24,50,1.7806773355059,1.532944007077
25,50,1.3550668569157,1.2734075856096
26,50,1.482113872779,1.3019598676372
27,50,1.7679818008079,1.4371067363655
28,50,1.4289254623044,1.2731699257992
29,50,1.5154077789494,1.3572881072833
30,50,1.749423536417,1.4945188275337
31,50,1.4670022562303,1.3026739819862
32,50,1.5452262161716,1.3212471960805
33,50,1.7815807904347,1.4157678252392
34,50,1.4768248469435,1.256731314365
35,50,1.5842614389359,1.3707581777119
36,50,1.7725133771847,1.4947374623606
37,50,1.5547110822551,1.358220464634
38,50,1.5868299973384,1.333261620429
39,50,1.7861205419756,1.4191398690117
40,50,1.5781891457586,1.3046835464214
41,50,1.6074155551324,1.3879897185504
42,50,1.8153430759135,1.5008639431876
43,50,1.611140334241,1.3676041501593
44,50,1.5812192829888,1.3049320217947
45,50,1.8309616396862,1.4518103795615
46,50,1.6606074220178,1.3677066734374
47,50,1.5856503592708,1.347311744599
48,50,1.8349704020304,1.4810411486073
49,50,1.658492621111,1.3722663175545
50,50,1.5800846230216,1.307795925157
51,50,1.8490907889484,1.4763311462641
52,50,1.6967823253158,1.4043714297947
53,50,1.6262054921294,1.3347519282726
54,50,1.8567307522013,1.463308980981
55,50,1.6961299660849,1.3609281782058
56,50,1.6341581579268,1.341210798121
57,50,1.8682714978619,1.4965056778679
58,50,1.7408760911186,1.4293902572017
59,50,1.676910685542,1.355273960252
60,50,1.8632833616184,1.447122626004
61,50,1.7611093323746,1.3753953968824
