time,h,mean_energy,mean_velocity
0,0,0,0
0.5,1,0.4912125794846,0.79507982981342
1,1,0.49037880576253,0.79398054132614
1.5,1,0.49077352438723,0.79363372626853
2,1,0.49120787470668,0.79359848607235
2.5,1,0.49142912897238,0.79420152829005
3,1,0.49029755718377,0.79375230930555
3.5,1,0.49003860987668,0.79385506713147
4,1,0.48995526179056,0.79409730080367
4.5,1,0.49014685049022,0.79400490697529
5,1,0.48952515290883,0.79324028407562
5.5,1,0.48965911455742,0.79293744266768
6,1,0.490863049699,0.7934448910379
6.5,1,0.49207040209336,0.79456323554607
7,1,0.49200297412834,0.79516033751634
7.5,1,0.49225657657089,0.7950973291151
8,1,0.49153443298555,0.79441255943681
8.5,1,0.49195359342701,0.7944436260331
9,1,0.49150072172921,0.79442554785115
9.5,1,0.49064129514969,0.79381734174899
10,1,0.49127520268309,0.79470201158
10.5,1,0.49226310829577,0.79585806175869
11,1,0.49191792801956,0.79552557026311
11.5,1,0.49135634827805,0.79524988621731
12,1,0.49263050230353,0.79622641793693
12.5,1,0.49267896071509,0.79575376758393
13,1,0.49274960613135,0.79574187129117
13.5,1,0.49284513860285,0.79544999320117
14,1,0.4921929723518,0.7948122154006
14.5,1,0.49247568402512,0.79474280740755
15,1,0.49244048906772,0.79470967558852
15.5,1,0.49256837457613,0.79502482512237
16,1,0.49347046100416,0.79610560118457
16.5,1,0.49468917366919,0.79688876179976
17,1,0.49497632157872,0.79696959391737
17.5,1,0.49515045796438,0.79709818895631
18,1,0.49570390504772,0.79787419098638
18.5,1,0.49498485216056,0.79749771179041
19,1,0.49599052781181,0.79861313379295
19.5,1,0.49562397713558,0.79843652676885
20,1,0.49479327052376,0.7978929585981
20.5,1,0.49499995488881,0.79826815106163
21,1,0.49538500280806,0.79849298089134
21.5,1,0.49565122750972,0.79800312026012
22,1,0.49663274653601,0.79831024894103
22.5,1,0.49647790131599,0.79796640678141
23,1,0.49579455565167,0.79762745133212
23.5,1,0.49616140325514,0.79843120804538
24,1,0.49638400692114,0.79892950756689
24.5,1,0.49649208386098,0.79843897859972
25,1,0.49677631172148,0.79835781643671
25.5,1,0.49630054225418,0.79808709326141
26,1,0.49495815592042,0.79713168124243
26.5,1,0.49522345190038,0.79691780010147
27,1,0.49579232093516,0.79721228074917
27.5,1,0.49559493259627,0.79696641362577
28,1,0.49544859661997,0.79699815030235
28.5,1,0.49569008944687,0.79782311794516
29,1,0.49419192033056,0.79671777289727
29.5,1,0.49439147491455,0.797372180908
30,1,0.49437562656575,0.79808595261581
30.5,1,0.49341657130594,0.79788754968722
31,1,0.4937155964971,0.79806952607167
31.5,1,0.4941062510079,0.798401987837
32,1,0.49520710647716,0.7990613261597
32.5,1,0.49532844375293,0.79899863592256
33,1,0.49448081914116,0.79808132763947
33.5,1,0.49443688124337,0.7982765644921
34,1,0.495187436765,0.79932868771144
34.5,1,0.49548112246296,0.79957227812861
35,1,0.4947060875652,0.79868678862559
35.5,1,0.49427611558313,0.79786477508242
36,1,0.49403018158277,0.79721017300371
36.5,1,0.49535833556481,0.79772372357327
37,1,0.49555513618239,0.79731779562901
37.5,1,0.49544302071757,0.7966698606979
38,1,0.49422414432577,0.79593647394072
38.5,1,0.49354514036793,0.79590698207523
39,1,0.49406839430489,0.79721121822738
39.5,1,0.49557650357767,0.79847960623157
40,1,0.49539178778377,0.79820665503285
40.5,1,0.49468000881626,0.79730503008172
41,1,0.49465229812008,0.79705512124824
41.5,1,0.49401278932746,0.79608685811644
42,1,0.49378902167958,0.79588219707765
42.5,1,0.49336808275654,0.79531479502436
43,1,0.49280290495394,0.79503614171323
43.5,1,0.49360168360071,0.79557583270045
44,1,0.49418143269264,0.79677065990315
44.5,1,0.49399549609814,0.79703945722786
45,1,0.49289666219536,0.79605725041749
45.5,1,0.4936522554725,0.7966836492042
46,1,0.49392490661911,0.79745582589074
46.5,1,0.4931474236527,0.79582995771938
47,1,0.49395001534362,0.79657182163741
47.5,1,0.49439814863937,0.79723259127135
48,1,0.49458789612304,0.79775104028929
48.5,1,0.49555238619335,0.79899756347642
49,1,0.49575536145515,0.799281660525
49.5,1,0.49565769280631,0.79932058685334
50,1,0.495308096937,0.79881050080905
50.5,1,0.49468668368658,0.79921852247199
51,1,0.49488631089397,0.80103969374045
51.5,1,0.49626892967398,0.80222681892133
52,1,0.49543201699189,0.80108133571435
52.5,1,0.49356413427053,0.79871088642159
53,1,0.4941748532722,0.79799367220356
53.5,1,0.49490687318786,0.79748180184853
54,1,0.49673565148507,0.7979154589858
54.5,1,0.49754889899689,0.79806531352336
55,1,0.49822183200003,0.79837808893341
55.5,1,0.49703283052915,0.79741227449388
56,1,0.49599448893962,0.79675460334208
56.5,1,0.49518985985232,0.79578124926815
57,1,0.49508786972352,0.79613132130638
57.5,1,0.49430018281465,0.7965048998694
58,1,0.49467461503221,0.7976068891771
58.5,1,0.49709570141964,0.79967029391607
