time,h,mean_energy,mean_velocity
0,0,0,0
0.5,1,0.48235907641025,0.7943246615343
1,1,0.48131191077189,0.79355036750022
1.5,1,0.47961498085091,0.79293713709926
2,1,0.48029563480144,0.79505262559573
2.5,1,0.48356018624799,0.79827956522007
3,1,0.48481241315987,0.79941495754058
3.5,1,0.48364887569314,0.79786957656882
4,1,0.48416570399364,0.79626380193962
4.5,1,0.48480047418556,0.79566958911112
5,1,0.4836244543655,0.79366679792652
5.5,1,0.48368350846707,0.79320174603235
6,1,0.4838701737941,0.79355221609396
6.5,1,0.48613472871582,0.79601985924905
7,1,0.48617302837615,0.79632168377601
7.5,1,0.48629957407413,0.79663550736416
8,1,0.48564042849155,0.79718314289431
8.5,1,0.48591521552096,0.79844819387741
9,1,0.48763236708601,0.80017956061577
9.5,1,0.48761171749667,0.79961346722095
10,1,0.4867133344686,0.79824462620855
10.5,1,0.48767768552172,0.7982531380046
11,1,0.48812018522198,0.79850758332277
11.5,1,0.48754668774476,0.79835662994197
12,1,0.48839237821303,0.7994342020859
12.5,1,0.48852766572991,0.79960244218699
13,1,0.48895502114443,0.80001757975597
13.5,1,0.48803806727268,0.79964711510963
14,1,0.48741919741624,0.79967022321439
14.5,1,0.48857494183656,0.80048748596458
15,1,0.48868608244989,0.80076048695564
15.5,1,0.48841707256722,0.80058395447118
16,1,0.48923966705547,0.80115252898075
16.5,1,0.48948499127694,0.8015955054106
17,1,0.4896652579111,0.80214670168862
17.5,1,0.48821009509381,0.80085455666564
18,1,0.48856529723659,0.80135933332804
18.5,1,0.4890721181218,0.80178941528819
19,1,0.48910013921571,0.80225281291306
19.5,1,0.48834131246061,0.80184096344545
20,1,0.48872623291041,0.80195695327123
20.5,1,0.48928778438636,0.80258220053312
21,1,0.48908248624303,0.80254417334235
21.5,1,0.48872429866056,0.8028084703183
22,1,0.48964886487524,0.80401608606171
22.5,1,0.49017913756465,0.80465193589509
23,1,0.49030478056267,0.8050566186649
23.5,1,0.4894234733669,0.80480907605041
24,1,0.48951065798809,0.80436590408816
24.5,1,0.48929908364707,0.80373379841152
25,1,0.49023840967682,0.80380351243129
25.5,1,0.49184897415627,0.80505530187483
26,1,0.49192953793418,0.80528994406539
26.5,1,0.49142711335552,0.80532111826903
27,1,0.49123205566318,0.80574574913076
27.5,1,0.49160677728104,0.80649037490815
28,1,0.49206143431254,0.8068075903726
28.5,1,0.49379318732518,0.80803872190499
29,1,0.49445583604952,0.80821254102319
29.5,1,0.49411098593604,0.80743039392117
30,1,0.4940670121931,0.80651970854579
30.5,1,0.49486321379683,0.80726804846094
31,1,0.4954137099819,0.80801807943978
31.5,1,0.49572561685604,0.80823286955284
32,1,0.49795619935953,0.80936756885269
32.5,1,0.49788676487226,0.80896556542489
33,1,0.4971406501394,0.80782112676873
33.5,1,0.49659021741911,0.80740861131495
34,1,0.49842813523752,0.80918040736571
34.5,1,0.5003498924193,0.81113377182942
35,1,0.50064931484301,0.81183688958099
35.5,1,0.50034362997071,0.81111335664483
36,1,0.50063356693114,0.81075452525194
36.5,1,0.50105190573386,0.81037670916576
37,1,0.50182752972408,0.81032853459633
37.5,1,0.50211464008544,0.81081411633183
38,1,0.50235989682621,0.81126614291043
38.5,1,0.50170283170961,0.81080657020799
39,1,0.50212855687791,0.81131684798465
39.5,1,0.5024649343895,0.81162853767957
40,1,0.50205246120142,0.81109752960046
40.5,1,0.5027798814764,0.81141479361857
41,1,0.50289478133362,0.81182922098849
41.5,1,0.50247837814061,0.81145863322762
42,1,0.50217796299697,0.81154060932074
42.5,1,0.50216358821711,0.81189520106741
43,1,0.50248319371838,0.81257323292631
43.5,1,0.50240249017939,0.8120873558192
44,1,0.50256496228865,0.81150757498234
44.5,1,0.50179289707866,0.81075807801186
45,1,0.50055280524882,0.80991499826807
45.5,1,0.50055853217281,0.81021620911186
46,1,0.50140992875051,0.81069686818918
46.5,1,0.50126581795765,0.81069578991916
47,1,0.50089133131509,0.81057747190029
47.5,1,0.49979726013,0.80980167363079
48,1,0.49700623011872,0.80777143753028
48.5,1,0.49880564728404,0.81012276046122
49,1,0.50098071412952,0.81245736417687
49.5,1,0.50209897874636,0.81383026467626
50,1,0.50264314650328,0.81423304058545
50.5,1,0.50061894558112,0.81245219626872
51,1,0.50001376276557,0.81180077086602
51.5,1,0.50082449631198,0.81194603134078
52,1,0.50043365062487,0.81125834244627
52.5,1,0.5008615999197,0.81141561920417
