time,h,mean_energy,mean_velocity
0,0,0,0
0.5,1,0.50541002057938,0.80360115720671
1,1,0.50460206848901,0.80274296939183
1.5,1,0.50451972778734,0.80239095817946
2,1,0.50474469225771,0.80199080159315
2.5,1,0.50438072908728,0.80208879156366
3,1,0.50502905771085,0.80254797436685
3.5,1,0.50547613504097,0.80301422985085
4,1,0.50395700037981,0.80143700791979
4.5,1,0.50416165714073,0.80093296631236
5,1,0.50368735127731,0.8002671419587
5.5,1,0.5033861053057,0.800090532611
6,1,0.50313620897237,0.80012167101563
6.5,1,0.50289923156495,0.8002957325727
7,1,0.50249486788976,0.80005569616752
7.5,1,0.50238319308812,0.799944663846
8,1,0.50292220629483,0.80007702393259
8.5,1,0.50322379003855,0.8006905535345
9,1,0.50350997820437,0.80117096894277
9.5,1,0.50351222070592,0.80086362764751
10,1,0.50361191901802,0.80085470302683
10.5,1,0.5035069147461,0.80077038485544
11,1,0.50341064254954,0.80081648178356
11.5,1,0.50394149011275,0.801335264922
12,1,0.50438216133344,0.80144567412338
12.5,1,0.50514574811319,0.80153466390418
13,1,0.5049667266929,0.80135135221279
13.5,1,0.50603261717439,0.80138556268174
14,1,0.50635300140225,0.80148126561059
14.5,1,0.50610645869565,0.80065462072198
15,1,0.50724574802572,0.80173009432277
15.5,1,0.50746589901967,0.80228471841589
16,1,0.50745076801015,0.8023319097281
16.5,1,0.50591248664869,0.80112510503615
17,1,0.50601510675172,0.80114451361116
17.5,1,0.50671418173125,0.80192539746759
18,1,0.50630722528305,0.80198222692301
18.5,1,0.5074803797324,0.80321456594833
19,1,0.50812398795829,0.80326726723386
19.5,1,0.50826898164815,0.80335610284364
20,1,0.50879618909265,0.80424909997021
20.5,1,0.50912881602886,0.8049710678285
21,1,0.50875518406477,0.80548261965259
21.5,1,0.50761830685586,0.8048168367785
22,1,0.50735773203601,0.80470147873819
22.5,1,0.50651223343052,0.80329189377969
23,1,0.50629566707592,0.80315018869779
23.5,1,0.50687520535549,0.8040247255175
24,1,0.50718808832796,0.80329665212017
24.5,1,0.50640887512966,0.80165080213194
25,1,0.50716698736379,0.80265449267208
25.5,1,0.50803259794624,0.80365730344101
26,1,0.50777916990646,0.80315321502123
26.5,1,0.50853950221066,0.80280538635178
27,1,0.50830194200805,0.80238464102324
27.5,1,0.50737235669311,0.8023895409241
28,1,0.50801310568655,0.80330620868641
28.5,1,0.50742107148082,0.80331596608753
29,1,0.50702987763802,0.80304654348782
29.5,1,0.50663733055934,0.80269437594102
30,1,0.50810927034093,0.80387784920122
30.5,1,0.5090156073982,0.80427611817223
31,1,0.50869006275512,0.80346037938268
31.5,1,0.50783009434548,0.80187167648537
32,1,0.50767507096827,0.80180544523763
32.5,1,0.50789549493063,0.80224373288489
33,1,0.50657327243825,0.80231352240368
33.5,1,0.50576225232441,0.80240588318003
34,1,0.50598373585652,0.80263888984454
34.5,1,0.50522020863612,0.80216165333959
35,1,0.50460433105464,0.80161066358904
35.5,1,0.50601980242304,0.80179625994574
36,1,0.50771578501029,0.80337188467794
36.5,1,0.50774934190552,0.80335185280078
37,1,0.50646770560071,0.80154451447644
37.5,1,0.50621329883515,0.80050862082942
38,1,0.50794279192409,0.80046200999769
38.5,1,0.50902461600178,0.80091190791634
39,1,0.50960892471435,0.80140530698332
39.5,1,0.50891180636577,0.80112390780393
40,1,0.50956931705775,0.80243298695808
40.5,1,0.50993240183303,0.80312965726714
41,1,0.50922141640958,0.8027016334145
41.5,1,0.50872742896712,0.80244512498219
42,1,0.50957766221401,0.80367773275764
42.5,1,0.51032265832009,0.80451942437435
43,1,0.51068904528549,0.80463230637189
43.5,1,0.51022391282625,0.8039746021845
44,1,0.51004283152146,0.80375299918359
44.5,1,0.50922476984393,0.80286376423211
45,1,0.50809262651001,0.80140199708762
45.5,1,0.50785492669296,0.80088792221381
46,1,0.50771496953455,0.80059874732675
46.5,1,0.50783757988381,0.80049970969115
47,1,0.5083725582256,0.80083479441104
47.5,1,0.50841395580558,0.80068603325158
48,1,0.50817903139474,0.80068413679809
48.5,1,0.50701111871882,0.80016595084469
49,1,0.50741675985274,0.80063727858745
49.5,1,0.50791191919538,0.80159363693605
50,1,0.5090299145516,0.80267078510031
50.5,1,0.50941584514217,0.80262818896008
51,1,0.50888720460251,0.80188216886686
51.5,1,0.5093629520571,0.80240845970979
52,1,0.50953641550117,0.80355643486395
52.5,1,0.50851551785163,0.80380968524983
53,1,0.50759911316667,0.8036813907483
53.5,1,0.50732231349061,0.80329639663357
54,1,0.50575593932339,0.80196352622175
54.5,1,0.50628337327413,0.80252599296518
55,1,0.50792478687711,0.80282293223295
55.5,1,0.51092515052457,0.80441040079071
56,1,0.5115583481617,0.80469582598016
56.5,1,0.51188770991919,0.80477873549833
57,1,0.51198070899137,0.80440374386697
57.5,1,0.5121712162028,0.80440118643477
58,1,0.51255080411685,0.80526969250733
58.5,1,0.51299672260671,0.80674288539489
59,1,0.51485214616409,0.80919313379153
59.5,1,0.51560294866916,0.81058052471326
60,1,0.51363653963841,0.80948114422019
60.5,1,0.51204368652498,0.80954826866725
61,1,0.5126879869294,0.81152276684375
61.5,1,0.51297657756446,0.81212197216188
62,1,0.51178357960742,0.8101354731165
62.5,1,0.51044915009758,0.80784338085003
63,1,0.51259484684043,0.80888693362975
63.5,1,0.51409162266562,0.80989139108056
64,1,0.5161151995583,0.8106790006301
64.5,1,0.51620868279419,0.81021419406035
65,1,0.5168811161534,0.8102982457965
65.5,1,0.51848066995608,0.81211540692873
66,1,0.51903032596399,0.81334975670067
66.5,1,0.51974468697548,0.81422649566596
67,1,0.5189973269155,0.8133679685906
67.5,1,0.51737903627744,0.81155354539764
68,1,0.51714745398414,0.80995189948719
68.5,1,0.51824360428186,0.81022225576911
69,1,0.51876063918009,0.81077289170209
69.5,1,0.51903495107014,0.81120709132676
70,1,0.51936578021937,0.81180681918248
70.5,1,0.51972104263757,0.81211817524811
71,1,0.5180481409871,0.81057658332886
71.5,1,0.51616595153242,0.80936291144303
72,1,0.517532660809,0.81047984401833
72.5,1,0.51734304494804,0.81021038414127
73,1,0.51794443400153,0.81079084146704
73.5,1,0.51838771827104,0.81140299100587
74,1,0.51861765096743,0.8115862916443
74.5,1,0.51851674199909,0.81173814859892
75,1,0.51941813011017,0.8126693573252
75.5,1,0.51959374388207,0.81300864428489
76,1,0.51921044768298,0.81260581937199
76.5,1,0.5183666036157,0.81202615760242
77,1,0.51822485385963,0.81145357308221
77.5,1,0.51730868877685,0.81002760159935
78,1,0.51566420630245,0.80808896146336
78.5,1,0.51625200859258,0.80862574883909
79,1,0.51715939700259,0.80956668660282
79.5,1,0.51767292343893,0.80984307019567
80,1,0.51759521182122,0.81028918013874
80.5,1,0.51858155524288,0.81150622549276
81,1,0.51942880471333,0.81246507568545
81.5,1,0.52004880329639,0.81299560471691
82,1,0.51827398663247,0.81132393169145
82.5,1,0.51829466278953,0.81090933884494
83,1,0.51819889737095,0.81048404505776
83.5,1,0.5185855015069,0.81098370479534
84,1,0.51866482916345,0.81131046163206
84.5,1,0.51851665476769,0.81157538506504
85,1,0.51808103963965,0.81102100127831
85.5,1,0.51826118733224,0.81104316760773
86,1,0.51859959657316,0.81100950897642
86.5,1,0.51868643853745,0.81114565373339
87,1,0.5189206176203,0.81132764415716
87.5,1,0.51972093351806,0.81203402249285
88,1,0.51989567103432,0.81194630145393
88.5,1,0.51831626103394,0.81054586825484
89,1,0.51887375537116,0.81106439556869
89.5,1,0.51954075329988,0.81219095019302
90,1,0.51948364039991,0.81258986715735
90.5,1,0.52007579351933,0.81269288071422
91,1,0.52021463223419,0.81231383149184
91.5,1,0.5215711988701,0.81326247234348
92,1,0.5216406487299,0.81368668771465
92.5,1,0.52289355486575,0.81490625593101
93,1,0.52303543125709,0.81529181591296
93.5,1,0.52329565423089,0.81598202610674
94,1,0.52453061322913,0.81709071694576
94.5,1,0.52477390389788,0.81740061291599
95,1,0.5244185289278,0.81735999646151
95.5,1,0.52367958390027,0.81640417104414
96,1,0.52295506154351,0.81565290109061
96.5,1,0.52298843093477,0.81546507109138
97,1,0.52213467058192,0.81440449571657
97.5,1,0.52046451653165,0.81256967003165
98,1,0.51980918811023,0.81126052043021
98.5,1,0.51955279363917,0.81112826334688
99,1,0.52083531449017,0.81229575319851
99.5,1,0.52136939778733,0.81290006366204
100,1,0.52073267149121,0.81272782577193
100.5,1,0.51989097725586,0.81295948485879
101,1,0.5209012566395,0.8147783371851
101.5,1,0.52199452679216,0.81672408381759
102,1,0.522171464347,0.81735520172823
102.5,1,0.52260349121602,0.81755728315564
103,1,0.52243933766651,0.81705216894016
103.5,1,0.52250165120258,0.81623495426371
104,1,0.5231775242838,0.81627974561023
104.5,1,0.52394710116463,0.81656895711258
105,1,0.52308910369142,0.81603983732872
105.5,1,0.52252465747694,0.8161385374323
106,1,0.5228567251285,0.81674544707832
106.5,1,0.52197424780142,0.81582341911886
107,1,0.52031784799889,0.81436435311994
107.5,1,0.52225258441863,0.81539552063835
108,1,0.52391180011439,0.81592212128798
108.5,1,0.52502148578637,0.81669151184048
109,1,0.52343504755745,0.8154650840523
109.5,1,0.524280394166,0.81532116604066
110,1,0.52492861973318,0.81549188986495
110.5,1,0.52551841929519,0.81599877756369
111,1,0.52597833481293,0.81647427867649
111.5,1,0.52646858617787,0.81683793519503
112,1,0.52656349613527,0.81779011245613
112.5,1,0.52688133515061,0.81892416937394
113,1,0.52564915229026,0.81885326976875
113.5,1,0.52519605734915,0.81951637137544
114,1,0.52565894097157,0.8206975755982
114.5,1,0.52541532562819,0.82068023013688
115,1,0.524155119143,0.81879251006022
115.5,1,0.5240678669656,0.81738866438803
116,1,0.52397324415138,0.8167685186942
116.5,1,0.52571826277109,0.81765698184337
117,1,0.52638533510233,0.81849611165175
117.5,1,0.52724654143513,0.81976298161631
118,1,0.52496672847916,0.81873276590777
118.5,1,0.52247984158741,0.81770506072832
119,1,0.52360855807678,0.8193417179912
119.5,1,0.52656747693308,0.82174020732075
120,1,0.52732248446243,0.82233115478448
120.5,1,0.5263322958453,0.820670707453
121,1,0.52690664516218,0.81981754736057
121.5,1,0.52922554953885,0.82050417439196
122,1,0.52987065138826,0.82102069757442
122.5,1,0.52820795668695,0.81963479603494
123,1,0.52868364459792,0.81956259794219
123.5,1,0.52798009877461,0.81861952684396
124,1,0.52657288925813,0.81740192182901
124.5,1,0.5263978514539,0.81736062006416
125,1,0.52665511813272,0.81847057891548
125.5,1,0.52668892307133,0.8181537270433
126,1,0.52661195278908,0.81742768799544
126.5,1,0.52835359857285,0.81835178921235
127,1,0.52945170115326,0.81984004832225
127.5,1,0.53079578686716,0.82169300142731
128,1,0.53134588189395,0.82253112431478
128.5,1,0.53012298129823,0.82158788923725
129,1,0.52965082424432,0.82082111996349
129.5,1,0.53005873361129,0.82118999069294
130,1,0.52915967994783,0.82032346565386
130.5,1,0.52974852158533,0.82025566491835
131,1,0.52973145576994,0.81978240578714
131.5,1,0.52933600506726,0.81894081475063
132,1,0.52954485522447,0.81877935743127
132.5,1,0.52997943546011,0.81890931520976
133,1,0.53057019053263,0.81920192544037
133.5,1,0.530430460158,0.8191922470347
134,1,0.52924673528896,0.81886654966001
134.5,1,0.52956274948688,0.81916955336632
135,1,0.52973294803496,0.81973406775678
135.5,1,0.53019384321196,0.81977057821998
136,1,0.52910210404525,0.81885512150056
136.5,1,0.52880826979673,0.81817889525385
137,1,0.52949685643449,0.81882203053888
137.5,1,0.53005973186015,0.81914780952737
138,1,0.52930644085342,0.81847995954042
138.5,1,0.52957351757481,0.81816211036395
139,1,0.5294944595915,0.81785032111037
139.5,1,0.52959364451703,0.8183156383579
140,1,0.52970480260132,0.81857825197844
140.5,1,0.53048253838817,0.81959742181404
141,1,0.53092536274851,0.82023124276579
141.5,1,0.53056808253594,0.81963173485639
142,1,0.5298755735355,0.81901854950111
142.5,1,0.53010461662614,0.81900049845853
143,1,0.52931921298488,0.81844249757375
143.5,1,0.52779253127002,0.81780843056273
144,1,0.52793809643735,0.81862030556854
144.5,1,0.52883172277943,0.8191968459407
145,1,0.52830507923469,0.81888014613923
145.5,1,0.52727326377352,0.81833763231266
146,1,0.52612087243995,0.81725688350434
146.5,1,0.5259738611335,0.81687595409316
147,1,0.52488174750498,0.81643499520412
147.5,1,0.52354713557911,0.81594360920651
148,1,0.52353117012619,0.81638885541239
148.5,1,0.52396162991332,0.81701242656741
149,1,0.52377889854588,0.81690677746614
149.5,1,0.52384769272062,0.81639760756896
150,1,0.52465741150415,0.81594779871042
150.5,1,0.52504887035719,0.81549312213348
151,1,0.52499836433323,0.8148312505984
151.5,1,0.52438310476984,0.81390754123343
152,1,0.52304654219157,0.81277333555504
152.5,1,0.52204225749885,0.81244123922864
153,1,0.52184506827094,0.81264753956293
153.5,1,0.52239802734637,0.8132251482206
154,1,0.52284197416989,0.81335202515301
154.5,1,0.52473879132177,0.81502412144804
155,1,0.52466621319199,0.81526407862275
155.5,1,0.52545227611772,0.81590109014098
156,1,0.52562132950161,0.81584245228904
156.5,1,0.52444294885796,0.81560882209947
157,1,0.52343629511147,0.81587824507477
157.5,1,0.52332383292251,0.81572932510828
158,1,0.5238782144338,0.8158249055511
158.5,1,0.52489270663365,0.81611741249829
159,1,0.52521671692055,0.81579765744316
159.5,1,0.52571491453436,0.81569530274093
160,1,0.52556102701498,0.8150895617967
160.5,1,0.52604696194781,0.81524041224024
161,1,0.52690750213972,0.81592834826534
161.5,1,0.52754312786655,0.81668142250241
162,1,0.52835728518404,0.81749819373174
162.5,1,0.52859630826688,0.81775889371683
163,1,0.52671084372098,0.81642832719472
163.5,1,0.52749705806738,0.81701764350308
164,1,0.52915033477159,0.81828570514579
164.5,1,0.52913983486528,0.81809620524915
165,1,0.52876684411891,0.81788341785254
165.5,1,0.52888442322275,0.81837589334139
166,1,0.52856821513905,0.81859768334704
166.5,1,0.52848330351106,0.81902306189627
167,1,0.52845861331337,0.81915712517514
167.5,1,0.52857011795844,0.8190969808707
168,1,0.52823495579475,0.81831571792957
168.5,1,0.5264321489943,0.81694063237554
169,1,0.52749653934528,0.81669808275187
169.5,1,0.52785937488086,0.81663877894013
170,1,0.52780753162891,0.81679007823577
170.5,1,0.52836770300661,0.81686622816221
171,1,0.52840067040913,0.81711296960464
171.5,1,0.52847891398986,0.8174581524857
172,1,0.52878752543391,0.81779195169253
172.5,1,0.52850509064943,0.8171838546659
173,1,0.52895877083821,0.81697797899019
173.5,1,0.52932898986503,0.81671747821263
174,1,0.52976898288438,0.81699130043244
174.5,1,0.53075896687036,0.81812560163991
175,1,0.52975280466316,0.81751428753101
175.5,1,0.5304348877589,0.81854778063031
176,1,0.53117811376158,0.8195402890876
176.5,1,0.53111880388168,0.81907049066413
177,1,0.53119369232398,0.81831151016202
177.5,1,0.53392800777292,0.82020755468469
178,1,0.53343032740458,0.82026518275811
178.5,1,0.53375236948041,0.82073834464014
179,1,0.53224448160593,0.82024825757327
179.5,1,0.53168576517708,0.82008255836124
180,1,0.53487316270929,0.82296962337468
180.5,1,0.53536355016396,0.82420657303505
181,1,0.53565718663441,0.82533227302978
181.5,1,0.53423569646216,0.82341435540333
182,1,0.5322446604939,0.82103325438112
182.5,1,0.53351240001507,0.821213491094
183,1,0.53498842164159,0.82171462331741
183.5,1,0.53547359342347,0.82207664948404
184,1,0.53500369977663,0.82158696786291
184.5,1,0.53531270690836,0.82173898047739
185,1,0.53484085546918,0.82177055527761
185.5,1,0.53479925054343,0.82273611484482
186,1,0.53500242899299,0.82324130253656
186.5,1,0.53678461434263,0.82438034601728
187,1,0.53630493076065,0.82381986325162
187.5,1,0.53557142209009,0.82276201735089
188,1,0.53541932673564,0.8233362320976
188.5,1,0.5362252496444,0.82372437167082
189,1,0.53701770916649,0.82423840621952
189.5,1,0.5357259072464,0.82360267710333
190,1,0.53532749358482,0.82283738031838
190.5,1,0.53501448990344,0.8225767242904
191,1,0.53500186599046,0.8224901901683
191.5,1,0.53554577389575,0.82303413130603
192,1,0.53547593413752,0.82325104774464
192.5,1,0.53444042810101,0.82249526846474
193,1,0.53369107702765,0.82167822369898
193.5,1,0.53411720808907,0.82204686594617
194,1,0.53662769315999,0.82372049469937
194.5,1,0.53698810510612,0.82395488564379
195,1,0.53655888627845,0.82365024526857
195.5,1,0.53599555626843,0.82332419922089
196,1,0.5372096527715,0.82459902247621
196.5,1,0.53663044081924,0.82402182095288
197,1,0.53641246119427,0.82361189813373
197.5,1,0.53610096868669,0.82266129551821
198,1,0.53623083018138,0.82252362670644
198.5,1,0.53725654564586,0.8235582587925
199,1,0.53747091323979,0.82376364455792
199.5,1,0.53810158398076,0.82469568627209
200,1,0.53793938382407,0.82483661172662
200.5,1,0.53709689834394,0.82406450403912
201,1,0.53601931302486,0.82290559762278
201.5,1,0.53598345301245,0.8226698280056
202,1,0.53573903135903,0.82243972294584
202.5,1,0.5364919509724,0.82347424518751
203,1,0.53642446357644,0.82470429929522
203.5,1,0.53701926636531,0.8264599511226
204,1,0.5355390315158,0.825688127214
204.5,1,0.53545360799433,0.82463081405874
205,1,0.53555189808923,0.82423568268754
205.5,1,0.53559283476638,0.82401622703703
206,1,0.53437246158649,0.82326840253331
206.5,1,0.53460094710957,0.82326751052904
207,1,0.53571084913936,0.8241264712821
207.5,1,0.53642644537944,0.82452484978488
208,1,0.5356669155585,0.82418173933314
208.5,1,0.53447204320271,0.8235766306458
209,1,0.53488246743676,0.82373124195238
209.5,1,0.53437312370093,0.82329411389327
210,1,0.5345595678648,0.82316663650271
210.5,1,0.53444267787836,0.82308561863011
211,1,0.53462476663522,0.82355370429611
211.5,1,0.53435155784122,0.82305792226692
