time,h,mean_energy,mean_velocity
0,0,0,0
0.5,1,0.48475891775638,0.78606115957892
1,1,0.48357868699064,0.78502892183131
1.5,1,0.48315051416717,0.78518943353672
2,1,0.48373481084447,0.78632570641275
2.5,1,0.48597091862403,0.78774110405855
3,1,0.48672561509763,0.78816837140047
3.5,1,0.48567327432211,0.78652154216723
4,1,0.48430014701941,0.78408829222492
4.5,1,0.4833947912854,0.782351114414
5,1,0.48376155728191,0.78192159716221
5.5,1,0.48402401949141,0.78243285327386
6,1,0.48360334082738,0.78247339126001
6.5,1,0.48419608086234,0.78298000548996
7,1,0.48459110269822,0.7835054688283
7.5,1,0.48402958940588,0.78307275326678
8,1,0.4829226997947,0.78212498782312
8.5,1,0.48149609400564,0.78134087995059
9,1,0.48140613142376,0.78114021100443
9.5,1,0.48159210680937,0.7809514985031
10,1,0.48204565400692,0.78147016832335
10.5,1,0.48341843047798,0.78243488687375
11,1,0.48368324727851,0.78270856185197
11.5,1,0.48413505110409,0.78339594976178
12,1,0.48337513150744,0.78289407734715
12.5,1,0.48390700781685,0.78314966225705
13,1,0.48368654558115,0.78323692198037
13.5,1,0.48437711322015,0.78363079730038
14,1,0.48392694501859,0.78350748966541
14.5,1,0.48352857697145,0.78361977657301
15,1,0.48325986711506,0.78353843770759
15.5,1,0.48248333031992,0.78284182457863
16,1,0.48191950193818,0.78179650170375
16.5,1,0.48231542868777,0.78268221252342
17,1,0.48322258546094,0.78398157643958
17.5,1,0.48315449874898,0.78447461694838
18,1,0.48468168436764,0.78572248489635
18.5,1,0.4849052113676,0.78599772537651
19,1,0.48561482936495,0.78671093042342
19.5,1,0.48601174768022,0.78722450796759
20,1,0.48589014521519,0.7866600103973
20.5,1,0.48663766909314,0.78668618310801
21,1,0.48731251590676,0.7870460265545
21.5,1,0.48717508134238,0.78665235663089
22,1,0.48705937902618,0.7865248461338
22.5,1,0.48766853095031,0.78742217546542
23,1,0.48812177107346,0.78842054241336
23.5,1,0.48809178969597,0.78866718868988
24,1,0.48821518406338,0.78862552564946
24.5,1,0.487687685248,0.78767776023209
25,1,0.48704168525213,0.78710662722748
25.5,1,0.48585569615103,0.78655428030308
26,1,0.48526066786959,0.78677555506302
26.5,1,0.485596632924,0.787478617431
27,1,0.48582039165925,0.78810903745838
27.5,1,0.48601026567376,0.78823235825836
28,1,0.48566981233319,0.78767261723025
28.5,1,0.48672802974108,0.78841146973067
29,1,0.48730765318928,0.78814033094555
29.5,1,0.48778677635139,0.78760675795806
30,1,0.48774570918915,0.78707592543272
