time,h,mean_energy,mean_velocity
0,0,0,0
0.5,1,0.50155521334881,0.81305710560416
1,1,0.5016395214826,0.81293017748093
1.5,1,0.50143582814503,0.81285435768007
2,1,0.50095274371097,0.81274921122883
2.5,1,0.49992795826379,0.81213175468998
3,1,0.49939855816792,0.81145961828466
3.5,1,0.49857969974121,0.81025238315292
4,1,0.49928305128587,0.81041856017719
4.5,1,0.49876945840417,0.81141470203915
5,1,0.49878507863089,0.81166009744145
5.5,1,0.4995221281079,0.81174558853407
6,1,0.50003803548146,0.81209880236441
6.5,1,0.50006529622702,0.81185085191657
7,1,0.49922774470987,0.81176418975192
7.5,1,0.50027892736795,0.81240776148652
8,1,0.50215950252828,0.81392037227385
8.5,1,0.50277598620713,0.81458597999287
9,1,0.50280429457833,0.8146696366116
9.5,1,0.50216091199034,0.81370159157039
10,1,0.50360290844265,0.8145563533334
10.5,1,0.50426197662717,0.81497815801112
11,1,0.50438080434921,0.81524368338759
11.5,1,0.50340429368934,0.81448378004679
12,1,0.50297307994686,0.81405777528238
12.5,1,0.50254530936862,0.81352109920486
13,1,0.5023345296923,0.81298171733742
13.5,1,0.50336068199855,0.81343679886675
14,1,0.50364472098215,0.81353327315515
14.5,1,0.50420857046138,0.81417666542128
15,1,0.50426795360178,0.81414860856525
15.5,1,0.50489051510079,0.81427740202634
16,1,0.50539655201775,0.81474788590541
16.5,1,0.50531348956026,0.81474838451246
17,1,0.50484220798595,0.81416325049744
17.5,1,0.50485636784905,0.81419195594534
18,1,0.5043922743629,0.81417431135351
18.5,1,0.50466225755103,0.81420161917551
19,1,0.50430946757905,0.81372629846331
19.5,1,0.50413171626917,0.81337948931868
20,1,0.50419918317348,0.81320504474967
20.5,1,0.50525935640188,0.81427076945226
21,1,0.5062328547767,0.81518784102901
21.5,1,0.50613751870074,0.8151975131326
22,1,0.50638578129242,0.81550865900627
22.5,1,0.50622659354292,0.81531971481004
23,1,0.50523425508952,0.81441855291056
23.5,1,0.50398008858137,0.81352862039418
24,1,0.50384046966673,0.81378803507199
24.5,1,0.50375720957469,0.81387551970092
25,1,0.50418533494278,0.81473212970472
25.5,1,0.50376071068518,0.81489698665367
26,1,0.50284612897743,0.81354435354754
26.5,1,0.502675852887,0.81224186528361
27,1,0.50169192201285,0.81087021382418
27.5,1,0.50146845266158,0.81108775057843
28,1,0.50214099448633,0.81228800756751
28.5,1,0.50282246615577,0.81313385204108
29,1,0.50254838446995,0.81257635143562
29.5,1,0.50183101419267,0.81146453208858
30,1,0.50230978509658,0.8114666688098
30.5,1,0.50258713332888,0.81164869365413
31,1,0.50237985428809,0.81212160575251
31.5,1,0.5021118028744,0.81252374015556
32,1,0.50067711699543,0.8116945336617
32.5,1,0.50155480058412,0.81316062836729
33,1,0.503128796913,0.81492508689374
33.5,1,0.50269902451881,0.81435631281087
34,1,0.50305566296705,0.81386190009019
34.5,1,0.50312338053251,0.81294392796325
35,1,0.50354794759928,0.81252569701303
35.5,1,0.50304607542725,0.81170021721234
36,1,0.50331178172207,0.81144745659623
36.5,1,0.50412673642544,0.81194687696166
37,1,0.50439421788861,0.81212515844546
37.5,1,0.5049378751646,0.81277421169577
38,1,0.5052668547599,0.81311127823434
38.5,1,0.50471539816474,0.8127182456939
39,1,0.50398402519766,0.81264016161281
39.5,1,0.5023334804136,0.81241589772428
40,1,0.50212224370304,0.81320999777729
40.5,1,0.50253969224097,0.81387506785723
41,1,0.50369767833649,0.81399509423705
41.5,1,0.50311267134746,0.81275230249201
42,1,0.50296049095368,0.81167522003012
42.5,1,0.50306901845885,0.81097999929077
43,1,0.50428095101182,0.81180311095239
43.5,1,0.50460251357866,0.81226925274556
44,1,0.50349166762305,0.81224745231999
44.5,1,0.50429849199917,0.81337811059654
45,1,0.5038713033677,0.81343203778028
45.5,1,0.50357244085847,0.81384000920726
46,1,0.50200866170743,0.81218611287049
46.5,1,0.50122636185674,0.81121922750044
47,1,0.50230499003348,0.81160324048458
47.5,1,0.50210519723506,0.8112217047074
48,1,0.50092941182126,0.81040498761118
48.5,1,0.50036458265287,0.8106979665175
49,1,0.50208007891602,0.8121844224782
49.5,1,0.50232027875169,0.8120683010869
50,1,0.50187269478134,0.81129696124291
50.5,1,0.50067078380901,0.81072682892772
51,1,0.50004943185336,0.811345441369
51.5,1,0.4986175797724,0.81079584428683
52,1,0.49987413644889,0.81141472640341
52.5,1,0.49962411551395,0.81130739293783
53,1,0.49956935330385,0.81083461568327
53.5,1,0.49983094671918,0.80975539136781
54,1,0.50072046348024,0.80986052564513
54.5,1,0.50120289588794,0.81010296118203
55,1,0.50235160089491,0.81075378076169
55.5,1,0.50337375546008,0.81169779067809
56,1,0.50415906044992,0.81287569641297
56.5,1,0.50457328813621,0.81370233256727
57,1,0.50546386823901,0.81451939031428
57.5,1,0.50609223924141,0.81505704892471
58,1,0.50594069285708,0.81452828531867
58.5,1,0.50708738456882,0.8149583349317
59,1,0.50708228718081,0.81512031866091
59.5,1,0.5076283594047,0.8155867291098
60,1,0.50771006785765,0.81586175510109
60.5,1,0.50818698979453,0.81652843238975
61,1,0.50727062000059,0.81628969497253
61.5,1,0.50717204677247,0.8165624996488
62,1,0.50747701100423,0.81716294782061
62.5,1,0.50805534775338,0.8179913285458
63,1,0.50685511722808,0.81678586044446
63.5,1,0.50581807686668,0.81548820268312
64,1,0.50687594095106,0.81606714534646
64.5,1,0.50820090947879,0.81717625548803
65,1,0.50669962694858,0.81680271821674
65.5,1,0.50591921115913,0.81652278144832
66,1,0.50605557979059,0.81599605418964
66.5,1,0.50759046388583,0.81702647700154
67,1,0.50937067831264,0.81887841329345
67.5,1,0.50793246043981,0.81787975767259
68,1,0.50788488716149,0.81731146574919
68.5,1,0.50722319195665,0.81610676539761
69,1,0.50673055857753,0.81517712015485
69.5,1,0.50622602411139,0.81473920117273
70,1,0.50660801484768,0.81494326137874
70.5,1,0.50666977582315,0.81536831266408
71,1,0.50619513006042,0.81482617142865
71.5,1,0.50516709469132,0.81363208072123
72,1,0.50338774197387,0.81214228944801
72.5,1,0.50154257147135,0.81116607336481
73,1,0.50308314542964,0.81208811419899
73.5,1,0.50274815578693,0.81167521193401
74,1,0.50182599372196,0.81131876821366
74.5,1,0.50189712183878,0.81121317076519
