time,h,mean_energy,mean_velocity
0,0,0,0
1,8,0.47204434161792,0.77384524369664
2,8,0.48279327458692,0.78067077503007
3,8,0.4858628834505,0.78366676381173
4,8,0.48039749944786,0.78181657564472
5,8,0.48524611238147,0.78792437078979
6,8,0.48690882498224,0.78821291530811
7,8,0.48338206873314,0.78399429595466
8,8,0.48967210633981,0.78606995143538
9,8,0.48897310307978,0.7878196688335
10,8,0.4865798490926,0.78409071500382
11,8,0.48907342787762,0.78567427005991
12,8,0.48916898940885,0.78563213901002
13,8,0.49044847575139,0.79137332213169
14,8,0.49290822800168,0.79424456682905
15,8,0.49009452099926,0.78602342318893
16,8,0.48784245080498,0.77661644212471
17,8,0.49085526259705,0.78510186395325
18,8,0.49509604071057,0.79517578379618
19,8,0.48838774912318,0.78854374337986
20,8,0.49239175768601,0.78573537123861
21,8,0.49356059074827,0.78681821654819
22,8,0.49184558715966,0.78611394853703
23,8,0.49287897646164,0.78937121150846
24,8,0.49661932814489,0.79403655267977
25,8,0.49442019894005,0.79092957567107
26,8,0.49327162587081,0.78641144558262
27,8,0.4956303909233,0.79012303639325
28,8,0.49836132033575,0.79383655293918
29,8,0.49479539527846,0.79173541996989
30,8,0.4938134211368,0.79235528446788
31,8,0.49439701210792,0.7923028319959
32,8,0.49433042947369,0.79463138886102
33,8,0.49812592439928,0.79726256544621
34,8,0.49382177373713,0.79332146871097
35,8,0.49511584741379,0.80036494230159
36,8,0.49924353648421,0.8066311295681
37,8,0.49241428991894,0.79712738721752
38,8,0.49662409895117,0.79511171121654
39,8,0.50388014692781,0.8031383130351
40,8,0.49796351723315,0.80204082433545
41,8,0.50146655271617,0.80561111032373
42,8,0.50393769000816,0.80715382379741
43,8,0.49844622669868,0.8065190041991
44,8,0.50825662998781,0.81295582210098
45,8,0.50711682676547,0.81183215840136
46,8,0.5008487214012,0.80417198855473
47,8,0.50882973151275,0.80994790767818
48,8,0.50815175880633,0.81057276617367
49,8,0.50459694884656,0.80893830145347
50,8,0.51188874953364,0.81450413140501
51,8,0.5087557682137,0.8085871445407
52,8,0.51186740275321,0.80979250410302
53,8,0.51527407405954,0.81569714250771
54,8,0.51295447395775,0.81723100102172
55,8,0.51824597907624,0.82260185468577
56,8,0.51460004867726,0.81998764142382
57,8,0.5155416626615,0.81724901258464
58,8,0.5208774451321,0.81882419449124
59,8,0.52586632254162,0.82093745410829
60,8,0.52943184200051,0.8255730310072
61,8,0.52517908334942,0.82595797017746
62,8,0.52561759579928,0.83073508412686
63,8,0.52279777139894,0.82677211341906
64,8,0.52686491169059,0.82513710457598
65,8,0.52856558115623,0.82099321079505
66,8,0.53245502133966,0.82321846089095
67,8,0.52643173897409,0.82025013275689
68,8,0.53262334505841,0.82648596213311
69,8,0.53597422604911,0.83065657158522
70,8,0.52931078682668,0.82602023005295
71,8,0.53249906463602,0.8319487318825
72,8,0.53883593278472,0.83822245413477
73,8,0.53502941227806,0.83213819247309
74,8,0.54303757631863,0.83813417061735
75,8,0.54509813882538,0.83920519973792
76,8,0.54357939391633,0.8398559813833
77,8,0.54241298366069,0.83897729289278
78,8,0.54731903164445,0.83748949441529
79,8,0.53910021286854,0.83287451768005
80,8,0.54359425294539,0.83781051994631
81,8,0.53990499941816,0.83174309635485
82,8,0.53793280362629,0.8303133563413
83,8,0.54843390356505,0.83507745112419
84,8,0.54921284714062,0.83099896015451
85,8,0.54369997049463,0.82604513457991
86,8,0.55548984471525,0.8340940592748
87,8,0.55095012836286,0.82708720858053
88,8,0.55096523662987,0.83010225622452
89,8,0.56129212314444,0.84132641696589
90,8,0.55608185559572,0.83773218280935
91,8,0.55273615190507,0.83356104933608
92,8,0.55953591242388,0.83708730153808
93,8,0.54778978649586,0.82967412352622
94,8,0.55770311006413,0.83954687712587
95,8,0.56107120683487,0.84643546866329
96,8,0.54657125727512,0.82947045081803
97,8,0.55437049428581,0.83777057356908
98,8,0.56288135202282,0.84394801970401
99,8,0.55613442116686,0.83715770198951
100,8,0.55577818219889,0.83889853469385
101,8,0.55755639423759,0.84027242690118
102,8,0.55828427217267,0.84260616065034
103,8,0.5577956290251,0.84147721202963
104,8,0.56435928963123,0.84502603185564
105,8,0.55571881229215,0.83915551668939
106,8,0.56395294803166,0.84710810459414
107,8,0.56493842305334,0.84934315678861
108,8,0.56469006896724,0.84889802553073
109,8,0.56281636647594,0.84608228170245
110,8,0.5675154314601,0.84674369875129
111,8,0.56891761227385,0.84792536212313
112,8,0.56652458640489,0.84915541377952
113,8,0.57135745462185,0.85377136364707
114,8,0.56761351554762,0.85125057302949
115,8,0.56396806547302,0.84297105885389
116,8,0.56905481015866,0.84678893999453
117,8,0.56637877591517,0.85019149982549
118,8,0.56361261913575,0.85093875633474
119,8,0.57766722717512,0.86004021438541
120,8,0.57245670757504,0.85386688938897
121,8,0.57597361946026,0.8553016886379
122,8,0.57726432494517,0.8540659405424
123,8,0.56681560380309,0.84744248584469
124,8,0.57809799419768,0.85795211468716
125,8,0.57744891697545,0.85754315911717
126,8,0.57127110120172,0.8525643503735
127,8,0.57996505499871,0.85815571878862
128,8,0.57741640284969,0.8581153243607
129,8,0.57677927290731,0.85868521732334
130,8,0.58140776802856,0.86114761508385
131,8,0.57624368787175,0.85320756629934
132,8,0.57615483678144,0.8564939820127
133,8,0.58459672832772,0.86874798262163
134,8,0.57954202955874,0.86511910402631
135,8,0.57819695601966,0.85796928508751
136,8,0.59198586376745,0.86407178615105
137,8,0.59202152365259,0.86121940191561
138,8,0.5894900473518,0.86240660539226
139,8,0.59937239869806,0.87237843999617
140,8,0.59150781031053,0.8654014453867
141,8,0.59268142475257,0.86607543889661
142,8,0.60662042802342,0.87713030343331
143,8,0.60205358050907,0.87393502649636
144,8,0.60214543772009,0.87341789123609
145,8,0.60348322842052,0.87718240197172
146,8,0.60237733318508,0.87510957246621
147,8,0.59593110827518,0.87100322278117
148,8,0.60332329204149,0.87335208524514
149,8,0.60471281475145,0.87055378457296
150,8,0.60104159743872,0.86910491274023
151,8,0.60927253698594,0.87686870770409
152,8,0.60489777719063,0.87144328742908
153,8,0.60548879618043,0.87062294988233
154,8,0.60897568562127,0.87640031648845
155,8,0.60767900240518,0.87724273101048
156,8,0.60695867084744,0.87736982053581
