time,h,mean_energy,mean_velocity
0,0,0,0
1,8,0.49614845050052,0.78642959560976
2,8,0.51819676173921,0.80953654618441
3,8,0.52833425431105,0.82279630070986
4,8,0.51131475075142,0.80257432531213
5,8,0.53324145772415,0.81451831611987
6,8,0.52662573439138,0.81078376205558
7,8,0.51271452904509,0.8043317944474
8,8,0.53731469331746,0.82448221238915
9,8,0.52717935338465,0.81446184761445
10,8,0.52950603024029,0.81203080562985
11,8,0.5414149947356,0.81887889004433
12,8,0.52804491860852,0.81050263943201
13,8,0.53157256566688,0.81764546749727
14,8,0.53827409740219,0.82533278377489
15,8,0.51891932676996,0.80743001224801
16,8,0.52535494378685,0.8120476909768
17,8,0.53128093693461,0.82142992532862
18,8,0.52376105838782,0.81593198499378
19,8,0.5329872695031,0.82357242347634
20,8,0.53530911735916,0.82722023914127
21,8,0.52765605675199,0.82047037418724
22,8,0.53473579522044,0.82421947521951
23,8,0.53205823747728,0.82372303088193
24,8,0.52744630939357,0.82213209726181
25,8,0.53835394438686,0.83188984506316
26,8,0.52802997746693,0.82584809424384
27,8,0.53051269827657,0.82275704014617
28,8,0.53532789512411,0.82255439046732
29,8,0.53111486494689,0.81721384235737
30,8,0.53262315491913,0.81887229280955
31,8,0.52801869404193,0.81657496290551
32,8,0.52165423716378,0.81211060989144
33,8,0.525727661534,0.82103169325645
34,8,0.53113007794366,0.82726093644444
35,8,0.52816989087991,0.82118706195105
36,8,0.52716835370018,0.81484708351795
37,8,0.53308523313489,0.82084583948121
38,8,0.53257663376202,0.82510793848343
39,8,0.53925397874899,0.83174307455434
40,8,0.53403481826526,0.82181829435871
41,8,0.54137759783362,0.82765903253293
42,8,0.54483190617013,0.83660963676446
43,8,0.53937619345274,0.82889901061408
44,8,0.54401307377036,0.83152575705642
45,8,0.54113426908836,0.82758999396381
46,8,0.53816485998971,0.82601451693352
47,8,0.54648160838074,0.83128587642486
48,8,0.54357055047815,0.82914866828871
49,8,0.5433623604008,0.82618604732443
50,8,0.54647809167968,0.83033614906308
51,8,0.54486920207004,0.83315784557037
52,8,0.54645174568721,0.83515190826866
53,8,0.5432512801885,0.82718682742129
54,8,0.54155140689026,0.82321179502168
55,8,0.54399711658438,0.82793413346462
56,8,0.54950175895373,0.83513849052142
57,8,0.54659474302226,0.83570235554258
58,8,0.54647807044471,0.83147494206905
59,8,0.551879492095,0.83726447404336
60,8,0.54843582490435,0.83946723854398
61,8,0.54839463964045,0.84115429622345
62,8,0.55034769821137,0.84159001231543
63,8,0.55479928687464,0.84266132174728
64,8,0.55767528774444,0.84325254008128
65,8,0.55863572263008,0.84468601315274
66,8,0.55881634782216,0.84511186319105
67,8,0.55779283872607,0.84464379236485
68,8,0.55687438002491,0.84756694081229
69,8,0.56273720968211,0.84897151158773
70,8,0.55643476311598,0.84790184681208
71,8,0.56186593432711,0.85141854541812
72,8,0.56921056299338,0.85689972759445
73,8,0.56786437304397,0.85915247000489
74,8,0.56869865513121,0.86187471520404
75,8,0.57045634212365,0.86168365918171
76,8,0.56443535465403,0.85471786253766
77,8,0.57023498895411,0.85915783516599
78,8,0.57585789970723,0.86257680248673
79,8,0.57283328235408,0.85622215522195
80,8,0.57560240116937,0.85612521471075
81,8,0.58222234723464,0.86028329131871
82,8,0.57322916767741,0.85450835077655
83,8,0.57765454649898,0.85945878595482
84,8,0.57846591775542,0.86271673578116
85,8,0.57539708215283,0.85928250953924
86,8,0.58012694801029,0.86224704962673
87,8,0.5788330315603,0.86044667989985
88,8,0.57356531162326,0.85479926802028
89,8,0.58035884464857,0.85977125807164
90,8,0.57923818041159,0.86098628294048
91,8,0.57740471177607,0.85760313863067
92,8,0.58670726050309,0.86075807464043
93,8,0.5797880999674,0.85720346495751
94,8,0.57843402141322,0.85715681649785
95,8,0.59004525095528,0.86950338320166
96,8,0.58810916678667,0.87028452727579
97,8,0.58510548681585,0.86065301638886
98,8,0.59502938355039,0.86304035583498
99,8,0.59528375224131,0.86035068239259
100,8,0.59579887861495,0.8616665183694
101,8,0.60489244679048,0.86829281133637
102,8,0.60061289959047,0.86181799422138
103,8,0.60309607671456,0.8620464257999
104,8,0.60567318577202,0.8656873268243
105,8,0.60509175510681,0.86918054573362
106,8,0.60579432573805,0.86970038784793
107,8,0.60082613081934,0.86331983753953
108,8,0.60035119785313,0.86377759045749
109,8,0.60463414973633,0.86602080151269
110,8,0.60281968452569,0.86857279459783
111,8,0.60703493570056,0.87262755260091
112,8,0.60330947684815,0.87060132724021
113,8,0.60757556202896,0.87044707650036
114,8,0.60430622301735,0.8678495404949
115,8,0.61279806544685,0.87567549311561
116,8,0.61414241798807,0.87254310201189
117,8,0.60771329065945,0.86756717937497
118,8,0.61010325326274,0.87428838903949
119,8,0.61425897175362,0.88170096527841
120,8,0.60631551049954,0.87783193222926
121,8,0.60804702372342,0.87267312266281
122,8,0.61404455189382,0.87504370592005
123,8,0.61084061395376,0.8723889427249
124,8,0.60718598320636,0.87313079612069
125,8,0.61768764221858,0.88342487732154
126,8,0.60874837822116,0.87641685245057
127,8,0.61108053583309,0.87700225707215
128,8,0.61793903015887,0.88254354979728
129,8,0.60771450184869,0.87453501022934
