time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,5.7583,8.1781388415055e-20,335578.50631096
4.5768e-06,5.7583,8.3488792883204e-20,339427.60524793
6.8652e-06,5.7583,8.401067384358e-20,340337.16866412
9.1536e-06,5.7583,8.2671113220076e-20,335818.6391929
1.1442e-05,5.7583,8.37761237436e-20,335860.90316517
1.37304e-05,5.7583,8.3595390197897e-20,335368.43136042
1.60188e-05,5.7583,8.3193798509332e-20,334582.73771828
1.83072e-05,5.7583,8.3985825586461e-20,336728.01237703
2.05956e-05,5.7583,8.3893307791877e-20,336887.1717986
2.2884e-05,5.7583,8.319958957719e-20,335291.40871442
2.51724e-05,5.7583,8.3742180733273e-20,336936.3307896
2.74608e-05,5.7583,8.418563751049e-20,338109.44450772
2.97492e-05,5.7583,8.3362889591877e-20,336340.29102901
3.20376e-05,5.7583,8.4263387382452e-20,339174.08364884
3.4326e-05,5.7583,8.3995091542861e-20,338759.22297533
3.66144e-05,5.7583,8.3254212819546e-20,338453.02668783
3.89028e-05,5.7583,8.4308151220073e-20,341790.2158804
4.11912e-05,5.7583,8.4349889147491e-20,341666.35890149
4.34796e-05,5.7583,8.4206833792232e-20,340405.32291633
4.5768e-05,5.7583,8.4550760174493e-20,341189.65232183
4.80564e-05,5.7583,8.4243121963772e-20,340910.18748377
5.03448e-05,5.7583,8.3933080074347e-20,340623.05328431
5.26332e-05,5.7583,8.448647004237e-20,342092.2714708
5.49216e-05,5.7583,8.4432366124818e-20,342011.4314285
5.721e-05,5.7583,8.4319469081231e-20,341487.1350223
5.94984e-05,5.7583,8.4830840304132e-20,342560.9647183
6.17868e-05,5.7583,8.4401556417522e-20,341820.52493282
6.40752e-05,5.7583,8.4384057476197e-20,343366.35602926
6.63636e-05,5.7583,8.5299243667671e-20,346078.00513159
6.8652e-05,5.7583,8.4569571922684e-20,344484.24414356
7.09404e-05,5.7583,8.4913454964989e-20,345506.34997191
7.32288e-05,5.7583,8.5163264494257e-20,346282.3822014
7.55172e-05,5.7583,8.4658167049459e-20,345246.6613932
7.78056e-05,5.7583,8.4724457074541e-20,344789.81544244
8.0094e-05,5.7583,8.5355227501203e-20,345537.50806988
8.23824e-05,5.7583,8.508498887078e-20,345494.0925634
8.46708e-05,5.7583,8.5265105674583e-20,345773.51220086
8.69592e-05,5.7583,8.5391574072134e-20,345726.36512101
8.92476e-05,5.7583,8.5104089780146e-20,345070.79308956
9.1536e-05,5.7583,8.5198978370528e-20,345984.36958239
9.38244e-05,5.7583,8.5554891314385e-20,347192.48347897
9.61128e-05,5.7583,8.6100137302076e-20,349342.62668812
9.84012e-05,5.7583,8.6482811362581e-20,350592.04399862
0.0001006896,5.7583,8.6487410356561e-20,349560.72336925
0.000102978,5.7583,8.618874189203e-20,348363.17905103
0.0001052664,5.7583,8.6104429881967e-20,348860.97457399
0.0001075548,5.7583,8.6182624953586e-20,350203.38020016
0.0001098432,5.7583,8.6265679715187e-20,350947.52807135
0.0001121316,5.7583,8.6119040977775e-20,350144.54401725
0.00011442,5.7583,8.5892685600754e-20,348629.22729267
0.0001167084,5.7583,8.5850263295652e-20,348847.58560003
0.0001189968,5.7583,8.6037648685267e-20,349294.45395707
0.0001212852,5.7583,8.5532059946224e-20,349532.94412288
0.0001235736,5.7583,8.5303494531661e-20,348829.52463922
0.000125862,5.7583,8.5262053709766e-20,347421.78078951
0.0001281504,5.7583,8.5771091227716e-20,347660.75968453
0.0001304388,5.7583,8.6056475642506e-20,348693.17131042
0.0001327272,5.7583,8.6098644388129e-20,348680.65118678
0.0001350156,5.7583,8.6074573405739e-20,347714.16482536
0.000137304,5.7583,8.6147860080646e-20,347132.19346358
0.0001395924,5.7583,8.6282489890974e-20,347260.49504961
0.0001418808,5.7583,8.6401923971306e-20,347384.36238053
0.0001441692,5.7583,8.6463297185311e-20,347424.01922668
0.0001464576,5.7583,8.615183243706e-20,347511.06398329
0.000148746,5.7583,8.6413567235625e-20,349119.31282243
0.0001510344,5.7583,8.6267099569327e-20,348882.54672996
0.0001533228,5.7583,8.6591346984847e-20,348728.10503205
0.0001556112,5.7583,8.6420266534599e-20,347406.78304175
0.0001578996,5.7583,8.6374419009658e-20,346456.31086107
0.000160188,5.7583,8.6102118633221e-20,346730.32297858
0.0001624764,5.7583,8.6537828939614e-20,348831.79193506
0.0001647648,5.7583,8.5586108636148e-20,346468.14710158
0.0001670532,5.7583,8.6042451378946e-20,346248.01360781
0.0001693416,5.7583,8.6552289679027e-20,346424.57847675
0.00017163,5.7583,8.635937528183e-20,346591.91979301
