time,h,mean_energy,mean_velocity
0,0,0,0
1,50,0.48863386985104,0.77967840936805
2,50,1.1749385120997,1.1923666685888
3,50,1.139969914734,1.1857535857329
4,50,0.57928293566283,0.8368946774465
5,50,1.0999206376304,1.1453347006175
6,50,1.2237094898879,1.1927784796135
7,50,0.76859772605184,0.90473187975097
8,50,1.1924702633812,1.1577224278311
9,50,1.2235941218418,1.2031262200754
10,50,0.82824412487283,0.97581643108582
11,50,1.1749720057331,1.1855817271186
12,50,1.2473223147618,1.2245014083627
13,50,0.92920635157094,0.99938996933402
14,50,1.2084843509224,1.1520006521598
15,50,1.2350956053115,1.1826524477645
16,50,0.93026231365733,1.0277263603237
17,50,1.2106475241078,1.2209148351237
18,50,1.2366073638295,1.2402039563759
19,50,0.96264018927066,1.0354704730731
20,50,1.2106246907589,1.157757819632
21,50,1.2549840831386,1.1882203721523
22,50,1.0192330419269,1.0620234597064
23,50,1.1936112877603,1.186884979825
24,50,1.273099973994,1.2354905075336
25,50,1.037209414452,1.0865146733312
26,50,1.2237045849853,1.1836279980019
27,50,1.2829693651273,1.2150878106224
28,50,1.0882084700929,1.09626855206
29,50,1.2566604954312,1.1903968870223
30,50,1.3021429630194,1.2130274026646
31,50,1.0775086056112,1.0886761855659
32,50,1.2884149390807,1.2163415541052
33,50,1.289897277535,1.2135513866108
34,50,1.0962998290108,1.0972625955809
35,50,1.2986391666785,1.2112532868376
36,50,1.2746175177122,1.1994626821412
37,50,1.1365068075674,1.1202935789865
38,50,1.303010708921,1.2112153089052
39,50,1.269946164009,1.1892552515353
40,50,1.1638010046235,1.1392727879222
41,50,1.2967090287666,1.2285251494345
42,50,1.2899687532379,1.2279272799575
43,50,1.2128494708279,1.1537272271351
44,50,1.3243050093897,1.1994036871721
45,50,1.3133677917965,1.2011553474893
46,50,1.2344738011568,1.1812588850404
47,50,1.3467460789144,1.2618222516992
48,50,1.323182440869,1.2349920181483
49,50,1.2491452856279,1.1773898817997
50,50,1.3877246268997,1.247045309376
51,50,1.3410747538271,1.2090761249964
52,50,1.2477062864344,1.1813785743832
53,50,1.3895798629965,1.285391955582
54,50,1.3464841139447,1.2533616963312
55,50,1.2701721495984,1.1919347101488
56,50,1.3976407373196,1.2452008876188
57,50,1.3573355028844,1.2185251320006
58,50,1.2829749353379,1.2011598451061
59,50,1.4041315381296,1.2899850160267
60,50,1.3712865250211,1.2704593765387
61,50,1.3041819581454,1.2110355388297
62,50,1.404880839829,1.2560699091457
63,50,1.3773163130358,1.2390426095974
64,50,1.313184961155,1.2187649562762
65,50,1.3874511201118,1.2804348529159
66,50,1.3925242739156,1.2805714321228
67,50,1.3198901154992,1.2229114624441
68,50,1.4022079337609,1.2623650946201
69,50,1.4065466223344,1.2714323385788
70,50,1.3277020310277,1.2319577354207
71,50,1.394881906449,1.2925182550739
72,50,1.4169883289086,1.2977472552989
73,50,1.3272258161839,1.2283732595336
74,50,1.4174237898151,1.2686866916256
75,50,1.4126854671125,1.2672719619001
76,50,1.3531870512014,1.2468597183943
77,50,1.4259216960359,1.3044388283274
78,50,1.4227802522658,1.2981733052919
79,50,1.3548822572115,1.2378191530704
80,50,1.4400277449246,1.2778950877585
81,50,1.418491556292,1.2616038272372
82,50,1.3735651736364,1.2462971495418
83,50,1.445294364551,1.3026348516287
84,50,1.4110896492381,1.2833555500969
85,50,1.3764179648934,1.2603311133033
86,50,1.4335494847326,1.2881477318424
87,50,1.4069081941169,1.2533590355364
88,50,1.3991337875166,1.2564578067495
