time,h,mean_energy,mean_velocity
0,0,0,0
1,50,0.55942627675892,0.84484124836587
2,50,1.3805083722727,1.3177865721462
3,50,1.4351251838283,1.3488845635069
4,50,0.7050643483658,0.93476425765536
5,50,1.2947598584943,1.2507179071993
6,50,1.5533054879507,1.350083548694
7,50,0.99303812467634,1.0288559634033
8,50,1.3672393897751,1.232222691768
9,50,1.5794087171865,1.337098517031
10,50,1.1118431563747,1.0900811271018
11,50,1.3193133775858,1.2172436704603
12,50,1.5988826329778,1.3586026598216
13,50,1.233521753529,1.1499162622465
14,50,1.370465571559,1.2336860234517
15,50,1.6127586624056,1.3613480048751
16,50,1.3376759772552,1.2304528351375
17,50,1.40275425783,1.2565128878341
18,50,1.6173078844725,1.3460840408992
19,50,1.412571799858,1.2198118425379
20,50,1.4216636130769,1.2447235104339
21,50,1.6168136939399,1.3617622143531
22,50,1.4201014555283,1.2515447534012
23,50,1.4120721076425,1.2496037100218
24,50,1.6152587868135,1.3684166900434
25,50,1.434088154116,1.2554233125014
26,50,1.4509366338775,1.2673295276236
27,50,1.6234717604378,1.3570882843269
28,50,1.4533791988497,1.2612580267957
29,50,1.4561608495439,1.2873654322067
30,50,1.6264052336004,1.3901903748651
31,50,1.493179000577,1.2922264231656
32,50,1.4896092226832,1.2725399822252
33,50,1.6442865732487,1.3769144078845
34,50,1.5222440337933,1.3130698810495
35,50,1.5027303819865,1.3037440754033
36,50,1.653121740624,1.3886083857238
37,50,1.5379577174337,1.3119484757624
38,50,1.5248884976438,1.3128346089094
39,50,1.680525753159,1.4100385030464
40,50,1.5414308065217,1.3229456073377
41,50,1.5504009992833,1.3218437076818
42,50,1.6668428106232,1.3865769304305
43,50,1.5550176958787,1.3169129122359
44,50,1.6047614843915,1.3543785909802
45,50,1.6880621855257,1.4057876139236
46,50,1.555681277309,1.3280860379142
47,50,1.6276293454126,1.3673391630412
48,50,1.6726089118035,1.3929900767194
49,50,1.578895040425,1.3386916269494
50,50,1.6624982114652,1.3973374818829
51,50,1.6714440094328,1.3990352873988
52,50,1.5912543077153,1.3563726761101
53,50,1.6740329793799,1.403233701836
54,50,1.6732760089709,1.4002741511645
55,50,1.6044155606442,1.3599517060412
56,50,1.6756474835014,1.3968047459634
57,50,1.6773359259935,1.4060668551211
58,50,1.6285629031474,1.3902990852657
59,50,1.6923873492849,1.4212229048123
60,50,1.6979645672246,1.4138743218527
61,50,1.657108966981,1.3839949547108
62,50,1.7217834894826,1.4277473017776
63,50,1.7064954006794,1.4169180655231
64,50,1.6676275536793,1.3987028630173
65,50,1.7362942721709,1.4383522403511
66,50,1.7231612927402,1.423199445182
67,50,1.6776560650683,1.3968395007728
68,50,1.747166201405,1.4303305486286
69,50,1.7210296929953,1.4283109698464
70,50,1.6909401783863,1.4233692285808
71,50,1.7397402301641,1.447382827378
72,50,1.7148530533807,1.428148439658
73,50,1.7004871705514,1.421025421237
74,50,1.7563603003642,1.4482274987862
75,50,1.7187038111015,1.4243552217276
76,50,1.697357337801,1.4241507047361
77,50,1.7458224085475,1.4595860223012
78,50,1.6998585709273,1.4361501124182
79,50,1.7038825277027,1.4399226739732
80,50,1.7596276088428,1.4519482709804
81,50,1.7225209007474,1.4323529626897
82,50,1.7181611879336,1.4335372143102
83,50,1.7748808887504,1.4723593677708
84,50,1.7339652274924,1.4483610701134
85,50,1.7196525359246,1.4328641777374
86,50,1.7733594510473,1.4478903777933
87,50,1.7200038379837,1.4237184920634
88,50,1.7376657666366,1.4449303621384
89,50,1.7777083572414,1.4757676249829
90,50,1.7316233256851,1.4494152854777
91,50,1.7767315727705,1.460262720776
92,50,1.8084897052188,1.464396472966
93,50,1.7583740216361,1.4401108480133
94,50,1.7989518717894,1.4731050331795
95,50,1.8099733196353,1.4846923905593
96,50,1.7564588709712,1.4558673276749
97,50,1.8056933492566,1.4729287074898
98,50,1.8187563871211,1.4773394328595
99,50,1.7711574828199,1.4551454512346
100,50,1.8158119316507,1.4899135067847
101,50,1.8211487289076,1.4992829983763
102,50,1.7849677489867,1.4780507631486
103,50,1.8084876399572,1.4815969848181
104,50,1.818797144977,1.4826799540164
105,50,1.7839518385936,1.464263727602
106,50,1.8020263332124,1.4772090340588
107,50,1.8310553621237,1.493603540793
108,50,1.7831455931243,1.46478977187
109,50,1.8064805435232,1.4798116632841
110,50,1.8442318880443,1.501904038829
111,50,1.8190353455556,1.4900730264498
112,50,1.8150647541145,1.4863272852111
113,50,1.8493366428491,1.4994801649077
114,50,1.8246150366286,1.4825025543639
115,50,1.820998671131,1.4878641619661
116,50,1.8610270551613,1.5106917673113
117,50,1.8276583137569,1.4899481708578
118,50,1.8329887299423,1.4820410450696
119,50,1.8534426482795,1.4908293892565
120,50,1.8169899383277,1.4831967536835
121,50,1.8281770089353,1.5026055265347
122,50,1.8512393645727,1.5141547384079
123,50,1.8237043089034,1.4900912516533
124,50,1.8239924878199,1.4840412635921
125,50,1.8443267338838,1.494461054734
126,50,1.8345245648525,1.4895432934627
127,50,1.8370672951337,1.5045272706413
128,50,1.8305047245174,1.501733928825
129,50,1.8231195821406,1.4962283263835
130,50,1.8334412106469,1.4856792615788
131,50,1.8405422944883,1.4894809174257
132,50,1.8240243623486,1.4841896113434
133,50,1.8391406844656,1.5008917496681
134,50,1.848210362302,1.5014008361244
135,50,1.823510645822,1.4871719840661
136,50,1.8500494188723,1.4921245557443
137,50,1.8576156076842,1.4944276424302
138,50,1.8368106535213,1.483488586277
139,50,1.8451984935493,1.498184243313
140,50,1.8482831041955,1.4943545067356
141,50,1.8403460671402,1.4906050479924
142,50,1.8386508995382,1.4892773416928
143,50,1.8411803224634,1.4862087200184
144,50,1.8400803255114,1.4846386977558
145,50,1.8507863691307,1.4953601017269
146,50,1.8595515616211,1.4950172950906
147,50,1.8449138179185,1.482061828973
148,50,1.8344755038965,1.4785117415253
149,50,1.8406240514748,1.4939215039289
150,50,1.8433089877481,1.4982115325624
151,50,1.8452892885999,1.4980109238252
152,50,1.8538893349108,1.4993011865765
153,50,1.8318613401603,1.4876307471622
154,50,1.8472935020676,1.4987499527568
155,50,1.8496451125081,1.4968545472169
156,50,1.821607030491,1.4775643889859
157,50,1.8508698982116,1.4891067388948
158,50,1.8402757163986,1.4879295232376
159,50,1.825365463415,1.4895047103234
160,50,1.8531095157265,1.5045811934044
161,50,1.8276859242325,1.4945952163532
162,50,1.8184555588249,1.4852738777758
