time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,9.5972,7.9491745425634e-20,329815.10969928
4.5768e-06,9.5972,8.4102657761443e-20,340731.82766871
6.8652e-06,9.5972,8.6162214283395e-20,346714.31462318
9.1536e-06,9.5972,8.3365827701293e-20,338911.85997557
1.1442e-05,9.5972,8.5067651823194e-20,337503.76644347
1.37304e-05,9.5972,8.7229247255374e-20,340474.96218901
1.60188e-05,9.5972,8.4303157163395e-20,336468.23346174
1.83072e-05,9.5972,8.7199931845049e-20,345003.1280446
2.05956e-05,9.5972,8.7279493354036e-20,344587.23004629
2.2884e-05,9.5972,8.6065007934717e-20,339724.82793177
2.51724e-05,9.5972,8.738511097928e-20,341681.9960412
2.74608e-05,9.5972,8.7778457855859e-20,343208.36519377
2.97492e-05,9.5972,8.6987345378351e-20,341924.37968731
3.20376e-05,9.5972,8.7922651677649e-20,344519.96567325
3.4326e-05,9.5972,8.8303800834164e-20,345119.49419354
3.66144e-05,9.5972,8.8101674017064e-20,343485.15013759
3.89028e-05,9.5972,8.7899653161394e-20,343397.22325328
4.11912e-05,9.5972,8.8121059328097e-20,344682.6135635
4.34796e-05,9.5972,8.7728124387692e-20,344964.80688253
4.5768e-05,9.5972,8.7677464925286e-20,344883.12286618
4.80564e-05,9.5972,8.7492120987709e-20,343177.95796058
5.03448e-05,9.5972,8.7889127421029e-20,343639.35664931
5.26332e-05,9.5972,8.8323391921471e-20,344044.60243506
5.49216e-05,9.5972,8.8648695036491e-20,344376.94254594
5.721e-05,9.5972,8.8050187903437e-20,343360.0675076
5.94984e-05,9.5972,8.8375372087974e-20,344533.85508593
6.17868e-05,9.5972,8.856452023011e-20,345434.51455067
6.40752e-05,9.5972,8.8216195976553e-20,344981.95602043
6.63636e-05,9.5972,8.8230032571617e-20,344456.96991124
6.8652e-05,9.5972,8.9185639910097e-20,345372.61246022
7.09404e-05,9.5972,8.947736092582e-20,346324.64539933
7.32288e-05,9.5972,8.9242169905035e-20,345679.64470321
7.55172e-05,9.5972,8.9941116022118e-20,347145.24448625
7.78056e-05,9.5972,8.9735889345517e-20,346919.25535698
8.0094e-05,9.5972,8.9601149938207e-20,347438.90671952
8.23824e-05,9.5972,8.9811379309948e-20,347672.17584754
8.46708e-05,9.5972,8.9360341399071e-20,346387.78273985
8.69592e-05,9.5972,9.0080874764973e-20,347494.79697627
8.92476e-05,9.5972,9.0181417454084e-20,347561.5331631
9.1536e-05,9.5972,8.9833880752824e-20,347922.96250555
9.38244e-05,9.5972,9.0051394717466e-20,347372.64389526
9.61128e-05,9.5972,9.0601203699549e-20,348408.60513904
9.84012e-05,9.5972,8.9927613945531e-20,347876.23756834
0.0001006896,9.5972,9.0136877071029e-20,348099.93108754
0.000102978,9.5972,9.0195437726682e-20,349806.5421
0.0001052664,9.5972,9.1202999927406e-20,354037.90224594
0.0001075548,9.5972,9.0432893135352e-20,351102.7595958
0.0001098432,9.5972,9.0600979794906e-20,351337.23022337
0.0001121316,9.5972,9.120140739236e-20,352731.39024663
0.00011442,9.5972,9.1006183882455e-20,351652.51268476
0.0001167084,9.5972,9.0988140158784e-20,350980.81757728
0.0001189968,9.5972,9.1490720583503e-20,353078.89805756
0.0001212852,9.5972,9.1020332347922e-20,353806.76687338
0.0001235736,9.5972,9.1725066624475e-20,356083.46816508
0.000125862,9.5972,9.1237857156059e-20,354881.38145506
0.0001281504,9.5972,9.095967628319e-20,354729.26255148
0.0001304388,9.5972,9.1763150346979e-20,356256.46855849
0.0001327272,9.5972,9.2423886176978e-20,357267.72271287
0.0001350156,9.5972,9.2426018707099e-20,356811.18398417
0.000137304,9.5972,9.2770012968262e-20,358049.57019938
0.0001395924,9.5972,9.236113275811e-20,356837.12626406
0.0001418808,9.5972,9.2439094516426e-20,356168.08533746
0.0001441692,9.5972,9.1981927210982e-20,356357.4995734
0.0001464576,9.5972,9.2357398130259e-20,358990.60836205
0.000148746,9.5972,9.2502006005411e-20,358799.16253403
0.0001510344,9.5972,9.1568945575966e-20,356093.52514623
0.0001533228,9.5972,9.3020118551759e-20,357384.4885404
0.0001556112,9.5972,9.2666323114718e-20,356893.40621143
0.0001578996,9.5972,9.1882364091531e-20,357118.89680193
0.000160188,9.5972,9.3102756877801e-20,361463.57203314
0.0001624764,9.5972,9.2624328808786e-20,360606.96668636
0.0001647648,9.5972,9.1639581516541e-20,356386.79513958
0.0001670532,9.5972,9.2990243345071e-20,358237.03984818
0.0001693416,9.5972,9.324002084452e-20,358731.34934797
0.00017163,9.5972,9.2779811290524e-20,357431.05825768
0.0001739184,9.5972,9.307984731914e-20,357987.81292442
0.0001762068,9.5972,9.3114686135055e-20,358697.42040327
0.0001784952,9.5972,9.2985183473654e-20,358175.82248159
0.0001807836,9.5972,9.3105370695976e-20,358483.14138652
0.000183072,9.5972,9.3007898165533e-20,359342.7234354
0.0001853604,9.5972,9.3004635913087e-20,359629.64187197
0.0001876488,9.5972,9.3156242636313e-20,359499.04189109
0.0001899372,9.5972,9.3321711397688e-20,358868.4476188
0.0001922256,9.5972,9.3559076018233e-20,358526.72117082
0.000194514,9.5972,9.3981486100303e-20,359093.21013184
0.0001968024,9.5972,9.3929378643319e-20,358279.24887936
0.0001990908,9.5972,9.3458194447974e-20,356979.23060965
0.0002013792,9.5972,9.4080977770294e-20,357947.34936051
0.0002036676,9.5972,9.4266695488845e-20,358272.07984851
0.000205956,9.5972,9.3490494051378e-20,356980.22686029
0.0002082444,9.5972,9.3638180580104e-20,357824.36930411
0.0002105328,9.5972,9.4007239330597e-20,358571.20983126
0.0002128212,9.5972,9.3265721381312e-20,356957.98305478
0.0002151096,9.5972,9.3903449583037e-20,357304.39778512
0.000217398,9.5972,9.3790874924152e-20,356533.35188111
0.0002196864,9.5972,9.3448602942893e-20,356376.74631038
0.0002219748,9.5972,9.3785180252539e-20,358127.56173013
0.0002242632,9.5972,9.3607778425572e-20,357869.71276405
0.0002265516,9.5972,9.3551186144609e-20,357305.85939936
0.00022884,9.5972,9.3953338913864e-20,358645.06828583
0.0002311284,9.5972,9.3803923248395e-20,359485.1238305
0.0002334168,9.5972,9.3811751269414e-20,359813.32534298
0.0002357052,9.5972,9.3757004472806e-20,358525.2050734
0.0002379936,9.5972,9.4393875894015e-20,358403.265485
0.000240282,9.5972,9.4380612714905e-20,357685.95344349
0.0002425704,9.5972,9.4676865547965e-20,359001.86730591
0.0002448588,9.5972,9.4702136617085e-20,359920.00106463
0.0002471472,9.5972,9.4850453266674e-20,360121.37799148
0.0002494356,9.5972,9.4751770344216e-20,359268.16037499
0.000251724,9.5972,9.4085024678788e-20,357706.02093001
0.0002540124,9.5972,9.4621240066356e-20,358636.04965499
0.0002563008,9.5972,9.4692054143219e-20,359486.14585916
0.0002585892,9.5972,9.454666946144e-20,358785.66581237
0.0002608776,9.5972,9.4885277231249e-20,359206.12981069
0.000263166,9.5972,9.480481280029e-20,358964.44044373
0.0002654544,9.5972,9.4798938758975e-20,359707.79370273
0.0002677428,9.5972,9.526378664176e-20,361590.75387124
0.0002700312,9.5972,9.5019236075545e-20,360916.3757895
0.0002723196,9.5972,9.4983413038237e-20,360439.89923826
0.000274608,9.5972,9.5424595490054e-20,360383.33980807
0.0002768964,9.5972,9.5237684241493e-20,360138.71046025
0.0002791848,9.5972,9.5687091397193e-20,361258.38813836
0.0002814732,9.5972,9.5483673995979e-20,360755.59462185
0.0002837616,9.5972,9.527424438525e-20,360313.40755571
0.00028605,9.5972,9.5188425427324e-20,360792.10479789
0.0002883384,9.5972,9.5314501562662e-20,360770.42062937
0.0002906268,9.5972,9.4981130246125e-20,360222.70368653
0.0002929152,9.5972,9.5331173481813e-20,359861.5804994
0.0002952036,9.5972,9.5670484612848e-20,360040.52835933
0.000297492,9.5972,9.5701189310713e-20,360554.87144478
0.0002997804,9.5972,9.5803280161079e-20,360752.15505434
0.0003020688,9.5972,9.5935838834619e-20,361239.92583631
0.0003043572,9.5972,9.5573353865856e-20,361800.51461252
0.0003066456,9.5972,9.6441637904143e-20,362977.48041905
0.000308934,9.5972,9.6289167786775e-20,362291.29125971
0.0003112224,9.5972,9.5588868891701e-20,360406.11825909
0.0003135108,9.5972,9.5878879154208e-20,361484.51509886
0.0003157992,9.5972,9.5473494691993e-20,361354.59475739
0.0003180876,9.5972,9.588343647597e-20,361881.16204986
0.000320376,9.5972,9.5969279707885e-20,361745.92661097
0.0003226644,9.5972,9.603562821722e-20,361229.81384643
0.0003249528,9.5972,9.6203565680499e-20,361459.48386784
0.0003272412,9.5972,9.5831636426781e-20,361190.03397604
0.0003295296,9.5972,9.6112137740142e-20,362504.52384996
0.000331818,9.5972,9.6366972248371e-20,363539.92523169
0.0003341064,9.5972,9.6108926292728e-20,363454.02668426
0.0003363948,9.5972,9.6163941074083e-20,362629.4753445
0.0003386832,9.5972,9.6698765337955e-20,362778.94427895
0.0003409716,9.5972,9.5998562824082e-20,361839.03237251
0.00034326,9.5972,9.669521046342e-20,364021.65469673
0.0003455484,9.5972,9.7060896428838e-20,365269.51612722
0.0003478368,9.5972,9.6293575493229e-20,362786.54819284
0.0003501252,9.5972,9.644441452788e-20,362171.2928638
0.0003524136,9.5972,9.6912638265652e-20,363694.04668295
0.000354702,9.5972,9.6396185906525e-20,363512.18123449
0.0003569904,9.5972,9.5971842941753e-20,362604.11200708
0.0003592788,9.5972,9.7526548354207e-20,364756.51334463
0.0003615672,9.5972,9.7269500505444e-20,364152.43343632
0.0003638556,9.5972,9.771880750733e-20,363607.79401155
0.000366144,9.5972,9.7333506706337e-20,362991.93894604
0.0003684324,9.5972,9.7780587857801e-20,365619.29049716
0.0003707208,9.5972,9.779642392518e-20,366401.25947347
0.0003730092,9.5972,9.7605745192461e-20,365652.52337984
0.0003752976,9.5972,9.8079198363354e-20,365279.51387579
