time,h,mean_energy,mean_velocity
0,0,0,0
0.25,0.5,0.47795337502856,0.7742366977871
0.5,0.5,0.47751550513975,0.77375911192611
0.75,0.5,0.47748130186157,0.77351232175913
1,0.5,0.47769524389161,0.77368589828669
1.25,0.5,0.47765673217877,0.77367532081722
1.5,0.5,0.47776748657457,0.77393917125372
1.75,0.5,0.47762063103937,0.77380626777484
2,0.5,0.47783622275676,0.77389143584356
2.25,0.5,0.47762773858287,0.77393640885226
2.5,0.5,0.47769975549934,0.77391084426642
2.75,0.5,0.47785800596719,0.77403676259613
3,0.5,0.47785684280373,0.77395745728669
3.25,0.5,0.47783623583949,0.77385963846779
3.5,0.5,0.47767505083653,0.77373147162606
3.75,0.5,0.47751877851684,0.77367814152156
4,0.5,0.47748695323826,0.77386157967371
4.25,0.5,0.47762982358751,0.7740082120407
4.5,0.5,0.47773015256498,0.77376892186557
4.75,0.5,0.47774547359378,0.7735643643702
5,0.5,0.47743921516655,0.7732567241788
5.25,0.5,0.47762164083225,0.77328484805484
5.5,0.5,0.47731157954526,0.77314720950284
5.75,0.5,0.47698395429316,0.77309338272121
6,0.5,0.47726552568635,0.77352827315621
6.25,0.5,0.47760799636889,0.77409902967372
6.5,0.5,0.4779160908032,0.77475045911306
6.75,0.5,0.47776270361103,0.77448912797872
7,0.5,0.47726449832891,0.77348302213289
7.25,0.5,0.476664905639,0.77271767818403
7.5,0.5,0.47716868907881,0.77274401704838
7.75,0.5,0.47781709524403,0.77288925163731
8,0.5,0.47819668987128,0.77306039457186
8.25,0.5,0.47860567195304,0.77351884884272
8.5,0.5,0.4786322540702,0.77355859777341
8.75,0.5,0.47870331650593,0.77349885421025
9,0.5,0.47847957531516,0.77335273896719
9.25,0.5,0.47813165161581,0.77310314039873
9.5,0.5,0.47838573828536,0.7734819979394
9.75,0.5,0.47830077380785,0.77363804932694
10,0.5,0.4787661949247,0.77417242252707
10.25,0.5,0.47878608356692,0.77408584555991
10.5,0.5,0.4786821249093,0.77373023047568
10.75,0.5,0.47853729035653,0.77343847051947
11,0.5,0.47854116304486,0.7732953523363
11.25,0.5,0.47866212341114,0.77331524075726
11.5,0.5,0.47907269121893,0.77362998704573
11.75,0.5,0.47916193205646,0.7739192601954
12,0.5,0.47892971760179,0.77386796714831
12.25,0.5,0.4784154319556,0.77346048242303
12.5,0.5,0.4785381770953,0.77348202278658
12.75,0.5,0.47857804503655,0.7737646981543
13,0.5,0.47865705053887,0.77424418481783
13.25,0.5,0.47895602320948,0.77508837585527
13.5,0.5,0.4789740638321,0.77537290386401
13.75,0.5,0.47933290654788,0.77571275077804
14,0.5,0.47925195197863,0.77558999640027
14.25,0.5,0.47933455465557,0.77564199883419
14.5,0.5,0.47927009183166,0.77550861293283
14.75,0.5,0.47942948652426,0.77531882551331
15,0.5,0.47942184423245,0.77522513004569
15.25,0.5,0.47978645773177,0.77532488164839
15.5,0.5,0.47972020714672,0.77513599428816
15.75,0.5,0.47963354862924,0.77509811138244
16,0.5,0.47957207461647,0.77510868388469
16.25,0.5,0.47920558978881,0.7749117827709
16.5,0.5,0.47933818997002,0.7749243764139
16.75,0.5,0.47935250369293,0.77484835444444
17,0.5,0.47899359784179,0.77455709452889
17.25,0.5,0.47916521629793,0.77458411975911
17.5,0.5,0.47943021698011,0.77465107169769
17.75,0.5,0.47954305834968,0.77466448121823
18,0.5,0.47936367906662,0.77441982120871
18.25,0.5,0.47904501634132,0.77402690734698
18.5,0.5,0.47861171294981,0.77366969559283
18.75,0.5,0.47838630357256,0.77332830362848
19,0.5,0.47832957642238,0.77328848989055
19.25,0.5,0.47815788683304,0.7731535332031
19.5,0.5,0.47797358439316,0.77320317922951
19.75,0.5,0.47790480142303,0.77332730238908
20,0.5,0.47780841710488,0.7732980426227
20.25,0.5,0.47810381610842,0.77349125057362
20.5,0.5,0.47810103853121,0.77360841918868
20.75,0.5,0.4783866028445,0.77410943020951
21,0.5,0.47854781336353,0.77439629905651
21.25,0.5,0.47840284345561,0.77428816334981
21.5,0.5,0.47815864236376,0.77395117035418
21.75,0.5,0.47775314967234,0.77367929167575
22,0.5,0.47742676267606,0.77361941482104
22.25,0.5,0.47764947128858,0.77409765522417
22.5,0.5,0.4782198863454,0.77483915798732
22.75,0.5,0.47874286121005,0.77555975771886
23,0.5,0.47912078521323,0.77611759910786
23.25,0.5,0.47916316747849,0.77637794333588
23.5,0.5,0.4794931131559,0.77667056184811
23.75,0.5,0.47919671738882,0.7762186262329
24,0.5,0.47907125212163,0.77587483242773
24.25,0.5,0.47898276523308,0.7754049336008
24.5,0.5,0.47893186330689,0.77517699900503
24.75,0.5,0.47853372108664,0.77468492136269
25,0.5,0.47786027234376,0.7739826075242
25.25,0.5,0.47771700253792,0.77377023797792
25.5,0.5,0.47807129143473,0.7740517558503
25.75,0.5,0.47877239353216,0.77463431897362
26,0.5,0.47889764632535,0.77470197353981
26.25,0.5,0.47866103330977,0.77452833908785
26.5,0.5,0.47790149326297,0.77399980351107
26.75,0.5,0.47768966557043,0.77372989374899
27,0.5,0.47805492283444,0.7739575687349
27.25,0.5,0.4784602287537,0.77427340160996
27.5,0.5,0.47870160919722,0.77427101109597
27.75,0.5,0.47865334743602,0.77412783994831
28,0.5,0.47878397960235,0.77427579087073
28.25,0.5,0.4789459974549,0.77457514926779
28.5,0.5,0.4786130806332,0.77426628043214
28.75,0.5,0.47867992204806,0.77416481817298
29,0.5,0.4787861369316,0.77453264497114
29.25,0.5,0.47891361219222,0.77463365778643
29.5,0.5,0.47849851111144,0.77411741263233
29.75,0.5,0.47814159606837,0.77389373384327
30,0.5,0.47787097622627,0.77372362067472
30.25,0.5,0.47775860943032,0.7737999286902
30.5,0.5,0.47772921036369,0.77386420332854
30.75,0.5,0.47790126083659,0.77418306979605
31,0.5,0.47783998780902,0.77413556124703
31.25,0.5,0.47809862655177,0.77431210894622
31.5,0.5,0.47782493047778,0.77392647696333
31.75,0.5,0.47743998072322,0.77362221829436
32,0.5,0.47746655264656,0.77366938958198
32.25,0.5,0.47758410019742,0.7737477053388
32.5,0.5,0.47742958451335,0.77354852606107
32.75,0.5,0.47762665809164,0.77356383647739
33,0.5,0.47799940810565,0.7737893772162
33.25,0.5,0.47788320190708,0.77368635901248
33.5,0.5,0.47772508767708,0.77357666570129
33.75,0.5,0.47769112996718,0.77354699952675
34,0.5,0.47790392135681,0.77379019608669
34.25,0.5,0.47765414284883,0.77374341439125
34.5,0.5,0.47739443073253,0.77371353538796
34.75,0.5,0.47759777832913,0.77408896363364
35,0.5,0.47750134284875,0.77421355537853
35.25,0.5,0.47780664992192,0.77458667814502
35.5,0.5,0.47838468388542,0.77486375798491
35.75,0.5,0.47835092772539,0.77465922370125
36,0.5,0.4779775837582,0.77417666070991
36.25,0.5,0.47824849350783,0.77430910914605
36.5,0.5,0.47803494081476,0.7741223635884
36.75,0.5,0.47817336164999,0.77416719676052
37,0.5,0.47783815970056,0.77388823271574
37.25,0.5,0.4781655461829,0.77408309950415
37.5,0.5,0.4785567267203,0.7745218288495
37.75,0.5,0.47862064250587,0.77468119097617
38,0.5,0.47878013115142,0.77478809259514
38.25,0.5,0.47886299794799,0.77494732046447
38.5,0.5,0.47899099073001,0.77500967912505
38.75,0.5,0.47907861570401,0.77496262271221
39,0.5,0.4789159254494,0.77468241142034
39.25,0.5,0.47888076512945,0.77450575802102
39.5,0.5,0.4785660227224,0.77435495256805
