time,h,mean_energy,mean_velocity
0,0,0,0
0.25,0.5,0.48922455357191,0.78301447713535
0.5,0.5,0.48888314483326,0.78254092142813
0.75,0.5,0.48890881535312,0.78243935778349
1,0.5,0.48864060092956,0.7823449541461
1.25,0.5,0.48852757007934,0.78238226985419
1.5,0.5,0.4881914191263,0.78236899431966
1.75,0.5,0.48853373641849,0.78291522198858
2,0.5,0.48900064242919,0.78333066986662
2.25,0.5,0.48893714810128,0.78328853443581
2.5,0.5,0.48882524408111,0.78313650430205
2.75,0.5,0.48883221068838,0.78321497455969
3,0.5,0.48883948118694,0.78334668077979
3.25,0.5,0.48886871653799,0.78345893928995
3.5,0.5,0.48890423951459,0.78373181837307
3.75,0.5,0.48870192713803,0.78380729978839
4,0.5,0.48882127015384,0.78407450942897
4.25,0.5,0.48858143325019,0.78412396588916
4.5,0.5,0.48823000442132,0.7839363844742
4.75,0.5,0.48755335394257,0.78338177001689
5,0.5,0.48726950101986,0.78300721499817
5.25,0.5,0.4871121731608,0.78267931433002
5.5,0.5,0.48713988822247,0.78256944576035
5.75,0.5,0.4877614982095,0.7829908160639
6,0.5,0.48847107132143,0.78323920070354
6.25,0.5,0.48941423766203,0.78364665566378
6.5,0.5,0.48969708160958,0.78381091706717
6.75,0.5,0.48993363094604,0.78403017841093
7,0.5,0.48990086481562,0.78416977143491
7.25,0.5,0.48991872825808,0.78405654568197
7.5,0.5,0.4896245589241,0.78364959497676
7.75,0.5,0.4896696365289,0.78347881383294
8,0.5,0.48989863656632,0.78335185597767
8.25,0.5,0.49015452841969,0.78345364967072
8.5,0.5,0.49009647733717,0.78336603209002
8.75,0.5,0.49006214833357,0.78326898216304
9,0.5,0.48931938903223,0.78266963474598
9.25,0.5,0.48939170681585,0.78273241360222
9.5,0.5,0.4899617133739,0.78336709779382
9.75,0.5,0.49006752002687,0.7836925920573
10,0.5,0.48964185406826,0.78342799794923
10.25,0.5,0.48952813355513,0.78333533711006
10.5,0.5,0.48955680311545,0.78334780826329
10.75,0.5,0.49018509570348,0.78366727837544
11,0.5,0.49037495384895,0.78370262464728
11.25,0.5,0.49036515358206,0.78356920551252
11.5,0.5,0.49020927750466,0.78349077572732
11.75,0.5,0.49027402175933,0.78361472497419
12,0.5,0.4903637908269,0.78384638708563
12.25,0.5,0.48979547485648,0.78347210566479
12.5,0.5,0.48995166346263,0.78350021039651
