time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,9.5972,7.4611185328249e-20,321651.02499203
4.5768e-06,9.5972,8.2054844577322e-20,341533.60662332
6.8652e-06,9.5972,8.4500040179783e-20,346874.39048324
9.1536e-06,9.5972,7.8002242536038e-20,329177.15821745
1.1442e-05,9.5972,8.3360303711626e-20,334966.74034341
1.37304e-05,9.5972,8.4847261223598e-20,338132.89340207
1.60188e-05,9.5972,7.7979298827846e-20,327487.62143024
1.83072e-05,9.5972,8.2915313771457e-20,343215.61883478
2.05956e-05,9.5972,8.4155815567795e-20,345895.97870037
2.2884e-05,9.5972,7.9353857703526e-20,332737.04094681
2.51724e-05,9.5972,8.3860807542059e-20,338233.21616599
2.74608e-05,9.5972,8.4809632768642e-20,339972.01144472
2.97492e-05,9.5972,8.1754150610442e-20,333256.65276164
3.20376e-05,9.5972,8.499868249642e-20,342707.86881281
3.4326e-05,9.5972,8.40745334781e-20,340762.84063618
3.66144e-05,9.5972,8.2070907528989e-20,335319.09909211
3.89028e-05,9.5972,8.5652710537143e-20,344562.56695575
4.11912e-05,9.5972,8.5336898210567e-20,344913.32015875
4.34796e-05,9.5972,8.3210073119664e-20,339184.18361962
4.5768e-05,9.5972,8.5134140473752e-20,343408.88647044
4.80564e-05,9.5972,8.5610340899396e-20,343191.38345672
5.03448e-05,9.5972,8.3777630577777e-20,339195.32113628
5.26332e-05,9.5972,8.5633783606668e-20,343470.90060522
5.49216e-05,9.5972,8.5460092587962e-20,343485.51832968
5.721e-05,9.5972,8.3365880186943e-20,339344.7283238
5.94984e-05,9.5972,8.5516243517085e-20,344425.83571522
6.17868e-05,9.5972,8.492239679797e-20,342492.50131178
6.40752e-05,9.5972,8.4187755263303e-20,341831.6793736
6.63636e-05,9.5972,8.6057079887349e-20,345604.66059227
6.8652e-05,9.5972,8.4401468654207e-20,342433.10516649
7.09404e-05,9.5972,8.4142454156322e-20,341055.68205326
7.32288e-05,9.5972,8.5249979406578e-20,343326.99575681
7.55172e-05,9.5972,8.532324596861e-20,342388.94249133
7.78056e-05,9.5972,8.4871846198555e-20,340124.19893774
8.0094e-05,9.5972,8.556610515335e-20,341889.25545292
8.23824e-05,9.5972,8.5631427894867e-20,342420.47353067
8.46708e-05,9.5972,8.4512434770166e-20,341826.23353251
8.69592e-05,9.5972,8.5570974223704e-20,344054.8473331
8.92476e-05,9.5972,8.5551792065243e-20,342834.75781634
9.1536e-05,9.5972,8.4730346108935e-20,339042.95520153
9.38244e-05,9.5972,8.600007432746e-20,340488.11507871
9.61128e-05,9.5972,8.6054077849929e-20,341045.02565788
9.84012e-05,9.5972,8.5668044985865e-20,341262.46817215
0.0001006896,9.5972,8.6095258030071e-20,343480.72905068
0.000102978,9.5972,8.6008880440511e-20,342919.14965481
0.0001052664,9.5972,8.5661012540013e-20,340692.42293099
0.0001075548,9.5972,8.6073562814556e-20,341490.67940805
0.0001098432,9.5972,8.6393905253497e-20,343138.48681042
0.0001121316,9.5972,8.5480030876285e-20,341377.43446141
0.00011442,9.5972,8.5717309847087e-20,342298.38971475
0.0001167084,9.5972,8.599613146766e-20,342852.51387588
0.0001189968,9.5972,8.5352337847494e-20,341052.04316897
0.0001212852,9.5972,8.619367560619e-20,342385.56306842
0.0001235736,9.5972,8.6794155727481e-20,343714.71575647
0.000125862,9.5972,8.5903248978393e-20,342254.25336838
0.0001281504,9.5972,8.6225118845959e-20,342385.57351662
0.0001304388,9.5972,8.6663215843271e-20,343373.807189
0.0001327272,9.5972,8.5567782933858e-20,340708.06292265
0.0001350156,9.5972,8.6151849785205e-20,342691.40716917
0.000137304,9.5972,8.69132720161e-20,344668.8525581
0.0001395924,9.5972,8.59962637664e-20,341989.87335314
0.0001418808,9.5972,8.6445297106876e-20,341480.76816728
0.0001441692,9.5972,8.678525604674e-20,342382.18849818
0.0001464576,9.5972,8.5902495278944e-20,341506.04067006
0.000148746,9.5972,8.6616903869515e-20,342610.69180813
0.0001510344,9.5972,8.6903060178249e-20,343312.95162986
0.0001533228,9.5972,8.6695470884173e-20,342671.85228875
0.0001556112,9.5972,8.7315322659642e-20,343798.64346065
0.0001578996,9.5972,8.727923765259e-20,343760.66124563
0.000160188,9.5972,8.7075317624424e-20,343801.90152763
0.0001624764,9.5972,8.7351918999901e-20,345462.03980881
0.0001647648,9.5972,8.7530621290317e-20,346477.80456877
0.0001670532,9.5972,8.7433181690028e-20,346481.04594085
0.0001693416,9.5972,8.7480071156822e-20,346185.47005766
0.00017163,9.5972,8.7559922542959e-20,345873.69380436
0.0001739184,9.5972,8.7217472945274e-20,346562.93130203
0.0001762068,9.5972,8.7224981949032e-20,349029.9776221
0.0001784952,9.5972,8.7702253610982e-20,350875.83114056
0.0001807836,9.5972,8.726831364596e-20,349318.65552367
0.000183072,9.5972,8.7229240296731e-20,347780.57331053
0.0001853604,9.5972,8.7600481521315e-20,347315.9667894
0.0001876488,9.5972,8.7475086697229e-20,347728.85863124
0.0001899372,9.5972,8.7595601794494e-20,349625.98463582
0.0001922256,9.5972,8.7466969217118e-20,349374.72467906
0.000194514,9.5972,8.7271644546763e-20,347507.6169898
0.0001968024,9.5972,8.7226069002662e-20,346554.9104664
0.0001990908,9.5972,8.7538918596214e-20,347199.19242081
0.0002013792,9.5972,8.6822109248469e-20,346622.97178598
0.0002036676,9.5972,8.7342448225246e-20,348439.31527698
0.000205956,9.5972,8.7448737405082e-20,348504.57368286
0.0002082444,9.5972,8.7024539383847e-20,347044.42889945
0.0002105328,9.5972,8.7205471899224e-20,346611.00171831
0.0002128212,9.5972,8.7302849116464e-20,345743.28910394
0.0002151096,9.5972,8.6585431113569e-20,343989.03471429
0.000217398,9.5972,8.7692427339523e-20,348320.09101672
0.0002196864,9.5972,8.7246479480925e-20,347993.36255841
0.0002219748,9.5972,8.7548776249928e-20,347264.44148093
0.0002242632,9.5972,8.8010968762227e-20,348756.98516586
0.0002265516,9.5972,8.7819004332018e-20,348832.97902303
0.00022884,9.5972,8.710021392595e-20,347600.46200891
0.0002311284,9.5972,8.7647805791173e-20,347537.15029476
0.0002334168,9.5972,8.7594456539964e-20,346735.02442308
0.0002357052,9.5972,8.7811008041901e-20,347592.2202011
0.0002379936,9.5972,8.7864853663973e-20,347878.97078745
0.000240282,9.5972,8.8042737449353e-20,348181.61298786
0.0002425704,9.5972,8.813254621778e-20,347700.14844707
0.0002448588,9.5972,8.7832999216216e-20,346991.25294318
0.0002471472,9.5972,8.8117841300576e-20,347416.98386711
0.0002494356,9.5972,8.8330594668525e-20,347998.90777306
0.000251724,9.5972,8.8084670728644e-20,348324.65229728
0.0002540124,9.5972,8.8267821792258e-20,348115.74754302
