time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,9.5972,8.3128243581478e-20,339710.66792655
4.5768e-06,9.5972,9.1309654867137e-20,360053.71495253
6.8652e-06,9.5972,9.3288934288321e-20,364635.38731907
9.1536e-06,9.5972,8.793146884153e-20,351554.0753234
1.1442e-05,9.5972,9.2950515060006e-20,357527.10381432
1.37304e-05,9.5972,9.354097227315e-20,358153.91764963
1.60188e-05,9.5972,8.9941916591788e-20,353178.69090209
1.83072e-05,9.5972,9.3082574689458e-20,360503.68450019
2.05956e-05,9.5972,9.365856684805e-20,362005.21167114
2.2884e-05,9.5972,9.1248341826917e-20,357399.44544807
2.51724e-05,9.5972,9.3774927216161e-20,360739.91924654
2.74608e-05,9.5972,9.5138716430469e-20,362190.68952935
2.97492e-05,9.5972,9.2558063863242e-20,358231.28125593
3.20376e-05,9.5972,9.3346238445481e-20,359387.76163847
3.4326e-05,9.5972,9.474731004181e-20,361010.13591311
3.66144e-05,9.5972,9.2986923185361e-20,357605.61325936
3.89028e-05,9.5972,9.3355704904197e-20,358043.1164145
4.11912e-05,9.5972,9.455629510669e-20,359841.7874984
4.34796e-05,9.5972,9.3733393123816e-20,359469.11269611
4.5768e-05,9.5972,9.3869512913316e-20,358735.47128827
4.80564e-05,9.5972,9.5148636853681e-20,359582.72054926
5.03448e-05,9.5972,9.4930707172711e-20,358793.43331155
5.26332e-05,9.5972,9.3990955116258e-20,356749.95461806
5.49216e-05,9.5972,9.5319938565584e-20,359516.84348836
5.721e-05,9.5972,9.4467158980188e-20,358379.55256126
5.94984e-05,9.5972,9.4359215825106e-20,358371.83109317
6.17868e-05,9.5972,9.5244916237464e-20,359458.59072011
6.40752e-05,9.5972,9.5344992943024e-20,359263.7016636
6.63636e-05,9.5972,9.4904521482347e-20,357952.04869335
6.8652e-05,9.5972,9.517665438348e-20,359455.90561195
7.09404e-05,9.5972,9.4988736353504e-20,359366.52564096
7.32288e-05,9.5972,9.5505730305204e-20,360408.63841081
7.55172e-05,9.5972,9.5530817925724e-20,359095.22998499
7.78056e-05,9.5972,9.4723293541341e-20,357542.35388037
8.0094e-05,9.5972,9.5575307763114e-20,360552.18410957
8.23824e-05,9.5972,9.4888642966328e-20,359930.51759241
8.46708e-05,9.5972,9.4873276289545e-20,359420.85632942
8.69592e-05,9.5972,9.5351269843537e-20,359743.24909228
