time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,9.5972,8.0488152486061e-20,334198.52237923
4.5768e-06,9.5972,8.650068863847e-20,345580.40585758
6.8652e-06,9.5972,8.6162424306576e-20,345122.87985963
9.1536e-06,9.5972,8.2589514324355e-20,335251.77969458
1.1442e-05,9.5972,8.5930877959664e-20,341302.12226957
1.37304e-05,9.5972,8.6653346664544e-20,344242.72280823
1.60188e-05,9.5972,8.3192006255376e-20,339590.05647826
1.83072e-05,9.5972,8.6228249622819e-20,345358.20928936
2.05956e-05,9.5972,8.7330912138087e-20,346143.99026871
2.2884e-05,9.5972,8.4756913181447e-20,336660.27556863
2.51724e-05,9.5972,8.695829621013e-20,341361.8956533
2.74608e-05,9.5972,8.8230747376317e-20,346716.78592515
2.97492e-05,9.5972,8.5461838197371e-20,341671.56474298
3.20376e-05,9.5972,8.6778622219656e-20,342887.53490668
3.4326e-05,9.5972,8.7960673379556e-20,344165.68462818
3.66144e-05,9.5972,8.6776624706058e-20,340492.44066242
3.89028e-05,9.5972,8.7906474302918e-20,343956.74454864
4.11912e-05,9.5972,8.864894712815e-20,346186.51563622
4.34796e-05,9.5972,8.6643460381925e-20,341066.48733351
4.5768e-05,9.5972,8.6362548676336e-20,343291.32994543
4.80564e-05,9.5972,8.8329236638011e-20,346953.42567617
5.03448e-05,9.5972,8.7320498485123e-20,343847.37457972
5.26332e-05,9.5972,8.7210234331671e-20,341653.97212538
5.49216e-05,9.5972,8.9165564477928e-20,344400.29076242
5.721e-05,9.5972,8.7640863791977e-20,343040.15846776
5.94984e-05,9.5972,8.7942059616454e-20,345539.95074799
6.17868e-05,9.5972,8.9220454705497e-20,346546.41926354
6.40752e-05,9.5972,8.8433745497163e-20,343187.74013978
6.63636e-05,9.5972,8.8926640919611e-20,343573.59250385
6.8652e-05,9.5972,8.9743656572515e-20,345712.83150201
7.09404e-05,9.5972,8.8654954750696e-20,344527.58103115
7.32288e-05,9.5972,8.8957836885625e-20,346185.5806373
7.55172e-05,9.5972,8.9655960956869e-20,347322.16636919
7.78056e-05,9.5972,8.9253165773039e-20,346002.65760096
8.0094e-05,9.5972,8.9691360492002e-20,345988.25940099
8.23824e-05,9.5972,9.0323714487159e-20,346859.11690987
8.46708e-05,9.5972,8.9430195582293e-20,344901.68918664
8.69592e-05,9.5972,9.0271308702713e-20,346860.4917313
8.92476e-05,9.5972,9.0522286685245e-20,347577.16494376
9.1536e-05,9.5972,8.9135863781493e-20,345795.71023724
9.38244e-05,9.5972,9.0473298325106e-20,349692.37969479
9.61128e-05,9.5972,9.0116932461086e-20,348921.51367932
9.84012e-05,9.5972,9.0033220770684e-20,350256.24208159
0.0001006896,9.5972,9.1367295146984e-20,352446.52610229
0.000102978,9.5972,9.0670921002054e-20,350109.97540721
0.0001052664,9.5972,9.0223215742006e-20,348923.77889656
0.0001075548,9.5972,9.0911573883534e-20,350243.64685727
0.0001098432,9.5972,9.0829115754538e-20,350374.11099007
0.0001121316,9.5972,9.0468711896747e-20,348931.05949087
0.00011442,9.5972,9.0779122107286e-20,349384.53731997
0.0001167084,9.5972,9.0648119522159e-20,350330.76514022
0.0001189968,9.5972,9.0150886835126e-20,350743.04613718
0.0001212852,9.5972,9.0534224304287e-20,350746.87242884
0.0001235736,9.5972,9.0423404637795e-20,349911.59550774
0.000125862,9.5972,9.0195045846885e-20,348613.09643629
0.0001281504,9.5972,9.0485020427861e-20,348820.76631386
0.0001304388,9.5972,9.0910010193791e-20,349810.96008882
0.0001327272,9.5972,9.0561618534288e-20,349728.2248836
0.0001350156,9.5972,9.0773188977771e-20,350997.61957343
0.000137304,9.5972,9.0982126767882e-20,351164.97858129
0.0001395924,9.5972,9.072101017141e-20,349350.32825239
0.0001418808,9.5972,9.0465623767207e-20,347865.57106973
0.0001441692,9.5972,9.0755770528917e-20,349353.1305319
0.0001464576,9.5972,9.0594613269112e-20,351253.75954859
0.000148746,9.5972,9.042559692158e-20,352546.65112816
0.0001510344,9.5972,9.0876861271137e-20,353813.61490563
0.0001533228,9.5972,9.0855725307196e-20,353053.66528452
0.0001556112,9.5972,9.0703753075217e-20,351685.01416337
0.0001578996,9.5972,9.1028597886242e-20,353209.36811614
0.000160188,9.5972,9.076655236494e-20,354725.95998404
0.0001624764,9.5972,9.1038124958755e-20,356015.85860928
0.0001647648,9.5972,9.0684851827754e-20,354033.94479954
0.0001670532,9.5972,9.0050109975914e-20,352406.42026993
0.0001693416,9.5972,9.0845338487315e-20,354654.0217325
0.00017163,9.5972,9.0400658891683e-20,353377.64111756
0.0001739184,9.5972,9.1038101500112e-20,354945.46317647
0.0001762068,9.5972,9.2076871130487e-20,355878.78165199
0.0001784952,9.5972,9.1582187496389e-20,353971.00723706
0.0001807836,9.5972,9.1952229026201e-20,353553.52300783
0.000183072,9.5972,9.2195661954389e-20,353884.95345913
0.0001853604,9.5972,9.1740277136653e-20,355134.20913692
0.0001876488,9.5972,9.1822355410982e-20,356495.30575858
0.0001899372,9.5972,9.2076730408774e-20,356961.31752195
0.0001922256,9.5972,9.1980978058504e-20,355903.26552848
0.000194514,9.5972,9.2043368024127e-20,353226.75526467
0.0001968024,9.5972,9.3133483701892e-20,354985.31962924
0.0001990908,9.5972,9.239784713723e-20,354504.6117611
0.0002013792,9.5972,9.2588241472044e-20,357055.15830233
0.0002036676,9.5972,9.2651193617854e-20,357766.39134937
0.000205956,9.5972,9.2993038532868e-20,357773.87488707
0.0002082444,9.5972,9.2929524573049e-20,356645.48562932
0.0002105328,9.5972,9.2736030382193e-20,355685.69581006
0.0002128212,9.5972,9.2797250230363e-20,356646.52427979
0.0002151096,9.5972,9.2545230651406e-20,357498.24638321
0.000217398,9.5972,9.2529738329717e-20,357631.34229642
0.0002196864,9.5972,9.2898111228704e-20,358023.64611185
0.0002219748,9.5972,9.3010918079984e-20,357898.18607244
0.0002242632,9.5972,9.2333855075438e-20,356049.14120425
0.0002265516,9.5972,9.3112552793928e-20,357325.94232428
0.00022884,9.5972,9.325402768606e-20,357172.1227195
0.0002311284,9.5972,9.3334878377918e-20,357092.16629934
0.0002334168,9.5972,9.3574476570705e-20,358359.10075925
0.0002357052,9.5972,9.3161281647285e-20,357571.82320488
0.0002379936,9.5972,9.3355755817622e-20,357854.47053495
0.000240282,9.5972,9.3860916468188e-20,358928.18011578
0.0002425704,9.5972,9.3101145896047e-20,357127.06411888
0.0002448588,9.5972,9.367839997843e-20,359163.39968915
0.0002471472,9.5972,9.4311911634999e-20,360466.30295764
0.0002494356,9.5972,9.3462990385031e-20,358526.30637189
0.000251724,9.5972,9.4336954050148e-20,360329.52241296
0.0002540124,9.5972,9.4599784544315e-20,360568.66749238
0.0002563008,9.5972,9.3689891808166e-20,359479.945055
0.0002585892,9.5972,9.3531637935635e-20,361156.04406017
0.0002608776,9.5972,9.4440254028496e-20,362926.51156751
0.000263166,9.5972,9.4001098690296e-20,362583.09057943
0.0002654544,9.5972,9.4210898247031e-20,362184.50711041
0.0002677428,9.5972,9.4625447037406e-20,362399.68715498
0.0002700312,9.5972,9.4322500085646e-20,361398.34832853
0.0002723196,9.5972,9.4724875426675e-20,362109.14076655
0.000274608,9.5972,9.4564568504676e-20,362037.29967722
0.0002768964,9.5972,9.5246638359176e-20,363980.592488
0.0002791848,9.5972,9.5026479679414e-20,363204.95018302
0.0002814732,9.5972,9.4852288423827e-20,361866.77407013
0.0002837616,9.5972,9.5122154604678e-20,362398.91704599
0.00028605,9.5972,9.5388562581909e-20,363365.06037245
0.0002883384,9.5972,9.4762577485914e-20,362533.84480135
0.0002906268,9.5972,9.478836605453e-20,362152.5555969
0.0002929152,9.5972,9.5431581555847e-20,362844.89068989
0.0002952036,9.5972,9.4836411550808e-20,362087.93823806
0.000297492,9.5972,9.521530632452e-20,362155.04213215
0.0002997804,9.5972,9.5236646452437e-20,361417.98453007
0.0003020688,9.5972,9.5164763888631e-20,360542.53349463
0.0003043572,9.5972,9.5886435162447e-20,361999.79660459
0.0003066456,9.5972,9.4967624594597e-20,361019.9674119
0.000308934,9.5972,9.4387021133188e-20,361835.29246381
0.0003112224,9.5972,9.5532835032157e-20,363860.34954307
0.0003135108,9.5972,9.4925591887021e-20,361995.02598463
0.0003157992,9.5972,9.5108103807481e-20,361902.94824634
0.0003180876,9.5972,9.5788320724501e-20,363086.44239524
0.000320376,9.5972,9.4752782658448e-20,363099.75706147
0.0003226644,9.5972,9.4802437615376e-20,364542.48485332
0.0003249528,9.5972,9.5287512154589e-20,366082.63771297
0.0003272412,9.5972,9.519704945825e-20,366380.06218198
0.0003295296,9.5972,9.5635990610815e-20,366398.55708928
0.000331818,9.5972,9.5169171362591e-20,365339.47396466
0.0003341064,9.5972,9.5313290704692e-20,367027.27097309
0.0003363948,9.5972,9.5638340209137e-20,368384.41422166
0.0003386832,9.5972,9.5380413188049e-20,367447.08201145
0.0003409716,9.5972,9.5487403448313e-20,368021.60658725
0.00034326,9.5972,9.49201272256e-20,367640.79684437
0.0003455484,9.5972,9.5157681643864e-20,366244.83658897
