time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,9.5972,7.8737936828048e-20,325272.64731409
4.5768e-06,9.5972,8.534089505575e-20,341371.36012062
6.8652e-06,9.5972,8.7336602833286e-20,345929.91520039
9.1536e-06,9.5972,8.4116276150267e-20,335833.22953643
1.1442e-05,9.5972,8.7397167221895e-20,339985.22973396
1.37304e-05,9.5972,8.7849190038179e-20,340864.84557669
1.60188e-05,9.5972,8.6224207113573e-20,337210.8996669
1.83072e-05,9.5972,8.7931502013343e-20,342484.97582514
2.05956e-05,9.5972,8.814920764515e-20,343116.23530457
2.2884e-05,9.5972,8.6497839016413e-20,338253.36831702
2.51724e-05,9.5972,8.7992838754764e-20,340457.48993468
2.74608e-05,9.5972,8.7977314076598e-20,340319.41196828
2.97492e-05,9.5972,8.6827735870659e-20,337795.03621012
3.20376e-05,9.5972,8.801680994534e-20,341559.99775256
3.4326e-05,9.5972,8.8143891759821e-20,341944.72785559
3.66144e-05,9.5972,8.711124897659e-20,339019.00255572
3.89028e-05,9.5972,8.6926291625274e-20,338647.54783509
4.11912e-05,9.5972,8.7975314701592e-20,341212.72601586
4.34796e-05,9.5972,8.6330647011932e-20,339069.71849732
4.5768e-05,9.5972,8.6746420682108e-20,340396.67677149
4.80564e-05,9.5972,8.8455785204798e-20,343865.52504462
5.03448e-05,9.5972,8.7020904439608e-20,339896.09525509
5.26332e-05,9.5972,8.6641991916012e-20,338540.07682993
5.49216e-05,9.5972,8.7581498316042e-20,340736.54585871
5.721e-05,9.5972,8.6674373068843e-20,338325.50692293
5.94984e-05,9.5972,8.6221870230852e-20,336537.27631482
6.17868e-05,9.5972,8.8837101145121e-20,341245.45566781
6.40752e-05,9.5972,8.7524469403174e-20,339278.26836751
6.63636e-05,9.5972,8.5938022051862e-20,336881.62845652
6.8652e-05,9.5972,8.8830060784445e-20,343456.68117084
7.09404e-05,9.5972,8.8134935895035e-20,342329.98634794
7.32288e-05,9.5972,8.7358689873577e-20,339313.10128015
