time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,9.5972,9.0234730074413e-20,360864.65138133
4.5768e-06,9.5972,1.0070764125641e-19,379101.51457619
6.8652e-06,9.5972,1.0073966738767e-19,378925.34789302
9.1536e-06,9.5972,9.5139048467841e-20,370979.22643922
1.1442e-05,9.5972,1.0135161960906e-19,380164.70749775
1.37304e-05,9.5972,1.0179073812496e-19,380940.63182188
1.60188e-05,9.5972,9.7962667307657e-20,372084.01923385
1.83072e-05,9.5972,1.0210463110401e-19,377103.68474282
2.05956e-05,9.5972,1.030388416949e-19,377010.97626197
2.2884e-05,9.5972,9.8451974910761e-20,369205.51723382
2.51724e-05,9.5972,1.01982109793e-19,377603.7886965
2.74608e-05,9.5972,1.0359297934355e-19,381241.18315277
2.97492e-05,9.5972,1.0024353216516e-19,372730.13158973
3.20376e-05,9.5972,1.016774623412e-19,373998.67097611
3.4326e-05,9.5972,1.0491123683812e-19,379218.81021708
3.66144e-05,9.5972,1.0108548117933e-19,373523.84574577
3.89028e-05,9.5972,1.0151964410618e-19,376531.13621459
4.11912e-05,9.5972,1.0478057140672e-19,384786.08953372
4.34796e-05,9.5972,1.0187995770855e-19,377638.58993573
4.5768e-05,9.5972,1.02793000071e-19,376992.3934969
4.80564e-05,9.5972,1.0586123854154e-19,380901.01574406
5.03448e-05,9.5972,1.0287172125583e-19,376777.71395123
5.26332e-05,9.5972,1.0434733232089e-19,380983.32173191
5.49216e-05,9.5972,1.0633974574068e-19,386256.65584423
5.721e-05,9.5972,1.0287550193265e-19,379818.53109514
5.94984e-05,9.5972,1.0461468804431e-19,381897.85056234
6.17868e-05,9.5972,1.0658668490387e-19,384131.3211734
6.40752e-05,9.5972,1.0408477979301e-19,379536.88193372
6.63636e-05,9.5972,1.0527539285171e-19,382507.50939806
6.8652e-05,9.5972,1.067760617913e-19,386385.74585463
7.09404e-05,9.5972,1.0366578334078e-19,381657.12929677
7.32288e-05,9.5972,1.0525886471232e-19,384301.07483282
