time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,9.5972,8.1422287470648e-20,339655.45295483
4.5768e-06,9.5972,9.1805466198565e-20,357981.7989636
6.8652e-06,9.5972,9.2219533572874e-20,357886.26601818
9.1536e-06,9.5972,8.7732062687359e-20,346147.38959699
1.1442e-05,9.5972,9.3855508743743e-20,357009.48071211
1.37304e-05,9.5972,9.1782958854629e-20,354860.87640522
1.60188e-05,9.5972,9.0487632258532e-20,355468.29765674
1.83072e-05,9.5972,9.4123604832141e-20,362813.63059578
2.05956e-05,9.5972,9.3705234788145e-20,360673.56636312
2.2884e-05,9.5972,9.326244910073e-20,358247.4941768
2.51724e-05,9.5972,9.4227049111103e-20,359200.28312423
2.74608e-05,9.5972,9.3356929741238e-20,359103.14093194
2.97492e-05,9.5972,9.4039764331808e-20,360641.33236823
3.20376e-05,9.5972,9.3660162532036e-20,359265.57484931
3.4326e-05,9.5972,9.4106427529228e-20,359172.59795333
3.66144e-05,9.5972,9.3733977948385e-20,357923.69265806
3.89028e-05,9.5972,9.4048985596589e-20,358903.1481599
4.11912e-05,9.5972,9.5326487078129e-20,362233.81542558
4.34796e-05,9.5972,9.4413915506529e-20,359790.57809074
4.5768e-05,9.5972,9.4307396956805e-20,358512.31959145
4.80564e-05,9.5972,9.5091472485632e-20,360129.71927283
5.03448e-05,9.5972,9.4741086357889e-20,360438.99906921
5.26332e-05,9.5972,9.4894544553777e-20,361207.11743108
5.49216e-05,9.5972,9.4757459893514e-20,360218.51360814
5.721e-05,9.5972,9.5321606377904e-20,361046.22394565
5.94984e-05,9.5972,9.6019623562628e-20,361810.57341815
6.17868e-05,9.5972,9.5370046639201e-20,359429.72964684
6.40752e-05,9.5972,9.5648913651417e-20,359332.48589783
6.63636e-05,9.5972,9.5568828320869e-20,359991.36385617
6.8652e-05,9.5972,9.5767957956394e-20,361920.73855033
7.09404e-05,9.5972,9.6135090723192e-20,363826.19339118
7.32288e-05,9.5972,9.5842809760332e-20,363571.71943695
7.55172e-05,9.5972,9.5485605962106e-20,362757.02597132
7.78056e-05,9.5972,9.6385204276081e-20,364172.38919701
8.0094e-05,9.5972,9.6074101520273e-20,364028.76033652
8.23824e-05,9.5972,9.5866054562974e-20,363641.79690825
8.46708e-05,9.5972,9.6205195354238e-20,364701.0961712
8.69592e-05,9.5972,9.6016776381547e-20,364988.2670955
8.92476e-05,9.5972,9.576261151896e-20,363742.80292771
9.1536e-05,9.5972,9.5577603386735e-20,362749.67593932
9.38244e-05,9.5972,9.6779858277939e-20,364797.25860018
9.61128e-05,9.5972,9.6485011848888e-20,364207.738197
9.84012e-05,9.5972,9.6194992858748e-20,363189.69441706
0.0001006896,9.5972,9.7001190725103e-20,364582.01421695
0.000102978,9.5972,9.542600024536e-20,362618.77479675
0.0001052664,9.5972,9.6905603802106e-20,365033.11605032
0.0001075548,9.5972,9.6533530535559e-20,364559.41172836
0.0001098432,9.5972,9.5194562933437e-20,361112.91250128
0.0001121316,9.5972,9.6443545110831e-20,362185.50507666
0.00011442,9.5972,9.6649791342706e-20,362254.40026751
0.0001167084,9.5972,9.5649927385754e-20,361364.54302057
0.0001189968,9.5972,9.6486842843857e-20,364390.62352929
0.0001212852,9.5972,9.6781004510486e-20,365518.19429298
0.0001235736,9.5972,9.6150655839345e-20,364137.00454898
0.000125862,9.5972,9.6971788681173e-20,364487.34551947
0.0001281504,9.5972,9.70958935583e-20,363544.41962598
0.0001304388,9.5972,9.7237025267478e-20,362416.13063202
0.0001327272,9.5972,9.804815125409e-20,364027.60270927
0.0001350156,9.5972,9.7161355777688e-20,363040.29600853
0.000137304,9.5972,9.7697535253185e-20,364624.42846281
0.0001395924,9.5972,9.8040615508909e-20,364959.12436654
0.0001418808,9.5972,9.627592572427e-20,361656.55627436
0.0001441692,9.5972,9.7218578772035e-20,363156.48534769
0.0001464576,9.5972,9.761251674174e-20,363541.37104492
0.000148746,9.5972,9.7005701214362e-20,361658.40412303
0.0001510344,9.5972,9.8126209345194e-20,363976.45576792
0.0001533228,9.5972,9.9104455688583e-20,367047.84303554
0.0001556112,9.5972,9.8317690529116e-20,364701.66902987
0.0001578996,9.5972,9.7643783213402e-20,362205.53941332
0.000160188,9.5972,9.8165886695021e-20,363942.83120098
0.0001624764,9.5972,9.810853410134e-20,364328.8663926
0.0001647648,9.5972,9.844962620944e-20,364942.72418161
0.0001670532,9.5972,9.7825314076401e-20,363420.91248264
0.0001693416,9.5972,9.7724880577648e-20,363380.77889523
0.00017163,9.5972,9.8072667924156e-20,364750.66659832
0.0001739184,9.5972,9.8127112505165e-20,365453.94926138
0.0001762068,9.5972,9.7748933066881e-20,364705.37232897
0.0001784952,9.5972,9.833221979422e-20,365244.69563998
0.0001807836,9.5972,9.8006301402716e-20,365546.15644914
0.000183072,9.5972,9.8035116706448e-20,366590.85377474
0.0001853604,9.5972,9.8216509803085e-20,366876.82108667
0.0001876488,9.5972,9.7639276823115e-20,364901.82400913
0.0001899372,9.5972,9.7820299917219e-20,363635.35512456
0.0001922256,9.5972,9.8382156998095e-20,364017.9365284
0.000194514,9.5972,9.8477472295769e-20,363735.27941792
0.0001968024,9.5972,9.8300484019664e-20,363164.35345927
0.0001990908,9.5972,9.7865205844109e-20,364104.56022387
0.0002013792,9.5972,9.8560187419968e-20,367613.02945672
