time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,5.7583,8.648612358096e-20,348349.51233438
4.5768e-06,5.7583,8.8121928881944e-20,351736.82281973
6.8652e-06,5.7583,8.931930937197e-20,355549.10543681
9.1536e-06,5.7583,8.8612746464664e-20,353857.81350954
1.1442e-05,5.7583,8.8725164228093e-20,352061.09534915
1.37304e-05,5.7583,8.9013281836345e-20,351459.8294226
1.60188e-05,5.7583,8.855608586527e-20,351282.32211627
1.83072e-05,5.7583,8.8966324097877e-20,353624.16585914
2.05956e-05,5.7583,8.9889305498942e-20,355898.24956219
2.2884e-05,5.7583,8.9466206877931e-20,355369.79369915
2.51724e-05,5.7583,9.0259297299921e-20,356046.84478817
2.74608e-05,5.7583,9.0992687685234e-20,357003.90142232
2.97492e-05,5.7583,9.0508590763071e-20,356812.16313036
3.20376e-05,5.7583,9.0356045366906e-20,357342.74970598
3.4326e-05,5.7583,9.1877278697769e-20,360070.27870442
3.66144e-05,5.7583,9.081452412486e-20,357738.84400263
3.89028e-05,5.7583,9.0949728916206e-20,356977.14589232
4.11912e-05,5.7583,9.2238480830822e-20,359900.70465068
4.34796e-05,5.7583,9.1231102418095e-20,358757.83779162
4.5768e-05,5.7583,9.09035485186e-20,357751.30783573
4.80564e-05,5.7583,9.2887205801426e-20,361110.59097434
5.03448e-05,5.7583,9.1939775086639e-20,359250.08090833
5.26332e-05,5.7583,9.1020095803551e-20,358167.54476133
5.49216e-05,5.7583,9.2753414961211e-20,361102.94268146
5.721e-05,5.7583,9.1649357405006e-20,358489.20948407
5.94984e-05,5.7583,9.225805147608e-20,359679.54327146
6.17868e-05,5.7583,9.3379569347061e-20,361335.77895911
6.40752e-05,5.7583,9.2435835904866e-20,360066.54500211
6.63636e-05,5.7583,9.1693344041511e-20,359467.54116221
6.8652e-05,5.7583,9.2781208279632e-20,361278.17651746
7.09404e-05,5.7583,9.2286539165422e-20,360164.41473256
7.32288e-05,5.7583,9.2536528450706e-20,359743.61398626
7.55172e-05,5.7583,9.3165366770971e-20,360758.92829906
7.78056e-05,5.7583,9.3552387353461e-20,361866.01747908
8.0094e-05,5.7583,9.334284963708e-20,362574.28615561
8.23824e-05,5.7583,9.3513710926194e-20,363172.42030137
8.46708e-05,5.7583,9.4131468738209e-20,364222.55787216
8.69592e-05,5.7583,9.2684788462063e-20,361140.26144246
8.92476e-05,5.7583,9.3289851686967e-20,361236.58365127
9.1536e-05,5.7583,9.416552409521e-20,362876.69317477
9.38244e-05,5.7583,9.3443130509026e-20,361660.39827552
9.61128e-05,5.7583,9.4601107466659e-20,363763.576656
9.84012e-05,5.7583,9.396479737024e-20,362547.40824235
0.0001006896,5.7583,9.3867955432711e-20,361992.51209498
0.000102978,5.7583,9.4453965740207e-20,365271.93163137
0.0001052664,5.7583,9.5218463256208e-20,368219.67844153
0.0001075548,5.7583,9.5476980381986e-20,368868.26565403
0.0001098432,5.7583,9.4655840221311e-20,365741.14858076
0.0001121316,5.7583,9.5156455051237e-20,364224.00590087
0.00011442,5.7583,9.5094212461134e-20,365102.74086557
0.0001167084,5.7583,9.4676226759177e-20,366244.15365442
0.0001189968,5.7583,9.599924079587e-20,369611.34173559
0.0001212852,5.7583,9.5313182632948e-20,368573.65348512
0.0001235736,5.7583,9.4037621044261e-20,365668.21859762
0.000125862,5.7583,9.4693020044127e-20,365758.17364929
0.0001281504,5.7583,9.5443265952919e-20,366422.04682995
0.0001304388,5.7583,9.460937139795e-20,364550.34787426
0.0001327272,5.7583,9.424650338706e-20,365068.99462752
0.0001350156,5.7583,9.4676346911768e-20,366599.14074153
0.000137304,5.7583,9.352923767297e-20,365000.17831589
0.0001395924,5.7583,9.4482645606629e-20,365741.99572755
0.0001418808,5.7583,9.5046185979419e-20,366063.84188699
0.0001441692,5.7583,9.5208727761281e-20,365972.9530798
0.0001464576,5.7583,9.4472442974038e-20,364201.83103033
0.000148746,5.7583,9.4953687358245e-20,364870.0600381
0.0001510344,5.7583,9.4209482380773e-20,363888.92373425
0.0001533228,5.7583,9.4914078320166e-20,364734.21230272
0.0001556112,5.7583,9.5507378417607e-20,365373.67576929
0.0001578996,5.7583,9.4340374468354e-20,364519.26867699
0.000160188,5.7583,9.5222913291521e-20,366895.21289704
0.0001624764,5.7583,9.5403083603614e-20,367437.97074755
0.0001647648,5.7583,9.4521039175957e-20,364563.81525673
0.0001670532,5.7583,9.5577801773998e-20,365902.74528706
0.0001693416,5.7583,9.5651316306004e-20,366666.07884975
0.00017163,5.7583,9.5570881868531e-20,366635.52838108
0.0001739184,5.7583,9.556368740879e-20,366566.64120129
0.0001762068,5.7583,9.4701809482596e-20,364229.59455644
0.0001784952,5.7583,9.6078618256877e-20,365846.82012966
0.0001807836,5.7583,9.6320965148634e-20,366009.59780316
0.000183072,5.7583,9.5857483842827e-20,365885.44405185
0.0001853604,5.7583,9.6020973851322e-20,366102.57301853
0.0001876488,5.7583,9.6308032100117e-20,366253.8549131
0.0001899372,5.7583,9.6318213384067e-20,365835.17454547
0.0001922256,5.7583,9.6244191421701e-20,365499.27611212
0.000194514,5.7583,9.6220896451773e-20,365768.1990963
0.0001968024,5.7583,9.6864152668843e-20,366988.61807749
0.0001990908,5.7583,9.6825046128077e-20,366869.61313016
0.0002013792,5.7583,9.7107696055134e-20,366353.4570893
0.0002036676,5.7583,9.7066233031814e-20,366490.28492081
0.000205956,5.7583,9.6930303172033e-20,367176.14120782
0.0002082444,5.7583,9.6919876155356e-20,368129.93401026
0.0002105328,5.7583,9.7556148085619e-20,369236.19335013
0.0002128212,5.7583,9.7778778919503e-20,368897.28943085
0.0002151096,5.7583,9.7587537486306e-20,368209.12035054
0.000217398,5.7583,9.7285449311391e-20,367543.85723417
0.0002196864,5.7583,9.7663238574642e-20,368050.92104945
0.0002219748,5.7583,9.7141943820894e-20,367236.67070274
0.0002242632,5.7583,9.7593313726977e-20,369061.29270975
0.0002265516,5.7583,9.7234395290032e-20,368089.57102053
0.00022884,5.7583,9.7313441290969e-20,367627.40570781
0.0002311284,5.7583,9.7751175658479e-20,368581.97794365
0.0002334168,5.7583,9.6683387192966e-20,368821.95612701
0.0002357052,5.7583,9.822869629687e-20,372329.15523405
0.0002379936,5.7583,9.7178472305624e-20,369861.91658319
0.000240282,5.7583,9.7270263196608e-20,369118.39290183
0.0002425704,5.7583,9.8569118502532e-20,370795.78120162
0.0002448588,5.7583,9.8233189144401e-20,370511.33545261
0.0002471472,5.7583,9.7953156704043e-20,371031.60970858
0.0002494356,5.7583,9.9021473411298e-20,372643.82012123
0.000251724,5.7583,9.814520477737e-20,370724.10565331
0.0002540124,5.7583,9.8317369785511e-20,370772.37968912
0.0002563008,5.7583,9.8976292260565e-20,372295.75780931
0.0002585892,5.7583,9.8631496344302e-20,372280.4936754
0.0002608776,5.7583,9.9024751075647e-20,373166.76057841
0.000263166,5.7583,9.8543332001342e-20,371884.94291972
0.0002654544,5.7583,9.870778633338e-20,371613.81851896
0.0002677428,5.7583,9.8911784356341e-20,372782.51962789
0.0002700312,5.7583,9.9912158860611e-20,375493.34873706
0.0002723196,5.7583,9.9662670371936e-20,375304.72894051
0.000274608,5.7583,9.9046355795595e-20,374051.80184785
0.0002768964,5.7583,1.0011391158405e-19,375904.23911336
0.0002791848,5.7583,1.0016152480269e-19,376246.89099873
0.0002814732,5.7583,1.0005246789753e-19,375366.07410023
0.0002837616,5.7583,1.0011455157426e-19,375613.81060468
0.00028605,5.7583,1.0045314012761e-19,376890.92323867
0.0002883384,5.7583,9.8654825353041e-20,372552.1601721
0.0002906268,5.7583,9.916502729836e-20,373995.23872991
0.0002929152,5.7583,1.005916516109e-19,377121.82021914
0.0002952036,5.7583,9.9389061412476e-20,375801.83854486
0.000297492,5.7583,1.0033105122794e-19,379110.09547655
0.0002997804,5.7583,9.980899323657e-20,378392.26108887
0.0003020688,5.7583,9.9873420340027e-20,377684.31244759
0.0003043572,5.7583,1.0015709914769e-19,377342.1982573
0.0003066456,5.7583,1.0046116536546e-19,378024.05045564
0.000308934,5.7583,9.9111510087786e-20,376172.37364703
0.0003112224,5.7583,9.9932312519498e-20,377713.81929339
0.0003135108,5.7583,1.0023400709325e-19,379163.30492174
0.0003157992,5.7583,9.8526719564765e-20,376418.68802763
0.0003180876,5.7583,9.9732808950166e-20,378461.28729824
0.000320376,5.7583,1.0018475080631e-19,379470.13780433
0.0003226644,5.7583,9.9419829991082e-20,378247.90930824
0.0003249528,5.7583,9.9756056300268e-20,377346.3464793
0.0003272412,5.7583,9.9842855022116e-20,376565.17438712
0.0003295296,5.7583,9.9139386313889e-20,375724.51334424
0.000331818,5.7583,9.9637038614452e-20,377137.48619886
0.0003341064,5.7583,9.9366388304758e-20,375893.53895175
0.0003363948,5.7583,9.9351033727165e-20,374787.18646553
0.0003386832,5.7583,1.0017064412876e-19,376002.06917519
0.0003409716,5.7583,9.930730435978e-20,373852.23379147
0.00034326,5.7583,9.8553288737747e-20,373972.75102302
0.0003455484,5.7583,9.9780276681171e-20,377445.1680943
0.0003478368,5.7583,9.9198749361109e-20,375917.42613931
0.0003501252,5.7583,9.8732941016033e-20,374436.0972403
0.0003524136,5.7583,1.0006408913068e-19,376161.99340181
0.000354702,5.7583,9.9585660680577e-20,374989.55716147
0.0003569904,5.7583,9.9412387524332e-20,374874.06221877
0.0003592788,5.7583,1.0007914279182e-19,376235.08697587
0.0003615672,5.7583,9.9671102289502e-20,375777.90457768
0.0003638556,5.7583,9.9528224887475e-20,374848.77868273
0.000366144,5.7583,9.9968364752291e-20,374522.08348433
0.0003684324,5.7583,1.0101242690807e-19,377675.98313553
0.0003707208,5.7583,1.0077310066452e-19,377889.65316095
0.0003730092,5.7583,1.011404438771e-19,378122.31917134
0.0003752976,5.7583,1.0169402881752e-19,380668.16242485
0.000377586,5.7583,1.0130935424957e-19,380455.32288134
0.0003798744,5.7583,1.0167510805793e-19,381851.89343587
0.0003821628,5.7583,1.0149036819843e-19,380016.43766355
0.0003844512,5.7583,1.008304744536e-19,378159.76020735
0.0003867396,5.7583,1.0158874122508e-19,378593.97961972
0.000389028,5.7583,1.0181717303859e-19,378564.26276123
0.0003913164,5.7583,1.0148358488045e-19,378517.67023057
0.0003936048,5.7583,1.0196618540376e-19,380036.52558119
0.0003958932,5.7583,1.0135967329089e-19,378658.0743483
0.0003981816,5.7583,1.0048794781318e-19,376336.19533903
0.00040047,5.7583,1.0111958743368e-19,376336.55717603
0.0004027584,5.7583,1.0096200965211e-19,376147.93649845
0.0004050468,5.7583,1.0068064397212e-19,376134.75422513
0.0004073352,5.7583,1.0135415770394e-19,377668.71934916
0.0004096236,5.7583,1.0183355994588e-19,378869.73442931
0.000411912,5.7583,1.0097883476129e-19,375840.58208676
0.0004142004,5.7583,1.0241015733568e-19,377793.80775581
0.0004164888,5.7583,1.0146507036955e-19,375236.3094202
0.0004187772,5.7583,1.0233785222017e-19,376885.98742166
0.0004210656,5.7583,1.0305924102832e-19,378613.86148495
0.000423354,5.7583,1.0264484713958e-19,377683.23250687
0.0004256424,5.7583,1.0267091569509e-19,376081.8722137
0.0004279308,5.7583,1.027247268298e-19,374621.0833137
0.0004302192,5.7583,1.0250516405204e-19,374591.40105826
0.0004325076,5.7583,1.032645979412e-19,377772.35755966
0.000434796,5.7583,1.0342169221384e-19,378666.54417145
0.0004370844,5.7583,1.025204931293e-19,376465.10169849
0.0004393728,5.7583,1.0230179240553e-19,375261.63696321
0.0004416612,5.7583,1.0356290932475e-19,378374.59476102
0.0004439496,5.7583,1.0340148198188e-19,378837.38900362
0.000446238,5.7583,1.0321048286126e-19,378169.4345226
0.0004485264,5.7583,1.0281348234293e-19,377281.09061024
0.0004508148,5.7583,1.0293235349749e-19,378188.48158878
0.0004531032,5.7583,1.0312727889906e-19,379362.29335029
0.0004553916,5.7583,1.0289164706354e-19,378876.9238352
0.00045768,5.7583,1.0220218226022e-19,378120.11908868
0.0004599684,5.7583,1.0252773496499e-19,378092.99309102
0.0004622568,5.7583,1.0252105457726e-19,377949.9645243
0.0004645452,5.7583,1.018735368841e-19,376115.02512924
0.0004668336,5.7583,1.0175718584674e-19,375996.81611625
0.000469122,5.7583,1.0269701164909e-19,378791.82807196
0.0004714104,5.7583,1.0273190055846e-19,378703.92845899
0.0004736988,5.7583,1.022643470766e-19,376640.65950876
0.0004759872,5.7583,1.0272520403248e-19,376772.3329903
0.0004782756,5.7583,1.022641875695e-19,374520.36433102
0.000480564,5.7583,1.0201112201728e-19,374492.70688758
0.0004828524,5.7583,1.0252375782398e-19,376689.24003157
0.0004851408,5.7583,1.024644344253e-19,377378.98204305
0.0004874292,5.7583,1.0261392246645e-19,375731.43976797
0.0004897176,5.7583,1.0259330749669e-19,374810.76640425
0.000492006,5.7583,1.020524774988e-19,375319.48423966
0.0004942944,5.7583,1.0213893874635e-19,377440.9755052
0.0004965828,5.7583,1.0280116057037e-19,379770.42639911
0.0004988712,5.7583,1.0224827513399e-19,378634.68175605
0.0005011596,5.7583,1.0115781726629e-19,374971.34161606
0.000503448,5.7583,1.0227993954133e-19,375642.58964776
0.0005057364,5.7583,1.0238750554495e-19,376518.59459821
0.0005080248,5.7583,1.0273724523295e-19,376925.91300141
0.0005103132,5.7583,1.023596848948e-19,376335.94134984
0.0005126016,5.7583,1.0213501213382e-19,376037.17805979
0.00051489,5.7583,1.0182827111348e-19,376441.10265499
0.0005171784,5.7583,1.0308860161749e-19,379093.88064093
0.0005194668,5.7583,1.0258025700791e-19,378114.39319198
0.0005217552,5.7583,1.0228448664168e-19,376909.78659998
0.0005240436,5.7583,1.02004483961e-19,375552.17974716
0.000526332,5.7583,1.0246007324782e-19,375643.69778859
0.0005286204,5.7583,1.0186764796837e-19,374120.97107082
0.0005309088,5.7583,1.0316859515947e-19,375690.37045646
0.0005331972,5.7583,1.0276485419583e-19,375057.51364884
0.0005354856,5.7583,1.0278936787767e-19,376836.73810546
0.000537774,5.7583,1.0402034351121e-19,379670.21417761
0.0005400624,5.7583,1.0339569493148e-19,378716.1064548
0.0005423508,5.7583,1.0435146425401e-19,379924.06843229
0.0005446392,5.7583,1.0544370517743e-19,381838.36319492
0.0005469276,5.7583,1.0474491035348e-19,380170.54423445
0.000549216,5.7583,1.04234277847e-19,379232.95807663
0.0005515044,5.7583,1.0493516223895e-19,380418.45485273
0.0005537928,5.7583,1.0487662992329e-19,379799.74807016
0.0005560812,5.7583,1.0468772038628e-19,378926.913065
0.0005583696,5.7583,1.0472976137014e-19,379575.75535454
0.000560658,5.7583,1.0512267296442e-19,381003.72604219
0.0005629464,5.7583,1.0489139205383e-19,382258.40496357
0.0005652348,5.7583,1.0543979940282e-19,381812.44531875
0.0005675232,5.7583,1.0524368402945e-19,380962.85488373
0.0005698116,5.7583,1.051291350887e-19,380822.71217632
0.0005721,5.7583,1.0618031480537e-19,383249.14862639
0.0005743884,5.7583,1.0528419010444e-19,382019.63012116
0.0005766768,5.7583,1.0493497301741e-19,380919.21102858
0.0005789652,5.7583,1.0516814380973e-19,380657.49453292
0.0005812536,5.7583,1.0471059465567e-19,378719.40702084
0.000583542,5.7583,1.053500894028e-19,379899.90446936
0.0005858304,5.7583,1.058107157438e-19,380469.24776814
0.0005881188,5.7583,1.0551732194489e-19,379593.46444674
0.0005904072,5.7583,1.0499303212466e-19,378621.35259774
0.0005926956,5.7583,1.0478053697053e-19,379161.67193036
0.000594984,5.7583,1.0498072636299e-19,381673.01421433
0.0005972724,5.7583,1.0524730919389e-19,382919.44322374
0.0005995608,5.7583,1.0554714164863e-19,382253.87539965
0.0006018492,5.7583,1.0599900955569e-19,381623.05303814
0.0006041376,5.7583,1.0596481625215e-19,380678.95604605
0.000606426,5.7583,1.058836606382e-19,379879.16220776
0.0006087144,5.7583,1.0479442533356e-19,377603.23964947
0.0006110028,5.7583,1.0564742291564e-19,380405.36125795
0.0006132912,5.7583,1.0551661988352e-19,380197.52938268
0.0006155796,5.7583,1.0475321700774e-19,376799.61407114
0.000617868,5.7583,1.0583893856801e-19,377936.34449542
0.0006201564,5.7583,1.0587351308025e-19,378162.85122814
0.0006224448,5.7583,1.052694861829e-19,377247.58260517
0.0006247332,5.7583,1.0586001397754e-19,379924.21369131
0.0006270216,5.7583,1.0639652355305e-19,382410.06237702
0.00062931,5.7583,1.0582614469727e-19,381413.93865614
0.0006315984,5.7583,1.0675002614602e-19,383246.48900266
0.0006338868,5.7583,1.0630513603846e-19,381159.69146603
0.0006361752,5.7583,1.056562215949e-19,378802.65703935
0.0006384636,5.7583,1.0674952933784e-19,379846.94669274
0.000640752,5.7583,1.0566157329789e-19,377364.97928186
0.0006430404,5.7583,1.0525196593827e-19,376383.95049017
