time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,5.7583,8.3967267100223e-20,344102.67613465
4.5768e-06,5.7583,8.3415721138849e-20,342043.06161643
6.8652e-06,5.7583,8.3840069704309e-20,342941.80737301
9.1536e-06,5.7583,8.446540364724e-20,344273.44235806
1.1442e-05,5.7583,8.4240234928186e-20,344325.24846266
1.37304e-05,5.7583,8.4869447515767e-20,346235.48422184
1.60188e-05,5.7583,8.4438748684817e-20,344698.57862257
1.83072e-05,5.7583,8.4494747264311e-20,344349.3767711
2.05956e-05,5.7583,8.47817700445e-20,344844.96883135
2.2884e-05,5.7583,8.4767492744568e-20,344605.82769374
2.51724e-05,5.7583,8.4549848236797e-20,344474.52787471
2.74608e-05,5.7583,8.444175911925e-20,345228.41414444
2.97492e-05,5.7583,8.4608365777984e-20,345601.63432281
3.20376e-05,5.7583,8.4133160251005e-20,344160.59212885
3.4326e-05,5.7583,8.4372300389899e-20,344843.20591946
3.66144e-05,5.7583,8.4324213353456e-20,345160.22877433
3.89028e-05,5.7583,8.3914598357332e-20,345466.71808008
4.11912e-05,5.7583,8.4228610382888e-20,345821.29674215
4.34796e-05,5.7583,8.3995947608542e-20,344589.4270703
4.5768e-05,5.7583,8.5084591669593e-20,347235.11552118
4.80564e-05,5.7583,8.4995337184791e-20,346303.21601772
5.03448e-05,5.7583,8.4667315083375e-20,344633.03603917
5.26332e-05,5.7583,8.5128668839628e-20,345341.96814629
5.49216e-05,5.7583,8.5016328962599e-20,345327.09243449
5.721e-05,5.7583,8.4835200810021e-20,344884.18421575
5.94984e-05,5.7583,8.5051748407417e-20,345284.9515411
6.17868e-05,5.7583,8.5069450721165e-20,345666.17854679
6.40752e-05,5.7583,8.492180743235e-20,345486.48602311
6.63636e-05,5.7583,8.4831076650413e-20,345152.86902477
6.8652e-05,5.7583,8.4649408707494e-20,344587.45537626
7.09404e-05,5.7583,8.5380971714463e-20,346085.81821602
7.32288e-05,5.7583,8.5634438176328e-20,346545.55893864
7.55172e-05,5.7583,8.517325334559e-20,345171.18356138
7.78056e-05,5.7583,8.5582718803869e-20,345458.7891878
8.0094e-05,5.7583,8.542808817211e-20,345094.18629894
8.23824e-05,5.7583,8.5553565562157e-20,345329.35284153
8.46708e-05,5.7583,8.5648629871557e-20,346205.07148573
8.69592e-05,5.7583,8.5487300600923e-20,346144.28289848
8.92476e-05,5.7583,8.5354919507807e-20,345953.1195452
9.1536e-05,5.7583,8.5248815891382e-20,345685.71335495
9.38244e-05,5.7583,8.5227139402185e-20,345474.38693678
9.61128e-05,5.7583,8.5170749231026e-20,345972.76643006
9.84012e-05,5.7583,8.5549328264979e-20,346764.97746116
0.0001006896,5.7583,8.5576932942875e-20,346521.48974438
0.000102978,5.7583,8.5573225861952e-20,345577.49113524
0.0001052664,5.7583,8.5845114200202e-20,345135.33017659
0.0001075548,5.7583,8.5673316106614e-20,344059.13517447
0.0001098432,5.7583,8.6055597773624e-20,345129.99630421
0.0001121316,5.7583,8.5786990520635e-20,344870.70890018
0.00011442,5.7583,8.6021473848547e-20,346022.14930072
0.0001167084,5.7583,8.6079079915824e-20,347030.37038092
0.0001189968,5.7583,8.6038025391965e-20,347629.40789146
0.0001212852,5.7583,8.5875446515459e-20,347164.71474208
0.0001235736,5.7583,8.6242188192789e-20,346949.43041696
0.000125862,5.7583,8.6329838076946e-20,346672.81434466
0.0001281504,5.7583,8.5989265748961e-20,345780.40280086
0.0001304388,5.7583,8.6526051652502e-20,346567.77375711
0.0001327272,5.7583,8.6218663700573e-20,346049.51035224
0.0001350156,5.7583,8.6383666226907e-20,345556.05774094
0.000137304,5.7583,8.6493818422342e-20,345401.36532169
0.0001395924,5.7583,8.64301209235e-20,345841.66471257
0.0001418808,5.7583,8.6839688448184e-20,347105.55812488
0.0001441692,5.7583,8.6814886495873e-20,347767.69863529
0.0001464576,5.7583,8.6963639226201e-20,348103.83361083
0.000148746,5.7583,8.6475967371376e-20,346707.3415081
0.0001510344,5.7583,8.7428044451818e-20,347062.76064101
0.0001533228,5.7583,8.7581411681983e-20,347178.49909333
0.0001556112,5.7583,8.7710678202837e-20,347372.90267059
0.0001578996,5.7583,8.7923721727501e-20,348108.15064577
0.000160188,5.7583,8.7675615562023e-20,348123.25081241
