time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,5.7583,7.8124458044745e-20,329547.46202001
4.5768e-06,5.7583,7.9981084444066e-20,333715.27615791
6.8652e-06,5.7583,8.0548861611396e-20,335407.21410193
9.1536e-06,5.7583,7.8840987226139e-20,329881.24243982
1.1442e-05,5.7583,7.9536880055108e-20,330652.18903062
1.37304e-05,5.7583,8.0519284699781e-20,331684.02647492
1.60188e-05,5.7583,7.9633401871055e-20,329873.39880512
1.83072e-05,5.7583,8.0800946299594e-20,332931.50126665
2.05956e-05,5.7583,8.0698070906647e-20,332288.19375278
2.2884e-05,5.7583,7.9794721288438e-20,329797.18736242
2.51724e-05,5.7583,8.1490978772232e-20,333060.72782506
2.74608e-05,5.7583,8.0804832034596e-20,331574.89755562
2.97492e-05,5.7583,8.0411032024234e-20,330127.69788944
3.20376e-05,5.7583,8.2110702695456e-20,334390.32379797
3.4326e-05,5.7583,8.1232442141281e-20,332524.72401396
3.66144e-05,5.7583,8.0875671695522e-20,332765.10568847
3.89028e-05,5.7583,8.164846561927e-20,336231.12432938
4.11912e-05,5.7583,8.1714452003385e-20,336243.96217455
4.34796e-05,5.7583,8.1233728308112e-20,333107.50647324
4.5768e-05,5.7583,8.230157802277e-20,334615.64099677
4.80564e-05,5.7583,8.2383029654175e-20,334207.87650121
5.03448e-05,5.7583,8.1991267914857e-20,333380.32890826
5.26332e-05,5.7583,8.2153263303958e-20,333852.40798089
5.49216e-05,5.7583,8.2219021737569e-20,333953.69657022
5.721e-05,5.7583,8.2020941943723e-20,333970.60772861
5.94984e-05,5.7583,8.2419651719193e-20,334146.42895934
6.17868e-05,5.7583,8.2168935946921e-20,332883.38946672
6.40752e-05,5.7583,8.2192979820339e-20,333095.74559522
6.63636e-05,5.7583,8.2089134444923e-20,334487.75749707
6.8652e-05,5.7583,8.2146482680482e-20,335038.97532252
7.09404e-05,5.7583,8.1268323869543e-20,333195.7706256
7.32288e-05,5.7583,8.1434615207577e-20,333317.50742422
7.55172e-05,5.7583,8.1830736599008e-20,333548.78039431
7.78056e-05,5.7583,8.1125724695354e-20,331911.36643848
8.0094e-05,5.7583,8.1094307803723e-20,332440.48285955
8.23824e-05,5.7583,8.1096613510536e-20,332752.00386193
8.46708e-05,5.7583,8.068536220164e-20,332948.17594432
8.69592e-05,5.7583,8.1088769474747e-20,333404.10073933
8.92476e-05,5.7583,8.1567058455996e-20,334016.17761128
9.1536e-05,5.7583,8.0811056954066e-20,330923.84981096
9.38244e-05,5.7583,8.1717076565105e-20,331120.51122307
9.61128e-05,5.7583,8.2058758415873e-20,331356.52245131
9.84012e-05,5.7583,8.1493698480145e-20,330801.28142415
0.0001006896,5.7583,8.2010213789265e-20,333436.77733563
