time,h,mean_energy,mean_velocity
0,0,0,0
1.1442e-06,0.95972,7.7507105961089e-20,327778.47156461
2.2884e-06,0.95972,7.7393125670724e-20,327722.90777054
3.4326e-06,0.95972,7.7112281541559e-20,327032.08322513
4.5768e-06,0.95972,7.7264538774682e-20,327505.27290305
5.721e-06,0.95972,7.7345750874031e-20,327853.24943152
6.8652e-06,0.95972,7.7416475698731e-20,328413.0824654
8.0094e-06,0.95972,7.7126754111976e-20,327745.86419056
9.1536e-06,0.95972,7.6989075890497e-20,327317.9825481
1.02978e-05,0.95972,7.7335317683053e-20,327787.23226306
1.1442e-05,0.95972,7.7429594452725e-20,327995.28117558
1.25862e-05,0.95972,7.7310917350484e-20,327632.64578467
1.37304e-05,0.95972,7.7507217216947e-20,327797.68906727
1.48746e-05,0.95972,7.7438392737366e-20,327570.70934969
1.60188e-05,0.95972,7.7138491201538e-20,327086.58291347
1.7163e-05,0.95972,7.7094617440495e-20,327606.20331633
1.83072e-05,0.95972,7.7516153325555e-20,328664.18932426
1.94514e-05,0.95972,7.7630623485999e-20,328901.24662134
2.05956e-05,0.95972,7.788074799183e-20,329513.21420485
2.17398e-05,0.95972,7.7663895270744e-20,328695.85204346
2.2884e-05,0.95972,7.7728085507789e-20,328417.77921262
2.40282e-05,0.95972,7.7709529548034e-20,328182.52730656
2.51724e-05,0.95972,7.7711012872301e-20,328135.58859165
2.63166e-05,0.95972,7.7599901018471e-20,327909.13512767
2.74608e-05,0.95972,7.7860088372931e-20,328644.90149998
2.8605e-05,0.95972,7.7823736721606e-20,328457.99841839
2.97492e-05,0.95972,7.7512555492204e-20,327817.33550199
3.08934e-05,0.95972,7.7409697146149e-20,327790.48114757
3.20376e-05,0.95972,7.7588925661065e-20,328113.83657753
3.31818e-05,0.95972,7.7673925404024e-20,328356.23591439
3.4326e-05,0.95972,7.77860009249e-20,328640.72881259
3.54702e-05,0.95972,7.7593324399977e-20,328425.11716595
3.66144e-05,0.95972,7.7705646088695e-20,328972.13102235
3.77586e-05,0.95972,7.7668687215011e-20,328986.08098467
3.89028e-05,0.95972,7.7646653072051e-20,329000.79895875
4.0047e-05,0.95972,7.773741539518e-20,328887.45303025
4.11912e-05,0.95972,7.7837964354074e-20,329029.08734757
4.23354e-05,0.95972,7.7960003508901e-20,329223.92204021
4.34796e-05,0.95972,7.785055455901e-20,329058.37326428
4.46238e-05,0.95972,7.7858101616706e-20,329434.32253148
4.5768e-05,0.95972,7.798564725173e-20,330214.46968249
4.69122e-05,0.95972,7.8029466368843e-20,330526.58171673
4.80564e-05,0.95972,7.7962972264801e-20,330525.72635843
4.92006e-05,0.95972,7.7659282723367e-20,329456.97012566
5.03448e-05,0.95972,7.7479941521668e-20,328482.4738925
5.1489e-05,0.95972,7.8112296501966e-20,328987.15760565
5.26332e-05,0.95972,7.8310930435032e-20,329420.54115466
5.37774e-05,0.95972,7.8310215024611e-20,329313.28185061
5.49216e-05,0.95972,7.8440566292202e-20,329724.92393356
5.60658e-05,0.95972,7.8460810577559e-20,330022.92587708
5.721e-05,0.95972,7.8403976059716e-20,330017.97304519
5.83542e-05,0.95972,7.8229605747292e-20,329462.35854789
5.94984e-05,0.95972,7.8266249677469e-20,329183.15992013
6.06426e-05,0.95972,7.8626122470975e-20,330102.11978184
6.17868e-05,0.95972,7.8950689543001e-20,330845.25530448
6.2931e-05,0.95972,7.8835286093068e-20,330520.61884918
6.40752e-05,0.95972,7.8905394214032e-20,330723.20152826
6.52194e-05,0.95972,7.8950022648503e-20,330651.06281035
6.63636e-05,0.95972,7.8954569110012e-20,330753.74174573
6.75078e-05,0.95972,7.8917427213827e-20,331093.60321901
6.8652e-05,0.95972,7.8764566193021e-20,331056.09846676
6.97962e-05,0.95972,7.8804710595883e-20,331262.60004568
7.09404e-05,0.95972,7.8934540564085e-20,331312.02993146
7.20846e-05,0.95972,7.8980178420104e-20,331089.29028662
7.32288e-05,0.95972,7.8977665738469e-20,331035.09183671
7.4373e-05,0.95972,7.9087992639179e-20,331012.91911876
7.55172e-05,0.95972,7.8972546562943e-20,330861.84650819
7.66614e-05,0.95972,7.8765617851664e-20,330873.42258195
7.78056e-05,0.95972,7.878835871812e-20,331143.58797572
7.89498e-05,0.95972,7.8881594939057e-20,331316.59859392
8.0094e-05,0.95972,7.8810662999813e-20,331199.78690935
8.12382e-05,0.95972,7.8708764906369e-20,330960.12805603
8.23824e-05,0.95972,7.8848591231474e-20,330987.53711308
8.35266e-05,0.95972,7.9105803692961e-20,331030.28033888
8.46708e-05,0.95972,7.9174008131057e-20,331247.75485992
8.5815e-05,0.95972,7.9200580288572e-20,331207.48497107
8.69592e-05,0.95972,7.9240120244003e-20,331341.1325437
8.81034e-05,0.95972,7.9403396824077e-20,331790.38948923
8.92476e-05,0.95972,7.9398733130978e-20,331669.82167717
9.03918e-05,0.95972,7.925120517722e-20,331255.54231465
9.1536e-05,0.95972,7.9464865510024e-20,331424.37897863
9.26802e-05,0.95972,7.9594063019635e-20,331581.20419089
9.38244e-05,0.95972,7.9603701425109e-20,331506.52299755
9.49686e-05,0.95972,7.9607377873383e-20,331669.03446092
9.61128e-05,0.95972,7.9677073768251e-20,331902.35351113
9.7257e-05,0.95972,7.9743531277972e-20,332087.58764987
9.84012e-05,0.95972,7.9710410495861e-20,332185.77209272
9.95454e-05,0.95972,7.9898823084512e-20,332592.45169
0.0001006896,0.95972,7.9839276977698e-20,332319.00762636
0.0001018338,0.95972,7.9563713438395e-20,332190.81972376
0.000102978,0.95972,7.9821957701263e-20,333090.55654195
0.0001041222,0.95972,8.014610877534e-20,334150.6598077
0.0001052664,0.95972,8.0358610186115e-20,334597.40969937
0.0001064106,0.95972,8.0289787406244e-20,334438.87252439
0.0001075548,0.95972,8.0050824558432e-20,333734.84141569
0.000108699,0.95972,8.0266445110936e-20,334166.99765826
0.0001098432,0.95972,8.0384831500066e-20,334445.91547976
0.0001109874,0.95972,8.0462833627841e-20,334743.04704619
0.0001121316,0.95972,8.036329743588e-20,334658.95954761
0.0001132758,0.95972,8.0337513149484e-20,334516.92263428
0.00011442,0.95972,8.0287643337203e-20,334175.35284209
0.0001155642,0.95972,8.0437041505518e-20,334232.89807431
0.0001167084,0.95972,8.0641125467155e-20,334522.49563909
0.0001178526,0.95972,8.0605611989262e-20,334404.03168679
0.0001189968,0.95972,8.0487085843143e-20,333894.37061699
0.000120141,0.95972,8.0534527661295e-20,334039.32143094
0.0001212852,0.95972,8.0313347150308e-20,333643.9508377
0.0001224294,0.95972,8.0324776447739e-20,333672.49736509
0.0001235736,0.95972,8.048737420539e-20,334015.06257865
0.0001247178,0.95972,8.0524070205954e-20,334150.36111423
0.000125862,0.95972,8.0657506927832e-20,334317.15548908
0.0001270062,0.95972,8.0622405263059e-20,334295.93677753
0.0001281504,0.95972,8.0702972742674e-20,334531.18040179
0.0001292946,0.95972,8.081698008895e-20,334811.86733761
0.0001304388,0.95972,8.0858171465815e-20,335317.20998374
0.000131583,0.95972,8.0767539607412e-20,335250.22407297
0.0001327272,0.95972,8.0691639902678e-20,335027.10031086
0.0001338714,0.95972,8.0703061495633e-20,334961.9820664
0.0001350156,0.95972,8.0685883066747e-20,335039.18857016
0.0001361598,0.95972,8.097228883527e-20,335390.07567426
0.000137304,0.95972,8.0998418201211e-20,335097.32196719
0.0001384482,0.95972,8.0978916140826e-20,334647.14257681
0.0001395924,0.95972,8.0958857980844e-20,334460.4940793
0.0001407366,0.95972,8.0935314854298e-20,334385.87332135
0.0001418808,0.95972,8.1188125398671e-20,335160.39816615
0.000143025,0.95972,8.1422845880668e-20,335893.38688491
0.0001441692,0.95972,8.1342029002024e-20,336065.66276176
0.0001453134,0.95972,8.1631875108181e-20,337019.18079008
0.0001464576,0.95972,8.1780240762941e-20,337300.55378118
0.0001476018,0.95972,8.1715760952107e-20,337128.05083082
0.000148746,0.95972,8.1448277000584e-20,336243.3345533
0.0001498902,0.95972,8.1475353080116e-20,335626.81665662
0.0001510344,0.95972,8.154122271036e-20,335756.45936089
0.0001521786,0.95972,8.148512562206e-20,336027.55841005
0.0001533228,0.95972,8.1520582945928e-20,336390.1283095
0.000154467,0.95972,8.1652304823357e-20,336893.07541893
0.0001556112,0.95972,8.1623119999283e-20,336835.3978377
0.0001567554,0.95972,8.1625905473675e-20,336880.58918368
0.0001578996,0.95972,8.1547138120353e-20,337036.40340027
0.0001590438,0.95972,8.1418968672011e-20,336861.67456188
0.000160188,0.95972,8.1757086643028e-20,337341.18614267
0.0001613322,0.95972,8.1820453455569e-20,337428.16487318
0.0001624764,0.95972,8.187906460165e-20,337690.67771467
0.0001636206,0.95972,8.1590334707486e-20,336592.07972484
0.0001647648,0.95972,8.1827700423939e-20,336862.25605155
0.000165909,0.95972,8.1831107724443e-20,337113.4945042
0.0001670532,0.95972,8.1921510762235e-20,337419.70188184
0.0001681974,0.95972,8.1959414301214e-20,337820.19784173
0.0001693416,0.95972,8.1868745728195e-20,337340.5393218
0.0001704858,0.95972,8.1610021055164e-20,336800.31453011
0.00017163,0.95972,8.1750166332064e-20,337098.99953595
0.0001727742,0.95972,8.1790601192233e-20,337506.58078004
0.0001739184,0.95972,8.1814082410296e-20,337600.70069434
0.0001750626,0.95972,8.1887122007619e-20,337834.9823254
0.0001762068,0.95972,8.1935096270846e-20,337925.45772736
0.000177351,0.95972,8.20735725087e-20,338257.51786751
0.0001784952,0.95972,8.209725365701e-20,337975.73385667
0.0001796394,0.95972,8.1898900003874e-20,338048.72068264
0.0001807836,0.95972,8.1974900955041e-20,338261.82686318
0.0001819278,0.95972,8.2091397955876e-20,338449.16726194
0.000183072,0.95972,8.2281078696754e-20,338837.82266773
0.0001842162,0.95972,8.2192915288095e-20,338787.02233663
0.0001853604,0.95972,8.2164791070086e-20,338653.57366995
0.0001865046,0.95972,8.2302362892168e-20,338815.40117723
0.0001876488,0.95972,8.2343668387763e-20,338829.9217583
0.000188793,0.95972,8.2312565643945e-20,338539.03245901
0.0001899372,0.95972,8.2421475929423e-20,338926.12297279
0.0001910814,0.95972,8.2434890895264e-20,338866.56390622
0.0001922256,0.95972,8.2569499090314e-20,338786.31908021
0.0001933698,0.95972,8.2557601517044e-20,338725.77680306
0.000194514,0.95972,8.2591153076989e-20,338887.20059682
0.0001956582,0.95972,8.249186721048e-20,338648.92755782
0.0001968024,0.95972,8.2392354306572e-20,338327.97226014
0.0001979466,0.95972,8.2622545870518e-20,338458.12019517
0.0001990908,0.95972,8.2807880866945e-20,338599.38233869
0.000200235,0.95972,8.2888571922879e-20,338645.09901313
0.0002013792,0.95972,8.2788049053027e-20,338624.5434719
0.0002025234,0.95972,8.2775708865931e-20,339058.20890228
0.0002036676,0.95972,8.2931285817713e-20,339563.19932635
0.0002048118,0.95972,8.2787751237308e-20,339180.91031843
0.000205956,0.95972,8.2703483428844e-20,338781.09138532
0.0002071002,0.95972,8.2985122118229e-20,339334.31223488
0.0002082444,0.95972,8.3115893555161e-20,339330.20102481
0.0002093886,0.95972,8.3089038845019e-20,339207.42254314
0.0002105328,0.95972,8.3161373877483e-20,339581.59045367
0.000211677,0.95972,8.335122804647e-20,339981.22932826
0.0002128212,0.95972,8.3238886455622e-20,339760.50975215
0.0002139654,0.95972,8.3284027690429e-20,339777.35128002
0.0002151096,0.95972,8.3451813920532e-20,340283.04947199
0.0002162538,0.95972,8.3458509396863e-20,340402.75768457
0.000217398,0.95972,8.334240473107e-20,340125.99855397
0.0002185422,0.95972,8.3472998225565e-20,340382.48696799
0.0002196864,0.95972,8.3268179912105e-20,339827.71486011
0.0002208306,0.95972,8.3231482445713e-20,340013.40706672
0.0002219748,0.95972,8.3174431517295e-20,339860.10799395
0.000223119,0.95972,8.3281826888995e-20,340076.70894624
0.0002242632,0.95972,8.3205254023207e-20,340163.10591745
0.0002254074,0.95972,8.3255668056577e-20,340454.44391361
0.0002265516,0.95972,8.331759574161e-20,340468.63235622
0.0002276958,0.95972,8.3371049913331e-20,340420.19246181
0.00022884,0.95972,8.3348700416257e-20,340267.21344614
0.0002299842,0.95972,8.3396220871338e-20,340249.36633005
0.0002311284,0.95972,8.325763456112e-20,340287.18343162
0.0002322726,0.95972,8.3398720235731e-20,340656.99178849
0.0002334168,0.95972,8.3379896681759e-20,340664.61771649
0.000234561,0.95972,8.3477137773453e-20,340575.48244385
0.0002357052,0.95972,8.3362780147568e-20,339785.84209827
0.0002368494,0.95972,8.3314394923592e-20,339632.64414658
0.0002379936,0.95972,8.3360492616096e-20,339981.25112799
0.0002391378,0.95972,8.3401481535806e-20,340387.90160302
0.000240282,0.95972,8.3359879099189e-20,340570.71920697
0.0002414262,0.95972,8.3379344611957e-20,340556.52659007
0.0002425704,0.95972,8.3438860200981e-20,340417.92575555
0.0002437146,0.95972,8.3308871338693e-20,339806.91718777
0.0002448588,0.95972,8.3323717336065e-20,339966.31344787
0.000246003,0.95972,8.326442736589e-20,339816.2857108
0.0002471472,0.95972,8.3110365924284e-20,339370.4027644
0.0002482914,0.95972,8.3163540227637e-20,339280.52912956
0.0002494356,0.95972,8.3280854131171e-20,339665.83665137
0.0002505798,0.95972,8.337464030093e-20,339864.01305331
0.000251724,0.95972,8.3428608447592e-20,340269.26374341
0.0002528682,0.95972,8.3493517166461e-20,340686.08790755
0.0002540124,0.95972,8.3259222640937e-20,340196.79335363
0.0002551566,0.95972,8.3099402268087e-20,340079.02938512
0.0002563008,0.95972,8.3095163889937e-20,340252.49855325
0.000257445,0.95972,8.3115142182404e-20,340395.57549932
0.0002585892,0.95972,8.3415150519921e-20,340834.61137679
0.0002597334,0.95972,8.3180777318333e-20,340560.13360878
0.0002608776,0.95972,8.3090590533301e-20,340563.56388674
0.0002620218,0.95972,8.3141131412622e-20,340667.06405863
0.000263166,0.95972,8.3441877646065e-20,341138.08464233
0.0002643102,0.95972,8.3263566148347e-20,340816.12157009
0.0002654544,0.95972,8.320692051869e-20,340597.73552848
0.0002665986,0.95972,8.3310168563821e-20,340645.20690924
0.0002677428,0.95972,8.3272204262465e-20,340339.65436539
0.000268887,0.95972,8.3085269943823e-20,340041.88834208
0.0002700312,0.95972,8.2979256789621e-20,339976.80204992
0.0002711754,0.95972,8.2962608121319e-20,340170.91056438
0.0002723196,0.95972,8.322980074893e-20,340785.47276049
0.0002734638,0.95972,8.3003197420901e-20,340433.12423969
0.000274608,0.95972,8.3029133144668e-20,340329.11414368
0.0002757522,0.95972,8.2836592789975e-20,339839.23237542
0.0002768964,0.95972,8.2811168401063e-20,339673.6897385
0.0002780406,0.95972,8.2842630584667e-20,339657.12689185
0.0002791848,0.95972,8.2827333298926e-20,339777.6964623
0.000280329,0.95972,8.3055938777346e-20,340375.92226355
0.0002814732,0.95972,8.3016155113966e-20,340259.519011
0.0002826174,0.95972,8.2841668129022e-20,339886.754948
0.0002837616,0.95972,8.2924198808364e-20,340029.7494027
0.0002849058,0.95972,8.2784987637354e-20,339912.90198384
0.00028605,0.95972,8.2639643599375e-20,339533.63918413
0.0002871942,0.95972,8.2732661527479e-20,339420.06941478
0.0002883384,0.95972,8.2798966021035e-20,339336.64685449
0.0002894826,0.95972,8.3007836327596e-20,339617.32505774
0.0002906268,0.95972,8.2950991114001e-20,339387.06184118
0.000291771,0.95972,8.273815682487e-20,339081.76623371
0.0002929152,0.95972,8.277807123527e-20,339251.20909882
