time,h,mean_energy,mean_velocity
0,0,0,0
1.1442e-06,0.95972,7.8569921605579e-20,331469.40484905
2.2884e-06,0.95972,7.8408665698403e-20,331027.08550307
3.4326e-06,0.95972,7.8329503870262e-20,330749.09062803
4.5768e-06,0.95972,7.8339408922554e-20,330803.11174743
5.721e-06,0.95972,7.8256310882713e-20,330509.58541267
6.8652e-06,0.95972,7.8186032659891e-20,329929.8235471
8.0094e-06,0.95972,7.8096915046705e-20,329577.06854145
9.1536e-06,0.95972,7.817093094074e-20,329559.99279628
1.02978e-05,0.95972,7.8251509182877e-20,329899.64594451
1.1442e-05,0.95972,7.8154445779992e-20,329668.09566153
1.25862e-05,0.95972,7.8157351813324e-20,329721.07829761
1.37304e-05,0.95972,7.8450865592122e-20,330202.09378704
1.48746e-05,0.95972,7.839182416572e-20,330345.67049841
1.60188e-05,0.95972,7.841362076991e-20,330756.92088182
1.7163e-05,0.95972,7.849807189594e-20,331202.23061091
1.83072e-05,0.95972,7.8491491069169e-20,331468.69965457
1.94514e-05,0.95972,7.869352667539e-20,331937.72213342
2.05956e-05,0.95972,7.8678208497919e-20,331773.94505513
2.17398e-05,0.95972,7.8859782620354e-20,331981.29748482
2.2884e-05,0.95972,7.8769999073794e-20,331890.71694872
2.40282e-05,0.95972,7.8708231822755e-20,332053.36325
2.51724e-05,0.95972,7.8734615073849e-20,332180.93041541
2.63166e-05,0.95972,7.8718187371818e-20,331865.52255608
2.74608e-05,0.95972,7.8612772378337e-20,331601.98139788
2.8605e-05,0.95972,7.8655587068735e-20,331809.57115421
2.97492e-05,0.95972,7.883032078416e-20,332229.03071636
3.08934e-05,0.95972,7.9063142965621e-20,332548.54585688
3.20376e-05,0.95972,7.9050972501022e-20,332719.65745803
3.31818e-05,0.95972,7.8755260220749e-20,332177.60930012
3.4326e-05,0.95972,7.8480181371376e-20,331662.8889746
3.54702e-05,0.95972,7.8819702997711e-20,332133.47913111
3.66144e-05,0.95972,7.9098915472161e-20,332549.42171641
3.77586e-05,0.95972,7.864253686786e-20,331769.45218919
3.89028e-05,0.95972,7.8622398582742e-20,331431.98590339
4.0047e-05,0.95972,7.9045530182122e-20,332047.5316217
4.11912e-05,0.95972,7.9152920305985e-20,332208.63736073
4.23354e-05,0.95972,7.9127564490278e-20,332127.28269535
4.34796e-05,0.95972,7.9032137487138e-20,332070.25164204
4.46238e-05,0.95972,7.8987245967952e-20,332017.03004389
4.5768e-05,0.95972,7.8850001446207e-20,331813.5769114
4.69122e-05,0.95972,7.8877879572669e-20,331988.35857738
