time,h,mean_energy,mean_velocity
0,0,0,0
1,6,0.49149191603156,0.78681210054839
2,6,0.51235093011574,0.80747693941712
3,6,0.52167360346385,0.81484810229198
4,6,0.51029278307699,0.79729073567019
5,6,0.51987730511316,0.79944528841288
6,6,0.52357293444396,0.8035903289862
7,6,0.51889267589056,0.80053292110987
8,6,0.51597990546623,0.80345656705046
9,6,0.52571641121254,0.80996291847288
10,6,0.51237617445535,0.80000026809695
11,6,0.52780405840375,0.80928429120176
12,6,0.53022904526005,0.80776375062219
13,6,0.52065773219091,0.80071170334931
14,6,0.52491852870018,0.80639443173922
15,6,0.53400077833816,0.81822200761391
16,6,0.52068401703278,0.80817047348668
17,6,0.52834726350037,0.81503378614966
18,6,0.52925748655723,0.81633507531194
19,6,0.52580629620186,0.81251481395616
20,6,0.53997316357749,0.82363407254189
21,6,0.53167004506628,0.81824285312841
22,6,0.53778718709855,0.82204656131104
23,6,0.5455697825447,0.8248832736966
24,6,0.54268997465782,0.82212211009979
25,6,0.53165799470056,0.81537036037589
26,6,0.54279450153052,0.82515860835245
27,6,0.54177743685454,0.82573459404769
28,6,0.53304429157286,0.81686662794844
29,6,0.54912509359458,0.82513071170639
30,6,0.54288590626709,0.82059211425673
31,6,0.53358935537454,0.81619032661435
32,6,0.5512034714931,0.83133301371831
33,6,0.54783430858477,0.8292336755349
34,6,0.54160331852607,0.82011117506392
35,6,0.55216587321796,0.82451479320878
36,6,0.53821760292582,0.81622744090037
37,6,0.54019783224893,0.82361176188666
38,6,0.5558337669429,0.8353830805162
39,6,0.54965109002562,0.82779185179726
40,6,0.55318791152554,0.82786640195349
41,6,0.55792793698334,0.82913552394644
42,6,0.54990319781286,0.82187953659404
43,6,0.55409366572866,0.82543776717881
44,6,0.56736105884316,0.83568208174813
45,6,0.55617099194477,0.82823253248762
46,6,0.55854152778064,0.82921649598322
47,6,0.56936652969951,0.83853818553428
48,6,0.55749371087331,0.83093757566256
49,6,0.56149928605536,0.82951340559254
50,6,0.57402612695848,0.83853387954371
51,6,0.56407652184607,0.82945308294936
52,6,0.56466831595739,0.82475739399004
53,6,0.5787857369747,0.82990940019668
54,6,0.57349040158401,0.82616100462224
55,6,0.5766297798067,0.83404466928934
56,6,0.58836924304709,0.84674424473645
57,6,0.57834691338417,0.83869438319833
58,6,0.57721001335144,0.83629840095499
59,6,0.58553664768539,0.84187130663201
60,6,0.57632553143916,0.84220179074789
61,6,0.57854308401203,0.84477658388813
62,6,0.58371816388911,0.84556313682769
63,6,0.5745588174784,0.83741160333426
64,6,0.58187303118196,0.83954739251554
65,6,0.58068336888727,0.84073261573379
66,6,0.57848441832753,0.83961887199751
67,6,0.58645675451247,0.84708519805904
68,6,0.58973459071083,0.84941980004481
69,6,0.58415815032824,0.84354055430895
70,6,0.59264635790514,0.84659390336485
71,6,0.59476055553833,0.84924507494168
72,6,0.58767498476373,0.84414602374275
73,6,0.59706672286371,0.85115924424611
74,6,0.59073260444063,0.8484265524979
75,6,0.58844225115691,0.8505634159849
76,6,0.59650014371474,0.8553618299023
77,6,0.60261047645143,0.85838352246157
78,6,0.59127906096235,0.85040627860911
79,6,0.6089500918694,0.8677475066319
80,6,0.60679724959885,0.86442460086042
81,6,0.59890366522998,0.85286507674108
82,6,0.61390025585981,0.8583021274373
83,6,0.61524116350145,0.85822805136249
84,6,0.60563821827617,0.85147822374217
85,6,0.61679363244048,0.86276783278457
86,6,0.60959404563851,0.85963581458722
87,6,0.5988325738228,0.85469400109079
88,6,0.61574507858232,0.87297308148653
89,6,0.61710417579482,0.87377765434256
90,6,0.60787715957106,0.85919793700661
91,6,0.61574190490743,0.85894525074807
92,6,0.61115809912207,0.85694704737625
93,6,0.61241982020552,0.8621079094286
94,6,0.62365091160331,0.87660600816971
95,6,0.62160075148585,0.86752151920179
96,6,0.61777056995515,0.86287552195379
97,6,0.63374180289067,0.87661943821372
98,6,0.6272661535937,0.86926513187291
99,6,0.62248702430873,0.86296526554723
100,6,0.63083928695357,0.86910544404206
101,6,0.62653837880318,0.86798777201596
102,6,0.62509685241172,0.869974090625
103,6,0.63512172535774,0.87865168194556
104,6,0.62834676374226,0.87293900864536
105,6,0.62253224981652,0.86710930718417
106,6,0.63872961268558,0.88257797946603
107,6,0.63160401082611,0.87582323831214
108,6,0.63088079033618,0.87105762342713
109,6,0.64297119736867,0.87634189418547
110,6,0.63608848833376,0.87341393934829
111,6,0.63028209535276,0.87194192268734
112,6,0.64335274543699,0.88558992773735
