time,h,mean_energy,mean_velocity
0,0,0,0
1,6,0.51556524515403,0.82179664204909
2,6,0.53504986516398,0.83799372530362
3,6,0.53852440863863,0.83867376950133
4,6,0.52848941347954,0.82637347014292
5,6,0.54259095281377,0.83735534227324
6,6,0.53726239806692,0.83838643775478
7,6,0.53878365501687,0.8398181518713
8,6,0.54378487336543,0.84254868856358
9,6,0.53395967508671,0.83197498992894
10,6,0.5434641738183,0.83398796049707
11,6,0.54131634113166,0.83312191932392
12,6,0.53611730724781,0.83173920545446
13,6,0.54287572006465,0.83850039584066
14,6,0.54139182909435,0.8382908626444
15,6,0.53906011846384,0.83593560057459
16,6,0.54311276783342,0.84428760642768
17,6,0.5499702062132,0.84754149762013
18,6,0.54280918704067,0.83503395126773
19,6,0.54937825607229,0.83650953783203
20,6,0.55213521894228,0.83824502945966
21,6,0.5457199280903,0.83839864253703
22,6,0.55302796602553,0.84740692753012
23,6,0.54985862649289,0.84451288262617
24,6,0.54492083823126,0.83695373939008
25,6,0.55078202985294,0.83903792441285
26,6,0.54891465198053,0.83730786910651
27,6,0.54176348876892,0.83292076552443
28,6,0.54784385841416,0.83865587435938
29,6,0.55029092507496,0.8410244613535
30,6,0.54711992764114,0.83676474680161
31,6,0.55592958074235,0.83992590854342
32,6,0.55528161445224,0.8380250876137
33,6,0.55705995586229,0.83729179404501
34,6,0.54948060518194,0.83512192796668
35,6,0.54661552118835,0.83662822341542
36,6,0.5594475754094,0.85094091075661
37,6,0.54842421973902,0.84157168098911
38,6,0.55784059319585,0.84283118524817
39,6,0.55758167886152,0.83888683129042
40,6,0.55274761967932,0.83851686381438
41,6,0.56068859042851,0.84940602715884
42,6,0.55271034279466,0.84333640969482
43,6,0.55281826727875,0.84112215619789
44,6,0.56292289033953,0.84706179032148
45,6,0.55864132256706,0.84477859579706
46,6,0.56163273659031,0.84644994061285
47,6,0.56672141864199,0.84905404150306
48,6,0.56411994485219,0.84563417186354
49,6,0.5653179440317,0.84491638559919
50,6,0.560062710786,0.84388078550514
51,6,0.56921571647361,0.85197895312505
52,6,0.56459472942944,0.84728165516439
53,6,0.57147757532702,0.84711537252136
54,6,0.57230952652181,0.84403256481777
55,6,0.56891104312713,0.84445740232872
56,6,0.57573978756564,0.85428137324776
57,6,0.56496697067279,0.8469586142553
58,6,0.56255907486511,0.84599804336423
59,6,0.57265754117894,0.84968748542754
60,6,0.56761895976315,0.84504878061067
61,6,0.57059774046884,0.84420027421377
62,6,0.56601540401419,0.84645407599012
63,6,0.56272275087467,0.85135746754854
64,6,0.57173183363603,0.85804263817411
65,6,0.56994999508924,0.85103006243415
66,6,0.56960449036142,0.84514483047311
67,6,0.57834064808407,0.85176634117211
68,6,0.57207932773634,0.84777122172137
69,6,0.57239464234612,0.84852517226361
70,6,0.56922971303767,0.84934698020052
71,6,0.57057320974857,0.84838875979041
72,6,0.57872547941317,0.85277770791775
73,6,0.5773585808582,0.85394453018809
74,6,0.57732018015869,0.85159501578505
75,6,0.57986911920796,0.85112630383996
76,6,0.57784988632112,0.84978518690345
77,6,0.58391016915012,0.85098773169215
78,6,0.58183537679078,0.85064672692644
79,6,0.57644277096969,0.84963799790695
80,6,0.5787183342693,0.85337705389517
81,6,0.57945845207284,0.85627160517108
82,6,0.57801889161515,0.85392613561732
83,6,0.58787547378793,0.85951901950638
84,6,0.59453934214734,0.85860761826522
85,6,0.59322147275646,0.85420351129047
86,6,0.60123720059647,0.86150015978471
87,6,0.59779579659868,0.86242368886784
88,6,0.60130308635527,0.86450605274961
89,6,0.60266297236396,0.86328565327408
90,6,0.60176027345571,0.86292553592907
91,6,0.60518959230598,0.86743427720661
92,6,0.60785717516902,0.86884424618348
93,6,0.59501072984411,0.85837134426496
94,6,0.60340458352354,0.86102053435267
95,6,0.60374825524104,0.86449058542126
96,6,0.6063136533934,0.86574064877894
97,6,0.60497860286017,0.86108528540023
98,6,0.6157209803755,0.86654239525859
99,6,0.61284057151496,0.86475745152233
100,6,0.61274316631285,0.86554487465996
101,6,0.61731758350745,0.87172623153684
102,6,0.61436119888125,0.86933489517083
103,6,0.61589561080218,0.86706190643163
104,6,0.61860898584626,0.86744023728612
105,6,0.61655597053963,0.86765863387886
106,6,0.62144485780219,0.86981694864675
107,6,0.62242472574511,0.87458852930027
108,6,0.61514611199824,0.86885329019469
109,6,0.61804527881895,0.86820345780723
110,6,0.62232988350597,0.86924103301154
111,6,0.62280058872903,0.87048450597885
112,6,0.63308343675774,0.88309651020342
113,6,0.63911204247666,0.88623166728058
114,6,0.63002839931754,0.87995805242982
115,6,0.63193346141779,0.88519798417525
116,6,0.64078354260805,0.89151004418817
117,6,0.63749676421038,0.89057275883251
118,6,0.64169843905241,0.89004886231184
119,6,0.63904901534648,0.88716447869232
120,6,0.64133065620509,0.89246311461705
121,6,0.64945976154762,0.89987670838084
122,6,0.64919358827058,0.90017103374237
123,6,0.65137682191969,0.89860784926179
124,6,0.65047941825683,0.89717772509077
125,6,0.6576842145827,0.90130335344283
126,6,0.65165175095331,0.9011592096557
127,6,0.65918281893527,0.90470433564128
128,6,0.65396534392527,0.90410265027572
129,6,0.65701912121028,0.90703040820055
130,6,0.66340307214809,0.90755806808736
131,6,0.66092964608925,0.90699124387996
132,6,0.66105571777023,0.90629467674762
133,6,0.66782645573425,0.90617423375874
134,6,0.65942120364945,0.90200015276299
135,6,0.65433034428469,0.9001293805048
136,6,0.6650944468633,0.90629470141333
137,6,0.66007473456067,0.90397371553079
138,6,0.6656408577066,0.9052444296417
139,6,0.67302449826747,0.90786651842828
140,6,0.67644471477482,0.91103161193735
141,6,0.67059547310071,0.9099045874091
142,6,0.67300188645043,0.91004894544866
143,6,0.67193999267373,0.90747670704744
144,6,0.67509803387391,0.91455037254522
145,6,0.68361399914788,0.92077082928822
146,6,0.67695464431794,0.91391062994397
147,6,0.68217913511418,0.91704781742684
148,6,0.68506026926416,0.91589068554092
149,6,0.68109596493852,0.91333096961224
150,6,0.68413416232266,0.9134186798807
151,6,0.68737916760859,0.91711488769213
152,6,0.68884587837552,0.91811589155605
153,6,0.68783157373473,0.91709836971423
154,6,0.6964270565091,0.92430793637865
155,6,0.69821397383553,0.92918592201579
156,6,0.69510907561798,0.92527702382333
157,6,0.69803775346745,0.92545348235465
158,6,0.69555710488625,0.92616907104733
159,6,0.6964492792546,0.92968613828069
160,6,0.70044773328749,0.93417113290806
161,6,0.69639753998822,0.93079539695629
162,6,0.6912466382263,0.9284773220442
163,6,0.69768689309709,0.93393893520284
164,6,0.69121696665372,0.93132276135007
165,6,0.6882387348884,0.92637434650171
166,6,0.70018726673387,0.9355399751338
167,6,0.69566955395722,0.93032923632046
168,6,0.69786885174397,0.92444300143349
169,6,0.70013312015169,0.92622526629064
170,6,0.69755132817512,0.92632631457408
171,6,0.70460130727308,0.93788636903985
172,6,0.70771431660346,0.93808048607426
173,6,0.70328257205144,0.92813685937053
174,6,0.71222245470917,0.93502074455056
175,6,0.7175727796296,0.93979834382944
176,6,0.71541676366938,0.94036659609321
177,6,0.7154560214801,0.94298577185335
178,6,0.72120062356158,0.94594784423246
179,6,0.71755055681459,0.94079958779362
180,6,0.7282994832753,0.94638658728302
181,6,0.72582093302833,0.94724054520273
182,6,0.72800737139099,0.9502096089373
183,6,0.74015003280804,0.96306562085227
184,6,0.7384215786839,0.9589398349237
185,6,0.72954441599039,0.94874292465479
186,6,0.73835775750461,0.95153538524342
187,6,0.74212752374724,0.9543852117443
188,6,0.73694119484025,0.95357633097191
189,6,0.75116853707832,0.96437256475014
190,6,0.74848084497039,0.96093254380568
191,6,0.7524379946183,0.95614050632373
192,6,0.75877121029784,0.95843048450828
193,6,0.75565339099354,0.95791090227267
194,6,0.75875536869542,0.96304365711402
195,6,0.76162872330532,0.96479866472702
196,6,0.75720811487636,0.95980941907741
197,6,0.75769118435774,0.95852752856985
198,6,0.76425563198623,0.96637202687902
199,6,0.7632185346857,0.96654339297682
200,6,0.75720573107683,0.96185700229058
201,6,0.76170901489825,0.96660025455148
202,6,0.75621895590136,0.96105977500812
203,6,0.75240189742029,0.95772446338273
204,6,0.76487417340727,0.96492666761065
205,6,0.75830636630752,0.95926845166888
206,6,0.7548731614458,0.96209519128771
207,6,0.76623217218775,0.97342212343071
208,6,0.75006853123586,0.96108313179669
209,6,0.74992730188499,0.96232512730771
210,6,0.76476224404185,0.97381446738302
211,6,0.75769573054076,0.96799048270825
212,6,0.7594928500959,0.9658126742509
213,6,0.76621376860352,0.97574045016848
214,6,0.76186685513758,0.97458625259709
215,6,0.76729662826271,0.97852459730913
216,6,0.77551260134738,0.98189124064452
217,6,0.7643451928566,0.97499802322352
218,6,0.77799872743378,0.98178894643619
219,6,0.76746709019709,0.97159620398513
220,6,0.77113748275525,0.97105199397659
221,6,0.78175871085661,0.97961995274835
222,6,0.7888438825595,0.98474514629095
223,6,0.78399814196451,0.98100046705912
224,6,0.78824918058763,0.98279861773811
225,6,0.79712870347228,0.98742457899191
226,6,0.79069759928905,0.98332853287478
227,6,0.79096529528817,0.98576289953979
228,6,0.79643373862035,0.99120411517615
229,6,0.79203991294018,0.98941871699744
230,6,0.80184214260544,0.99383119037029
231,6,0.79685135891461,0.98729900883692
232,6,0.79852060899805,0.989222636598
233,6,0.80553690659592,0.995344984557
234,6,0.80044292627897,0.99306703535124
235,6,0.80053730444981,0.98906595607057
236,6,0.79983824770854,0.98564080974965
237,6,0.79695332313972,0.98899116763578
238,6,0.79042831619182,0.98900276671454
239,6,0.79612078631479,0.99619756992793
240,6,0.79155036698143,0.99313719250474
241,6,0.79511056809113,0.99206726220053
242,6,0.80582819744063,0.99599916245073
243,6,0.79922681886016,0.98876056611121
244,6,0.79634720465027,0.99159981657743
245,6,0.7973702925199,0.99710623212954
246,6,0.8081951262941,1.0036186860404
247,6,0.80139628085939,0.99822972040383
248,6,0.80881326743805,0.9971713374046
249,6,0.81152485643549,1.000968494682
250,6,0.80960238087949,1.0029571389515
251,6,0.81838665198439,1.0076438697104
252,6,0.82011963888606,1.0048683847224
253,6,0.81829369430204,1.0021303589254
254,6,0.82068721372633,0.99785747320797
255,6,0.81323902690655,0.99803685180617
256,6,0.81901526831392,1.0057902294578
257,6,0.81908891164677,1.0055578568203
258,6,0.8146691435073,1.0024404895195
259,6,0.8098975449395,0.99790894786624
260,6,0.82645087282802,1.010076553593
261,6,0.81795159271815,0.99974730295154
262,6,0.82260313951658,0.99657430916121
263,6,0.8290847678508,1.0023988669948
264,6,0.82630982820074,1.0050466904397
265,6,0.82911774177511,1.0106749323865
266,6,0.83380736357824,1.0137539809237
267,6,0.82939763924938,1.0108699349954
268,6,0.83205314876322,1.0067852090877
269,6,0.84640419021327,1.0167652712634
270,6,0.84122730254201,1.0132324810141
271,6,0.84500992847945,1.0164637733397
272,6,0.83393953102593,1.010447531112
273,6,0.83338047809628,1.0107113038084
274,6,0.84272036705635,1.0184845784018
275,6,0.8428315797617,1.0142801223739
276,6,0.84174483268495,1.0122015259656
277,6,0.8421313660699,1.0148667560614
278,6,0.8505792874542,1.0239568701016
279,6,0.84256592329051,1.0209179770918
280,6,0.85050829749543,1.0169350115225
281,6,0.86149617481736,1.0242004358052
282,6,0.85146641791957,1.0160237768505
283,6,0.86027507832567,1.0244980127069
284,6,0.86561151794601,1.0307381452158
285,6,0.85326536100664,1.0169432063193
286,6,0.85405090108915,1.0135391658587
287,6,0.86503298109383,1.0213499905364
288,6,0.86193868862953,1.0183697581623
289,6,0.8579715276877,1.0131799935913
290,6,0.86332481178775,1.0170351554501
291,6,0.86322135223654,1.0141296582044
292,6,0.86367400179199,1.0167632276369
293,6,0.87369939395984,1.0232801317133
294,6,0.88323806659361,1.0320123734287
295,6,0.87706086007893,1.0257057815293
296,6,0.87594411783014,1.0232877767139
297,6,0.87828270929102,1.0264190775867
298,6,0.8891698312021,1.0355589099481
299,6,0.88993860843991,1.0353408948079
