time,h,mean_energy,mean_velocity
0,0,0,0
1,4,0.46078422632371,0.76557371455686
2,4,0.46303747402273,0.76577650515139
3,4,0.47024881534609,0.77489640017047
4,4,0.47152744885637,0.77829933233052
5,4,0.46875618992926,0.77138305577674
6,4,0.46997683388945,0.77089152355511
7,4,0.47197826934541,0.77878769356809
8,4,0.47369073512561,0.78014709284614
9,4,0.46883421519968,0.77675798760481
10,4,0.47499770779387,0.7796349454222
11,4,0.47662043569662,0.78103431128387
12,4,0.47578033255626,0.78090734622832
13,4,0.47413755448851,0.78257632549551
14,4,0.47439230292151,0.78030526757524
15,4,0.47251836340645,0.77831594694204
16,4,0.47307671864432,0.77662484286589
17,4,0.47757151211253,0.77983931516686
18,4,0.47770626597352,0.77985024836751
19,4,0.47824795485165,0.78164242441843
20,4,0.47829531353796,0.78030852381645
21,4,0.47540735786752,0.77798579335627
22,4,0.47535405596235,0.7790677034971
23,4,0.47920927618414,0.78062110559254
24,4,0.47620949829574,0.77455934705116
25,4,0.47620500834824,0.77876406970841
26,4,0.48025229470195,0.78256270731009
27,4,0.47354112652051,0.77643984978919
28,4,0.47736694589103,0.7776999108935
29,4,0.48042494245385,0.77802826809616
30,4,0.47818328432533,0.77697514474267
31,4,0.48073172232984,0.7809725896914
32,4,0.48181691299196,0.78014707166036
33,4,0.47849521940948,0.77796716844288
34,4,0.48052510295249,0.78358881488754
35,4,0.48682826613987,0.78627709698704
36,4,0.4793195264731,0.78223320307593
37,4,0.48138568258541,0.7806190807563
38,4,0.48918804547181,0.7861605499195
39,4,0.47907771669135,0.77789918675931
40,4,0.48536860855853,0.78491501839002
41,4,0.48977014895151,0.78865692801097
42,4,0.4835082156141,0.78261208028361
43,4,0.49162170063249,0.78911248897103
44,4,0.48911098076951,0.78394966596072
45,4,0.48416115362366,0.77934776151715
46,4,0.48714329234034,0.78416348559274
47,4,0.4870888414874,0.78396457485652
48,4,0.48448295542543,0.78043944529697
49,4,0.49093490285277,0.78367877479571
50,4,0.49120228063194,0.78292848732727
51,4,0.49027367755917,0.78278067097265
52,4,0.4950151872848,0.78747978068822
53,4,0.48966856514683,0.78586994770488
54,4,0.49100233934866,0.78528510410826
55,4,0.49233497977566,0.78824091331187
56,4,0.49247087010516,0.7881148136546
57,4,0.48548645617388,0.78175590700327
58,4,0.49317202683458,0.78522947017864
59,4,0.49004109182552,0.78224920658479
60,4,0.4903768214459,0.78275106921417
61,4,0.49366823911757,0.78582010980329
62,4,0.49524420838412,0.78868563285368
63,4,0.49781289864271,0.79400628423347
64,4,0.49960810128039,0.79311613489514
65,4,0.49816239766998,0.78766599343322
66,4,0.49749043503642,0.78468227249856
67,4,0.5057354235247,0.79217070275272
68,4,0.50323815718914,0.791494150595
69,4,0.50197998538131,0.78868508409029
70,4,0.50366151449053,0.78907627769941
71,4,0.50191274955421,0.78740716233818
72,4,0.50254821760462,0.78713845646527
73,4,0.50568218412273,0.79312505224052
74,4,0.49851248541874,0.78925712134565
75,4,0.50119875900478,0.79138026763742
76,4,0.50639069250501,0.79512886557086
77,4,0.50161762305654,0.79060153695681
78,4,0.50667174570093,0.79817939737543
79,4,0.50877171208076,0.80008278335101
80,4,0.50581750297111,0.79653798755052
81,4,0.50768285786972,0.79565370215492
82,4,0.50805915534525,0.79764830153327
83,4,0.50939966165646,0.79973202046814
84,4,0.50425198179643,0.79200166771158
85,4,0.51319133134369,0.79703852766783
86,4,0.51301105528374,0.79840149257479
87,4,0.51014058565389,0.79833813018013
88,4,0.51792469017908,0.80561036359806
89,4,0.50757097379705,0.79455751604726
90,4,0.51945129586851,0.80442474023558
91,4,0.51556949765322,0.80228026728607
92,4,0.50920712501035,0.79775705136653
93,4,0.51950659206892,0.8080408685779
94,4,0.5115008250196,0.79913251277719
95,4,0.50721844071231,0.79684123709233
96,4,0.51802232759682,0.80376726937665
97,4,0.51705210491874,0.8029742287982
98,4,0.51525929221424,0.79987573346777
99,4,0.51829970886125,0.80058410429887
100,4,0.51345312709201,0.798438447727
101,4,0.51528211630743,0.80039960437559
102,4,0.52021403575917,0.80705327913792
103,4,0.51682213906372,0.80360608794587
104,4,0.51205161025905,0.7973718602055
105,4,0.52323908797277,0.80572921965536
106,4,0.5180463451287,0.80154647896081
107,4,0.51936564823222,0.80154500302857
108,4,0.52376947806187,0.80660571505346
109,4,0.51481791198336,0.8002133824496
110,4,0.51748320102426,0.80339440749516
111,4,0.5273657466203,0.81423975067443
112,4,0.51923475099712,0.80961605295296
113,4,0.52762682527978,0.81247114861268
114,4,0.5239560269396,0.80428829224065
115,4,0.52470676897074,0.80551136057762
116,4,0.53013960700313,0.81146280162966
117,4,0.52708014436032,0.81110767773616
118,4,0.52676850856347,0.80683111602664
119,4,0.52950509201632,0.80412972256403
120,4,0.53045040279171,0.80408883575295
121,4,0.52811086034664,0.8050220694094
122,4,0.5316544754903,0.80909719934312
123,4,0.53158846314723,0.80790959440718
124,4,0.5135246666643,0.79625884792971
125,4,0.5327413395502,0.81496661956702
126,4,0.52819117562521,0.81164180670137
127,4,0.52092593398715,0.80396201878779
128,4,0.53591295706353,0.81606030119213
129,4,0.52316001638136,0.80601681422917
130,4,0.52224436260365,0.80390393646297
131,4,0.53918673868073,0.81757035760847
132,4,0.53288845997524,0.81513198800864
133,4,0.52982103949769,0.80740403482882
134,4,0.53525999696813,0.80845975737775
135,4,0.53521822853826,0.81025176044105
136,4,0.53490023486739,0.81122478307368
137,4,0.53796824869031,0.81869176987785
138,4,0.53933344798187,0.81837317087922
139,4,0.53777658718419,0.8136280650336
140,4,0.54191484095779,0.8132510799985
141,4,0.54335673319796,0.81585323355789
142,4,0.54093506495582,0.81465206412504
143,4,0.54877733528227,0.81830124644543
144,4,0.54240830159928,0.81344675065119
145,4,0.5407228633434,0.81549005822675
146,4,0.55263914138973,0.8250463358277
147,4,0.54493770116503,0.81922905091612
148,4,0.54781955075774,0.81776528189035
149,4,0.55680295729025,0.82535549463264
150,4,0.5524323390171,0.82559616168628
151,4,0.55803789009524,0.82914217428312
152,4,0.56274278086545,0.83064340415461
153,4,0.55533196750469,0.82286670565141
154,4,0.55898087118723,0.82496389690997
155,4,0.56293638496408,0.82738993074622
156,4,0.55667406463485,0.82295309763126
157,4,0.56023509368783,0.82787617808338
158,4,0.56103895501133,0.83028052199796
159,4,0.5590820273695,0.83010383548572
160,4,0.56204764205734,0.8312616977453
161,4,0.56103158878692,0.82894939485182
162,4,0.55691149679086,0.82657336580659
163,4,0.55736607632437,0.83234484077585
164,4,0.56239889962369,0.8392139992448
165,4,0.5619830926964,0.83281425136129
166,4,0.56736261607236,0.83180459588837
167,4,0.56810571117486,0.83143862736733
168,4,0.56678312944744,0.83235440063659
169,4,0.57411799372472,0.84104955378479
170,4,0.56573606026968,0.83138897966188
171,4,0.56610449760041,0.82903314282247
172,4,0.57228812329271,0.83743654143151
173,4,0.5746397223916,0.83672215407321
174,4,0.56990245255107,0.82883837499718
175,4,0.57727732753686,0.83506491225681
176,4,0.57145558053343,0.83298598251787
177,4,0.57078728142662,0.83557301352954
178,4,0.5834603751684,0.84566203485251
179,4,0.57051855902947,0.83299766696817
180,4,0.57233793895293,0.83402118804421
181,4,0.58542347625834,0.84310803948117
182,4,0.58220973701504,0.83989734237355
183,4,0.58232237183798,0.83717991466066
184,4,0.59212032636338,0.84489977943718
185,4,0.58753112340492,0.84132198475973
186,4,0.59404249801291,0.84711848046078
187,4,0.59685149143656,0.84806790343926
188,4,0.596744580326,0.84452493763703
189,4,0.59458481611136,0.84170488606845
190,4,0.59600299136695,0.8486272272517
191,4,0.59572711397719,0.85200809839101
192,4,0.59340634717329,0.84889276317625
