time,h,mean_energy,mean_velocity
0,0,0,0
1.1442e-06,0.95972,8.5074748621063e-20,345204.193172
2.2884e-06,0.95972,8.4880598027101e-20,344892.4534099
3.4326e-06,0.95972,8.493411169097e-20,345101.96174724
4.5768e-06,0.95972,8.5076294624795e-20,345351.83033415
5.721e-06,0.95972,8.5227314628619e-20,345604.73524356
6.8652e-06,0.95972,8.5310096922614e-20,345906.20758806
8.0094e-06,0.95972,8.5259609884722e-20,345603.47669959
9.1536e-06,0.95972,8.5244562025002e-20,345331.07889021
1.02978e-05,0.95972,8.5468900533754e-20,345549.03740087
1.1442e-05,0.95972,8.5693516328239e-20,346059.82707558
1.25862e-05,0.95972,8.555865243978e-20,346076.61926197
1.37304e-05,0.95972,8.5543760834886e-20,346237.00657606
1.48746e-05,0.95972,8.529293393144e-20,345516.0919979
1.60188e-05,0.95972,8.5153887547597e-20,344859.19214664
1.7163e-05,0.95972,8.4997425858423e-20,344195.98674184
1.83072e-05,0.95972,8.5210885504114e-20,344666.37639693
1.94514e-05,0.95972,8.5262013493484e-20,344878.99590533
2.05956e-05,0.95972,8.5345390452219e-20,345240.78370212
2.17398e-05,0.95972,8.5199546877807e-20,345112.13250218
2.2884e-05,0.95972,8.4821472705256e-20,344732.89024209
2.40282e-05,0.95972,8.489894617186e-20,345253.85753879
2.51724e-05,0.95972,8.5203286566805e-20,346279.78024483
2.63166e-05,0.95972,8.513851634486e-20,346037.38708988
2.74608e-05,0.95972,8.5109128004716e-20,345566.38015614
2.8605e-05,0.95972,8.5111849124686e-20,345258.24167367
2.97492e-05,0.95972,8.5341296894907e-20,345452.12647647
3.08934e-05,0.95972,8.5376049485287e-20,345425.35505302
3.20376e-05,0.95972,8.5347749977002e-20,345160.32325927
3.31818e-05,0.95972,8.5276346473779e-20,345017.28505719
3.4326e-05,0.95972,8.5237476913024e-20,344872.05462602
3.54702e-05,0.95972,8.5374441574846e-20,345092.99689785
3.66144e-05,0.95972,8.5477077638638e-20,345257.71765745
3.77586e-05,0.95972,8.5410367549517e-20,345327.53410342
3.89028e-05,0.95972,8.53829164694e-20,345456.35603645
4.0047e-05,0.95972,8.5203648297979e-20,345038.3937661
4.11912e-05,0.95972,8.5312646899318e-20,345181.81622883
4.23354e-05,0.95972,8.5347140964982e-20,345457.53753881
4.34796e-05,0.95972,8.5146155955476e-20,345361.88995111
4.46238e-05,0.95972,8.5170877924444e-20,345750.7084382
4.5768e-05,0.95972,8.4900508371992e-20,345633.72185214
4.69122e-05,0.95972,8.4762182600482e-20,345821.68022609
4.80564e-05,0.95972,8.4883800789998e-20,346108.20154921
4.92006e-05,0.95972,8.4883948706976e-20,345914.4999996
5.03448e-05,0.95972,8.4793666025143e-20,345356.80068709
5.1489e-05,0.95972,8.4817927794585e-20,344652.61925555
5.26332e-05,0.95972,8.4910548841644e-20,344257.08703877
5.37774e-05,0.95972,8.517699763586e-20,344304.32205232
5.49216e-05,0.95972,8.5358325667532e-20,344460.82451822
5.60658e-05,0.95972,8.536595141966e-20,344441.02439898
5.721e-05,0.95972,8.5353468695863e-20,344652.84524007
5.83542e-05,0.95972,8.5473720958329e-20,344830.87289383
5.94984e-05,0.95972,8.5393667766848e-20,344513.2949955
6.06426e-05,0.95972,8.5204620986575e-20,343832.31174091
6.17868e-05,0.95972,8.4860930873054e-20,343011.13074072
6.2931e-05,0.95972,8.4907762613191e-20,343489.39451953
6.40752e-05,0.95972,8.4904169392284e-20,343390.94995778
6.52194e-05,0.95972,8.5169187274117e-20,343996.19094534
6.63636e-05,0.95972,8.5269405671121e-20,344376.34417974
6.75078e-05,0.95972,8.5360249399224e-20,344478.60797906
6.8652e-05,0.95972,8.5465495832759e-20,344788.15267948
6.97962e-05,0.95972,8.5469078172307e-20,344706.87284882
7.09404e-05,0.95972,8.5826540298046e-20,345331.94133891
7.20846e-05,0.95972,8.5700049859447e-20,345248.52721092
7.32288e-05,0.95972,8.5487048542904e-20,344916.76097094
7.4373e-05,0.95972,8.5635488914294e-20,345552.15094816
7.55172e-05,0.95972,8.5876390131324e-20,346312.31267902
7.66614e-05,0.95972,8.5807719349024e-20,346297.17089591
