time,h,mean_energy,mean_velocity
0,0,0,0
1.1442e-06,0.95972,8.3448494358355e-20,343291.98776496
2.2884e-06,0.95972,8.3500521829552e-20,343503.32486948
3.4326e-06,0.95972,8.3528485559747e-20,343513.54886423
4.5768e-06,0.95972,8.3525665830637e-20,343485.8531048
5.721e-06,0.95972,8.3393612664809e-20,343208.04937418
6.8652e-06,0.95972,8.3317556978754e-20,342980.02054026
8.0094e-06,0.95972,8.3417582096599e-20,343055.73692721
9.1536e-06,0.95972,8.3206865028484e-20,342430.84292244
1.02978e-05,0.95972,8.3395962472857e-20,342974.23204634
1.1442e-05,0.95972,8.3616043415856e-20,343511.03708279
1.25862e-05,0.95972,8.3473612394006e-20,343046.38615568
1.37304e-05,0.95972,8.3574815783651e-20,343091.86007661
1.48746e-05,0.95972,8.3669847467175e-20,343174.60663172
1.60188e-05,0.95972,8.3629722148326e-20,342779.21054977
1.7163e-05,0.95972,8.3739025524243e-20,342826.60239029
1.83072e-05,0.95972,8.3767961294668e-20,342871.99069685
1.94514e-05,0.95972,8.3863659401353e-20,343121.43634221
2.05956e-05,0.95972,8.3904140607462e-20,343175.0040305
2.17398e-05,0.95972,8.3876740166433e-20,342931.19667023
2.2884e-05,0.95972,8.3888692766486e-20,342945.69643082
2.40282e-05,0.95972,8.3877621589953e-20,342993.40131308
2.51724e-05,0.95972,8.3886442792037e-20,343185.22702141
2.63166e-05,0.95972,8.3794575338224e-20,343301.69227749
2.74608e-05,0.95972,8.3848364206205e-20,343468.81747674
2.8605e-05,0.95972,8.3926214725248e-20,343816.92576449
2.97492e-05,0.95972,8.4007273214418e-20,344136.45474758
3.08934e-05,0.95972,8.3954600290755e-20,344097.09424277
3.20376e-05,0.95972,8.4002125088746e-20,344162.75856689
3.31818e-05,0.95972,8.416382732859e-20,344465.4607924
3.4326e-05,0.95972,8.4176280904428e-20,344215.93911805
3.54702e-05,0.95972,8.419565158497e-20,344077.5094879
3.66144e-05,0.95972,8.4112232104627e-20,344052.48446423
3.77586e-05,0.95972,8.4207440160613e-20,344144.37260091
3.89028e-05,0.95972,8.440589281736e-20,344186.88775039
4.0047e-05,0.95972,8.4482518484018e-20,344114.62132759
4.11912e-05,0.95972,8.4476216694777e-20,344163.17285152
4.23354e-05,0.95972,8.4589694344193e-20,344427.72302513
4.34796e-05,0.95972,8.4463438757984e-20,344167.13002852
4.46238e-05,0.95972,8.4255805492189e-20,343778.45679365
4.5768e-05,0.95972,8.4046521787486e-20,343530.63551678
4.69122e-05,0.95972,8.4161651431496e-20,343944.91367681
4.80564e-05,0.95972,8.4201055978945e-20,343976.75717558
4.92006e-05,0.95972,8.4181795430242e-20,343825.95080057
5.03448e-05,0.95972,8.4187389702814e-20,343825.35576718
5.1489e-05,0.95972,8.4296026563966e-20,344414.20421152
5.26332e-05,0.95972,8.4499347599692e-20,345076.42845872
5.37774e-05,0.95972,8.4585323528812e-20,345320.3105481
5.49216e-05,0.95972,8.4580206607791e-20,345379.70155813
5.60658e-05,0.95972,8.4521648898639e-20,345303.67093154
5.721e-05,0.95972,8.4502137475989e-20,345154.64501059
5.83542e-05,0.95972,8.46359874112e-20,345385.88547236
5.94984e-05,0.95972,8.4717483515664e-20,345469.55687525
6.06426e-05,0.95972,8.4667918480731e-20,345571.0085664
6.17868e-05,0.95972,8.4607168126682e-20,345328.02702025
6.2931e-05,0.95972,8.4801039719516e-20,345739.53355969
6.40752e-05,0.95972,8.4616034260223e-20,345338.97030977
6.52194e-05,0.95972,8.4307205273827e-20,344539.87184893
6.63636e-05,0.95972,8.431935026459e-20,344697.92042593
6.75078e-05,0.95972,8.4527206465437e-20,345257.59163754
6.8652e-05,0.95972,8.4499011653781e-20,345145.83053045
6.97962e-05,0.95972,8.4471419191694e-20,345110.30053436
7.09404e-05,0.95972,8.4513087281598e-20,344896.29429077
7.20846e-05,0.95972,8.4638579953505e-20,345043.80263333
7.32288e-05,0.95972,8.4670196112123e-20,345462.9648647
7.4373e-05,0.95972,8.4475112568552e-20,345224.04800594
7.55172e-05,0.95972,8.4311866499198e-20,344880.97267259
7.66614e-05,0.95972,8.4548570698329e-20,345041.44821868
7.78056e-05,0.95972,8.4598650369206e-20,344986.50953823
7.89498e-05,0.95972,8.4582209506667e-20,344828.02274113
8.0094e-05,0.95972,8.4668929334093e-20,344708.89555282
8.12382e-05,0.95972,8.4646942960922e-20,344403.63109542
