time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,3.8389,7.4957680895727e-20,321898.42329501
4.5768e-06,3.8389,7.4276728611197e-20,320116.61082694
6.8652e-06,3.8389,7.5557108274266e-20,323734.35921047
9.1536e-06,3.8389,7.5286442437595e-20,322688.83623388
1.1442e-05,3.8389,7.5851364989453e-20,323394.80247418
1.37304e-05,3.8389,7.593625130676e-20,322470.37216814
1.60188e-05,3.8389,7.5879827142335e-20,322648.31557532
1.83072e-05,3.8389,7.6444186223547e-20,323710.01013125
2.05956e-05,3.8389,7.5534351564567e-20,321866.97665362
2.2884e-05,3.8389,7.5853906332637e-20,323168.85308116
2.51724e-05,3.8389,7.625473151294e-20,324116.6219101
2.74608e-05,3.8389,7.5615441633896e-20,323750.07062639
2.97492e-05,3.8389,7.646880042669e-20,326366.51050573
3.20376e-05,3.8389,7.608221656596e-20,324425.15808435
3.4326e-05,3.8389,7.5957443019705e-20,323965.15486979
3.66144e-05,3.8389,7.6709946908226e-20,325513.16733141
3.89028e-05,3.8389,7.6280494658558e-20,324646.49823687
4.11912e-05,3.8389,7.6982199697852e-20,326501.23777789
4.34796e-05,3.8389,7.6903658509082e-20,326195.33024941
4.5768e-05,3.8389,7.708892249132e-20,326874.57527502
4.80564e-05,3.8389,7.7683867151464e-20,328063.64704284
5.03448e-05,3.8389,7.8393685770016e-20,329135.48574193
5.26332e-05,3.8389,7.838545718606e-20,329175.0798127
5.49216e-05,3.8389,7.8638090632674e-20,328412.98948607
5.721e-05,3.8389,7.8518953794736e-20,328548.71826876
5.94984e-05,3.8389,7.8081277877229e-20,328279.48380204
6.17868e-05,3.8389,7.8116713972197e-20,328222.6887037
6.40752e-05,3.8389,7.8370623985984e-20,328115.98450583
6.63636e-05,3.8389,7.8770611324176e-20,328516.32017316
6.8652e-05,3.8389,7.8061420270163e-20,326982.63745478
7.09404e-05,3.8389,7.85456729083e-20,328833.68417778
7.32288e-05,3.8389,7.8343965201329e-20,328035.25424915
7.55172e-05,3.8389,7.8675989175586e-20,327996.74105512
7.78056e-05,3.8389,7.8979512341549e-20,328860.28893664
8.0094e-05,3.8389,7.8517492115653e-20,328060.72340825
8.23824e-05,3.8389,7.8521777876272e-20,328424.25849669
8.46708e-05,3.8389,7.9213671861531e-20,330865.09300359
8.69592e-05,3.8389,7.8654593199227e-20,329723.28227195
8.92476e-05,3.8389,7.8983442798452e-20,329415.28833688
9.1536e-05,3.8389,7.9943163803706e-20,331473.31146867
9.38244e-05,3.8389,7.9772750606891e-20,331410.34338528
9.61128e-05,3.8389,7.9792264045105e-20,331665.52452119
9.84012e-05,3.8389,8.0605365738082e-20,333178.07081383
0.0001006896,3.8389,7.9117778542399e-20,329388.27166127
0.000102978,3.8389,7.999755419357e-20,331562.98975153
0.0001052664,3.8389,8.0225244605364e-20,332969.90430034
0.0001075548,3.8389,8.0136613398829e-20,333422.55065459
0.0001098432,3.8389,7.9729345353602e-20,331753.12461348
0.0001121316,3.8389,8.0753181229528e-20,332265.21175872
0.00011442,3.8389,7.9690336355161e-20,331221.50475378
0.0001167084,3.8389,7.9807273497558e-20,332173.75268039
0.0001189968,3.8389,7.9950816890869e-20,332989.972975
0.0001212852,3.8389,7.9742016160117e-20,331902.20784252
0.0001235736,3.8389,8.0459802948731e-20,331507.62352214
0.000125862,3.8389,8.0812252235747e-20,331732.88812307
0.0001281504,3.8389,8.184833865266e-20,333824.86707212
0.0001304388,3.8389,8.1521673523829e-20,333210.76461985
0.0001327272,3.8389,8.1694813868896e-20,332607.84660298
0.0001350156,3.8389,8.2381280831552e-20,333219.40816421
0.000137304,3.8389,8.2447267068707e-20,334887.94561673
0.0001395924,3.8389,8.3229536518797e-20,338596.93853258
0.0001418808,3.8389,8.2694527894047e-20,337792.12235933
