time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,3.8389,8.1082468507632e-20,336315.10857495
4.5768e-06,3.8389,8.2543677927951e-20,339943.22104734
6.8652e-06,3.8389,8.2520378029378e-20,341260.84709361
9.1536e-06,3.8389,8.2952223816125e-20,343426.06258905
1.1442e-05,3.8389,8.3956722101759e-20,342986.02949828
1.37304e-05,3.8389,8.4830765540675e-20,344029.10301119
1.60188e-05,3.8389,8.3634717515114e-20,342757.28114141
1.83072e-05,3.8389,8.4847392564514e-20,346103.51915301
2.05956e-05,3.8389,8.5426058691534e-20,348271.61134675
2.2884e-05,3.8389,8.4798929918398e-20,345758.71808774
2.51724e-05,3.8389,8.5513926209972e-20,345146.16754276
2.74608e-05,3.8389,8.6190350288295e-20,346726.55135349
2.97492e-05,3.8389,8.4922272912903e-20,345111.48197983
3.20376e-05,3.8389,8.5394436423431e-20,345866.69818668
3.4326e-05,3.8389,8.6300203575368e-20,348460.28556636
3.66144e-05,3.8389,8.5531977057189e-20,347058.68711463
3.89028e-05,3.8389,8.6397359279736e-20,347254.64544955
4.11912e-05,3.8389,8.6027030606457e-20,346999.61371548
4.34796e-05,3.8389,8.5737506619671e-20,347055.14284092
4.5768e-05,3.8389,8.6514551872534e-20,348406.83461152
4.80564e-05,3.8389,8.5589148366508e-20,345675.25845381
5.03448e-05,3.8389,8.6378102920731e-20,344458.40424645
5.26332e-05,3.8389,8.6794086392948e-20,344983.90599393
5.49216e-05,3.8389,8.562316744265e-20,343898.31853287
5.721e-05,3.8389,8.6355080017202e-20,347770.73633015
5.94984e-05,3.8389,8.6636577143348e-20,348498.03020306
6.17868e-05,3.8389,8.6167403112966e-20,346612.10939464
6.40752e-05,3.8389,8.6699531606073e-20,347162.23624052
6.63636e-05,3.8389,8.6539419255551e-20,348179.87864899
6.8652e-05,3.8389,8.718711229649e-20,348524.87692553
7.09404e-05,3.8389,8.7501138249481e-20,349161.24158736
7.32288e-05,3.8389,8.8708106067565e-20,352030.46315758
7.55172e-05,3.8389,8.7023343089564e-20,347638.24236819
7.78056e-05,3.8389,8.77796152439e-20,348919.37582391
8.0094e-05,3.8389,8.8802098567337e-20,353389.03403326
8.23824e-05,3.8389,8.8501208666006e-20,353398.82168202
8.46708e-05,3.8389,8.901463711299e-20,353211.46902521
8.69592e-05,3.8389,8.9068450974104e-20,351898.8824143
8.92476e-05,3.8389,8.8144394481956e-20,348574.76167504
9.1536e-05,3.8389,8.8629506770525e-20,350919.27802862
9.38244e-05,3.8389,8.8339899067977e-20,352226.91809296
9.61128e-05,3.8389,8.7898849189451e-20,351050.73227418
9.84012e-05,3.8389,8.8141902162545e-20,350957.20103976
0.0001006896,3.8389,8.8633936722068e-20,352366.35200572
0.000102978,3.8389,8.9296834596275e-20,355842.43819455
0.0001052664,3.8389,9.0787614915379e-20,359528.21493625
0.0001075548,3.8389,9.0334814388649e-20,358494.42818027
0.0001098432,3.8389,9.0492078506185e-20,357122.96459898
0.0001121316,3.8389,8.9803422918008e-20,353395.46401268
0.00011442,3.8389,9.1356299967878e-20,355732.41541919
0.0001167084,3.8389,9.0642710161654e-20,356485.72603356
0.0001189968,3.8389,9.1306706022516e-20,358599.19897312
0.0001212852,3.8389,9.1003192440941e-20,357781.28796155
0.0001235736,3.8389,8.9942379000406e-20,355382.34824332
0.000125862,3.8389,9.1640109811573e-20,358468.52547922
0.0001281504,3.8389,9.1759045411154e-20,359301.08070473
0.0001304388,3.8389,9.1874291866191e-20,359197.10140525
