time,h,mean_energy,mean_velocity
0,0,0,0
1.1442e-06,0.95972,7.3242446390121e-20,317843.7780684
2.2884e-06,0.95972,7.3151340124426e-20,317788.35172119
3.4326e-06,0.95972,7.3152069938212e-20,317978.58993506
4.5768e-06,0.95972,7.3265763009514e-20,318499.51416274
5.721e-06,0.95972,7.3297846995162e-20,318547.05594469
6.8652e-06,0.95972,7.3028650191207e-20,318027.977512
8.0094e-06,0.95972,7.2814298517796e-20,317556.94876504
9.1536e-06,0.95972,7.2870018189122e-20,317471.04295235
1.02978e-05,0.95972,7.2979918716786e-20,317515.07264698
1.1442e-05,0.95972,7.321859852236e-20,318391.36858001
1.25862e-05,0.95972,7.3048586093404e-20,317986.2223757
1.37304e-05,0.95972,7.3011788918232e-20,317678.86537116
1.48746e-05,0.95972,7.3105672002626e-20,317705.58598941
1.60188e-05,0.95972,7.3281955056599e-20,318039.14122443
1.7163e-05,0.95972,7.3222330150053e-20,318109.27389695
1.83072e-05,0.95972,7.3333696527736e-20,318415.27647907
1.94514e-05,0.95972,7.3399967696937e-20,318733.63087187
2.05956e-05,0.95972,7.3490930669048e-20,318874.54687381
2.17398e-05,0.95972,7.3494880949223e-20,318741.55462214
2.2884e-05,0.95972,7.3315698935018e-20,318465.23262242
2.40282e-05,0.95972,7.32896096605e-20,318574.92621223
2.51724e-05,0.95972,7.3511803622163e-20,319015.67396101
2.63166e-05,0.95972,7.3509518273285e-20,318954.40873629
2.74608e-05,0.95972,7.3200306798935e-20,318289.46288084
2.8605e-05,0.95972,7.3536266641218e-20,318705.80792249
2.97492e-05,0.95972,7.3649174912535e-20,318806.56841946
3.08934e-05,0.95972,7.3848514426669e-20,319052.27900216
3.20376e-05,0.95972,7.3879194988117e-20,318895.82014148
3.31818e-05,0.95972,7.3880269294991e-20,318932.76575317
3.4326e-05,0.95972,7.3874926505247e-20,319067.64478892
3.54702e-05,0.95972,7.367029183816e-20,318758.72655428
3.66144e-05,0.95972,7.3697511047852e-20,319005.87511467
3.77586e-05,0.95972,7.3718071184759e-20,319422.93741608
3.89028e-05,0.95972,7.3731563415095e-20,319715.20375719
4.0047e-05,0.95972,7.3490867278392e-20,319123.90219761
4.11912e-05,0.95972,7.3535974673761e-20,318694.30784908
4.23354e-05,0.95972,7.3485960651277e-20,318161.75676159
4.34796e-05,0.95972,7.3636516732064e-20,317957.96057865
4.46238e-05,0.95972,7.3774480580767e-20,318119.8619521
4.5768e-05,0.95972,7.3693904365742e-20,318062.96362306
4.69122e-05,0.95972,7.3517795088834e-20,317919.99339436
4.80564e-05,0.95972,7.3666803955294e-20,318384.97627817
4.92006e-05,0.95972,7.3571995255197e-20,318361.0701116
5.03448e-05,0.95972,7.3550601055162e-20,318757.14918239
5.1489e-05,0.95972,7.3555066330115e-20,318935.58998221
5.26332e-05,0.95972,7.3462237139066e-20,318537.00595108
5.37774e-05,0.95972,7.3534790940629e-20,318495.61116888
5.49216e-05,0.95972,7.3625276466807e-20,318603.363099
5.60658e-05,0.95972,7.3651069508206e-20,318971.20307009
5.721e-05,0.95972,7.3845639776145e-20,319380.94514705
5.83542e-05,0.95972,7.3640608273196e-20,318790.0265685
5.94984e-05,0.95972,7.3737630311048e-20,318960.79195676
6.06426e-05,0.95972,7.3696666374889e-20,318712.2520886
6.17868e-05,0.95972,7.3762134703461e-20,319022.46345234
6.2931e-05,0.95972,7.3888512182249e-20,319627.50422508
6.40752e-05,0.95972,7.382910562701e-20,319731.05628823
6.52194e-05,0.95972,7.3690049940031e-20,319616.36383549
6.63636e-05,0.95972,7.3671790425933e-20,319862.41407259
6.75078e-05,0.95972,7.3628111538546e-20,319909.13472809
6.8652e-05,0.95972,7.3469011211553e-20,319476.35615713
6.97962e-05,0.95972,7.3407655301935e-20,319303.20821794
7.09404e-05,0.95972,7.3566493346784e-20,319363.47052917
7.20846e-05,0.95972,7.3673167155144e-20,319115.50764344
7.32288e-05,0.95972,7.3563872668752e-20,318743.22546051
7.4373e-05,0.95972,7.3852082687476e-20,319485.43876953
7.55172e-05,0.95972,7.3867050943864e-20,319595.86537143
7.66614e-05,0.95972,7.396149623034e-20,319963.537393
7.78056e-05,0.95972,7.4053805487238e-20,320194.4178595
7.89498e-05,0.95972,7.4055868838497e-20,319907.30939268
8.0094e-05,0.95972,7.4059515649447e-20,319885.94398784
8.12382e-05,0.95972,7.4101762610729e-20,319891.68303061
8.23824e-05,0.95972,7.3776644524313e-20,319413.95640509
8.35266e-05,0.95972,7.3819743076974e-20,319877.52745837
8.46708e-05,0.95972,7.3967094405261e-20,320179.1110676
8.5815e-05,0.95972,7.3840832119853e-20,320217.41356617
8.69592e-05,0.95972,7.3758289188165e-20,320460.50944118
8.81034e-05,0.95972,7.3877842284655e-20,320583.3580479
8.92476e-05,0.95972,7.400023227366e-20,321006.33167129
9.03918e-05,0.95972,7.3960537325873e-20,320805.69484068
9.1536e-05,0.95972,7.3741882820687e-20,320026.67349181
9.26802e-05,0.95972,7.3657677589183e-20,319732.39011694
9.38244e-05,0.95972,7.3709223739719e-20,319626.26086185
9.49686e-05,0.95972,7.3763693883477e-20,319541.50680501
9.61128e-05,0.95972,7.3677560416163e-20,319473.13262155
9.7257e-05,0.95972,7.3730435438968e-20,319871.61831153
9.84012e-05,0.95972,7.3965381177667e-20,320633.0718016
9.95454e-05,0.95972,7.3989397020502e-20,320579.50623862
0.0001006896,0.95972,7.3814964142399e-20,320069.03023068
0.0001018338,0.95972,7.3539408926991e-20,319159.84005198
0.000102978,0.95972,7.3455062769229e-20,318829.40655561
0.0001041222,0.95972,7.3808948697248e-20,319377.76228017
0.0001052664,0.95972,7.3894068812888e-20,319789.67153194
0.0001064106,0.95972,7.3553533814944e-20,318969.61350301
0.0001075548,0.95972,7.3472750295026e-20,319025.12583044
0.000108699,0.95972,7.3656475986897e-20,319850.79936833
0.0001098432,0.95972,7.3897722114227e-20,320686.86736567
0.0001109874,0.95972,7.4148244623038e-20,321357.17481971
0.0001121316,0.95972,7.4120495340701e-20,321368.70480003
0.0001132758,0.95972,7.4084894560737e-20,321043.17247019
0.00011442,0.95972,7.4102705130265e-20,320715.72368105
0.0001155642,0.95972,7.43091166317e-20,320824.48624619
0.0001167084,0.95972,7.4239126418439e-20,320446.27209631
0.0001178526,0.95972,7.4124289691267e-20,320191.88373039
0.0001189968,0.95972,7.4157514509793e-20,320389.32738953
0.000120141,0.95972,7.429032979324e-20,320375.57722974
0.0001212852,0.95972,7.4141104111294e-20,320027.32305773
0.0001224294,0.95972,7.4250512700221e-20,320023.42460488
0.0001235736,0.95972,7.4140789090276e-20,320042.17501798
0.0001247178,0.95972,7.388061611725e-20,319375.92072582
