time,h,mean_energy,mean_velocity
0,0,0,0
1.1442e-06,0.95972,7.8103205931909e-20,328985.39625525
2.2884e-06,0.95972,7.817249617524e-20,329260.8445297
3.4326e-06,0.95972,7.8185753337152e-20,329428.40500532
4.5768e-06,0.95972,7.8231418714398e-20,329570.36738408
5.721e-06,0.95972,7.8346371885791e-20,329639.66525066
6.8652e-06,0.95972,7.8312104085584e-20,329657.7200855
8.0094e-06,0.95972,7.8273360415184e-20,329983.76254022
9.1536e-06,0.95972,7.829050315938e-20,330336.22407365
1.02978e-05,0.95972,7.7975078133726e-20,329441.62772643
1.1442e-05,0.95972,7.7940368908559e-20,329357.01619165
1.25862e-05,0.95972,7.8056729598413e-20,329519.2974405
1.37304e-05,0.95972,7.8035322602892e-20,329768.40051232
1.48746e-05,0.95972,7.7883553486136e-20,329621.04816593
1.60188e-05,0.95972,7.7842079190313e-20,329657.63944306
1.7163e-05,0.95972,7.8120875769144e-20,330343.06169645
1.83072e-05,0.95972,7.8131873359966e-20,330638.09638963
1.94514e-05,0.95972,7.8076984902614e-20,330532.06342714
2.05956e-05,0.95972,7.8136978531823e-20,330324.53334791
2.17398e-05,0.95972,7.8011228658195e-20,329691.13871378
2.2884e-05,0.95972,7.8042115319877e-20,329521.13456155
2.40282e-05,0.95972,7.8111317684921e-20,329561.71233464
2.51724e-05,0.95972,7.8172174753246e-20,329823.51619427
2.63166e-05,0.95972,7.7986688447092e-20,329480.38506235
2.74608e-05,0.95972,7.8083325209628e-20,329533.14392618
2.8605e-05,0.95972,7.8026365316525e-20,329487.58294524
2.97492e-05,0.95972,7.801217326402e-20,329629.64653522
3.08934e-05,0.95972,7.8129359193802e-20,329741.0554143
3.20376e-05,0.95972,7.8217030953915e-20,329721.16139137
3.31818e-05,0.95972,7.8448352219639e-20,330277.36207496
3.4326e-05,0.95972,7.8443711589044e-20,330166.29107511
3.54702e-05,0.95972,7.8374844213883e-20,330100.34487784
3.66144e-05,0.95972,7.818565015174e-20,329535.81228124
3.77586e-05,0.95972,7.8013876352795e-20,329317.96550783
3.89028e-05,0.95972,7.8240459935369e-20,330055.38231302
4.0047e-05,0.95972,7.8237319728147e-20,330264.27650608
4.11912e-05,0.95972,7.8302981029905e-20,330624.38162436
4.23354e-05,0.95972,7.8389300148031e-20,331206.13623518
4.34796e-05,0.95972,7.8490160119512e-20,331710.48008525
4.46238e-05,0.95972,7.8406529688091e-20,331535.92500871
4.5768e-05,0.95972,7.8230255635378e-20,330964.40357352
4.69122e-05,0.95972,7.8113738920926e-20,330377.66663982
4.80564e-05,0.95972,7.8491826482745e-20,331026.20869969
4.92006e-05,0.95972,7.8485157216096e-20,330835.76869053
5.03448e-05,0.95972,7.8443005073525e-20,330773.4172662
5.1489e-05,0.95972,7.8443313427188e-20,330918.55202306
5.26332e-05,0.95972,7.8422091637199e-20,330951.49938268
5.37774e-05,0.95972,7.8393711254649e-20,331270.36265845
5.49216e-05,0.95972,7.8459894383836e-20,331777.63335703
5.60658e-05,0.95972,7.8583616919784e-20,332119.81639569
5.721e-05,0.95972,7.8576798299777e-20,332056.01345942
5.83542e-05,0.95972,7.8483256220034e-20,331775.41016765
5.94984e-05,0.95972,7.838170713866e-20,331328.8846607
6.06426e-05,0.95972,7.8445354851458e-20,330856.09806847
6.17868e-05,0.95972,7.8500269915984e-20,330633.03448378
6.2931e-05,0.95972,7.849176452181e-20,330724.68525398
6.40752e-05,0.95972,7.8749460867535e-20,330948.30797987
6.52194e-05,0.95972,7.8672571210649e-20,330880.19460118
6.63636e-05,0.95972,7.881326559692e-20,331321.94121072
6.75078e-05,0.95972,7.886076342044e-20,331554.50763608
6.8652e-05,0.95972,7.8686217507354e-20,330949.75167255
6.97962e-05,0.95972,7.8663160454046e-20,330714.52084022
7.09404e-05,0.95972,7.865588262517e-20,330962.65543833
7.20846e-05,0.95972,7.8715842714544e-20,331468.78247432
7.32288e-05,0.95972,7.8573933676966e-20,331392.31932744
7.4373e-05,0.95972,7.85586826629e-20,331059.84990631
7.55172e-05,0.95972,7.8663332610323e-20,330831.29191943
7.66614e-05,0.95972,7.8860445190282e-20,331076.06738695
7.78056e-05,0.95972,7.8927863311444e-20,331308.94393976
7.89498e-05,0.95972,7.8943540773391e-20,331412.06373864
8.0094e-05,0.95972,7.8941631131761e-20,331427.58104853
8.12382e-05,0.95972,7.8919758150882e-20,331515.84775729
8.23824e-05,0.95972,7.9025984473852e-20,331915.65143945
8.35266e-05,0.95972,7.906652474283e-20,332134.61668919
8.46708e-05,0.95972,7.910191256005e-20,332349.45514669
8.5815e-05,0.95972,7.8959641020137e-20,331801.98822044
8.69592e-05,0.95972,7.9300096559312e-20,332243.54373459
8.81034e-05,0.95972,7.9358215463453e-20,332357.82855079
8.92476e-05,0.95972,7.9287621677587e-20,332195.08204712
9.03918e-05,0.95972,7.9384241035715e-20,332314.75339882
9.1536e-05,0.95972,7.9297124114211e-20,332103.76004306
9.26802e-05,0.95972,7.9010410530491e-20,331807.0328994
9.38244e-05,0.95972,7.9013423301316e-20,331840.556426
9.49686e-05,0.95972,7.8915663144775e-20,332021.81145486
9.61128e-05,0.95972,7.9053547117287e-20,332349.89851117
9.7257e-05,0.95972,7.9041040496408e-20,332303.03196362
9.84012e-05,0.95972,7.8950531577579e-20,331905.85095244
9.95454e-05,0.95972,7.8917711257205e-20,331947.12590103
0.0001006896,0.95972,7.9044602152915e-20,332009.35663731
0.0001018338,0.95972,7.9096398982059e-20,332063.72270387
0.000102978,0.95972,7.9097525202583e-20,331939.47545729
0.0001041222,0.95972,7.9090772028067e-20,331962.57490813
0.0001052664,0.95972,7.9052553947215e-20,331922.90908549
0.0001064106,0.95972,7.9108719684891e-20,331917.29637031
0.0001075548,0.95972,7.9064178691022e-20,332061.86340818
0.000108699,0.95972,7.8992587268682e-20,332242.29910118
0.0001098432,0.95972,7.9137191664088e-20,332963.44846771
0.0001109874,0.95972,7.9142725167156e-20,332963.17602442
0.0001121316,0.95972,7.9347865337842e-20,333293.98643111
0.0001132758,0.95972,7.9331537148938e-20,333417.73071811
0.00011442,0.95972,7.9304672092025e-20,333273.47034403
0.0001155642,0.95972,7.9397760682751e-20,333439.99027156
0.0001167084,0.95972,7.9314292636628e-20,333267.20527006
0.0001178526,0.95972,7.9209932878678e-20,333066.34880929
0.0001189968,0.95972,7.924345229209e-20,333326.16284453
0.000120141,0.95972,7.9312305954109e-20,333646.93936675
0.0001212852,0.95972,7.9230135322704e-20,333715.84905015
0.0001224294,0.95972,7.9141271054887e-20,333414.67829066
0.0001235736,0.95972,7.9245877244524e-20,333230.69085822
0.0001247178,0.95972,7.9332897939451e-20,333386.6661607
0.000125862,0.95972,7.9327395009264e-20,333399.03821307
0.0001270062,0.95972,7.9369872820598e-20,333417.34831695
0.0001281504,0.95972,7.9455226645439e-20,333393.14398201
0.0001292946,0.95972,7.9405524675134e-20,333099.78702209
0.0001304388,0.95972,7.9232877762835e-20,332798.06672051
0.000131583,0.95972,7.9142229907003e-20,332471.13266727
0.0001327272,0.95972,7.915744603287e-20,332374.35534072
0.0001338714,0.95972,7.9272598270186e-20,332556.37837073
0.0001350156,0.95972,7.923252151785e-20,332178.53032259
0.0001361598,0.95972,7.931954310107e-20,332312.67578037
0.000137304,0.95972,7.9276465824987e-20,332222.41593568
0.0001384482,0.95972,7.9258558200162e-20,332078.47553449
0.0001395924,0.95972,7.9113539353209e-20,331747.64442555
0.0001407366,0.95972,7.898980204682e-20,331857.82582756
0.0001418808,0.95972,7.905280316447e-20,332606.07639335
0.000143025,0.95972,7.93221103316e-20,333839.07611295
0.0001441692,0.95972,7.9459619685074e-20,334342.1560977
0.0001453134,0.95972,7.9398796108045e-20,334292.96111014
0.0001464576,0.95972,7.9248270706419e-20,333902.84638017
0.0001476018,0.95972,7.9352089567688e-20,334020.35248935
0.000148746,0.95972,7.9370215405086e-20,333775.26607475
0.0001498902,0.95972,7.9326999575612e-20,333560.00414089
0.0001510344,0.95972,7.9223941856893e-20,333452.6803133
0.0001521786,0.95972,7.9061805150655e-20,333032.6982864
0.0001533228,0.95972,7.9004719028931e-20,332793.88286378
0.000154467,0.95972,7.8899248910631e-20,332506.62154468
0.0001556112,0.95972,7.8761402895234e-20,331993.38247607
0.0001567554,0.95972,7.8893171406891e-20,332279.16851665
0.0001578996,0.95972,7.8726807507306e-20,331803.18071836
0.0001590438,0.95972,7.8973083059995e-20,332232.00012455
0.000160188,0.95972,7.921808209119e-20,332727.32422183
0.0001613322,0.95972,7.9148983344724e-20,332571.56329558
0.0001624764,0.95972,7.9333420471769e-20,332989.59143488
0.0001636206,0.95972,7.9441368163196e-20,332903.47333629
0.0001647648,0.95972,7.9381856937216e-20,332603.14401446
0.000165909,0.95972,7.9568072597577e-20,332920.62476163
0.0001670532,0.95972,7.9439747398996e-20,332732.52979699
0.0001681974,0.95972,7.9514254232799e-20,333212.56669822
0.0001693416,0.95972,7.9519943182881e-20,333229.54092826
0.0001704858,0.95972,7.9347848943733e-20,332789.55704498
0.00017163,0.95972,7.9438717986342e-20,333203.0537952
0.0001727742,0.95972,7.9504137246209e-20,333438.18020691
0.0001739184,0.95972,7.953364823955e-20,333446.27746053
0.0001750626,0.95972,7.9719032677484e-20,334124.64117309
0.0001762068,0.95972,7.9598566210786e-20,333614.90677484
0.000177351,0.95972,7.9631144937185e-20,333524.06554041
0.0001784952,0.95972,7.9624128975841e-20,333615.33299143
0.0001796394,0.95972,7.9924675670055e-20,334248.84797862
0.0001807836,0.95972,7.9792941579007e-20,333856.89488494
0.0001819278,0.95972,7.9794997150291e-20,333576.40196414
0.000183072,0.95972,7.9771254288436e-20,333759.97054487
0.0001842162,0.95972,7.970111405155e-20,333741.77220294
0.0001853604,0.95972,7.9326157518787e-20,333147.18697192
0.0001865046,0.95972,7.94345860114e-20,333243.55308075
0.0001876488,0.95972,7.9364346848061e-20,332906.91764911
0.000188793,0.95972,7.9355456250725e-20,332728.25378475
0.0001899372,0.95972,7.9343184224026e-20,332780.99297509
0.0001910814,0.95972,7.952798470878e-20,332886.47087525
0.0001922256,0.95972,7.9450199695162e-20,332730.28425599
0.0001933698,0.95972,7.9362295368952e-20,332952.83890658
0.000194514,0.95972,7.9319614945988e-20,333220.17968748
0.0001956582,0.95972,7.9360022285726e-20,333512.01676748
0.0001968024,0.95972,7.9479137613307e-20,333501.71276568
0.0001979466,0.95972,7.9369039665132e-20,332930.198738
0.0001990908,0.95972,7.9403001238009e-20,332800.71858376
0.000200235,0.95972,7.9425260037029e-20,333141.57246822
0.0002013792,0.95972,7.9494223011625e-20,333339.57674855
0.0002025234,0.95972,7.975777769726e-20,333771.24481477
0.0002036676,0.95972,7.9927198219784e-20,334151.91001344
0.0002048118,0.95972,7.9628999344146e-20,333284.40489152
0.000205956,0.95972,7.9459762018885e-20,332869.29461116
0.0002071002,0.95972,7.9579883965636e-20,333603.2081857
0.0002082444,0.95972,7.9925401216731e-20,334531.17082047
0.0002093886,0.95972,7.9880045346976e-20,334636.40207222
0.0002105328,0.95972,7.9641333813881e-20,334031.47646923
0.000211677,0.95972,7.9663337905125e-20,333666.43993101
0.0002128212,0.95972,7.9925241713351e-20,333897.25735037
0.0002139654,0.95972,8.0108124742261e-20,334146.76805422
0.0002151096,0.95972,8.0034331652399e-20,334066.45998784
0.0002162538,0.95972,7.9948853960664e-20,333937.71552205
0.000217398,0.95972,8.0013272019538e-20,334422.44367972
0.0002185422,0.95972,8.0054822970806e-20,334513.95183936
0.0002196864,0.95972,8.0055817498415e-20,334162.06804432
0.0002208306,0.95972,7.9964338487582e-20,333933.01384315
0.0002219748,0.95972,7.9981710330842e-20,333579.98380446
0.000223119,0.95972,8.0083083183628e-20,334080.37694366
0.0002242632,0.95972,8.0187497465925e-20,334573.66086684
0.0002254074,0.95972,8.0134818243045e-20,334657.5869491
0.0002265516,0.95972,8.0061699351667e-20,334527.55940094
0.0002276958,0.95972,8.0096305249255e-20,334506.59429683
0.00022884,0.95972,8.019293038768e-20,334564.80852787
0.0002299842,0.95972,7.9980517200952e-20,334279.12864774
0.0002311284,0.95972,7.9674185386593e-20,334275.92157224
0.0002322726,0.95972,8.0095200033199e-20,335249.12492947
0.0002334168,0.95972,7.9775443593011e-20,334710.67876683
0.000234561,0.95972,7.9677965963989e-20,334317.21636005
0.0002357052,0.95972,8.0128548145928e-20,334838.19357822
0.0002368494,0.95972,8.0352884012217e-20,335136.82129364
0.0002379936,0.95972,8.0281356109631e-20,335101.57482172
0.0002391378,0.95972,8.0416625533418e-20,335281.18248259
0.000240282,0.95972,8.0433180024441e-20,335080.85717306
0.0002414262,0.95972,8.038840292376e-20,334696.01146597
0.0002425704,0.95972,8.0460752509035e-20,334638.14463439
0.0002437146,0.95972,8.0619247237839e-20,334987.64029307
0.0002448588,0.95972,8.0778689480142e-20,335472.0704022
0.000246003,0.95972,8.0812233738319e-20,335645.17140377
0.0002471472,0.95972,8.102211868866e-20,336285.74809656
0.0002482914,0.95972,8.1057963188627e-20,336358.51325578
0.0002494356,0.95972,8.1147293722074e-20,336411.60385851
