time,h,mean_energy,mean_velocity
0,0,0,0
1.1442e-06,0.95972,8.2936110602865e-20,343250.81303608
2.2884e-06,0.95972,8.3031727283309e-20,343435.91260094
3.4326e-06,0.95972,8.2965859445848e-20,343133.77820961
4.5768e-06,0.95972,8.2979192705706e-20,343078.67288151
5.721e-06,0.95972,8.300837167795e-20,342879.97436154
6.8652e-06,0.95972,8.2917463674708e-20,342536.85813562
8.0094e-06,0.95972,8.2927869001685e-20,342488.54080898
9.1536e-06,0.95972,8.3054246951573e-20,342863.67736063
1.02978e-05,0.95972,8.3253178387427e-20,343197.06595288
1.1442e-05,0.95972,8.3325867569669e-20,343368.92575755
1.25862e-05,0.95972,8.3024288889654e-20,342651.65184715
1.37304e-05,0.95972,8.2937430510145e-20,342206.78373384
1.48746e-05,0.95972,8.2797933514923e-20,341729.58501853
1.60188e-05,0.95972,8.2778394099959e-20,341824.49652088
1.7163e-05,0.95972,8.2756032958813e-20,341529.65911242
1.83072e-05,0.95972,8.2802845539553e-20,341532.82647247
1.94514e-05,0.95972,8.2842472091411e-20,341679.37882407
2.05956e-05,0.95972,8.2742997936119e-20,341641.95082695
2.17398e-05,0.95972,8.279928372732e-20,341667.67583632
2.2884e-05,0.95972,8.2849087855459e-20,341751.07808432
2.40282e-05,0.95972,8.279434197564e-20,341532.2931944
2.51724e-05,0.95972,8.2849671293107e-20,341509.70827515
2.63166e-05,0.95972,8.2951837498275e-20,341797.8483025
2.74608e-05,0.95972,8.2921478228585e-20,341674.83446381
2.8605e-05,0.95972,8.3037272711296e-20,342128.7438974
2.97492e-05,0.95972,8.3078362352167e-20,342362.55402333
3.08934e-05,0.95972,8.3093962312839e-20,342636.10252275
3.20376e-05,0.95972,8.3072114484201e-20,342788.64317256
3.31818e-05,0.95972,8.3195992625164e-20,343269.07595376
3.4326e-05,0.95972,8.3263828273553e-20,343512.7653103
3.54702e-05,0.95972,8.3062333672009e-20,343040.22284573
3.66144e-05,0.95972,8.2961134918879e-20,342682.95546622
3.77586e-05,0.95972,8.3157862550375e-20,343421.03798375
3.89028e-05,0.95972,8.3178165534911e-20,343524.67623535
4.0047e-05,0.95972,8.3002286122398e-20,343425.49063801
4.11912e-05,0.95972,8.2989399435642e-20,343486.76023291
4.23354e-05,0.95972,8.3308829329367e-20,344280.08806933
4.34796e-05,0.95972,8.3259832089323e-20,344091.07256909
4.46238e-05,0.95972,8.3012213435518e-20,343450.21342064
4.5768e-05,0.95972,8.293562230522e-20,343250.30055473
4.69122e-05,0.95972,8.2857905853881e-20,342831.5227915
4.80564e-05,0.95972,8.3098749971253e-20,343073.81529557
4.92006e-05,0.95972,8.3387598012397e-20,343378.44160061
5.03448e-05,0.95972,8.3475025201819e-20,343685.68699326
5.1489e-05,0.95972,8.3245457718132e-20,342939.0323906
5.26332e-05,0.95972,8.3222608182001e-20,342722.91782587
5.37774e-05,0.95972,8.3253088449641e-20,342824.3996691
5.49216e-05,0.95972,8.3330252414425e-20,342783.57473234
5.60658e-05,0.95972,8.3526603521777e-20,342762.44398929
5.721e-05,0.95972,8.3687528328878e-20,342953.4725894
5.83542e-05,0.95972,8.3742621254343e-20,342917.76005602
